UTC,Open,High,Low,Close,Volume
13.01.2026 01:01:00.000 UTC,4587.985,4589.025,4584.625,4586.305,0.06276
13.01.2026 01:02:00.000 UTC,4586.295,4587.925,4582.065,4582.395,0.06345
13.01.2026 01:03:00.000 UTC,4582.375,4586.955,4582.375,4585.465,0.05198
13.01.2026 01:04:00.000 UTC,4585.445,4585.805,4581.435,4583.085,0.04732
13.01.2026 01:05:00.000 UTC,4583.105,4585.925,4582.575,4583.665,0.04833
13.01.2026 01:06:00.000 UTC,4583.605,4588.555,4583.605,4588.395,0.0459
13.01.2026 01:07:00.000 UTC,4588.435,4589.515,4586.325,4586.675,0.05341
13.01.2026 01:08:00.000 UTC,4586.735,4593.255,4586.535,4592.055,0.04385
13.01.2026 01:09:00.000 UTC,4592.115,4592.115,4588.315,4588.355,0.04351
13.01.2026 01:10:00.000 UTC,4588.335,4593.535,4588.145,4593.405,0.0459
13.01.2026 01:11:00.000 UTC,4593.375,4595.335,4592.695,4595.115,0.05031
13.01.2026 01:12:00.000 UTC,4595.085,4595.555,4593.495,4593.915,0.04533
13.01.2026 01:13:00.000 UTC,4593.955,4595.385,4593.725,4594.075,0.0518
13.01.2026 01:14:00.000 UTC,4594.105,4594.745,4591.565,4592.235,0.05114
13.01.2026 01:15:00.000 UTC,4592.265,4595.365,4591.865,4593.845,0.0526
13.01.2026 01:16:00.000 UTC,4593.865,4593.865,4590.875,4590.875,0.04381
13.01.2026 01:17:00.000 UTC,4590.905,4590.965,4587.705,4587.995,0.04312
13.01.2026 01:18:00.000 UTC,4588.085,4588.515,4584.475,4584.955,0.04329
13.01.2026 01:19:00.000 UTC,4584.935,4587.565,4584.605,4586.445,0.04525
13.01.2026 01:20:00.000 UTC,4586.465,4586.725,4584.835,4585.485,0.0389
13.01.2026 01:21:00.000 UTC,4585.545,4589.135,4585.545,4588.345,0.03272
13.01.2026 01:22:00.000 UTC,4588.475,4588.885,4586.755,4587.105,0.03837
13.01.2026 01:23:00.000 UTC,4587.075,4588.925,4586.798,4587.865,0.05544
13.01.2026 01:24:00.000 UTC,4587.855,4588.348,4586.645,4586.725,0.10194
13.01.2026 01:25:00.000 UTC,4586.698,4587.325,4585.475,4586.875,0.17398
13.01.2026 01:26:00.000 UTC,4586.848,4587.865,4583.785,4584.535,0.18004
13.01.2026 01:27:00.000 UTC,4584.605,4585.505,4582.748,4583.748,0.16852
13.01.2026 01:28:00.000 UTC,4583.925,4583.925,4581.715,4582.755,0.11837
13.01.2026 01:29:00.000 UTC,4582.795,4583.345,4581.255,4581.298,0.03678
13.01.2026 01:30:00.000 UTC,4581.245,4582.095,4579.765,4580.235,0.05631
13.01.2026 01:31:00.000 UTC,4580.235,4580.235,4576.605,4576.775,0.05459
13.01.2026 01:32:00.000 UTC,4576.715,4579.225,4575.275,4578.775,0.05451
13.01.2026 01:33:00.000 UTC,4578.505,4578.795,4575.665,4577.215,0.04848
13.01.2026 01:34:00.000 UTC,4577.165,4577.925,4576.075,4577.155,0.05111
13.01.2026 01:35:00.000 UTC,4577.205,4578.655,4576.575,4578.395,0.03762
13.01.2026 01:36:00.000 UTC,4578.375,4581.555,4578.375,4581.385,0.05005
13.01.2026 01:37:00.000 UTC,4581.375,4582.325,4580.475,4580.555,0.04836
13.01.2026 01:38:00.000 UTC,4580.585,4581.995,4580.585,4581.775,0.03005
13.01.2026 01:39:00.000 UTC,4581.755,4584.845,4581.495,4584.695,0.03437
13.01.2026 01:40:00.000 UTC,4584.675,4586.935,4583.195,4585.855,0.04698
13.01.2026 01:41:00.000 UTC,4585.685,4586.995,4583.325,4583.625,0.0401
13.01.2026 01:42:00.000 UTC,4583.695,4584.255,4581.735,4584.215,0.03895
13.01.2026 01:43:00.000 UTC,4584.225,4584.955,4582.165,4582.905,0.04005
13.01.2026 01:44:00.000 UTC,4582.975,4584.295,4582.655,4582.885,0.03647
13.01.2026 01:45:00.000 UTC,4582.855,4585.875,4582.365,4584.995,0.04677
13.01.2026 01:46:00.000 UTC,4585.055,4585.085,4581.365,4581.435,0.03496
13.01.2026 01:47:00.000 UTC,4581.405,4584.085,4580.735,4584.085,0.03882
13.01.2026 01:48:00.000 UTC,4584.055,4584.565,4580.845,4582.095,0.04792
13.01.2026 01:49:00.000 UTC,4582.115,4583.195,4581.115,4581.315,0.0401
13.01.2026 01:50:00.000 UTC,4581.295,4583.015,4581.015,4582.545,0.0502
13.01.2026 01:51:00.000 UTC,4582.535,4583.145,4581.535,4581.775,0.04035
13.01.2026 01:52:00.000 UTC,4581.735,4582.785,4580.985,4582.005,0.03286
13.01.2026 01:53:00.000 UTC,4581.975,4582.985,4580.355,4581.075,0.04422
13.01.2026 01:54:00.000 UTC,4581.145,4581.725,4579.595,4579.995,0.03674
13.01.2026 01:55:00.000 UTC,4580.085,4581.395,4579.435,4580.315,0.04971
13.01.2026 01:56:00.000 UTC,4580.455,4581.585,4579.865,4580.845,0.04176
13.01.2026 01:57:00.000 UTC,4580.805,4581.925,4580.355,4581.925,0.04489
13.01.2026 01:58:00.000 UTC,4581.885,4582.015,4578.405,4578.585,0.03513
13.01.2026 01:59:00.000 UTC,4578.525,4580.145,4577.395,4577.655,0.04811
13.01.2026 02:00:00.000 UTC,4577.625,4581.935,4576.455,4581.815,0.04445
13.01.2026 02:01:00.000 UTC,4581.945,4582.035,4578.685,4580.275,0.04554
13.01.2026 02:02:00.000 UTC,4580.175,4585.045,4579.875,4584.855,0.0402
13.01.2026 02:03:00.000 UTC,4584.885,4586.225,4583.385,4584.425,0.04513
13.01.2026 02:04:00.000 UTC,4584.535,4585.815,4584.505,4584.685,0.04185
13.01.2026 02:05:00.000 UTC,4584.715,4587.185,4584.455,4587.015,0.04106
13.01.2026 02:06:00.000 UTC,4586.985,4588.315,4586.395,4588.175,0.03308
13.01.2026 02:07:00.000 UTC,4588.205,4590.325,4587.635,4590.275,0.04308
13.01.2026 02:08:00.000 UTC,4590.235,4590.235,4588.525,4588.655,0.03594
13.01.2026 02:09:00.000 UTC,4588.635,4588.635,4586.655,4587.845,0.03276
13.01.2026 02:10:00.000 UTC,4587.815,4588.905,4587.675,4588.485,0.04188
13.01.2026 02:11:00.000 UTC,4588.445,4588.505,4586.385,4587.115,0.03856
13.01.2026 02:12:00.000 UTC,4587.035,4587.105,4585.535,4585.538,0.02877
13.01.2026 02:13:00.000 UTC,4585.495,4587.065,4584.398,4586.685,0.04003
13.01.2026 02:14:00.000 UTC,4586.635,4586.955,4585.385,4586.385,0.02864
13.01.2026 02:15:00.000 UTC,4586.085,4586.925,4584.485,4584.635,0.03127
13.01.2026 02:16:00.000 UTC,4584.455,4585.205,4583.775,4584.275,0.02971
13.01.2026 02:17:00.000 UTC,4584.315,4585.985,4584.095,4585.615,0.01876
13.01.2026 02:18:00.000 UTC,4585.565,4585.565,4584.215,4585.305,0.02637
13.01.2026 02:19:00.000 UTC,4585.245,4585.415,4584.675,4585.215,0.02803
13.01.2026 02:20:00.000 UTC,4585.175,4585.205,4584.055,4584.665,0.02644
13.01.2026 02:21:00.000 UTC,4584.625,4585.085,4584.195,4584.545,0.0243
13.01.2026 02:22:00.000 UTC,4584.415,4586.755,4584.255,4586.605,0.02185
13.01.2026 02:23:00.000 UTC,4586.545,4586.615,4584.718,4585.785,0.01812
13.01.2026 02:24:00.000 UTC,4585.935,4586.985,4585.675,4586.965,0.02427
13.01.2026 02:25:00.000 UTC,4586.965,4587.175,4585.365,4585.485,0.02109
13.01.2026 02:26:00.000 UTC,4585.515,4585.525,4584.165,4584.475,0.02037
13.01.2026 02:27:00.000 UTC,4584.515,4585.165,4584.325,4584.375,0.01716
13.01.2026 02:28:00.000 UTC,4584.345,4585.185,4584.135,4584.355,0.01983
13.01.2026 02:29:00.000 UTC,4584.325,4584.415,4583.295,4583.575,0.02121
13.01.2026 02:30:00.000 UTC,4583.555,4585.675,4581.725,4585.385,0.05314
13.01.2026 02:31:00.000 UTC,4585.385,4587.725,4584.995,4587.235,0.03693
13.01.2026 02:32:00.000 UTC,4587.265,4588.485,4587.105,4587.235,0.04116
13.01.2026 02:33:00.000 UTC,4587.265,4589.165,4587.265,4587.605,0.04567
13.01.2026 02:34:00.000 UTC,4587.575,4587.795,4586.255,4586.255,0.03582
13.01.2026 02:35:00.000 UTC,4586.245,4586.685,4585.425,4586.255,0.03381
13.01.2026 02:36:00.000 UTC,4586.205,4587.105,4585.445,4585.455,0.03708
13.01.2026 02:37:00.000 UTC,4585.445,4587.655,4585.235,4587.315,0.03585
13.01.2026 02:38:00.000 UTC,4587.295,4588.515,4587.055,4587.145,0.0375
13.01.2026 02:39:00.000 UTC,4587.055,4588.375,4586.865,4587.995,0.02992
13.01.2026 02:40:00.000 UTC,4588.079,4589.455,4588.079,4588.765,0.03812
13.01.2026 02:41:00.000 UTC,4588.795,4589.995,4588.355,4588.515,0.03812
13.01.2026 02:42:00.000 UTC,4588.695,4589.305,4586.655,4587.035,0.04573
13.01.2026 02:43:00.000 UTC,4587.065,4587.915,4586.765,4587.645,0.03357
13.01.2026 02:44:00.000 UTC,4587.675,4589.395,4587.505,4588.925,0.03111
13.01.2026 02:45:00.000 UTC,4588.905,4592.345,4588.855,4591.999,0.04279
13.01.2026 02:46:00.000 UTC,4591.999,4593.885,4591.665,4592.625,0.04705
13.01.2026 02:47:00.000 UTC,4592.615,4593.305,4591.985,4592.505,0.04184
13.01.2026 02:48:00.000 UTC,4592.535,4592.845,4591.055,4591.715,0.04288
13.01.2026 02:49:00.000 UTC,4591.625,4592.445,4591.325,4591.735,0.03626
13.01.2026 02:50:00.000 UTC,4591.755,4594.595,4591.735,4594.295,0.04546
13.01.2026 02:51:00.000 UTC,4594.275,4594.815,4592.745,4592.745,0.04121
13.01.2026 02:52:00.000 UTC,4592.685,4594.105,4592.425,4593.655,0.03345
13.01.2026 02:53:00.000 UTC,4593.725,4594.115,4592.865,4594.095,0.0273
13.01.2026 02:54:00.000 UTC,4594.045,4594.055,4592.915,4593.255,0.02544
13.01.2026 02:55:00.000 UTC,4593.235,4594.395,4593.115,4594.115,0.02859
13.01.2026 02:56:00.000 UTC,4594.145,4594.665,4593.315,4593.395,0.02496
13.01.2026 02:57:00.000 UTC,4593.305,4593.605,4592.215,4593.245,0.02617
13.01.2026 02:58:00.000 UTC,4593.225,4593.755,4592.355,4592.495,0.01747
13.01.2026 02:59:00.000 UTC,4592.455,4594.285,4592.145,4594.025,0.02151
13.01.2026 03:00:00.000 UTC,4593.865,4593.945,4592.545,4593.155,0.02403
13.01.2026 03:01:00.000 UTC,4593.105,4595.298,4592.955,4595.145,0.03595
13.01.2026 03:02:00.000 UTC,4595.105,4596.048,4593.748,4593.948,0.04789
13.01.2026 03:03:00.000 UTC,4594.048,4595.415,4593.885,4595.125,0.03448
13.01.2026 03:04:00.000 UTC,4595.165,4596.075,4594.848,4595.115,0.028
13.01.2026 03:05:00.000 UTC,4595.145,4596.065,4595.145,4595.295,0.02055
13.01.2026 03:06:00.000 UTC,4595.335,4595.625,4594.445,4594.745,0.02333
13.01.2026 03:07:00.000 UTC,4594.675,4595.465,4594.598,4595.105,0.0196
13.01.2026 03:08:00.000 UTC,4595.075,4596.635,4595.075,4596.025,0.02562
13.01.2026 03:09:00.000 UTC,4595.975,4596.575,4594.955,4595.155,0.02745
13.01.2026 03:10:00.000 UTC,4595.175,4597.035,4595.175,4596.505,0.02927
13.01.2026 03:11:00.000 UTC,4596.475,4597.435,4596.385,4597.295,0.02091
13.01.2026 03:12:00.000 UTC,4597.245,4599.455,4597.165,4597.635,0.03774
13.01.2026 03:13:00.000 UTC,4597.655,4597.925,4597.035,4597.385,0.02936
13.01.2026 03:14:00.000 UTC,4597.365,4597.635,4597.005,4597.625,0.01696
13.01.2026 03:15:00.000 UTC,4597.605,4597.635,4596.955,4596.955,0.01841
13.01.2026 03:16:00.000 UTC,4596.915,4597.225,4596.285,4596.345,0.01696
13.01.2026 03:17:00.000 UTC,4596.315,4597.095,4595.955,4596.655,0.02457
13.01.2026 03:18:00.000 UTC,4596.675,4597.605,4596.645,4597.475,0.02154
13.01.2026 03:19:00.000 UTC,4597.505,4597.825,4595.895,4596.635,0.02061
13.01.2026 03:20:00.000 UTC,4596.615,4598.165,4596.615,4597.915,0.02331
13.01.2026 03:21:00.000 UTC,4597.915,4598.545,4597.175,4597.915,0.02954
13.01.2026 03:22:00.000 UTC,4597.875,4598.145,4596.945,4597.375,0.02217
13.01.2026 03:23:00.000 UTC,4597.325,4597.525,4596.455,4596.545,0.0246
13.01.2026 03:24:00.000 UTC,4596.565,4596.695,4595.675,4595.805,0.02667
13.01.2026 03:25:00.000 UTC,4595.645,4596.625,4595.255,4595.855,0.03931
13.01.2026 03:26:00.000 UTC,4595.945,4596.845,4595.555,4596.765,0.0339
13.01.2026 03:27:00.000 UTC,4596.735,4596.805,4595.535,4595.905,0.02712
13.01.2026 03:28:00.000 UTC,4595.835,4596.205,4594.865,4595.275,0.03711
13.01.2026 03:29:00.000 UTC,4595.295,4596.135,4594.705,4595.535,0.03915
13.01.2026 03:30:00.000 UTC,4595.505,4596.055,4595.305,4595.635,0.0225
13.01.2026 03:31:00.000 UTC,4595.655,4595.935,4594.625,4595.215,0.02373
13.01.2026 03:32:00.000 UTC,4595.375,4595.775,4595.015,4595.155,0.02013
13.01.2026 03:33:00.000 UTC,4595.135,4595.635,4595.035,4595.145,0.01533
13.01.2026 03:34:00.000 UTC,4595.115,4595.305,4594.609,4594.955,0.01253
13.01.2026 03:35:00.000 UTC,4595.035,4596.285,4594.905,4596.285,0.01392
13.01.2026 03:36:00.000 UTC,4596.355,4596.615,4595.885,4596.245,0.01668
13.01.2026 03:37:00.000 UTC,4596.275,4596.625,4595.985,4596.575,0.00871
13.01.2026 03:38:00.000 UTC,4596.575,4597.385,4596.545,4597.385,0.01719
13.01.2026 03:39:00.000 UTC,4597.305,4597.915,4596.635,4597.285,0.02525
13.01.2026 03:40:00.000 UTC,4597.345,4597.435,4596.045,4596.055,0.0189
13.01.2026 03:41:00.000 UTC,4595.975,4596.155,4594.505,4596.015,0.02322
13.01.2026 03:42:00.000 UTC,4595.985,4596.365,4595.555,4595.555,0.01708
13.01.2026 03:43:00.000 UTC,4595.605,4596.045,4595.045,4595.135,0.01716
13.01.2026 03:44:00.000 UTC,4595.165,4595.235,4593.058,4593.785,0.02629
13.01.2026 03:45:00.000 UTC,4593.825,4595.125,4593.195,4594.935,0.02712
13.01.2026 03:46:00.000 UTC,4594.935,4594.945,4593.885,4593.965,0.01893
13.01.2026 03:47:00.000 UTC,4593.995,4593.995,4593.075,4593.385,0.01161
13.01.2026 03:48:00.000 UTC,4593.365,4593.685,4592.735,4593.345,0.01844
13.01.2026 03:49:00.000 UTC,4593.315,4593.935,4592.515,4593.215,0.02146
13.01.2026 03:50:00.000 UTC,4593.235,4593.655,4592.398,4592.785,0.02003
13.01.2026 03:51:00.000 UTC,4592.755,4592.995,4592.615,4592.855,0.02028
13.01.2026 03:52:00.000 UTC,4592.875,4592.975,4592.325,4592.805,0.01854
13.01.2026 03:53:00.000 UTC,4592.845,4592.845,4592.375,4592.705,0.01287
13.01.2026 03:54:00.000 UTC,4592.645,4593.785,4592.645,4593.525,0.02073
13.01.2026 03:55:00.000 UTC,4593.545,4594.125,4593.255,4594.085,0.02157
13.01.2026 03:56:00.000 UTC,4594.055,4595.015,4594.055,4594.325,0.02637
13.01.2026 03:57:00.000 UTC,4594.345,4594.345,4593.135,4593.705,0.02502
13.01.2026 03:58:00.000 UTC,4593.755,4593.765,4592.805,4592.805,0.03114
13.01.2026 03:59:00.000 UTC,4592.785,4594.225,4592.655,4593.955,0.01399
13.01.2026 04:00:00.000 UTC,4593.925,4594.905,4593.725,4593.875,0.0181
13.01.2026 04:01:00.000 UTC,4593.985,4596.165,4593.985,4596.025,0.02134
13.01.2026 04:02:00.000 UTC,4595.995,4596.025,4594.985,4595.235,0.01927
13.01.2026 04:03:00.000 UTC,4595.195,4595.785,4595.175,4595.355,0.01836
13.01.2026 04:04:00.000 UTC,4595.265,4595.295,4594.195,4594.685,0.03143
13.01.2026 04:05:00.000 UTC,4594.655,4596.285,4594.348,4595.965,0.01901
13.01.2026 04:06:00.000 UTC,4595.935,4595.935,4595.035,4595.165,0.01929
13.01.2026 04:07:00.000 UTC,4595.075,4595.465,4594.575,4595.185,0.02645
13.01.2026 04:08:00.000 UTC,4595.155,4595.965,4594.865,4595.945,0.01891
13.01.2026 04:09:00.000 UTC,4596.035,4596.285,4595.735,4595.735,0.01108
13.01.2026 04:10:00.000 UTC,4595.695,4595.985,4595.405,4595.525,0.01274
13.01.2026 04:11:00.000 UTC,4595.525,4596.755,4595.435,4596.255,0.01684
13.01.2026 04:12:00.000 UTC,4596.265,4596.375,4595.685,4595.935,0.009
13.01.2026 04:13:00.000 UTC,4595.905,4597.715,4595.905,4597.635,0.02243
13.01.2026 04:14:00.000 UTC,4597.655,4597.835,4596.985,4597.395,0.02508
13.01.2026 04:15:00.000 UTC,4597.465,4598.465,4597.435,4598.255,0.02204
13.01.2026 04:16:00.000 UTC,4598.185,4598.355,4597.465,4598.325,0.01426
13.01.2026 04:17:00.000 UTC,4598.345,4598.385,4597.595,4597.735,0.0102
13.01.2026 04:18:00.000 UTC,4597.705,4597.955,4597.125,4597.275,0.01413
13.01.2026 04:19:00.000 UTC,4597.295,4599.065,4596.895,4598.765,0.02456
13.01.2026 04:20:00.000 UTC,4598.745,4599.485,4598.255,4598.735,0.03371
13.01.2026 04:21:00.000 UTC,4598.755,4599.055,4597.955,4598.775,0.0287
13.01.2026 04:22:00.000 UTC,4598.635,4599.255,4598.235,4598.395,0.0159
13.01.2026 04:23:00.000 UTC,4598.515,4599.035,4597.785,4598.095,0.02143
13.01.2026 04:24:00.000 UTC,4598.075,4598.575,4597.495,4597.525,0.0132
13.01.2026 04:25:00.000 UTC,4597.615,4598.035,4597.255,4597.705,0.01399
13.01.2026 04:26:00.000 UTC,4597.675,4597.795,4596.535,4596.565,0.01753
13.01.2026 04:27:00.000 UTC,4596.615,4597.155,4596.535,4596.585,0.01677
13.01.2026 04:28:00.000 UTC,4596.575,4597.165,4596.425,4596.955,0.03362
13.01.2026 04:29:00.000 UTC,4596.955,4598.205,4596.945,4597.185,0.01566
13.01.2026 04:30:00.000 UTC,4597.155,4597.745,4596.485,4597.325,0.01837
13.01.2026 04:31:00.000 UTC,4597.355,4597.485,4596.685,4596.885,0.01916
13.01.2026 04:32:00.000 UTC,4596.915,4597.325,4596.785,4597.165,0.0126
13.01.2026 04:33:00.000 UTC,4597.135,4597.425,4596.405,4596.575,0.01679
13.01.2026 04:34:00.000 UTC,4596.555,4596.875,4595.375,4595.675,0.0145
13.01.2026 04:35:00.000 UTC,4595.425,4595.545,4594.735,4595.065,0.01808
13.01.2026 04:36:00.000 UTC,4594.995,4595.355,4594.825,4594.995,0.01407
13.01.2026 04:37:00.000 UTC,4595.025,4595.975,4594.955,4595.475,0.01839
13.01.2026 04:38:00.000 UTC,4595.505,4595.915,4595.338,4595.485,0.01503
13.01.2026 04:39:00.000 UTC,4595.505,4595.735,4594.528,4595.415,0.01817
13.01.2026 04:40:00.000 UTC,4595.395,4597.205,4595.355,4597.025,0.01719
13.01.2026 04:41:00.000 UTC,4596.965,4597.165,4596.015,4596.225,0.01744
13.01.2026 04:42:00.000 UTC,4596.195,4596.755,4596.085,4596.325,0.01165
13.01.2026 04:43:00.000 UTC,4596.235,4597.245,4595.645,4597.205,0.01614
13.01.2026 04:44:00.000 UTC,4597.295,4599.635,4597.295,4598.645,0.02408
13.01.2026 04:45:00.000 UTC,4598.615,4598.615,4597.355,4597.355,0.01035
13.01.2026 04:46:00.000 UTC,4597.385,4598.535,4597.385,4598.475,0.02436
13.01.2026 04:47:00.000 UTC,4598.505,4598.755,4597.475,4598.525,0.01868
13.01.2026 04:48:00.000 UTC,4598.505,4599.135,4598.155,4598.675,0.02083
13.01.2026 04:49:00.000 UTC,4598.695,4598.915,4597.735,4598.305,0.01383
13.01.2026 04:50:00.000 UTC,4598.275,4598.275,4596.655,4597.095,0.02845
13.01.2026 04:51:00.000 UTC,4597.125,4597.125,4595.845,4595.915,0.01737
13.01.2026 04:52:00.000 UTC,4595.885,4596.825,4595.865,4596.625,0.01483
13.01.2026 04:53:00.000 UTC,4596.725,4597.055,4596.175,4596.245,0.02248
13.01.2026 04:54:00.000 UTC,4596.275,4597.235,4596.165,4597.085,0.01381
13.01.2026 04:55:00.000 UTC,4597.055,4597.705,4597.035,4597.605,0.01259
13.01.2026 04:56:00.000 UTC,4597.665,4597.885,4597.375,4597.605,0.02263
13.01.2026 04:57:00.000 UTC,4597.565,4598.015,4597.455,4597.598,0.01799
13.01.2026 04:58:00.000 UTC,4597.555,4597.598,4596.748,4596.848,0.02179
13.01.2026 04:59:00.000 UTC,4596.848,4596.848,4595.925,4596.148,0.00996
13.01.2026 05:00:00.000 UTC,4596.095,4598.248,4595.848,4597.148,0.02104
13.01.2026 05:01:00.000 UTC,4597.175,4597.725,4596.975,4597.515,0.03391
13.01.2026 05:02:00.000 UTC,4597.565,4597.655,4596.385,4597.005,0.01128
13.01.2026 05:03:00.000 UTC,4596.975,4597.235,4596.675,4596.735,0.0131
13.01.2026 05:04:00.000 UTC,4596.755,4596.895,4596.488,4596.765,0.01014
13.01.2026 05:05:00.000 UTC,4596.715,4596.715,4592.655,4593.285,0.03733
13.01.2026 05:06:00.000 UTC,4593.305,4593.985,4591.405,4593.575,0.04399
13.01.2026 05:07:00.000 UTC,4593.615,4594.305,4593.075,4594.015,0.01565
13.01.2026 05:08:00.000 UTC,4594.055,4595.455,4593.985,4595.225,0.01428
13.01.2026 05:09:00.000 UTC,4595.255,4595.405,4593.265,4593.915,0.0214
13.01.2026 05:10:00.000 UTC,4593.955,4594.105,4592.325,4592.385,0.02118
13.01.2026 05:11:00.000 UTC,4592.195,4593.585,4591.835,4593.185,0.02235
13.01.2026 05:12:00.000 UTC,4593.245,4594.345,4593.165,4594.065,0.01853
13.01.2026 05:13:00.000 UTC,4594.085,4595.185,4594.065,4594.325,0.02277
13.01.2026 05:14:00.000 UTC,4594.345,4594.645,4593.645,4594.175,0.01599
13.01.2026 05:15:00.000 UTC,4594.195,4596.315,4594.155,4596.245,0.01932
13.01.2026 05:16:00.000 UTC,4596.225,4596.245,4595.105,4595.105,0.01683
