UTC,Open,High,Low,Close,Volume
14.01.2026 00:22:00.000 UTC,4604.985,4605.065,4603.745,4604.105,0.0162
14.01.2026 00:23:00.000 UTC,4604.075,4604.165,4602.875,4603.685,0.02235
14.01.2026 00:24:00.000 UTC,4603.645,4604.065,4602.725,4603.225,0.0174
14.01.2026 00:25:00.000 UTC,4603.198,4603.698,4602.955,4603.598,0.02346
14.01.2026 00:26:00.000 UTC,4603.598,4609.165,4603.598,4609.135,0.03132
14.01.2026 00:27:00.000 UTC,4609.195,4610.375,4606.785,4606.885,0.02709
14.01.2026 00:28:00.000 UTC,4606.925,4608.725,4606.925,4608.255,0.02295
14.01.2026 00:29:00.000 UTC,4608.235,4609.655,4608.055,4609.465,0.01728
14.01.2026 00:30:00.000 UTC,4609.485,4609.875,4607.545,4609.785,0.02841
14.01.2026 00:31:00.000 UTC,4609.755,4609.845,4607.898,4608.198,0.02715
14.01.2026 00:32:00.000 UTC,4608.198,4608.745,4608.045,4608.745,0.02085
14.01.2026 00:33:00.000 UTC,4608.835,4609.945,4608.325,4609.355,0.02304
14.01.2026 00:34:00.000 UTC,4609.415,4609.445,4608.198,4608.215,0.01995
14.01.2026 00:35:00.000 UTC,4608.215,4608.215,4606.698,4607.198,0.02331
14.01.2026 00:36:00.000 UTC,4607.198,4608.675,4607.065,4608.225,0.0132
14.01.2026 00:37:00.000 UTC,4608.185,4608.525,4607.665,4608.185,0.01611
14.01.2026 00:38:00.000 UTC,4608.155,4608.925,4607.525,4608.765,0.02163
14.01.2026 00:39:00.000 UTC,4608.725,4608.725,4606.955,4607.815,0.01593
14.01.2026 00:40:00.000 UTC,4607.845,4608.365,4607.465,4607.815,0.01503
14.01.2026 00:41:00.000 UTC,4607.775,4610.425,4607.595,4610.425,0.01839
14.01.2026 00:42:00.000 UTC,4610.455,4610.455,4608.675,4609.095,0.01629
14.01.2026 00:43:00.000 UTC,4609.145,4609.235,4608.475,4609.015,0.01581
14.01.2026 00:44:00.000 UTC,4609.045,4609.185,4608.405,4608.465,0.01143
14.01.2026 00:45:00.000 UTC,4608.495,4608.705,4605.135,4605.685,0.02646
14.01.2026 00:46:00.000 UTC,4605.725,4606.565,4605.265,4606.565,0.03177
14.01.2026 00:47:00.000 UTC,4606.545,4606.675,4605.655,4605.835,0.02583
14.01.2026 00:48:00.000 UTC,4605.865,4606.345,4604.985,4605.025,0.01974
14.01.2026 00:49:00.000 UTC,4604.985,4605.365,4604.665,4605.045,0.01974
14.01.2026 00:50:00.000 UTC,4605.025,4605.525,4604.475,4605.495,0.02217
14.01.2026 00:51:00.000 UTC,4605.475,4607.195,4605.475,4606.925,0.03357
14.01.2026 00:52:00.000 UTC,4606.895,4607.075,4605.515,4606.185,0.02271
14.01.2026 00:53:00.000 UTC,4606.225,4606.255,4605.365,4606.025,0.02511
14.01.2026 00:54:00.000 UTC,4606.055,4606.475,4605.695,4605.985,0.02673
14.01.2026 00:55:00.000 UTC,4605.815,4606.855,4605.525,4606.465,0.02694
14.01.2026 00:56:00.000 UTC,4606.485,4606.565,4605.865,4606.355,0.03066
14.01.2026 00:57:00.000 UTC,4606.415,4607.635,4606.305,4607.235,0.03012
14.01.2026 00:58:00.000 UTC,4607.265,4607.645,4606.605,4607.265,0.02373
14.01.2026 00:59:00.000 UTC,4607.375,4610.245,4607.105,4608.898,0.03714
14.01.2026 01:00:00.000 UTC,4608.995,4613.615,4605.875,4613.475,0.07781
14.01.2026 01:01:00.000 UTC,4613.365,4613.875,4610.855,4613.785,0.06002
14.01.2026 01:02:00.000 UTC,4613.825,4615.635,4613.145,4614.025,0.05006
14.01.2026 01:03:00.000 UTC,4614.055,4614.875,4611.685,4613.535,0.05073
14.01.2026 01:04:00.000 UTC,4613.495,4615.525,4612.465,4615.235,0.04486
14.01.2026 01:05:00.000 UTC,4615.275,4615.735,4611.645,4612.205,0.04191
14.01.2026 01:06:00.000 UTC,4612.225,4615.815,4611.815,4614.825,0.04123
14.01.2026 01:07:00.000 UTC,4614.795,4615.715,4611.405,4611.915,0.05562
14.01.2026 01:08:00.000 UTC,4611.895,4613.245,4611.145,4613.235,0.03643
14.01.2026 01:09:00.000 UTC,4613.205,4614.275,4611.085,4611.085,0.03642
14.01.2026 01:10:00.000 UTC,4611.065,4613.685,4610.215,4613.635,0.03691
14.01.2026 01:11:00.000 UTC,4613.605,4615.655,4612.985,4615.315,0.03642
14.01.2026 01:12:00.000 UTC,4615.345,4615.355,4613.835,4614.585,0.04266
14.01.2026 01:13:00.000 UTC,4614.595,4616.885,4614.205,4616.235,0.0378
14.01.2026 01:14:00.000 UTC,4616.215,4616.495,4614.935,4615.225,0.03384
14.01.2026 01:15:00.000 UTC,4615.205,4615.735,4612.745,4615.535,0.04569
14.01.2026 01:16:00.000 UTC,4615.595,4617.135,4614.955,4616.105,0.03735
14.01.2026 01:17:00.000 UTC,4616.135,4617.995,4616.045,4616.998,0.05035
14.01.2026 01:18:00.000 UTC,4616.998,4617.198,4616.055,4616.335,0.05023
14.01.2026 01:19:00.000 UTC,4616.365,4617.945,4616.195,4617.095,0.03003
14.01.2026 01:20:00.000 UTC,4617.135,4618.425,4615.785,4616.195,0.03615
14.01.2026 01:21:00.000 UTC,4616.245,4616.515,4614.835,4614.865,0.02925
14.01.2026 01:22:00.000 UTC,4614.885,4615.915,4614.205,4614.385,0.03018
14.01.2026 01:23:00.000 UTC,4614.415,4614.915,4613.325,4613.395,0.03178
14.01.2026 01:24:00.000 UTC,4613.425,4613.795,4611.865,4612.125,0.03357
14.01.2026 01:25:00.000 UTC,4612.105,4613.935,4611.695,4613.845,0.03556
14.01.2026 01:26:00.000 UTC,4613.825,4616.055,4613.705,4616.015,0.02412
14.01.2026 01:27:00.000 UTC,4615.985,4616.325,4613.935,4614.805,0.03046
14.01.2026 01:28:00.000 UTC,4614.775,4615.345,4614.065,4614.275,0.03115
14.01.2026 01:29:00.000 UTC,4614.245,4614.835,4613.765,4614.375,0.03481
14.01.2026 01:30:00.000 UTC,4614.345,4614.865,4613.195,4614.015,0.04201
14.01.2026 01:31:00.000 UTC,4613.985,4614.955,4613.298,4614.295,0.04472
14.01.2026 01:32:00.000 UTC,4614.235,4616.498,4614.235,4615.725,0.03807
14.01.2026 01:33:00.000 UTC,4615.655,4616.055,4614.895,4615.375,0.03313
14.01.2026 01:34:00.000 UTC,4615.405,4615.655,4614.525,4614.705,0.02963
14.01.2026 01:35:00.000 UTC,4614.605,4616.115,4613.805,4616.035,0.03975
14.01.2026 01:36:00.000 UTC,4616.065,4616.385,4615.595,4616.098,0.03435
14.01.2026 01:37:00.000 UTC,4616.098,4618.135,4615.598,4617.975,0.04566
14.01.2026 01:38:00.000 UTC,4617.948,4617.948,4616.648,4616.655,0.04701
14.01.2026 01:39:00.000 UTC,4616.748,4617.995,4616.445,4617.655,0.04024
14.01.2026 01:40:00.000 UTC,4617.675,4618.585,4616.265,4616.365,0.03747
14.01.2026 01:41:00.000 UTC,4616.435,4616.735,4615.275,4615.865,0.03891
14.01.2026 01:42:00.000 UTC,4615.965,4616.125,4614.585,4614.898,0.05035
14.01.2026 01:43:00.000 UTC,4614.898,4615.348,4614.248,4614.645,0.06607
14.01.2026 01:44:00.000 UTC,4614.855,4616.035,4614.145,4614.435,0.04425
14.01.2026 01:45:00.000 UTC,4614.465,4616.945,4614.465,4616.005,0.03693
14.01.2026 01:46:00.000 UTC,4616.025,4616.515,4614.585,4614.585,0.03054
14.01.2026 01:47:00.000 UTC,4614.595,4615.515,4613.825,4615.295,0.02797
14.01.2026 01:48:00.000 UTC,4615.195,4617.995,4613.348,4613.548,0.06624
14.01.2026 01:49:00.000 UTC,4613.445,4614.555,4613.348,4613.605,0.03545
14.01.2026 01:50:00.000 UTC,4613.565,4614.585,4613.355,4614.265,0.03064
14.01.2026 01:51:00.000 UTC,4614.285,4615.915,4614.255,4614.585,0.04578
14.01.2026 01:52:00.000 UTC,4614.565,4618.105,4614.505,4617.575,0.04162
14.01.2026 01:53:00.000 UTC,4617.605,4619.465,4617.605,4618.855,0.04216
14.01.2026 01:54:00.000 UTC,4618.795,4619.605,4618.465,4619.285,0.03165
14.01.2026 01:55:00.000 UTC,4619.265,4619.555,4618.515,4618.525,0.02887
14.01.2026 01:56:00.000 UTC,4618.545,4619.535,4618.445,4618.985,0.02706
14.01.2026 01:57:00.000 UTC,4619.015,4619.585,4618.605,4618.845,0.03564
14.01.2026 01:58:00.000 UTC,4618.885,4619.765,4618.745,4619.065,0.03321
14.01.2026 01:59:00.000 UTC,4619.135,4619.615,4618.675,4619.025,0.03501
14.01.2026 02:00:00.000 UTC,4619.055,4619.905,4616.785,4617.325,0.04689
14.01.2026 02:01:00.000 UTC,4617.385,4618.745,4616.895,4617.665,0.04143
14.01.2026 02:02:00.000 UTC,4617.715,4619.475,4617.405,4619.465,0.04444
14.01.2026 02:03:00.000 UTC,4619.435,4620.695,4618.545,4618.945,0.03904
14.01.2026 02:04:00.000 UTC,4618.995,4618.995,4616.995,4617.965,0.02862
14.01.2026 02:05:00.000 UTC,4617.935,4620.345,4617.795,4619.805,0.0351
14.01.2026 02:06:00.000 UTC,4619.825,4620.255,4618.875,4619.865,0.03105
14.01.2026 02:07:00.000 UTC,4619.645,4620.025,4618.185,4618.465,0.03663
14.01.2026 02:08:00.000 UTC,4618.445,4619.545,4615.965,4616.435,0.04947
14.01.2026 02:09:00.000 UTC,4616.355,4617.375,4613.935,4614.455,0.05565
14.01.2026 02:10:00.000 UTC,4614.395,4617.335,4614.245,4617.095,0.03878
14.01.2026 02:11:00.000 UTC,4617.115,4618.615,4616.095,4618.285,0.03323
14.01.2026 02:12:00.000 UTC,4618.395,4619.355,4617.855,4618.285,0.03423
14.01.2026 02:13:00.000 UTC,4618.245,4618.545,4617.445,4617.895,0.03546
14.01.2026 02:14:00.000 UTC,4617.935,4618.415,4616.875,4618.125,0.0352
14.01.2026 02:15:00.000 UTC,4618.185,4618.285,4616.845,4617.025,0.02448
14.01.2026 02:16:00.000 UTC,4617.305,4617.545,4616.425,4616.965,0.0252
14.01.2026 02:17:00.000 UTC,4616.935,4619.015,4616.935,4618.655,0.0207
14.01.2026 02:18:00.000 UTC,4618.695,4619.035,4618.045,4618.185,0.02472
14.01.2026 02:19:00.000 UTC,4618.155,4618.635,4617.565,4617.745,0.0195
14.01.2026 02:20:00.000 UTC,4617.765,4619.435,4617.665,4618.345,0.01962
14.01.2026 02:21:00.000 UTC,4618.325,4620.425,4618.325,4619.905,0.01757
14.01.2026 02:22:00.000 UTC,4619.945,4620.285,4619.005,4619.715,0.03651
14.01.2026 02:23:00.000 UTC,4619.685,4620.305,4618.455,4619.795,0.02943
14.01.2026 02:24:00.000 UTC,4619.815,4621.175,4619.575,4620.655,0.0297
14.01.2026 02:25:00.000 UTC,4620.675,4620.795,4619.985,4620.035,0.01263
14.01.2026 02:26:00.000 UTC,4620.005,4620.855,4619.565,4620.415,0.0207
14.01.2026 02:27:00.000 UTC,4620.415,4620.935,4620.175,4620.235,0.01801
14.01.2026 02:28:00.000 UTC,4620.275,4620.445,4620.065,4620.135,0.0156
14.01.2026 02:29:00.000 UTC,4620.195,4620.605,4619.565,4619.865,0.0198
14.01.2026 02:30:00.000 UTC,4620.075,4620.755,4617.875,4618.275,0.04581
14.01.2026 02:31:00.000 UTC,4618.095,4621.455,4617.835,4620.905,0.03931
14.01.2026 02:32:00.000 UTC,4620.875,4622.325,4620.748,4621.315,0.02899
14.01.2026 02:33:00.000 UTC,4621.295,4621.925,4619.485,4619.745,0.02898
14.01.2026 02:34:00.000 UTC,4619.645,4619.975,4618.555,4618.745,0.03573
14.01.2026 02:35:00.000 UTC,4618.765,4619.785,4618.245,4618.845,0.03595
14.01.2026 02:36:00.000 UTC,4618.885,4619.445,4618.305,4619.375,0.0342
14.01.2026 02:37:00.000 UTC,4619.405,4620.848,4618.925,4620.235,0.03381
14.01.2026 02:38:00.000 UTC,4620.485,4621.885,4620.265,4621.435,0.05935
14.01.2026 02:39:00.000 UTC,4621.348,4621.835,4620.675,4620.725,0.02457
14.01.2026 02:40:00.000 UTC,4620.745,4621.775,4620.605,4621.555,0.0377
14.01.2026 02:41:00.000 UTC,4621.535,4621.895,4620.705,4621.895,0.03241
14.01.2026 02:42:00.000 UTC,4621.815,4622.105,4620.845,4621.205,0.0372
14.01.2026 02:43:00.000 UTC,4621.225,4621.785,4620.795,4621.155,0.03582
14.01.2026 02:44:00.000 UTC,4621.175,4621.775,4620.865,4621.235,0.02907
14.01.2026 02:45:00.000 UTC,4621.195,4621.265,4617.965,4618.985,0.03867
14.01.2026 02:46:00.000 UTC,4618.885,4620.715,4618.845,4620.545,0.03939
14.01.2026 02:47:00.000 UTC,4620.515,4623.305,4620.165,4622.875,0.03448
14.01.2026 02:48:00.000 UTC,4622.825,4623.535,4622.045,4622.075,0.02628
14.01.2026 02:49:00.000 UTC,4622.025,4622.515,4621.438,4621.438,0.02403
14.01.2026 02:50:00.000 UTC,4621.438,4621.875,4619.568,4619.865,0.0462
14.01.2026 02:51:00.000 UTC,4619.848,4620.848,4619.748,4620.148,0.03225
14.01.2026 02:52:00.000 UTC,4620.148,4621.248,4619.398,4620.098,0.03871
14.01.2026 02:53:00.000 UTC,4620.098,4620.198,4619.015,4619.205,0.04552
14.01.2026 02:54:00.000 UTC,4619.205,4621.048,4619.205,4619.748,0.03681
14.01.2026 02:55:00.000 UTC,4619.748,4621.248,4619.525,4620.798,0.02692
14.01.2026 02:56:00.000 UTC,4620.865,4621.898,4620.498,4621.198,0.02853
14.01.2026 02:57:00.000 UTC,4621.198,4621.698,4621.085,4621.298,0.01763
14.01.2026 02:58:00.000 UTC,4621.198,4621.298,4620.398,4620.398,0.02861
14.01.2026 02:59:00.000 UTC,4620.398,4620.628,4619.698,4620.325,0.02859
14.01.2026 03:00:00.000 UTC,4620.305,4622.155,4620.035,4622.155,0.02575
14.01.2026 03:01:00.000 UTC,4622.195,4622.598,4621.295,4621.655,0.02379
14.01.2026 03:02:00.000 UTC,4621.635,4621.898,4621.125,4621.625,0.01995
14.01.2026 03:03:00.000 UTC,4621.575,4622.225,4621.298,4621.435,0.02242
14.01.2026 03:04:00.000 UTC,4621.475,4622.125,4621.165,4622.005,0.02218
14.01.2026 03:05:00.000 UTC,4621.975,4622.095,4621.235,4621.295,0.01714
14.01.2026 03:06:00.000 UTC,4621.345,4622.298,4620.545,4622.045,0.03141
14.01.2026 03:07:00.000 UTC,4622.085,4622.175,4620.325,4620.425,0.02379
14.01.2026 03:08:00.000 UTC,4620.375,4620.665,4619.375,4619.875,0.03636
14.01.2026 03:09:00.000 UTC,4619.945,4621.045,4618.835,4618.895,0.02787
14.01.2026 03:10:00.000 UTC,4618.865,4619.735,4618.215,4618.305,0.03177
14.01.2026 03:11:00.000 UTC,4618.265,4619.015,4617.595,4618.565,0.0303
14.01.2026 03:12:00.000 UTC,4618.535,4619.115,4617.855,4619.045,0.02947
14.01.2026 03:13:00.000 UTC,4619.065,4619.995,4618.835,4618.835,0.02217
14.01.2026 03:14:00.000 UTC,4618.815,4619.155,4617.575,4617.975,0.02511
14.01.2026 03:15:00.000 UTC,4618.085,4619.505,4617.565,4618.525,0.02805
14.01.2026 03:16:00.000 UTC,4618.505,4619.735,4618.325,4619.625,0.0294
14.01.2026 03:17:00.000 UTC,4619.605,4619.725,4618.665,4618.895,0.02787
14.01.2026 03:18:00.000 UTC,4618.915,4620.025,4617.855,4619.795,0.02247
14.01.2026 03:19:00.000 UTC,4619.875,4621.515,4619.875,4620.795,0.02208
14.01.2026 03:20:00.000 UTC,4620.675,4621.115,4620.175,4620.315,0.01632
14.01.2026 03:21:00.000 UTC,4620.335,4621.055,4619.395,4619.905,0.02007
14.01.2026 03:22:00.000 UTC,4619.865,4620.095,4618.995,4618.995,0.01618
14.01.2026 03:23:00.000 UTC,4618.925,4619.555,4618.355,4618.595,0.01446
14.01.2026 03:24:00.000 UTC,4618.645,4618.955,4618.285,4618.575,0.01344
14.01.2026 03:25:00.000 UTC,4618.645,4619.555,4617.945,4618.185,0.02607
14.01.2026 03:26:00.000 UTC,4618.125,4618.895,4617.548,4617.975,0.03918
14.01.2026 03:27:00.000 UTC,4617.985,4618.915,4617.205,4617.245,0.03628
14.01.2026 03:28:00.000 UTC,4617.285,4617.335,4615.655,4615.725,0.06294
14.01.2026 03:29:00.000 UTC,4615.755,4615.755,4613.095,4614.965,0.0622
14.01.2026 03:30:00.000 UTC,4614.995,4616.765,4614.735,4615.965,0.02601
14.01.2026 03:31:00.000 UTC,4615.985,4618.115,4615.935,4618.115,0.02244
14.01.2026 03:32:00.000 UTC,4618.095,4618.995,4617.985,4618.965,0.01629
14.01.2026 03:33:00.000 UTC,4619.005,4620.655,4619.005,4620.415,0.01818
14.01.2026 03:34:00.000 UTC,4620.385,4620.925,4620.275,4620.925,0.01193
14.01.2026 03:35:00.000 UTC,4620.885,4622.045,4620.245,4621.955,0.01392
14.01.2026 03:36:00.000 UTC,4621.985,4622.975,4621.885,4622.875,0.01224
14.01.2026 03:37:00.000 UTC,4622.845,4623.165,4622.685,4622.955,0.01308
14.01.2026 03:38:00.000 UTC,4622.875,4623.175,4622.565,4622.565,0.00936
14.01.2026 03:39:00.000 UTC,4622.535,4625.335,4622.535,4624.375,0.02541
14.01.2026 03:40:00.000 UTC,4624.395,4624.415,4622.295,4623.255,0.01662
14.01.2026 03:41:00.000 UTC,4623.275,4623.345,4622.285,4622.315,0.0223
14.01.2026 03:42:00.000 UTC,4622.335,4623.135,4622.335,4622.925,0.01463
14.01.2026 03:43:00.000 UTC,4622.885,4623.298,4622.498,4623.255,0.01458
14.01.2026 03:44:00.000 UTC,4623.235,4624.338,4622.955,4623.848,0.03258
14.01.2026 03:45:00.000 UTC,4623.848,4624.415,4622.885,4624.285,0.02793
14.01.2026 03:46:00.000 UTC,4624.315,4624.715,4623.755,4624.005,0.02038
14.01.2026 03:47:00.000 UTC,4624.178,4624.178,4623.285,4623.315,0.0174
14.01.2026 03:48:00.000 UTC,4623.395,4624.055,4623.285,4623.835,0.02541
14.01.2026 03:49:00.000 UTC,4623.705,4623.895,4623.255,4623.865,0.01983
14.01.2026 03:50:00.000 UTC,4623.895,4624.645,4623.725,4623.725,0.02352
14.01.2026 03:51:00.000 UTC,4623.755,4626.005,4623.685,4625.855,0.02322
14.01.2026 03:52:00.000 UTC,4625.875,4626.211,4624.945,4625.675,0.02203
14.01.2026 03:53:00.000 UTC,4625.645,4626.305,4625.505,4626.165,0.01613
14.01.2026 03:54:00.000 UTC,4626.105,4627.545,4626.015,4627.265,0.02871
14.01.2026 03:55:00.000 UTC,4627.245,4627.865,4625.535,4625.735,0.04192
14.01.2026 03:56:00.000 UTC,4625.685,4626.145,4625.245,4625.895,0.03495
14.01.2026 03:57:00.000 UTC,4626.055,4629.545,4625.485,4629.255,0.03849
14.01.2026 03:58:00.000 UTC,4629.265,4629.865,4628.345,4628.625,0.02566
14.01.2026 03:59:00.000 UTC,4628.665,4628.835,4627.815,4627.955,0.027
14.01.2026 04:00:00.000 UTC,4627.975,4628.605,4627.595,4628.315,0.02312
14.01.2026 04:01:00.000 UTC,4628.335,4629.185,4627.825,4627.845,0.02106
14.01.2026 04:02:00.000 UTC,4627.875,4630.135,4627.875,4628.675,0.03069
14.01.2026 04:03:00.000 UTC,4628.655,4629.855,4628.615,4629.595,0.02634
14.01.2026 04:04:00.000 UTC,4629.635,4629.645,4628.635,4628.675,0.02776
14.01.2026 04:05:00.000 UTC,4628.625,4629.005,4627.985,4628.015,0.02037
14.01.2026 04:06:00.000 UTC,4627.995,4628.475,4627.585,4627.655,0.01901
14.01.2026 04:07:00.000 UTC,4627.545,4628.385,4627.308,4628.025,0.02254
14.01.2026 04:08:00.000 UTC,4627.975,4628.595,4627.805,4628.075,0.01927
14.01.2026 04:09:00.000 UTC,4628.125,4628.345,4627.565,4627.935,0.0222
14.01.2026 04:10:00.000 UTC,4627.955,4628.535,4627.145,4627.555,0.03084
14.01.2026 04:11:00.000 UTC,4627.525,4627.625,4626.625,4627.435,0.02115
14.01.2026 04:12:00.000 UTC,4627.485,4627.855,4627.105,4627.605,0.02208
14.01.2026 04:13:00.000 UTC,4627.585,4628.045,4626.965,4627.255,0.01815
14.01.2026 04:14:00.000 UTC,4627.295,4627.765,4627.245,4627.265,0.00807
14.01.2026 04:15:00.000 UTC,4627.215,4629.155,4627.115,4629.125,0.0141
14.01.2026 04:16:00.000 UTC,4629.155,4629.905,4629.095,4629.365,0.03642
14.01.2026 04:17:00.000 UTC,4629.395,4629.785,4628.955,4628.955,0.02184
14.01.2026 04:18:00.000 UTC,4628.905,4629.605,4628.505,4628.875,0.01872
14.01.2026 04:19:00.000 UTC,4628.845,4629.115,4628.435,4628.465,0.02547
14.01.2026 04:20:00.000 UTC,4628.445,4628.485,4627.805,4628.365,0.02049
14.01.2026 04:21:00.000 UTC,4628.365,4628.425,4627.135,4627.205,0.02184
14.01.2026 04:22:00.000 UTC,4627.245,4627.265,4626.375,4626.985,0.02607
14.01.2026 04:23:00.000 UTC,4626.965,4626.965,4625.925,4626.415,0.02464
14.01.2026 04:24:00.000 UTC,4626.455,4626.805,4626.025,4626.805,0.01992
14.01.2026 04:25:00.000 UTC,4626.775,4627.215,4626.385,4626.495,0.01773
14.01.2026 04:26:00.000 UTC,4626.515,4626.565,4625.865,4626.125,0.02004
14.01.2026 04:27:00.000 UTC,4626.165,4626.625,4625.895,4625.955,0.02064
14.01.2026 04:28:00.000 UTC,4625.795,4626.205,4625.745,4625.865,0.02292
14.01.2026 04:29:00.000 UTC,4625.845,4626.365,4625.015,4626.355,0.03417
14.01.2026 04:30:00.000 UTC,4626.405,4626.415,4625.745,4626.115,0.01668
14.01.2026 04:31:00.000 UTC,4626.095,4626.215,4625.195,4626.005,0.02718
14.01.2026 04:32:00.000 UTC,4626.045,4627.235,4626.015,4627.095,0.02117
14.01.2026 04:33:00.000 UTC,4627.235,4627.805,4627.025,4627.438,0.03098
14.01.2026 04:34:00.000 UTC,4627.438,4628.285,4627.215,4628.115,0.06469
14.01.2026 04:35:00.000 UTC,4628.115,4628.928,4627.645,4628.915,0.05857
14.01.2026 04:36:00.000 UTC,4628.915,4629.265,4628.525,4629.065,0.05175
14.01.2026 04:37:00.000 UTC,4629.055,4629.695,4628.945,4629.295,0.0271
14.01.2026 04:38:00.000 UTC,4629.355,4629.625,4628.505,4628.525,0.01685
14.01.2026 04:39:00.000 UTC,4628.565,4628.795,4628.465,4628.725,0.01668
14.01.2026 04:40:00.000 UTC,4628.645,4628.675,4627.915,4628.575,0.01686
14.01.2026 04:41:00.000 UTC,4628.575,4629.025,4628.495,4628.665,0.01524
14.01.2026 04:42:00.000 UTC,4628.685,4628.705,4628.325,4628.515,0.01092
14.01.2026 04:43:00.000 UTC,4628.445,4628.595,4627.785,4627.845,0.01798
14.01.2026 04:44:00.000 UTC,4627.995,4628.085,4627.735,4627.845,0.00972
14.01.2026 04:45:00.000 UTC,4627.785,4627.925,4626.735,4627.915,0.02385
14.01.2026 04:46:00.000 UTC,4627.855,4629.255,4627.645,4627.645,0.02669
14.01.2026 04:47:00.000 UTC,4627.705,4627.815,4627.125,4627.255,0.02472
14.01.2026 04:48:00.000 UTC,4627.295,4628.795,4627.165,4628.675,0.02815
14.01.2026 04:49:00.000 UTC,4628.735,4629.645,4628.665,4629.005,0.024
14.01.2026 04:50:00.000 UTC,4629.025,4629.305,4628.385,4628.475,0.02052
14.01.2026 04:51:00.000 UTC,4628.385,4629.735,4627.985,4629.155,0.03079
14.01.2026 04:52:00.000 UTC,4629.225,4630.015,4629.155,4629.885,0.04207
14.01.2026 04:53:00.000 UTC,4629.865,4630.215,4628.995,4629.665,0.02268
14.01.2026 04:54:00.000 UTC,4629.575,4629.895,4629.485,4629.505,0.01311
14.01.2026 04:55:00.000 UTC,4629.525,4630.175,4629.285,4629.485,0.01806
14.01.2026 04:56:00.000 UTC,4629.485,4629.685,4628.175,4628.325,0.02568
14.01.2026 04:57:00.000 UTC,4628.355,4628.598,4627.615,4627.955,0.03567
14.01.2026 04:58:00.000 UTC,4627.925,4628.975,4627.635,4628.305,0.0218
14.01.2026 04:59:00.000 UTC,4628.285,4629.445,4628.075,4629.015,0.01891
14.01.2026 05:00:00.000 UTC,4629.075,4630.805,4629.075,4630.395,0.03263
14.01.2026 05:01:00.000 UTC,4630.355,4637.995,4630.305,4637.995,0.03698
14.01.2026 05:02:00.000 UTC,4637.645,4638.855,4635.065,4638.145,0.04754
14.01.2026 05:03:00.000 UTC,4638.185,4639.465,4637.915,4638.125,0.02601
14.01.2026 05:04:00.000 UTC,4637.985,4639.155,4636.875,4638.355,0.03108
14.01.2026 05:05:00.000 UTC,4638.335,4638.495,4635.775,4636.475,0.06506
14.01.2026 05:06:00.000 UTC,4636.449,4636.449,4634.498,4634.498,0.17762
14.01.2026 05:07:00.000 UTC,4634.498,4637.175,4634.198,4636.175,0.05522
14.01.2026 05:08:00.000 UTC,4636.145,4636.855,4635.415,4635.575,0.02073
14.01.2026 05:09:00.000 UTC,4635.555,4635.635,4634.475,4634.848,0.08055
14.01.2026 05:10:00.000 UTC,4634.895,4635.775,4633.855,4635.545,0.06466
14.01.2026 05:11:00.000 UTC,4635.675,4635.925,4634.075,4634.685,0.01964
14.01.2026 05:12:00.000 UTC,4634.705,4634.735,4633.305,4633.635,0.02066
14.01.2026 05:13:00.000 UTC,4633.605,4634.055,4632.885,4633.998,0.024
14.01.2026 05:14:00.000 UTC,4634.105,4634.105,4633.415,4633.675,0.02902
14.01.2026 05:15:00.000 UTC,4633.625,4635.145,4633.415,4634.295,0.01717
14.01.2026 05:16:00.000 UTC,4634.275,4634.435,4633.655,4634.145,0.01482
