UTC,Open,High,Low,Close,Volume
17.03.2024 00:00:00 UTC,2155.395,2156.768,2151.435,2156.428,1.35872
18.03.2024 00:00:00 UTC,2156.428,2163.455,2145.985,2162.035,31.25943
19.03.2024 00:00:00 UTC,2162.085,2162.745,2147.045,2156.965,26.52301
20.03.2024 00:00:00 UTC,2156.985,2222.875,2149.475,2203.855,31.60919
21.03.2024 00:00:00 UTC,2203.875,2212.275,2166.264,2181.735,40.255357
22.03.2024 00:00:00 UTC,2181.735,2185.965,2157.035,2165.055,32.25001
24.03.2024 00:00:00 UTC,2165.475,2168.795,2165.085,2168.275,1.24006
25.03.2024 00:00:00 UTC,2168.335,2181.205,2163.455,2172.815,24.61005
26.03.2024 00:00:00 UTC,2172.795,2199.995,2167.458,2179.358,34.08205
27.03.2024 00:00:00 UTC,2179.365,2197.505,2173.275,2190.545,26.22603
28.03.2024 00:00:00 UTC,2190.565,2236.015,2187.225,2232.698,37.69478
31.03.2024 00:00:00 UTC,2238.435,2247.265,2234.845,2245.885,2.69461
01.04.2024 00:00:00 UTC,2245.935,2265.585,2228.395,2248.885,33.10258
02.04.2024 00:00:00 UTC,2248.865,2288.185,2246.585,2279.845,47.72933
03.04.2024 00:00:00 UTC,2279.674,2302.555,2265.405,2297.445,57.72401
04.04.2024 00:00:00 UTC,2297.515,2305.425,2279.688,2288.635,35.65006
05.04.2024 00:00:00 UTC,2288.675,2330.345,2267.605,2328.195,59.59189
07.04.2024 00:00:00 UTC,2323.125,2328.255,2303.705,2311.115,4.53145
08.04.2024 00:00:00 UTC,2311.195,2353.835,2302.755,2338.685,61.91401
09.04.2024 00:00:00 UTC,2338.685,2365.185,2337.725,2354.775,58.38279
10.04.2024 00:00:00 UTC,2354.715,2360.065,2319.265,2335.435,63.849657
11.04.2024 00:00:00 UTC,2335.495,2379.455,2325.655,2376.725,51.14259
12.04.2024 00:00:00 UTC,2376.965,2431.385,2333.755,2343.285,71.59415
14.04.2024 00:00:00 UTC,2352.098,2372.435,2346.735,2364.585,6.46908
15.04.2024 00:00:00 UTC,2364.645,2392.035,2323.858,2381.825,71.83001
16.04.2024 00:00:00 UTC,2381.744,2398.128,2362.844,2382.575,88.49928
17.04.2024 00:00:00 UTC,2382.585,2395.448,2354.435,2367.815,52.28117
18.04.2024 00:00:00 UTC,2367.815,2392.624,2363.965,2379.795,57.67466
19.04.2024 00:00:00 UTC,2379.685,2417.745,2372.805,2390.295,72.43545
21.04.2024 00:00:00 UTC,2387.635,2388.425,2381.275,2386.405,1.32462
22.04.2024 00:00:00 UTC,2386.405,2386.455,2324.555,2333.665,50.18628
23.04.2024 00:00:00 UTC,2333.595,2334.305,2291.265,2323.155,82.11066
24.04.2024 00:00:00 UTC,2323.215,2337.128,2311.635,2316.085,63.302
25.04.2024 00:00:00 UTC,2316.085,2344.708,2304.898,2330.545,66.99408
26.04.2024 00:00:00 UTC,2330.535,2352.418,2326.165,2337.245,51.51857
28.04.2024 00:00:00 UTC,2336.065,2337.095,2332.405,2335.845,1.27766
29.04.2024 00:00:00 UTC,2335.775,2346.585,2319.728,2333.025,51.29553
30.04.2024 00:00:00 UTC,2333.005,2336.055,2284.975,2291.265,33.809687
01.05.2024 00:00:00 UTC,2291.185,2328.225,2281.515,2323.638,61.949396
02.05.2024 00:00:00 UTC,2323.678,2326.325,2285.358,2304.115,51.86557
03.05.2024 00:00:00 UTC,2304.115,2320.548,2277.165,2301.175,55.71369
05.05.2024 00:00:00 UTC,2304.655,2305.855,2293.185,2293.875,2.06374
06.05.2024 00:00:00 UTC,2293.875,2331.988,2291.645,2325.935,57.7362
07.05.2024 00:00:00 UTC,2325.975,2329.788,2309.818,2315.105,41.98071
08.05.2024 00:00:00 UTC,2315.125,2321.345,2303.555,2308.695,27.70262
09.05.2024 00:00:00 UTC,2308.795,2348.245,2306.615,2346.404,53.33578
10.05.2024 00:00:00 UTC,2346.495,2378.365,2345.865,2360.175,51.6253
12.05.2024 00:00:00 UTC,2362.895,2363.995,2359.625,2360.278,1.1551
13.05.2024 00:00:00 UTC,2360.325,2364.355,2331.985,2338.275,43.59527
14.05.2024 00:00:00 UTC,2338.275,2359.558,2334.695,2355.695,51.41921
15.05.2024 00:00:00 UTC,2355.695,2391.815,2351.735,2391.715,61.37104
16.05.2024 00:00:00 UTC,2391.755,2397.275,2370.845,2377.705,50.812887
17.05.2024 00:00:00 UTC,2377.785,2422.575,2373.788,2414.525,50.16219
19.05.2024 00:00:00 UTC,2417.098,2425.195,2416.715,2420.185,1.47836
20.05.2024 00:00:00 UTC,2420.185,2449.985,2407.145,2426.105,64.6903
21.05.2024 00:00:00 UTC,2426.115,2433.838,2406.158,2421.494,60.24994
22.05.2024 00:00:00 UTC,2421.564,2426.344,2374.855,2382.105,79.45306
23.05.2024 00:00:00 UTC,2382.115,2383.605,2326.848,2331.908,74.764535
24.05.2024 00:00:00 UTC,2331.908,2347.325,2325.265,2333.405,37.80479
26.05.2024 00:00:00 UTC,2336.365,2340.588,2332.125,2337.105,1.25061
27.05.2024 00:00:00 UTC,2337.135,2358.388,2334.328,2352.365,38.45112
28.05.2024 00:00:00 UTC,2352.365,2363.975,2340.155,2359.685,44.54434
29.05.2024 00:00:00 UTC,2359.495,2361.275,2334.438,2338.285,44.40977
30.05.2024 00:00:00 UTC,2338.235,2351.698,2322.458,2343.864,54.856981
31.05.2024 00:00:00 UTC,2343.865,2359.598,2320.395,2326.995,55.25793
02.06.2024 00:00:00 UTC,2327.425,2329.315,2323.205,2325.748,1.06984
03.06.2024 00:00:00 UTC,2325.795,2354.565,2314.635,2350.488,63.47126
04.06.2024 00:00:00 UTC,2350.485,2352.645,2315.508,2328.668,65.031225
05.06.2024 00:00:00 UTC,2328.678,2357.785,2325.785,2354.935,54.64238
06.06.2024 00:00:00 UTC,2354.935,2378.408,2353.305,2376.718,54.93935
07.06.2024 00:00:00 UTC,2376.675,2387.595,2286.628,2293.415,70.878825
09.06.2024 00:00:00 UTC,2294.415,2300.038,2288.755,2298.328,1.62677
10.06.2024 00:00:00 UTC,2298.315,2313.655,2287.665,2309.798,40.04784
11.06.2024 00:00:00 UTC,2309.825,2319.865,2297.595,2315.008,49.852045
12.06.2024 00:00:00 UTC,2315.055,2341.495,2310.584,2320.448,72.79728
13.06.2024 00:00:00 UTC,2320.445,2326.495,2295.395,2302.208,70.22189
14.06.2024 00:00:00 UTC,2302.145,2336.575,2301.415,2332.184,55.38601
16.06.2024 00:00:00 UTC,2331.098,2332.488,2327.228,2328.748,1.677
17.06.2024 00:00:00 UTC,2328.748,2328.815,2309.895,2320.545,41.75157
18.06.2024 00:00:00 UTC,2320.545,2333.008,2306.465,2328.195,46.326475
19.06.2024 00:00:00 UTC,2328.215,2334.868,2323.984,2329.265,26.04677
20.06.2024 00:00:00 UTC,2329.285,2365.375,2327.628,2360.715,50.65062
21.06.2024 00:00:00 UTC,2360.728,2368.558,2316.588,2321.755,52.109574
23.06.2024 00:00:00 UTC,2322.775,2322.775,2317.575,2319.085,0.99617
24.06.2024 00:00:00 UTC,2318.995,2334.595,2317.818,2330.755,50.11206
25.06.2024 00:00:00 UTC,2330.815,2337.018,2315.405,2319.898,54.351625
26.06.2024 00:00:00 UTC,2319.845,2323.738,2293.464,2298.258,53.33399
27.06.2024 00:00:00 UTC,2298.288,2330.825,2296.425,2327.588,50.64962
28.06.2024 00:00:00 UTC,2327.618,2339.635,2318.905,2326.275,52.46118
30.06.2024 00:00:00 UTC,2326.315,2326.775,2322.505,2324.825,1.04375
01.07.2024 00:00:00 UTC,2324.815,2338.388,2318.395,2332.138,47.37399
02.07.2024 00:00:00 UTC,2332.095,2336.668,2318.945,2330.138,47.0182
