UTC,Open,High,Low,Close,Volume
04.05.2023 06:00:00.000 UTC,2042.708,2043.354,2036.555,2039.065,1.81721
04.05.2023 07:00:00.000 UTC,2038.985,2039.355,2030.214,2034.475,2.04208
04.05.2023 08:00:00.000 UTC,2034.455,2035.424,2031.015,2034.375,1.98823
04.05.2023 09:00:00.000 UTC,2034.365,2038.378,2033.645,2037.755,2.10493
04.05.2023 10:00:00.000 UTC,2037.775,2040.555,2036.535,2039.758,1.43281
04.05.2023 11:00:00.000 UTC,2039.768,2044.734,2039.488,2041.878,1.94261
04.05.2023 12:00:00.000 UTC,2041.835,2042.805,2033.555,2036.805,3.284551
04.05.2023 13:00:00.000 UTC,2036.815,2045.365,2031.904,2044.248,3.47649
04.05.2023 14:00:00.000 UTC,2044.248,2059.525,2042.825,2055.115,8.9932
04.05.2023 15:00:00.000 UTC,2055.105,2055.898,2043.285,2050.845,3.05603
04.05.2023 16:00:00.000 UTC,2050.845,2054.035,2047.195,2050.608,1.99854
04.05.2023 17:00:00.000 UTC,2050.618,2050.945,2044.385,2046.205,1.61193
04.05.2023 18:00:00.000 UTC,2046.145,2050.648,2044.915,2049.348,2.13684
04.05.2023 19:00:00.000 UTC,2049.348,2050.148,2047.065,2049.355,1.33143
04.05.2023 20:00:00.000 UTC,2049.425,2050.815,2048.848,2049.498,0.82436
04.05.2023 22:00:00.000 UTC,2049.644,2049.894,2047.385,2048.884,0.41255
04.05.2023 23:00:00.000 UTC,2048.884,2049.948,2048.498,2049.755,0.36258
05.05.2023 00:00:00.000 UTC,2049.774,2049.794,2048.185,2048.744,0.56134
05.05.2023 01:00:00.000 UTC,2048.748,2052.925,2048.134,2051.885,1.76844
05.05.2023 02:00:00.000 UTC,2051.865,2052.055,2045.395,2046.825,0.70653
05.05.2023 03:00:00.000 UTC,2046.795,2050.745,2046.585,2049.685,0.55483
05.05.2023 04:00:00.000 UTC,2049.745,2051.015,2048.375,2048.435,0.29029
05.05.2023 05:00:00.000 UTC,2048.415,2049.525,2045.495,2045.865,0.54156
05.05.2023 06:00:00.000 UTC,2045.835,2048.225,2044.575,2046.904,2.10078
05.05.2023 07:00:00.000 UTC,2046.898,2047.324,2039.285,2040.465,1.76536
05.05.2023 08:00:00.000 UTC,2040.425,2041.605,2038.735,2039.795,1.21329
05.05.2023 09:00:00.000 UTC,2039.875,2040.128,2037.265,2037.775,0.96889
05.05.2023 10:00:00.000 UTC,2037.785,2039.208,2036.135,2039.065,1.07975
05.05.2023 11:00:00.000 UTC,2039.064,2039.064,2034.695,2035.375,0.7244
05.05.2023 12:00:00.000 UTC,2035.365,2038.205,2007.605,2010.254,5.595046
05.05.2023 13:00:00.000 UTC,2010.335,2013.014,2000.865,2003.834,14.99438
05.05.2023 14:00:00.000 UTC,2003.854,2010.705,1999.455,2010.615,11.8318
05.05.2023 15:00:00.000 UTC,2010.665,2015.134,2007.744,2015.124,10.725
05.05.2023 16:00:00.000 UTC,2015.154,2018.714,2012.935,2017.054,7.00021
05.05.2023 17:00:00.000 UTC,2017.045,2018.364,2014.734,2015.434,5.62364
05.05.2023 18:00:00.000 UTC,2015.434,2016.634,2013.404,2016.604,4.05045
05.05.2023 19:00:00.000 UTC,2016.575,2018.725,2015.114,2017.624,2.94236
05.05.2023 20:00:00.000 UTC,2017.634,2018.748,2014.631,2016.298,0.26346
07.05.2023 22:00:00.000 UTC,2016.608,2018.124,2014.134,2014.494,0.96933
07.05.2023 23:00:00.000 UTC,2014.494,2017.265,2014.494,2015.975,0.99044
08.05.2023 00:00:00.000 UTC,2015.964,2018.564,2015.654,2017.914,2.53745
08.05.2023 01:00:00.000 UTC,2017.914,2018.444,2015.064,2016.995,4.12178
08.05.2023 02:00:00.000 UTC,2016.985,2021.165,2016.214,2020.104,2.60428
08.05.2023 03:00:00.000 UTC,2020.104,2023.924,2019.394,2023.144,1.93304
08.05.2023 04:00:00.000 UTC,2023.174,2024.495,2022.694,2023.644,1.82477
08.05.2023 05:00:00.000 UTC,2023.644,2024.665,2020.014,2020.854,2.52357
08.05.2023 06:00:00.000 UTC,2020.854,2022.785,2020.255,2021.994,2.96329
08.05.2023 07:00:00.000 UTC,2021.994,2022.594,2020.814,2021.414,2.70883
08.05.2023 08:00:00.000 UTC,2021.414,2023.014,2019.904,2022.485,3.53991
08.05.2023 09:00:00.000 UTC,2022.474,2024.234,2022.004,2022.594,3.22113
08.05.2023 10:00:00.000 UTC,2022.574,2024.994,2022.405,2024.064,2.76068
08.05.2023 11:00:00.000 UTC,2024.064,2025.414,2021.434,2022.204,3.0843
08.05.2023 12:00:00.000 UTC,2022.204,2026.824,2021.744,2026.014,6.54554
08.05.2023 13:00:00.000 UTC,2026.045,2026.715,2017.804,2024.854,7.92374
08.05.2023 14:00:00.000 UTC,2024.864,2026.484,2022.844,2024.895,6.90312
08.05.2023 15:00:00.000 UTC,2024.894,2029.224,2022.824,2027.054,7.53806
08.05.2023 16:00:00.000 UTC,2027.075,2029.334,2026.214,2027.044,4.40375
08.05.2023 17:00:00.000 UTC,2027.044,2027.834,2022.755,2023.705,2.98278
08.05.2023 18:00:00.000 UTC,2023.704,2023.704,2020.464,2021.435,3.10773
08.05.2023 19:00:00.000 UTC,2021.465,2022.375,2020.175,2020.235,0.78951
08.05.2023 20:00:00.000 UTC,2020.235,2021.394,2020.085,2020.625,0.57928
08.05.2023 22:00:00.000 UTC,2020.404,2022.355,2020.404,2022.024,0.72075
08.05.2023 23:00:00.000 UTC,2022.034,2022.034,2020.155,2021.185,0.69696
09.05.2023 00:00:00.000 UTC,2021.224,2021.264,2019.344,2020.044,1.46448
09.05.2023 01:00:00.000 UTC,2020.044,2024.435,2019.744,2022.715,2.98908
09.05.2023 02:00:00.000 UTC,2022.705,2024.195,2021.855,2023.675,1.39545
09.05.2023 03:00:00.000 UTC,2023.755,2024.915,2021.895,2024.865,0.94516
09.05.2023 04:00:00.000 UTC,2024.895,2026.715,2024.524,2025.594,0.68673
09.05.2023 05:00:00.000 UTC,2025.594,2028.644,2025.284,2025.974,3.05503
09.05.2023 06:00:00.000 UTC,2025.974,2027.714,2023.705,2024.095,3.41132
09.05.2023 07:00:00.000 UTC,2024.105,2025.664,2021.614,2024.584,5.57253
09.05.2023 08:00:00.000 UTC,2024.604,2026.025,2021.344,2025.244,4.94148
09.05.2023 09:00:00.000 UTC,2025.244,2028.344,2024.864,2028.244,3.74419
09.05.2023 10:00:00.000 UTC,2028.244,2031.075,2027.945,2030.794,3.40807
09.05.2023 11:00:00.000 UTC,2030.794,2032.754,2030.504,2030.945,4.39718
09.05.2023 12:00:00.000 UTC,2030.975,2032.024,2026.584,2026.864,7.35508
09.05.2023 13:00:00.000 UTC,2026.925,2030.464,2022.864,2030.235,8.70582
09.05.2023 14:00:00.000 UTC,2030.194,2030.284,2025.504,2025.984,8.83143
09.05.2023 15:00:00.000 UTC,2025.984,2027.564,2024.344,2026.844,6.48439
09.05.2023 16:00:00.000 UTC,2026.844,2032.584,2026.794,2030.914,6.81438
09.05.2023 17:00:00.000 UTC,2030.924,2037.494,2030.664,2035.554,6.19624
09.05.2023 18:00:00.000 UTC,2035.554,2036.984,2034.884,2035.204,4.06622
09.05.2023 19:00:00.000 UTC,2035.214,2035.545,2034.034,2034.168,1.80361
09.05.2023 20:00:00.000 UTC,2034.178,2035.014,2033.868,2033.868,0.96865
09.05.2023 22:00:00.000 UTC,2033.954,2036.374,2033.634,2035.904,1.27455
09.05.2023 23:00:00.000 UTC,2035.904,2037.115,2035.768,2036.204,1.13919
10.05.2023 00:00:00.000 UTC,2036.244,2038.144,2034.904,2036.415,1.75194
10.05.2023 01:00:00.000 UTC,2036.395,2037.015,2032.605,2032.744,3.11466
10.05.2023 02:00:00.000 UTC,2032.744,2033.505,2030.414,2031.214,1.48035
10.05.2023 03:00:00.000 UTC,2031.214,2032.435,2030.748,2031.615,0.68352
10.05.2023 04:00:00.000 UTC,2031.615,2031.615,2029.664,2030.615,0.76634
10.05.2023 05:00:00.000 UTC,2030.625,2031.425,2027.664,2028.975,1.18864
10.05.2023 06:00:00.000 UTC,2028.944,2032.945,2027.375,2032.014,3.20457
10.05.2023 07:00:00.000 UTC,2032.014,2032.025,2028.094,2031.604,3.31075
10.05.2023 08:00:00.000 UTC,2031.624,2031.774,2026.138,2028.424,4.70767
10.05.2023 09:00:00.000 UTC,2028.424,2029.994,2028.025,2028.974,3.33517
10.05.2023 10:00:00.000 UTC,2028.964,2032.004,2028.964,2031.194,3.07748
10.05.2023 11:00:00.000 UTC,2031.194,2031.684,2028.234,2029.234,3.42684
10.05.2023 12:00:00.000 UTC,2029.245,2048.114,2024.965,2045.534,13.39402
10.05.2023 13:00:00.000 UTC,2045.575,2046.624,2031.894,2038.005,15.795078
10.05.2023 14:00:00.000 UTC,2037.984,2038.034,2028.124,2028.994,11.98137
10.05.2023 15:00:00.000 UTC,2029.024,2029.825,2021.434,2024.944,8.16147
10.05.2023 16:00:00.000 UTC,2024.944,2028.774,2024.444,2027.754,5.20385
10.05.2023 17:00:00.000 UTC,2027.754,2033.214,2027.304,2030.814,6.39568
10.05.2023 18:00:00.000 UTC,2030.814,2034.104,2030.554,2032.114,5.34255
10.05.2023 19:00:00.000 UTC,2032.075,2032.498,2029.024,2030.875,2.92086
10.05.2023 20:00:00.000 UTC,2030.875,2031.465,2027.308,2029.465,0.47179
10.05.2023 22:00:00.000 UTC,2029.944,2031.294,2029.524,2030.704,0.54951
10.05.2023 23:00:00.000 UTC,2030.704,2031.984,2030.704,2031.418,0.68768
11.05.2023 00:00:00.000 UTC,2031.418,2035.374,2031.165,2035.204,1.55531
11.05.2023 01:00:00.000 UTC,2035.264,2036.325,2032.914,2033.525,3.12143
11.05.2023 02:00:00.000 UTC,2033.455,2034.085,2031.054,2032.135,2.39933
11.05.2023 03:00:00.000 UTC,2032.094,2033.655,2031.704,2032.294,0.72519
11.05.2023 04:00:00.000 UTC,2032.324,2032.454,2030.004,2030.994,1.29678
11.05.2023 05:00:00.000 UTC,2030.994,2033.055,2029.944,2032.165,1.75572
11.05.2023 06:00:00.000 UTC,2032.164,2032.664,2027.205,2027.344,5.10009
11.05.2023 07:00:00.000 UTC,2027.344,2028.334,2021.714,2025.544,8.0349
11.05.2023 08:00:00.000 UTC,2025.544,2025.544,2021.835,2022.425,6.29512
11.05.2023 09:00:00.000 UTC,2022.444,2028.044,2021.594,2026.784,5.54836
11.05.2023 10:00:00.000 UTC,2026.764,2029.395,2026.274,2028.954,4.68354
11.05.2023 11:00:00.000 UTC,2029.024,2039.174,2028.704,2036.714,10.57056
11.05.2023 12:00:00.000 UTC,2036.714,2041.214,2028.484,2037.384,16.08802
11.05.2023 13:00:00.000 UTC,2037.384,2037.994,2011.044,2012.814,18.20376
11.05.2023 14:00:00.000 UTC,2012.704,2022.084,2012.395,2021.215,14.57472
11.05.2023 15:00:00.000 UTC,2021.204,2021.895,2013.085,2013.474,8.97746
11.05.2023 16:00:00.000 UTC,2013.494,2018.234,2012.794,2015.574,6.82085
11.05.2023 17:00:00.000 UTC,2015.574,2017.574,2013.454,2013.875,5.70595
11.05.2023 18:00:00.000 UTC,2013.865,2015.114,2013.384,2014.404,3.44966
11.05.2023 19:00:00.000 UTC,2014.345,2016.505,2013.334,2014.105,1.13757
11.05.2023 20:00:00.000 UTC,2014.115,2015.015,2013.665,2014.595,0.52977
11.05.2023 22:00:00.000 UTC,2014.654,2016.398,2014.604,2015.804,0.59358
11.05.2023 23:00:00.000 UTC,2015.804,2016.598,2015.194,2016.224,1.69705
12.05.2023 00:00:00.000 UTC,2016.274,2017.435,2014.864,2015.755,1.93034
12.05.2023 01:00:00.000 UTC,2015.755,2016.255,2010.655,2011.924,2.45358
12.05.2023 02:00:00.000 UTC,2011.964,2012.744,2008.654,2010.694,2.58177
12.05.2023 03:00:00.000 UTC,2010.704,2012.215,2009.934,2011.574,2.71215
12.05.2023 04:00:00.000 UTC,2011.574,2012.205,2010.844,2011.804,0.99511
12.05.2023 05:00:00.000 UTC,2011.784,2012.034,2008.265,2009.488,2.39865
12.05.2023 06:00:00.000 UTC,2009.504,2011.514,2005.595,2009.845,4.556455
12.05.2023 07:00:00.000 UTC,2009.865,2012.555,2007.955,2008.714,3.85765
12.05.2023 08:00:00.000 UTC,2008.714,2009.655,2005.418,2006.554,4.27705
12.05.2023 09:00:00.000 UTC,2006.554,2007.035,2000.825,2002.745,3.99768
12.05.2023 10:00:00.000 UTC,2002.765,2007.574,2002.465,2006.035,2.37602
12.05.2023 11:00:00.000 UTC,2006.044,2006.084,2002.565,2004.684,3.77873
12.05.2023 12:00:00.000 UTC,2004.684,2015.744,2003.404,2014.054,7.06627
12.05.2023 13:00:00.000 UTC,2014.054,2022.494,2012.665,2020.004,9.96214
12.05.2023 14:00:00.000 UTC,2019.864,2021.384,2009.918,2011.174,8.34757
12.05.2023 15:00:00.000 UTC,2011.215,2012.265,2008.845,2009.304,2.63925
12.05.2023 16:00:00.000 UTC,2009.294,2013.614,2008.225,2013.614,2.74636
12.05.2023 17:00:00.000 UTC,2013.614,2016.304,2013.235,2014.435,2.95456
12.05.2023 18:00:00.000 UTC,2014.384,2015.525,2013.805,2014.344,2.04297
12.05.2023 19:00:00.000 UTC,2014.274,2014.534,2010.625,2010.825,1.10651
12.05.2023 20:00:00.000 UTC,2010.815,2011.375,2009.798,2009.798,0.27748
14.05.2023 22:00:00.000 UTC,2007.498,2011.885,2006.998,2010.904,0.5329
14.05.2023 23:00:00.000 UTC,2010.904,2010.914,2009.284,2009.504,0.92175
15.05.2023 00:00:00.000 UTC,2009.504,2011.975,2008.595,2011.924,0.88605
15.05.2023 01:00:00.000 UTC,2011.924,2018.744,2011.924,2017.475,4.58644
15.05.2023 02:00:00.000 UTC,2017.495,2017.685,2013.278,2013.415,2.20791
15.05.2023 03:00:00.000 UTC,2013.404,2014.865,2013.125,2013.914,1.68623
15.05.2023 04:00:00.000 UTC,2013.914,2014.624,2013.444,2014.144,1.2302
15.05.2023 05:00:00.000 UTC,2014.134,2019.135,2013.204,2016.805,3.08728
15.05.2023 06:00:00.000 UTC,2016.784,2016.965,2013.825,2016.435,4.0954
15.05.2023 07:00:00.000 UTC,2016.435,2019.934,2016.265,2018.334,5.7963
15.05.2023 08:00:00.000 UTC,2018.334,2020.834,2017.014,2017.364,4.39947
15.05.2023 09:00:00.000 UTC,2017.384,2017.705,2014.964,2016.314,2.86475
15.05.2023 10:00:00.000 UTC,2016.314,2016.844,2014.264,2014.575,2.34012
15.05.2023 11:00:00.000 UTC,2014.595,2015.735,2011.824,2013.004,2.88149
15.05.2023 12:00:00.000 UTC,2013.015,2019.174,2011.424,2017.034,8.04596
15.05.2023 13:00:00.000 UTC,2017.034,2022.114,2014.334,2020.714,8.42962
15.05.2023 14:00:00.000 UTC,2020.714,2021.084,2013.224,2015.124,8.31804
15.05.2023 15:00:00.000 UTC,2015.124,2018.364,2014.115,2017.634,4.9635
15.05.2023 16:00:00.000 UTC,2017.624,2020.264,2017.044,2020.184,4.29634
15.05.2023 17:00:00.000 UTC,2020.174,2021.335,2016.745,2018.064,3.08569
15.05.2023 18:00:00.000 UTC,2018.078,2018.264,2014.595,2014.725,2.04308
15.05.2023 19:00:00.000 UTC,2014.675,2015.755,2014.345,2014.925,0.54802
15.05.2023 20:00:00.000 UTC,2014.925,2016.224,2014.925,2015.678,0.39004
15.05.2023 22:00:00.000 UTC,2015.304,2016.514,2015.304,2015.794,0.21142
15.05.2023 23:00:00.000 UTC,2015.744,2015.754,2013.644,2014.345,0.51825
16.05.2023 00:00:00.000 UTC,2014.355,2015.665,2014.095,2015.605,1.18556
16.05.2023 01:00:00.000 UTC,2015.574,2018.235,2015.254,2017.604,1.90496
16.05.2023 02:00:00.000 UTC,2017.594,2017.594,2014.704,2016.914,2.60894
16.05.2023 03:00:00.000 UTC,2016.934,2018.054,2016.364,2016.854,1.4947
16.05.2023 04:00:00.000 UTC,2016.854,2016.854,2015.885,2016.135,0.4154
16.05.2023 05:00:00.000 UTC,2016.124,2017.625,2012.384,2012.704,2.65352
16.05.2023 06:00:00.000 UTC,2012.704,2013.024,2002.604,2007.044,6.82944
16.05.2023 07:00:00.000 UTC,2007.124,2010.274,2005.898,2010.024,4.94149
16.05.2023 08:00:00.000 UTC,2009.984,2010.224,2008.794,2010.054,4.62031
16.05.2023 09:00:00.000 UTC,2010.054,2010.114,2008.734,2009.485,3.33956
16.05.2023 10:00:00.000 UTC,2009.485,2010.054,2007.534,2008.124,3.24134
16.05.2023 11:00:00.000 UTC,2008.124,2009.265,2005.054,2005.424,3.40092
16.05.2023 12:00:00.000 UTC,2005.364,2014.824,2001.124,2011.934,12.55088
16.05.2023 13:00:00.000 UTC,2011.924,2012.384,2007.034,2007.534,13.53595
16.05.2023 14:00:00.000 UTC,2007.534,2008.365,2001.864,2003.154,8.05296
16.05.2023 15:00:00.000 UTC,2003.154,2003.614,1994.545,1995.924,9.895357
16.05.2023 16:00:00.000 UTC,1995.924,1996.974,1987.415,1987.534,5.53296
16.05.2023 17:00:00.000 UTC,1987.505,1990.004,1985.405,1986.745,4.28084
16.05.2023 18:00:00.000 UTC,1986.754,1991.134,1986.754,1990.704,2.82414
16.05.2023 19:00:00.000 UTC,1990.644,1991.095,1989.385,1989.838,1.10029
16.05.2023 20:00:00.000 UTC,1989.794,1991.064,1988.495,1988.848,1.42964
16.05.2023 22:00:00.000 UTC,1989.104,1990.024,1987.955,1989.854,0.46793
16.05.2023 23:00:00.000 UTC,1989.834,1989.844,1988.774,1989.625,0.46014
17.05.2023 00:00:00.000 UTC,1989.625,1992.975,1989.625,1991.984,1.34006
17.05.2023 01:00:00.000 UTC,1991.984,1992.925,1989.774,1992.604,4.81483
17.05.2023 02:00:00.000 UTC,1992.604,1992.985,1990.694,1992.754,2.30409
17.05.2023 03:00:00.000 UTC,1992.754,1992.754,1991.194,1991.288,1.86333
17.05.2023 04:00:00.000 UTC,1991.288,1992.054,1990.695,1991.394,1.18453
17.05.2023 05:00:00.000 UTC,1991.414,1991.654,1987.684,1987.824,2.21496
17.05.2023 06:00:00.000 UTC,1987.844,1989.505,1986.654,1988.714,4.74503
17.05.2023 07:00:00.000 UTC,1988.724,1990.505,1987.494,1987.614,5.45057
17.05.2023 08:00:00.000 UTC,1987.575,1989.034,1985.835,1986.075,4.12403
17.05.2023 09:00:00.000 UTC,1986.085,1986.085,1983.854,1983.884,4.50661
17.05.2023 10:00:00.000 UTC,1983.885,1988.814,1983.634,1988.054,4.05873
17.05.2023 11:00:00.000 UTC,1988.054,1988.594,1986.414,1987.324,3.02541
17.05.2023 12:00:00.000 UTC,1987.334,1987.825,1981.784,1984.834,6.80096
17.05.2023 13:00:00.000 UTC,1984.814,1987.954,1976.388,1977.645,10.23304
17.05.2023 14:00:00.000 UTC,1977.594,1985.214,1974.935,1982.905,11.87333
17.05.2023 15:00:00.000 UTC,1982.925,1983.304,1979.494,1980.335,6.00152
17.05.2023 16:00:00.000 UTC,1980.335,1984.264,1980.024,1983.754,3.10946
17.05.2023 17:00:00.000 UTC,1983.784,1984.414,1980.334,1981.484,4.70014
17.05.2023 18:00:00.000 UTC,1981.484,1984.494,1981.035,1983.854,3.92691
17.05.2023 19:00:00.000 UTC,1983.874,1984.374,1982.055,1982.925,1.2655
17.05.2023 20:00:00.000 UTC,1982.888,1983.105,1981.228,1981.298,0.8014
17.05.2023 22:00:00.000 UTC,1981.464,1983.595,1979.945,1982.784,0.4068
17.05.2023 23:00:00.000 UTC,1982.784,1983.495,1982.334,1982.625,0.28566
18.05.2023 00:00:00.000 UTC,1982.654,1983.644,1981.895,1983.434,1.42373
18.05.2023 01:00:00.000 UTC,1983.434,1985.134,1982.424,1985.054,2.2801
18.05.2023 02:00:00.000 UTC,1985.054,1985.944,1983.535,1984.105,1.61137
18.05.2023 03:00:00.000 UTC,1984.105,1984.364,1981.315,1982.234,1.13006
18.05.2023 04:00:00.000 UTC,1982.234,1982.684,1979.435,1979.735,1.32867
18.05.2023 05:00:00.000 UTC,1979.755,1979.805,1977.435,1978.134,2.28088
18.05.2023 06:00:00.000 UTC,1978.134,1981.444,1977.134,1977.275,4.13688
18.05.2023 07:00:00.000 UTC,1977.254,1979.334,1973.368,1974.474,5.5497
18.05.2023 08:00:00.000 UTC,1974.474,1976.084,1972.074,1975.304,5.29918
18.05.2023 09:00:00.000 UTC,1975.314,1978.004,1975.124,1977.324,4.23335
18.05.2023 10:00:00.000 UTC,1977.324,1978.825,1976.505,1976.964,3.14027
18.05.2023 11:00:00.000 UTC,1976.954,1976.954,1973.675,1974.055,1.74492
18.05.2023 12:00:00.000 UTC,1974.075,1975.348,1966.135,1966.918,4.40556
18.05.2023 13:00:00.000 UTC,1966.878,1968.095,1956.478,1959.885,5.21935
18.05.2023 14:00:00.000 UTC,1959.885,1961.975,1954.315,1955.245,1.97423
18.05.2023 15:00:00.000 UTC,1955.325,1956.725,1951.885,1955.965,1.13175
18.05.2023 16:00:00.000 UTC,1955.965,1957.695,1954.065,1955.545,1.15697
18.05.2023 17:00:00.000 UTC,1955.565,1958.465,1953.855,1958.435,1.28397
