UTC,Open,High,Low,Close,Volume
02.06.2023 12:00:00.000 UTC,1978.675,1980.074,1968.505,1970.778,5.28878
02.06.2023 13:00:00.000 UTC,1970.788,1976.454,1961.725,1963.278,5.695738
02.06.2023 14:00:00.000 UTC,1963.315,1967.135,1960.935,1964.898,2.67817
02.06.2023 15:00:00.000 UTC,1964.874,1965.388,1961.095,1961.975,1.12416
02.06.2023 16:00:00.000 UTC,1961.965,1962.105,1952.128,1952.155,1.09528
02.06.2023 17:00:00.000 UTC,1952.158,1953.675,1951.205,1951.805,0.82756
02.06.2023 18:00:00.000 UTC,1951.845,1951.965,1949.975,1950.965,0.56976
02.06.2023 19:00:00.000 UTC,1950.965,1951.055,1947.988,1948.585,0.50893
02.06.2023 20:00:00.000 UTC,1948.615,1948.888,1947.164,1947.738,0.27598
04.06.2023 22:00:00.000 UTC,1947.045,1949.995,1946.788,1948.794,0.51617
04.06.2023 23:00:00.000 UTC,1948.788,1949.805,1947.255,1949.255,0.39135
05.06.2023 00:00:00.000 UTC,1949.245,1949.405,1945.545,1946.395,0.46046
05.06.2023 01:00:00.000 UTC,1946.465,1948.275,1945.665,1947.415,1.15852
05.06.2023 02:00:00.000 UTC,1947.395,1948.205,1943.915,1944.775,0.72177
05.06.2023 03:00:00.000 UTC,1944.795,1947.445,1944.245,1947.035,0.34354
05.06.2023 04:00:00.000 UTC,1946.975,1947.265,1944.835,1945.955,0.26747
05.06.2023 05:00:00.000 UTC,1945.955,1946.505,1942.845,1944.785,0.74786
05.06.2023 06:00:00.000 UTC,1944.735,1945.335,1941.805,1942.825,0.80086
05.06.2023 07:00:00.000 UTC,1942.755,1943.885,1938.365,1939.815,1.23145
05.06.2023 08:00:00.000 UTC,1939.785,1943.664,1938.525,1942.188,1.22619
05.06.2023 09:00:00.000 UTC,1942.185,1945.865,1940.135,1944.695,1.07971
05.06.2023 10:00:00.000 UTC,1944.735,1945.685,1942.105,1943.415,0.94095
05.06.2023 11:00:00.000 UTC,1943.405,1944.085,1938.255,1942.145,0.65171
05.06.2023 12:00:00.000 UTC,1942.175,1943.245,1938.045,1942.788,0.99815
05.06.2023 13:00:00.000 UTC,1942.788,1948.738,1942.555,1946.445,2.29441
05.06.2023 14:00:00.000 UTC,1946.485,1961.845,1946.475,1957.435,4.43356
05.06.2023 15:00:00.000 UTC,1957.425,1959.495,1955.525,1958.055,0.94649
05.06.2023 16:00:00.000 UTC,1958.045,1960.958,1957.045,1958.185,0.94518
05.06.2023 17:00:00.000 UTC,1958.185,1960.838,1957.215,1960.188,0.71918
05.06.2023 18:00:00.000 UTC,1960.184,1962.545,1959.995,1960.615,1.29298
05.06.2023 19:00:00.000 UTC,1960.655,1963.955,1960.645,1960.985,0.52281
05.06.2023 20:00:00.000 UTC,1961.055,1961.688,1960.865,1961.448,0.16708
05.06.2023 22:00:00.000 UTC,1960.964,1962.388,1960.324,1962.228,0.4208
05.06.2023 23:00:00.000 UTC,1962.204,1963.015,1960.875,1961.195,0.40133
06.06.2023 00:00:00.000 UTC,1961.215,1961.605,1960.415,1960.944,0.32753
06.06.2023 01:00:00.000 UTC,1960.964,1961.325,1958.845,1960.405,2.18946
06.06.2023 02:00:00.000 UTC,1960.405,1964.495,1959.504,1960.915,1.02505
06.06.2023 03:00:00.000 UTC,1961.005,1961.005,1958.935,1959.155,0.41315
06.06.2023 04:00:00.000 UTC,1959.244,1961.084,1959.015,1961.084,0.47392
06.06.2023 05:00:00.000 UTC,1961.065,1962.615,1957.735,1957.735,0.76461
06.06.2023 06:00:00.000 UTC,1957.755,1961.435,1957.635,1959.195,1.37448
06.06.2023 07:00:00.000 UTC,1959.115,1960.795,1956.725,1957.435,1.48811
06.06.2023 08:00:00.000 UTC,1957.425,1961.325,1957.195,1960.145,1.00345
06.06.2023 09:00:00.000 UTC,1960.155,1963.335,1960.075,1962.235,1.18085
06.06.2023 10:00:00.000 UTC,1962.315,1964.865,1961.865,1963.355,0.7417
06.06.2023 11:00:00.000 UTC,1963.375,1964.738,1962.634,1962.648,0.79713
06.06.2023 12:00:00.000 UTC,1962.605,1966.238,1959.785,1961.748,1.34204
06.06.2023 13:00:00.000 UTC,1961.748,1964.578,1954.255,1957.115,1.77313
06.06.2023 14:00:00.000 UTC,1957.095,1962.415,1956.505,1959.965,1.52149
06.06.2023 15:00:00.000 UTC,1959.975,1964.235,1958.525,1963.345,1.1905
06.06.2023 16:00:00.000 UTC,1963.335,1966.195,1960.985,1963.465,0.87487
06.06.2023 17:00:00.000 UTC,1963.488,1966.005,1962.835,1964.354,0.58008
06.06.2023 18:00:00.000 UTC,1964.355,1964.978,1962.965,1963.175,0.5781
06.06.2023 19:00:00.000 UTC,1963.155,1963.395,1962.215,1962.795,0.27715
06.06.2023 20:00:00.000 UTC,1962.835,1963.405,1962.395,1963.198,0.11009
06.06.2023 22:00:00.000 UTC,1963.214,1964.388,1962.724,1963.528,0.28998
06.06.2023 23:00:00.000 UTC,1963.504,1964.128,1962.598,1963.295,0.29667
07.06.2023 00:00:00.000 UTC,1963.335,1964.965,1963.185,1964.694,0.38697
07.06.2023 01:00:00.000 UTC,1964.705,1966.688,1964.095,1964.795,0.8037
07.06.2023 02:00:00.000 UTC,1964.815,1965.335,1962.955,1964.495,0.59856
07.06.2023 03:00:00.000 UTC,1964.455,1964.525,1962.798,1963.315,0.31956
07.06.2023 04:00:00.000 UTC,1963.325,1964.405,1963.195,1964.328,0.29057
07.06.2023 05:00:00.000 UTC,1964.334,1964.865,1962.628,1963.055,1.63381
07.06.2023 06:00:00.000 UTC,1963.014,1963.945,1956.985,1957.505,1.60532
07.06.2023 07:00:00.000 UTC,1957.425,1957.845,1954.845,1956.085,0.82222
07.06.2023 08:00:00.000 UTC,1956.075,1961.565,1955.705,1961.525,0.85636
07.06.2023 09:00:00.000 UTC,1961.565,1964.465,1961.338,1964.385,1.15999
07.06.2023 10:00:00.000 UTC,1964.405,1966.288,1962.265,1962.585,1.08795
07.06.2023 11:00:00.000 UTC,1962.605,1965.108,1960.815,1961.225,1.32558
07.06.2023 12:00:00.000 UTC,1961.215,1961.255,1957.045,1958.505,1.2103
07.06.2023 13:00:00.000 UTC,1958.405,1970.085,1957.995,1969.455,1.61179
07.06.2023 14:00:00.000 UTC,1969.475,1969.575,1956.435,1957.585,2.45932
07.06.2023 15:00:00.000 UTC,1957.585,1958.605,1946.244,1947.065,1.647005
07.06.2023 16:00:00.000 UTC,1947.055,1947.585,1940.815,1942.105,1.17159
07.06.2023 17:00:00.000 UTC,1942.075,1946.445,1940.795,1944.385,0.76379
07.06.2023 18:00:00.000 UTC,1944.395,1944.708,1941.895,1942.635,1.02996
07.06.2023 19:00:00.000 UTC,1942.625,1943.075,1939.965,1940.015,0.65905
07.06.2023 20:00:00.000 UTC,1939.985,1941.475,1939.638,1939.715,0.26369
07.06.2023 22:00:00.000 UTC,1940.344,1943.385,1939.544,1942.088,0.70824
07.06.2023 23:00:00.000 UTC,1942.094,1945.275,1941.605,1944.405,0.39343
08.06.2023 00:00:00.000 UTC,1944.415,1946.225,1944.245,1946.085,0.43791
08.06.2023 01:00:00.000 UTC,1946.095,1946.585,1944.324,1945.815,0.73459
08.06.2023 02:00:00.000 UTC,1945.805,1946.925,1944.314,1946.218,0.57928
08.06.2023 03:00:00.000 UTC,1946.215,1947.005,1945.694,1946.275,0.44321
08.06.2023 04:00:00.000 UTC,1946.275,1947.205,1945.608,1946.455,0.40206
08.06.2023 05:00:00.000 UTC,1946.485,1947.745,1945.605,1945.825,0.55649
08.06.2023 06:00:00.000 UTC,1945.795,1947.145,1942.725,1944.598,1.67032
08.06.2023 07:00:00.000 UTC,1944.624,1948.198,1944.124,1947.158,1.40564
08.06.2023 08:00:00.000 UTC,1947.158,1949.025,1946.568,1948.245,1.66646
08.06.2023 09:00:00.000 UTC,1948.245,1948.535,1945.605,1946.275,0.59748
08.06.2023 10:00:00.000 UTC,1946.295,1947.815,1945.755,1946.575,0.72832
08.06.2023 11:00:00.000 UTC,1946.585,1947.765,1944.855,1946.535,0.62317
08.06.2023 12:00:00.000 UTC,1946.575,1959.878,1946.165,1959.174,4.91912
08.06.2023 13:00:00.000 UTC,1959.164,1968.354,1957.045,1966.425,3.96921
08.06.2023 14:00:00.000 UTC,1966.465,1970.398,1964.954,1967.115,2.65118
08.06.2023 15:00:00.000 UTC,1967.095,1968.498,1965.478,1966.664,1.46562
08.06.2023 16:00:00.000 UTC,1966.674,1969.064,1965.298,1966.215,1.7288
08.06.2023 17:00:00.000 UTC,1966.175,1966.545,1961.685,1963.795,0.70823
08.06.2023 18:00:00.000 UTC,1963.795,1965.275,1962.805,1965.095,0.46068
08.06.2023 19:00:00.000 UTC,1965.125,1965.375,1963.185,1964.938,0.41702
08.06.2023 20:00:00.000 UTC,1964.865,1965.905,1959.838,1965.148,0.25668
08.06.2023 22:00:00.000 UTC,1965.304,1966.285,1965.304,1965.928,0.21611
08.06.2023 23:00:00.000 UTC,1965.888,1966.105,1965.115,1965.275,0.23011
09.06.2023 00:00:00.000 UTC,1965.225,1965.435,1963.208,1963.208,0.90922
09.06.2023 01:00:00.000 UTC,1963.208,1965.558,1963.038,1964.375,1.66098
09.06.2023 02:00:00.000 UTC,1964.335,1964.655,1963.355,1964.125,0.79161
09.06.2023 03:00:00.000 UTC,1964.115,1964.845,1963.555,1963.745,0.3497
09.06.2023 04:00:00.000 UTC,1963.725,1964.115,1962.238,1963.085,0.6638
09.06.2023 05:00:00.000 UTC,1963.065,1965.315,1962.484,1964.675,0.50566
09.06.2023 06:00:00.000 UTC,1964.655,1965.965,1963.985,1965.515,0.73118
09.06.2023 07:00:00.000 UTC,1965.495,1965.535,1962.745,1963.014,1.17964
09.06.2023 08:00:00.000 UTC,1963.005,1963.288,1960.498,1962.028,1.19982
09.06.2023 09:00:00.000 UTC,1962.005,1963.695,1961.604,1961.805,1.16537
09.06.2023 10:00:00.000 UTC,1961.775,1964.945,1961.524,1963.525,0.5532
09.06.2023 11:00:00.000 UTC,1963.545,1966.845,1962.935,1966.365,1.31138
09.06.2023 12:00:00.000 UTC,1966.345,1972.928,1962.015,1962.815,2.39751
09.06.2023 13:00:00.000 UTC,1962.815,1965.025,1956.475,1961.485,1.82592
09.06.2023 14:00:00.000 UTC,1961.465,1968.005,1960.145,1963.315,1.63978
09.06.2023 15:00:00.000 UTC,1963.315,1965.355,1960.695,1962.075,1.13462
09.06.2023 16:00:00.000 UTC,1962.045,1962.725,1960.735,1961.115,0.57082
09.06.2023 17:00:00.000 UTC,1961.105,1962.735,1960.325,1961.495,0.58124
09.06.2023 18:00:00.000 UTC,1961.495,1962.665,1960.815,1961.415,0.33108
09.06.2023 19:00:00.000 UTC,1961.435,1961.815,1959.518,1960.075,0.74018
09.06.2023 20:00:00.000 UTC,1960.065,1961.008,1959.938,1960.798,0.21415
11.06.2023 22:00:00.000 UTC,1959.324,1960.335,1958.594,1958.784,0.5104
11.06.2023 23:00:00.000 UTC,1958.774,1960.505,1957.844,1959.905,0.42009
12.06.2023 00:00:00.000 UTC,1959.875,1960.395,1957.844,1958.174,0.8233
12.06.2023 01:00:00.000 UTC,1958.175,1959.425,1955.358,1955.845,0.88704
12.06.2023 02:00:00.000 UTC,1955.805,1956.145,1954.185,1955.925,0.78326
12.06.2023 03:00:00.000 UTC,1955.935,1958.665,1955.255,1958.378,0.36471
12.06.2023 04:00:00.000 UTC,1958.378,1958.378,1956.595,1956.915,0.27441
12.06.2023 05:00:00.000 UTC,1956.895,1961.345,1956.505,1959.025,0.54649
12.06.2023 06:00:00.000 UTC,1958.995,1961.925,1957.845,1960.275,1.42836
12.06.2023 07:00:00.000 UTC,1960.255,1961.385,1958.605,1960.525,1.06634
12.06.2023 08:00:00.000 UTC,1960.505,1965.285,1960.115,1964.745,1.02368
12.06.2023 09:00:00.000 UTC,1964.745,1965.535,1963.535,1965.034,1.2321
12.06.2023 10:00:00.000 UTC,1965.038,1966.865,1963.935,1964.015,2.15129
12.06.2023 11:00:00.000 UTC,1963.955,1964.995,1961.585,1963.875,0.90607
12.06.2023 12:00:00.000 UTC,1963.885,1965.848,1960.958,1962.705,1.37455
12.06.2023 13:00:00.000 UTC,1962.735,1963.965,1949.125,1951.935,1.80278
12.06.2023 14:00:00.000 UTC,1952.005,1954.765,1949.315,1954.145,1.61883
12.06.2023 15:00:00.000 UTC,1954.135,1958.558,1953.755,1955.325,2.63752
12.06.2023 16:00:00.000 UTC,1955.325,1956.135,1952.985,1954.095,1.1537
12.06.2023 17:00:00.000 UTC,1954.075,1956.695,1953.038,1955.765,0.72557
12.06.2023 18:00:00.000 UTC,1955.775,1957.788,1955.738,1956.498,1.05303
12.06.2023 19:00:00.000 UTC,1956.535,1958.688,1955.655,1957.808,0.71181
12.06.2023 20:00:00.000 UTC,1957.965,1958.535,1956.638,1957.548,0.27412
12.06.2023 22:00:00.000 UTC,1957.114,1958.265,1956.735,1958.128,0.21932
12.06.2023 23:00:00.000 UTC,1958.128,1960.495,1958.094,1959.855,0.40307
13.06.2023 00:00:00.000 UTC,1959.825,1960.855,1957.715,1957.795,0.68989
13.06.2023 01:00:00.000 UTC,1957.785,1959.665,1956.035,1956.865,1.02872
13.06.2023 02:00:00.000 UTC,1956.865,1959.275,1955.885,1958.915,0.51265
13.06.2023 03:00:00.000 UTC,1958.935,1962.025,1958.275,1961.945,0.61051
13.06.2023 04:00:00.000 UTC,1961.965,1962.025,1960.354,1960.805,0.50957
13.06.2023 05:00:00.000 UTC,1960.755,1961.385,1958.155,1958.265,0.80682
13.06.2023 06:00:00.000 UTC,1958.285,1963.315,1958.184,1962.285,1.68457
13.06.2023 07:00:00.000 UTC,1962.265,1965.265,1962.024,1962.098,2.11584
13.06.2023 08:00:00.000 UTC,1962.084,1964.675,1961.365,1964.055,0.907
13.06.2023 09:00:00.000 UTC,1964.065,1964.515,1962.595,1963.048,0.64069
13.06.2023 10:00:00.000 UTC,1963.035,1965.935,1961.925,1965.778,0.73355
13.06.2023 11:00:00.000 UTC,1965.878,1966.098,1963.334,1963.638,1.85532
13.06.2023 12:00:00.000 UTC,1963.628,1970.724,1949.264,1961.285,3.57409
13.06.2023 13:00:00.000 UTC,1961.325,1965.825,1953.575,1954.005,3.32828
13.06.2023 14:00:00.000 UTC,1954.055,1955.655,1951,1952.475,1.49939
13.06.2023 15:00:00.000 UTC,1952.495,1953.005,1941.975,1943.045,1.58935
13.06.2023 16:00:00.000 UTC,1943.025,1947.045,1942.465,1944.895,0.72818
13.06.2023 17:00:00.000 UTC,1944.895,1946.575,1941.175,1942.485,0.84331
13.06.2023 18:00:00.000 UTC,1942.505,1943.625,1940.245,1940.455,0.84547
13.06.2023 19:00:00.000 UTC,1940.455,1943.745,1939.935,1943.425,0.42013
13.06.2023 20:00:00.000 UTC,1943.338,1944.388,1941.998,1943.448,0.37355
13.06.2023 22:00:00.000 UTC,1943.624,1945.045,1942.574,1943.878,0.27029
13.06.2023 23:00:00.000 UTC,1943.898,1943.898,1941.954,1943.795,0.35366
14.06.2023 00:00:00.000 UTC,1943.845,1945.535,1942.695,1944.325,0.42232
14.06.2023 01:00:00.000 UTC,1944.325,1947.615,1944.005,1946.815,1.29341
14.06.2023 02:00:00.000 UTC,1946.835,1947.835,1946.135,1947.485,0.9548
14.06.2023 03:00:00.000 UTC,1947.435,1949.255,1946.745,1949.185,0.65274
14.06.2023 04:00:00.000 UTC,1949.165,1949.355,1947.815,1948.665,0.60003
14.06.2023 05:00:00.000 UTC,1948.674,1949.125,1946.025,1946.195,0.46174
14.06.2023 06:00:00.000 UTC,1946.155,1947.725,1945.345,1946.205,0.86718
14.06.2023 07:00:00.000 UTC,1946.185,1951.418,1945.125,1949.555,1.45463
14.06.2023 08:00:00.000 UTC,1949.545,1950.865,1948.295,1949.704,1.11596
14.06.2023 09:00:00.000 UTC,1949.704,1952.755,1949.694,1951.235,1.68399
14.06.2023 10:00:00.000 UTC,1951.255,1951.335,1947.675,1947.695,0.58798
14.06.2023 11:00:00.000 UTC,1947.665,1948.045,1945.665,1946.905,0.83846
14.06.2023 12:00:00.000 UTC,1946.905,1960.205,1946.098,1957.025,2.22841
14.06.2023 13:00:00.000 UTC,1956.954,1958.825,1954.915,1955.998,1.80982
14.06.2023 14:00:00.000 UTC,1955.998,1959.148,1954.925,1957.825,1.15814
14.06.2023 15:00:00.000 UTC,1957.805,1959.145,1955.445,1955.905,0.91352
14.06.2023 16:00:00.000 UTC,1955.905,1957.355,1954.825,1955.015,0.62294
14.06.2023 17:00:00.000 UTC,1955.015,1955.665,1953.225,1953.394,0.58862
14.06.2023 18:00:00.000 UTC,1953.475,1953.555,1939.898,1949.945,5.08546
14.06.2023 19:00:00.000 UTC,1949.975,1951.435,1943.485,1944.788,1.44873
14.06.2023 20:00:00.000 UTC,1944.795,1946.055,1939.498,1941.238,0.65958
14.06.2023 22:00:00.000 UTC,1941.964,1945.125,1941.085,1943.844,0.34815
14.06.2023 23:00:00.000 UTC,1943.848,1945.255,1942.608,1945.185,0.51703
15.06.2023 00:00:00.000 UTC,1945.175,1945.175,1936.035,1939.145,0.73443
15.06.2023 01:00:00.000 UTC,1939.105,1939.185,1932.805,1933.265,1.17407
15.06.2023 02:00:00.000 UTC,1933.245,1936.004,1932.305,1935.115,1.5513
15.06.2023 03:00:00.000 UTC,1935.078,1936.355,1934.145,1934.785,0.70613
15.06.2023 04:00:00.000 UTC,1934.805,1935.565,1933.205,1934.435,0.63552
15.06.2023 05:00:00.000 UTC,1934.425,1939.715,1930.645,1937.615,1.13162
15.06.2023 06:00:00.000 UTC,1937.598,1937.604,1931.885,1932.515,1.51364
15.06.2023 07:00:00.000 UTC,1932.535,1934.315,1928.835,1933.418,2.65641
15.06.2023 08:00:00.000 UTC,1933.395,1934.485,1930.638,1931.575,1.05827
15.06.2023 09:00:00.000 UTC,1931.585,1936.005,1930.938,1935.715,1.04495
15.06.2023 10:00:00.000 UTC,1935.685,1936.665,1933.255,1933.655,0.83401
15.06.2023 11:00:00.000 UTC,1933.675,1933.845,1927.888,1928.415,0.8951
15.06.2023 12:00:00.000 UTC,1928.415,1933.658,1924.898,1933.405,3.44401
15.06.2023 13:00:00.000 UTC,1933.405,1953.415,1933.265,1952.658,4.58093
15.06.2023 14:00:00.000 UTC,1952.688,1959.638,1951.234,1952.945,3.68217
15.06.2023 15:00:00.000 UTC,1952.965,1957.645,1951.875,1956.455,1.34865
15.06.2023 16:00:00.000 UTC,1956.475,1960.085,1956.435,1959.435,1.20652
15.06.2023 17:00:00.000 UTC,1959.435,1960.125,1957.585,1958.625,0.75277
15.06.2023 18:00:00.000 UTC,1958.645,1959.375,1956.825,1957.425,0.64759
15.06.2023 19:00:00.000 UTC,1957.405,1959.495,1957.365,1958.615,0.71872
15.06.2023 20:00:00.000 UTC,1958.655,1958.805,1957.328,1957.628,0.16193
15.06.2023 22:00:00.000 UTC,1957.008,1958.545,1956.908,1958.314,0.28004
15.06.2023 23:00:00.000 UTC,1958.314,1959.155,1958.058,1958.125,0.2462
16.06.2023 00:00:00.000 UTC,1958.115,1959.355,1956.435,1956.785,0.78778
16.06.2023 01:00:00.000 UTC,1956.795,1961.935,1956.345,1959.225,0.98422
16.06.2023 02:00:00.000 UTC,1959.225,1959.315,1955.125,1955.365,0.69899
16.06.2023 03:00:00.000 UTC,1955.345,1957.975,1955.265,1956.575,0.43122
16.06.2023 04:00:00.000 UTC,1956.595,1956.595,1954.824,1955.355,0.26389
16.06.2023 05:00:00.000 UTC,1955.385,1958.078,1954.545,1957.904,1.31145
16.06.2023 06:00:00.000 UTC,1957.924,1963.245,1957.268,1960.795,2.83253
16.06.2023 07:00:00.000 UTC,1960.815,1962.585,1959.145,1961.428,3.1665
16.06.2023 08:00:00.000 UTC,1961.465,1963.915,1959.814,1962.998,2.63629
16.06.2023 09:00:00.000 UTC,1963.005,1964.615,1962.995,1964.138,1.84769
16.06.2023 10:00:00.000 UTC,1964.124,1965.445,1962.965,1964.755,1.14536
16.06.2023 11:00:00.000 UTC,1964.825,1966.405,1963.775,1965.535,1.87469
16.06.2023 12:00:00.000 UTC,1965.525,1967.825,1962.285,1962.485,1.74369
16.06.2023 13:00:00.000 UTC,1962.515,1963.835,1956.305,1960.814,2.05733
16.06.2023 14:00:00.000 UTC,1961.694,1965.928,1953.165,1960.085,3.31781
16.06.2023 15:00:00.000 UTC,1960.078,1961.605,1955.145,1956.195,1.28138
16.06.2023 16:00:00.000 UTC,1956.195,1956.815,1953.845,1955.165,0.76033
16.06.2023 17:00:00.000 UTC,1955.175,1959.378,1955.095,1959.145,0.66672
16.06.2023 18:00:00.000 UTC,1959.145,1959.645,1957.805,1958.505,0.49545
16.06.2023 19:00:00.000 UTC,1958.455,1958.525,1955.278,1955.308,0.87255
16.06.2023 20:00:00.000 UTC,1955.268,1957.978,1955.055,1957.358,0.34912
18.06.2023 22:00:00.000 UTC,1957.198,1958.404,1956.815,1957.894,0.37037
18.06.2023 23:00:00.000 UTC,1957.894,1958.194,1956.148,1957.035,0.56639
19.06.2023 00:00:00.000 UTC,1957.065,1958.548,1956.105,1956.655,0.37033
19.06.2023 01:00:00.000 UTC,1956.655,1958.195,1955.525,1955.948,1.39089
19.06.2023 02:00:00.000 UTC,1955.978,1956.358,1954.125,1955.375,0.68352
19.06.2023 03:00:00.000 UTC,1955.385,1955.715,1953.844,1955.655,1.03659
19.06.2023 04:00:00.000 UTC,1955.645,1957.055,1954.425,1956.888,0.5658
19.06.2023 05:00:00.000 UTC,1956.925,1957.355,1954.048,1954.555,1.17942
19.06.2023 06:00:00.000 UTC,1954.575,1955.715,1953.024,1954.104,1.18889
19.06.2023 07:00:00.000 UTC,1954.114,1955.135,1952.575,1955.015,0.89636
19.06.2023 08:00:00.000 UTC,1954.995,1958.685,1954.985,1956.305,1.61127
19.06.2023 09:00:00.000 UTC,1956.314,1956.454,1950.085,1950.285,0.96076
19.06.2023 10:00:00.000 UTC,1950.305,1950.955,1948.915,1949.625,0.65065
19.06.2023 11:00:00.000 UTC,1949.645,1950.615,1948.205,1948.425,0.73447
19.06.2023 12:00:00.000 UTC,1948.445,1952.145,1947.685,1951.995,0.73641
19.06.2023 13:00:00.000 UTC,1952.004,1953.255,1951.085,1951.858,1.14874
19.06.2023 14:00:00.000 UTC,1951.858,1953.045,1950.664,1952.525,0.92221
19.06.2023 15:00:00.000 UTC,1952.535,1953.345,1950.415,1950.565,1.13658
19.06.2023 16:00:00.000 UTC,1950.505,1951.795,1949.844,1950.105,0.74047
19.06.2023 17:00:00.000 UTC,1950.105,1950.515,1949.415,1949.535,0.35652
19.06.2023 18:00:00.000 UTC,1949.515,1950.465,1949.395,1950.125,0.0712
19.06.2023 22:00:00.000 UTC,1950.575,1953.938,1950.474,1952.028,0.85442
19.06.2023 23:00:00.000 UTC,1952.008,1952.385,1950.848,1952.385,0.26541
20.06.2023 00:00:00.000 UTC,1952.375,1952.895,1950.475,1950.935,0.43159
20.06.2023 01:00:00.000 UTC,1950.905,1951.705,1945.005,1946.895,0.98648
20.06.2023 02:00:00.000 UTC,1946.885,1950.755,1946.314,1949.935,0.95412
20.06.2023 03:00:00.000 UTC,1949.895,1950.595,1949.105,1950.195,0.43298
20.06.2023 04:00:00.000 UTC,1950.195,1951.215,1949.645,1949.835,0.42916
20.06.2023 05:00:00.000 UTC,1949.825,1950.235,1946.745,1948.685,0.71445
20.06.2023 06:00:00.000 UTC,1948.675,1953.685,1948.075,1951.125,1.25913
20.06.2023 07:00:00.000 UTC,1951.115,1956.675,1951.095,1954.805,1.52534
20.06.2023 08:00:00.000 UTC,1954.795,1955.505,1952.705,1953.185,1.0999
20.06.2023 09:00:00.000 UTC,1953.265,1954.355,1952.015,1952.504,0.82251
20.06.2023 10:00:00.000 UTC,1952.514,1952.905,1949.885,1951.375,0.79165
20.06.2023 11:00:00.000 UTC,1951.355,1953.478,1950.365,1951.275,0.90391
20.06.2023 12:00:00.000 UTC,1951.285,1954.455,1944.105,1944.635,2.188094
20.06.2023 13:00:00.000 UTC,1944.615,1945.105,1930.915,1931.728,2.68656
20.06.2023 14:00:00.000 UTC,1931.728,1936.045,1929.705,1934.825,1.948095
20.06.2023 15:00:00.000 UTC,1934.865,1936.365,1933.185,1935.065,1.51653
20.06.2023 16:00:00.000 UTC,1935.085,1937.845,1934.125,1937.485,0.81957
20.06.2023 17:00:00.000 UTC,1937.485,1938.015,1935.998,1937.955,0.61344
20.06.2023 18:00:00.000 UTC,1937.955,1938.235,1936.295,1938.145,0.75406
20.06.2023 19:00:00.000 UTC,1938.125,1938.605,1935.815,1936.045,0.62929
