UTC,Open,High,Low,Close,Volume
11.06.2025 15:00:00.000 UTC,3337.398,3342.615,3329.365,3332.998,1.60575
11.06.2025 16:00:00.000 UTC,3332.998,3334.248,3327.905,3330.045,1.0736
11.06.2025 17:00:00.000 UTC,3330.085,3331.155,3319.405,3324.148,1.41
11.06.2025 18:00:00.000 UTC,3324.095,3346.998,3323.648,3343.698,1.93923
11.06.2025 19:00:00.000 UTC,3343.698,3349.065,3342.198,3346.538,1.65243
11.06.2025 20:00:00.000 UTC,3346.518,3355.595,3346.358,3355.005,0.86843
11.06.2025 22:00:00.000 UTC,3356.915,3369.448,3356.065,3368.698,1.86096
11.06.2025 23:00:00.000 UTC,3368.665,3373.168,3357.385,3365.265,1.57239
12.06.2025 00:00:00.000 UTC,3365.165,3371.135,3361.938,3365.555,2.80324
12.06.2025 01:00:00.000 UTC,3365.535,3376.848,3362.205,3370.755,3.57529
12.06.2025 02:00:00.000 UTC,3370.698,3377.548,3368.645,3374.505,3.42991
12.06.2025 03:00:00.000 UTC,3374.485,3376.625,3371.485,3373.198,1.4394
12.06.2025 04:00:00.000 UTC,3373.145,3373.545,3369.248,3370.205,0.8141
12.06.2025 05:00:00.000 UTC,3370.198,3375.655,3367.448,3374.325,1.25876
12.06.2025 06:00:00.000 UTC,3374.465,3375.435,3365.048,3374.775,1.45211
12.06.2025 07:00:00.000 UTC,3374.695,3375.025,3338.385,3345.925,2.26159
12.06.2025 08:00:00.000 UTC,3345.875,3360.955,3345.875,3356.565,1.83677
12.06.2025 09:00:00.000 UTC,3356.548,3367.648,3355.145,3365.195,1.30686
12.06.2025 10:00:00.000 UTC,3365.395,3385.655,3362.255,3382.298,2.26738
12.06.2025 11:00:00.000 UTC,3382.308,3388.355,3372.948,3379.095,1.77139
12.06.2025 12:00:00.000 UTC,3378.955,3390.285,3376.265,3387.838,2.39733
12.06.2025 13:00:00.000 UTC,3387.915,3398.745,3378.895,3391.848,3.25977
12.06.2025 14:00:00.000 UTC,3391.848,3392.948,3382.795,3383.685,2.70346
12.06.2025 15:00:00.000 UTC,3383.675,3390.195,3377.635,3385.498,2.32576
12.06.2025 16:00:00.000 UTC,3385.498,3391.198,3380.698,3383.405,1.46557
12.06.2025 17:00:00.000 UTC,3383.445,3384.748,3377.798,3382.448,1.08255
12.06.2025 18:00:00.000 UTC,3382.448,3386.115,3381.578,3385.755,1.04067
12.06.2025 19:00:00.000 UTC,3385.748,3389.248,3384.648,3388.048,1.18487
12.06.2025 20:00:00.000 UTC,3387.875,3388.848,3384.538,3385.625,0.44851
12.06.2025 22:00:00.000 UTC,3385.505,3386.348,3379.378,3383.198,0.54551
12.06.2025 23:00:00.000 UTC,3382.885,3395.955,3382.285,3395.545,0.75765
13.06.2025 00:00:00.000 UTC,3395.425,3419.775,3391.465,3416.165,6.41349
13.06.2025 01:00:00.000 UTC,3416.348,3433.135,3413.468,3427.375,5.74224
13.06.2025 02:00:00.000 UTC,3427.245,3443.965,3424.548,3441.155,3.13617
13.06.2025 03:00:00.000 UTC,3441.135,3444.125,3423.368,3425.348,2.66073
13.06.2025 04:00:00.000 UTC,3425.248,3430.135,3422.555,3425.095,1.27104
13.06.2025 05:00:00.000 UTC,3425.185,3428.615,3417.898,3425.905,1.49052
13.06.2025 06:00:00.000 UTC,3425.935,3428.635,3408.165,3416.125,2.30362
13.06.2025 07:00:00.000 UTC,3416.135,3418.835,3407.755,3414.715,1.72575
13.06.2025 08:00:00.000 UTC,3414.695,3425.915,3414.075,3424.148,1.31408
13.06.2025 09:00:00.000 UTC,3424.148,3427.148,3419.818,3424.195,1.53438
13.06.2025 10:00:00.000 UTC,3424.155,3427.545,3411.395,3415.685,1.5575
13.06.2025 11:00:00.000 UTC,3415.745,3422.835,3412.295,3422.005,1.51491
13.06.2025 12:00:00.000 UTC,3422.045,3437.998,3421.565,3436.435,2.47267
13.06.2025 13:00:00.000 UTC,3436.348,3446.648,3433.589,3436.865,3.21334
13.06.2025 14:00:00.000 UTC,3436.905,3439.698,3423.495,3427.715,4.64411
13.06.2025 15:00:00.000 UTC,3427.735,3430.198,3420.728,3426.045,6.8317
13.06.2025 16:00:00.000 UTC,3426.035,3430.975,3419.055,3429.915,5.19169
13.06.2025 17:00:00.000 UTC,3429.915,3433.298,3427.205,3430.198,1.81221
13.06.2025 18:00:00.000 UTC,3430.225,3439.395,3428.535,3436.525,2.215
13.06.2025 19:00:00.000 UTC,3436.535,3438.075,3431.645,3432.165,2.39877
13.06.2025 20:00:00.000 UTC,3432.235,3434.645,3428.905,3431.855,0.94352
15.06.2025 22:00:00.000 UTC,3451.065,3451.065,3428.075,3448.098,2.79511
15.06.2025 23:00:00.000 UTC,3448.095,3449.848,3439.255,3444.015,0.96346
16.06.2025 00:00:00.000 UTC,3443.998,3451.085,3434.095,3436.148,1.72643
16.06.2025 01:00:00.000 UTC,3435.945,3442.905,3432.855,3441.305,1.7488
16.06.2025 02:00:00.000 UTC,3441.395,3446.105,3437.675,3438.155,1.32511
16.06.2025 03:00:00.000 UTC,3438.135,3439.355,3429.048,3431.365,1.19413
16.06.2025 04:00:00.000 UTC,3431.345,3433.165,3426.705,3427.335,0.94648
16.06.2025 05:00:00.000 UTC,3427.515,3430.255,3417.555,3421.348,1.75175
16.06.2025 06:00:00.000 UTC,3421.348,3421.348,3412.698,3418.105,1.85662
16.06.2025 07:00:00.000 UTC,3418.085,3419.655,3409.165,3412.455,1.4616
16.06.2025 08:00:00.000 UTC,3412.375,3418.298,3409.475,3413.625,1.28294
16.06.2025 09:00:00.000 UTC,3413.715,3419.348,3411.738,3411.798,1.22818
16.06.2025 10:00:00.000 UTC,3412.025,3421.135,3410.545,3420.905,1.07959
16.06.2025 11:00:00.000 UTC,3420.875,3422.455,3410.548,3414.775,1.16829
16.06.2025 12:00:00.000 UTC,3414.825,3417.655,3410.825,3415.415,1.61549
16.06.2025 13:00:00.000 UTC,3415.395,3417.725,3382.525,3387.708,3.19451
16.06.2025 14:00:00.000 UTC,3387.798,3399.248,3387.005,3396.765,2.83497
16.06.2025 15:00:00.000 UTC,3396.855,3405.448,3396.855,3404.375,1.64337
16.06.2025 16:00:00.000 UTC,3404.375,3404.848,3397.285,3399.148,0.92978
16.06.2025 17:00:00.000 UTC,3399.125,3400.115,3390.885,3392.415,0.92978
16.06.2025 18:00:00.000 UTC,3392.365,3393.885,3383.805,3385.165,0.72264
16.06.2025 19:00:00.000 UTC,3385.335,3388.348,3382.665,3383.885,1.57009
16.06.2025 20:00:00.000 UTC,3383.745,3385.915,3383.175,3383.485,0.44076
16.06.2025 22:00:00.000 UTC,3386.825,3398.248,3384.788,3395.348,0.84098
16.06.2025 23:00:00.000 UTC,3395.255,3402.655,3392.728,3402.598,1.04286
17.06.2025 00:00:00.000 UTC,3402.635,3403.098,3391.335,3394.055,1.43161
17.06.2025 01:00:00.000 UTC,3394.125,3402.285,3392.998,3393.535,1.67083
17.06.2025 02:00:00.000 UTC,3393.535,3400.215,3388.285,3389.755,1.49662
17.06.2025 03:00:00.000 UTC,3389.748,3392.355,3373.235,3387.348,1.84929
17.06.2025 04:00:00.000 UTC,3387.365,3396.065,3386.835,3393.748,1.41242
17.06.2025 05:00:00.000 UTC,3393.748,3395.148,3390.395,3392.348,1.73475
17.06.2025 06:00:00.000 UTC,3392.348,3392.348,3380.805,3385.285,1.71977
17.06.2025 07:00:00.000 UTC,3385.275,3391.715,3382.965,3387.605,1.27459
17.06.2025 08:00:00.000 UTC,3387.645,3388.465,3377.365,3378.645,1.10243
17.06.2025 09:00:00.000 UTC,3378.548,3385.745,3375.445,3385.425,1.39885
17.06.2025 10:00:00.000 UTC,3385.505,3398.595,3385.145,3397.985,1.52506
17.06.2025 11:00:00.000 UTC,3398.025,3399.948,3387.948,3388.348,1.31585
17.06.2025 12:00:00.000 UTC,3388.348,3391.345,3383.305,3386.525,2.39361
17.06.2025 13:00:00.000 UTC,3386.605,3397.275,3385.648,3390.385,2.60116
17.06.2025 14:00:00.000 UTC,3390.325,3391.748,3365.835,3384.785,3.011485
17.06.2025 15:00:00.000 UTC,3384.775,3388.075,3372.178,3379.098,1.66381
17.06.2025 16:00:00.000 UTC,3379.198,3385.845,3376.448,3382.735,1.38488
17.06.2025 17:00:00.000 UTC,3382.735,3391.115,3380.998,3390.155,1.29657
17.06.2025 18:00:00.000 UTC,3390.335,3392.298,3382.218,3382.655,1.18153
17.06.2025 19:00:00.000 UTC,3382.835,3386.265,3382.235,3385.525,0.97169
17.06.2025 20:00:00.000 UTC,3385.495,3390.195,3383.398,3387.385,0.41942
17.06.2025 22:00:00.000 UTC,3389.698,3395.998,3388.505,3388.518,0.9275
17.06.2025 23:00:00.000 UTC,3388.755,3390.045,3384.775,3387.155,0.71188
18.06.2025 00:00:00.000 UTC,3387.098,3388.645,3382.748,3385.548,1.92139
18.06.2025 01:00:00.000 UTC,3385.548,3388.398,3378.515,3378.775,1.87861
18.06.2025 02:00:00.000 UTC,3378.625,3379.495,3370.345,3379.148,1.85141
18.06.2025 03:00:00.000 UTC,3379.165,3391.305,3379.048,3390.775,1.12313
18.06.2025 04:00:00.000 UTC,3390.805,3399.845,3389.225,3394.975,1.31842
18.06.2025 05:00:00.000 UTC,3394.995,3395.445,3383.965,3386.215,1.81624
18.06.2025 06:00:00.000 UTC,3386.215,3386.515,3379.148,3382.148,1.46257
18.06.2025 07:00:00.000 UTC,3382.075,3385.898,3376.865,3385.695,1.245
18.06.2025 08:00:00.000 UTC,3385.648,3388.205,3382.355,3383.348,1.0652
18.06.2025 09:00:00.000 UTC,3383.348,3385.348,3375.248,3377.915,1.10369
18.06.2025 10:00:00.000 UTC,3377.998,3382.148,3375.435,3380.048,1.36834
18.06.2025 11:00:00.000 UTC,3380.048,3386.905,3378.745,3381.915,1.26628
18.06.2025 12:00:00.000 UTC,3381.885,3389.645,3381.505,3386.485,1.78141
18.06.2025 13:00:00.000 UTC,3386.505,3396.648,3385.368,3391.998,1.96945
18.06.2025 14:00:00.000 UTC,3391.998,3392.198,3373.545,3386.635,3.54239
18.06.2025 15:00:00.000 UTC,3386.645,3392.648,3381.085,3392.535,1.94075
18.06.2025 16:00:00.000 UTC,3392.485,3394.498,3389.735,3390.745,1.30932
18.06.2025 17:00:00.000 UTC,3390.745,3390.998,3384.068,3384.708,1.28456
18.06.2025 18:00:00.000 UTC,3384.768,3395.598,3378.148,3378.875,2.79008
18.06.2025 19:00:00.000 UTC,3378.869,3378.975,3362.705,3366.598,3.43864
18.06.2025 20:00:00.000 UTC,3366.598,3369.465,3362.355,3368.845,1.10333
18.06.2025 22:00:00.000 UTC,3369.445,3379.598,3369.445,3374.948,0.65257
18.06.2025 23:00:00.000 UTC,3374.855,3376.798,3370.448,3374.885,0.67405
19.06.2025 00:00:00.000 UTC,3374.925,3383.135,3374.565,3379.255,0.94612
19.06.2025 01:00:00.000 UTC,3379.205,3387.798,3374.348,3374.615,2.41108
19.06.2025 02:00:00.000 UTC,3374.725,3379.265,3373.845,3376.498,1.17114
19.06.2025 03:00:00.000 UTC,3376.515,3377.098,3369.438,3373.365,1.11331
19.06.2025 04:00:00.000 UTC,3373.325,3374.998,3371.765,3374.325,0.6183
19.06.2025 05:00:00.000 UTC,3374.325,3375.065,3359.948,3364.415,1.34919
19.06.2025 06:00:00.000 UTC,3364.405,3364.605,3347.265,3357.275,5.95225
19.06.2025 07:00:00.000 UTC,3357.269,3368.905,3350.475,3365.745,3.66406
19.06.2025 08:00:00.000 UTC,3365.715,3371.405,3362.058,3368.475,1.15844
19.06.2025 09:00:00.000 UTC,3368.475,3373.495,3363.348,3370.145,0.95591
19.06.2025 10:00:00.000 UTC,3370.145,3378.891,3368.818,3374.755,1.12122
19.06.2025 11:00:00.000 UTC,3374.795,3375.295,3370.278,3371.735,0.8627
19.06.2025 12:00:00.000 UTC,3371.775,3372.335,3363.738,3367.748,1.14031
19.06.2025 13:00:00.000 UTC,3367.775,3372.755,3361.265,3369.218,1.39343
19.06.2025 14:00:00.000 UTC,3369.205,3370.718,3361.348,3364.405,1.36016
19.06.2025 15:00:00.000 UTC,3364.398,3371.848,3361.985,3369.015,1.23332
