UTC,Open,High,Low,Close,Volume
10.04.2024 15:00:00.000 UTC,2346.145,2347.565,2329.985,2336.925,5.09518
10.04.2024 16:00:00.000 UTC,2336.895,2340.695,2335.775,2337.135,2.72348
10.04.2024 17:00:00.000 UTC,2337.165,2345.125,2325.715,2337.655,3.992035
10.04.2024 18:00:00.000 UTC,2337.655,2340.825,2326.165,2327.365,2.584895
10.04.2024 19:00:00.000 UTC,2327.415,2330.895,2327.085,2329.625,1.75091
10.04.2024 20:00:00.000 UTC,2329.505,2334.175,2329.465,2333.445,1.03637
10.04.2024 22:00:00.000 UTC,2333.414,2336.725,2333.414,2335.815,0.44423
10.04.2024 23:00:00.000 UTC,2335.815,2337.175,2333.975,2335.435,0.49033
11.04.2024 00:00:00.000 UTC,2335.495,2335.855,2333.195,2335.085,0.72927
11.04.2024 01:00:00.000 UTC,2335.045,2342.155,2333.935,2340.525,2.02423
11.04.2024 02:00:00.000 UTC,2340.505,2345.715,2339.395,2343.765,0.79864
11.04.2024 03:00:00.000 UTC,2343.765,2346.765,2342.865,2343.825,0.63965
11.04.2024 04:00:00.000 UTC,2343.835,2346.005,2341.395,2342.805,0.54469
11.04.2024 05:00:00.000 UTC,2342.905,2344.475,2338.765,2341.885,0.78009
11.04.2024 06:00:00.000 UTC,2341.865,2342.105,2333.785,2335.878,3.43426
11.04.2024 07:00:00.000 UTC,2335.904,2340.645,2335.105,2336.325,2.42057
11.04.2024 08:00:00.000 UTC,2336.345,2337.858,2325.655,2327.858,2.24988
11.04.2024 09:00:00.000 UTC,2327.858,2335.205,2327.795,2330.678,3.70725
11.04.2024 10:00:00.000 UTC,2330.678,2339.075,2330.545,2338.405,2.6248
11.04.2024 11:00:00.000 UTC,2338.435,2339.498,2335.495,2337.135,1.96122
11.04.2024 12:00:00.000 UTC,2337.135,2344.275,2331.645,2341.235,4.90926
11.04.2024 13:00:00.000 UTC,2341.195,2347.345,2336.815,2343.185,4.29663
11.04.2024 14:00:00.000 UTC,2343.155,2346.735,2332.195,2338.925,4.14869
11.04.2024 15:00:00.000 UTC,2338.865,2345.475,2337.525,2344.655,2.42537
11.04.2024 16:00:00.000 UTC,2344.665,2350.695,2342.575,2349.705,2.92803
11.04.2024 17:00:00.000 UTC,2349.745,2357.195,2348.018,2356.165,3.42653
11.04.2024 18:00:00.000 UTC,2356.105,2364.928,2355.585,2361.375,2.30797
11.04.2024 19:00:00.000 UTC,2361.385,2374.505,2361.345,2372.745,2.38925
11.04.2024 20:00:00.000 UTC,2372.885,2377.545,2371.425,2371.705,1.17114
11.04.2024 22:00:00.000 UTC,2371.498,2379.455,2370.724,2373.715,0.6521
11.04.2024 23:00:00.000 UTC,2373.728,2377.005,2373.654,2376.725,0.57307
12.04.2024 00:00:00.000 UTC,2376.965,2379.055,2374.485,2378.625,0.78049
12.04.2024 01:00:00.000 UTC,2378.755,2391.305,2378.665,2390.705,2.66595
12.04.2024 02:00:00.000 UTC,2390.605,2395.265,2387.795,2390.365,1.81164
12.04.2024 03:00:00.000 UTC,2390.365,2391.055,2382.828,2384.105,1.17452
12.04.2024 04:00:00.000 UTC,2384.095,2386.975,2382.685,2384.085,0.81528
12.04.2024 05:00:00.000 UTC,2384.085,2389.975,2383.325,2387.325,1.14423
12.04.2024 06:00:00.000 UTC,2387.274,2395.105,2384.605,2395.005,2.77693
12.04.2024 07:00:00.000 UTC,2394.975,2400.215,2392.695,2399.865,4.32003
12.04.2024 08:00:00.000 UTC,2399.875,2400.575,2394.045,2396.645,2.40164
12.04.2024 09:00:00.000 UTC,2396.685,2400.135,2393.245,2398.065,1.83788
12.04.2024 10:00:00.000 UTC,2398.085,2400.345,2395.825,2398.025,1.38096
12.04.2024 11:00:00.000 UTC,2398.015,2398.095,2390.315,2395.325,2.10115
12.04.2024 12:00:00.000 UTC,2395.325,2397.505,2391.515,2395.698,4.38858
12.04.2024 13:00:00.000 UTC,2395.715,2406.405,2393.315,2404.105,6.14802
12.04.2024 14:00:00.000 UTC,2404.428,2428.955,2400.135,2426.575,7.50153
12.04.2024 15:00:00.000 UTC,2426.485,2431.385,2381.945,2395.505,10.06969
12.04.2024 16:00:00.000 UTC,2395.435,2395.435,2360.674,2369.135,8.15258
12.04.2024 17:00:00.000 UTC,2369.185,2372.935,2346.265,2354.994,6.10021
12.04.2024 18:00:00.000 UTC,2354.964,2356.525,2335.325,2338.685,2.97172
12.04.2024 19:00:00.000 UTC,2338.745,2345.315,2333.755,2343.295,1.85839
12.04.2024 20:00:00.000 UTC,2343.295,2345.005,2341.635,2343.285,1.19273
14.04.2024 22:00:00.000 UTC,2352.098,2372.435,2346.735,2356.765,3.82042
14.04.2024 23:00:00.000 UTC,2356.415,2365.275,2354.855,2364.585,2.64866
15.04.2024 00:00:00.000 UTC,2364.645,2365.755,2350.385,2353.195,1.86479
15.04.2024 01:00:00.000 UTC,2353.195,2359.655,2348.255,2355.575,3.98418
15.04.2024 02:00:00.000 UTC,2355.575,2364.625,2353.465,2359.495,1.57185
15.04.2024 03:00:00.000 UTC,2359.515,2360.275,2354.608,2358.475,0.98787
15.04.2024 04:00:00.000 UTC,2358.385,2358.605,2355.555,2356.525,0.51689
15.04.2024 05:00:00.000 UTC,2356.485,2362.335,2351.915,2361.005,1.13034
15.04.2024 06:00:00.000 UTC,2360.985,2361.415,2353.005,2354.675,3.4948
15.04.2024 07:00:00.000 UTC,2354.675,2356.325,2349.865,2353.035,3.49649
15.04.2024 08:00:00.000 UTC,2353.015,2355.935,2344.615,2351.535,3.59341
15.04.2024 09:00:00.000 UTC,2351.535,2353.415,2346.185,2349.445,2.53623
15.04.2024 10:00:00.000 UTC,2349.505,2356.935,2349.108,2356.648,2.37448
15.04.2024 11:00:00.000 UTC,2356.635,2361.075,2355.438,2357.875,2.61324
15.04.2024 12:00:00.000 UTC,2357.878,2359.185,2350.804,2357.205,3.46621
15.04.2024 13:00:00.000 UTC,2357.185,2361.015,2343.015,2348.625,4.73244
15.04.2024 14:00:00.000 UTC,2348.605,2352.345,2323.858,2349.325,7.77862
15.04.2024 15:00:00.000 UTC,2349.325,2352.455,2342.475,2351.555,5.93101
15.04.2024 16:00:00.000 UTC,2351.555,2359.908,2346.065,2357.085,4.13656
15.04.2024 17:00:00.000 UTC,2357.085,2370.585,2353.988,2365.345,5.53587
15.04.2024 18:00:00.000 UTC,2365.335,2378.048,2363.565,2375.825,4.00409
15.04.2024 19:00:00.000 UTC,2375.825,2387.448,2373.875,2386.305,5.05587
15.04.2024 20:00:00.000 UTC,2386.305,2386.514,2379.985,2382.835,1.18183
15.04.2024 22:00:00.000 UTC,2382.238,2392.035,2380.598,2384.215,0.76675
15.04.2024 23:00:00.000 UTC,2384.215,2387.155,2380.975,2381.825,1.07619
16.04.2024 00:00:00.000 UTC,2381.744,2387.458,2380.045,2383.305,2.63786
16.04.2024 01:00:00.000 UTC,2383.305,2386.778,2379.185,2383.565,2.94782
16.04.2024 02:00:00.000 UTC,2383.615,2387.845,2379.385,2385.985,2.52983
16.04.2024 03:00:00.000 UTC,2385.995,2389.198,2384.285,2387.818,1.7549
16.04.2024 04:00:00.000 UTC,2387.825,2388.125,2383.925,2385.975,0.9059
16.04.2024 05:00:00.000 UTC,2385.965,2388.935,2384.795,2386.245,1.37376
16.04.2024 06:00:00.000 UTC,2386.235,2388.025,2368.594,2372.885,5.33972
16.04.2024 07:00:00.000 UTC,2372.805,2375.138,2362.844,2365.385,3.95764
16.04.2024 08:00:00.000 UTC,2365.445,2371.805,2365.035,2369.265,2.80743
16.04.2024 09:00:00.000 UTC,2369.268,2373.094,2367.415,2372.165,2.8242
16.04.2024 10:00:00.000 UTC,2372.185,2375.228,2368.575,2370.055,3.28672
16.04.2024 11:00:00.000 UTC,2370.115,2375.145,2369.595,2373.888,3.19983
16.04.2024 12:00:00.000 UTC,2373.878,2378.138,2368.385,2376.035,5.78095
16.04.2024 13:00:00.000 UTC,2376.055,2379.138,2365.128,2366.205,7.54087
16.04.2024 14:00:00.000 UTC,2366.245,2383.218,2363.435,2382.865,9.36562
16.04.2024 15:00:00.000 UTC,2382.865,2392.908,2377.815,2385.865,8.08129
16.04.2024 16:00:00.000 UTC,2385.928,2398.128,2385.415,2397.355,6.35141
16.04.2024 17:00:00.000 UTC,2397.405,2397.535,2379.615,2384.595,6.96952
16.04.2024 18:00:00.000 UTC,2384.525,2396.298,2383.445,2392.205,5.12953
16.04.2024 19:00:00.000 UTC,2392.184,2395.068,2388.928,2389.528,3.60898
16.04.2024 20:00:00.000 UTC,2389.485,2390.175,2378.275,2382.335,0.98911
16.04.2024 22:00:00.000 UTC,2381.725,2386.855,2381.074,2384.745,0.44367
16.04.2024 23:00:00.000 UTC,2384.745,2386.665,2382.335,2382.575,0.67272
17.04.2024 00:00:00.000 UTC,2382.585,2384.575,2380.615,2384.325,0.92731
17.04.2024 01:00:00.000 UTC,2384.365,2385.465,2381.225,2384.555,1.26205
17.04.2024 02:00:00.000 UTC,2384.555,2386.105,2382.205,2382.275,0.85612
17.04.2024 03:00:00.000 UTC,2382.145,2383.595,2380.615,2381.605,0.62512
17.04.2024 04:00:00.000 UTC,2381.588,2382.918,2380.185,2381.925,0.40396
17.04.2024 05:00:00.000 UTC,2381.875,2381.935,2374.045,2377.535,1.85165
17.04.2024 06:00:00.000 UTC,2377.475,2381.438,2372.575,2380.915,3.09785
17.04.2024 07:00:00.000 UTC,2380.905,2383.185,2377.778,2382.378,2.12843
17.04.2024 08:00:00.000 UTC,2382.378,2393.434,2382.378,2392.815,3.16654
17.04.2024 09:00:00.000 UTC,2392.865,2394.165,2389.695,2391.975,3.13645
17.04.2024 10:00:00.000 UTC,2392.045,2393.705,2384.915,2386.535,2.43081
17.04.2024 11:00:00.000 UTC,2386.535,2390.255,2385.725,2387.195,2.16822
17.04.2024 12:00:00.000 UTC,2387.215,2387.945,2378.248,2383.165,3.27609
17.04.2024 13:00:00.000 UTC,2383.135,2395.035,2382.875,2393.215,5.15708
17.04.2024 14:00:00.000 UTC,2393.215,2395.448,2385.995,2390.375,6.44288
17.04.2024 15:00:00.000 UTC,2390.425,2393.475,2381.828,2382.075,3.87809
17.04.2024 16:00:00.000 UTC,2382.075,2384.335,2360.955,2372.375,3.60813
17.04.2024 17:00:00.000 UTC,2372.305,2375.895,2368.005,2372.095,2.38469
17.04.2024 18:00:00.000 UTC,2372.078,2379.045,2371.735,2374.265,1.65055
17.04.2024 19:00:00.000 UTC,2374.265,2375.015,2367.735,2372.555,1.65797
17.04.2024 20:00:00.000 UTC,2372.545,2373.195,2354.435,2360.395,1.04572
17.04.2024 22:00:00.000 UTC,2361.674,2367.575,2361.375,2365.075,0.55066
17.04.2024 23:00:00.000 UTC,2365.085,2368.045,2363.535,2367.815,0.5748
18.04.2024 00:00:00.000 UTC,2367.815,2369.955,2366.765,2369.705,0.91963
18.04.2024 01:00:00.000 UTC,2369.655,2371.915,2363.965,2367.185,2.17807
18.04.2024 02:00:00.000 UTC,2367.185,2374.805,2366.605,2372.908,1.9452
18.04.2024 03:00:00.000 UTC,2372.915,2375.205,2372.258,2374.735,1.39478
18.04.2024 04:00:00.000 UTC,2374.655,2376.355,2373.148,2374.928,0.55941
18.04.2024 05:00:00.000 UTC,2375.025,2377.025,2373.708,2376.645,1.87504
18.04.2024 06:00:00.000 UTC,2376.635,2380.825,2376.195,2380.575,2.61825
18.04.2024 07:00:00.000 UTC,2380.478,2380.855,2374.825,2377.715,1.9982
18.04.2024 08:00:00.000 UTC,2377.698,2380.695,2377.245,2379.855,3.41685
18.04.2024 09:00:00.000 UTC,2379.855,2380.645,2377.675,2379.448,1.81036
18.04.2024 10:00:00.000 UTC,2379.425,2383.885,2377.155,2382.915,2.75933
18.04.2024 11:00:00.000 UTC,2382.915,2385.195,2378.868,2380.795,2.6187
18.04.2024 12:00:00.000 UTC,2380.795,2387.348,2380.425,2385.315,6.38112
18.04.2024 13:00:00.000 UTC,2385.305,2392.624,2375.295,2379.545,7.88062
18.04.2024 14:00:00.000 UTC,2379.494,2384.765,2369.468,2379.848,5.93327
18.04.2024 15:00:00.000 UTC,2379.848,2385.365,2378.445,2383.978,3.81461
18.04.2024 16:00:00.000 UTC,2383.978,2388.658,2381.425,2387.855,3.02689
18.04.2024 17:00:00.000 UTC,2387.945,2389.228,2382.138,2384.735,2.56607
