UTC,Open,High,Low,Close,Volume
11.09.2023 20:00:00.000 UTC,1922.625,1922.625,1922.045,1922.048,0.09907
11.09.2023 22:00:00.000 UTC,1921.348,1923.238,1921.348,1922.344,0.14483
11.09.2023 23:00:00.000 UTC,1922.344,1922.344,1921.088,1921.545,0.41872
12.09.2023 00:00:00.000 UTC,1921.545,1922.525,1921.055,1921.445,0.42427
12.09.2023 01:00:00.000 UTC,1921.435,1923.425,1920.245,1921.825,0.6883
12.09.2023 02:00:00.000 UTC,1921.775,1923.275,1921.085,1922.828,1.2395
12.09.2023 03:00:00.000 UTC,1922.825,1924.235,1922.118,1923.645,0.34124
12.09.2023 04:00:00.000 UTC,1923.595,1924.395,1922.145,1922.165,0.31326
12.09.2023 05:00:00.000 UTC,1922.188,1922.245,1919.835,1920.145,0.62414
12.09.2023 06:00:00.000 UTC,1920.115,1920.615,1918.768,1919.915,0.37285
12.09.2023 07:00:00.000 UTC,1919.915,1919.975,1918.678,1918.878,0.6307
12.09.2023 08:00:00.000 UTC,1918.918,1921.275,1918.528,1919.658,0.46092
12.09.2023 09:00:00.000 UTC,1919.625,1919.935,1918.505,1918.848,0.50231
12.09.2023 10:00:00.000 UTC,1918.804,1919.515,1914.894,1915.505,0.56343
12.09.2023 11:00:00.000 UTC,1915.495,1915.515,1910.974,1912.875,0.80986
12.09.2023 12:00:00.000 UTC,1912.855,1912.855,1908.384,1909.645,0.99531
12.09.2023 13:00:00.000 UTC,1909.605,1911.785,1907.478,1909.145,2.57189
12.09.2023 14:00:00.000 UTC,1909.095,1914.645,1908.285,1911.825,1.56974
12.09.2023 15:00:00.000 UTC,1911.905,1913.625,1911.538,1912.395,0.40592
12.09.2023 16:00:00.000 UTC,1912.475,1914.955,1911.615,1912.265,0.33281
12.09.2023 17:00:00.000 UTC,1912.255,1913.205,1911.675,1911.905,0.19595
12.09.2023 18:00:00.000 UTC,1911.945,1913.385,1911.725,1913.295,0.13624
12.09.2023 19:00:00.000 UTC,1913.335,1913.525,1912.555,1912.925,0.23112
12.09.2023 20:00:00.000 UTC,1912.905,1913.665,1912.575,1913.258,0.1937
12.09.2023 22:00:00.000 UTC,1911.695,1913.628,1911.508,1913.328,0.17854
12.09.2023 23:00:00.000 UTC,1913.328,1913.585,1912.395,1912.795,0.212
13.09.2023 00:00:00.000 UTC,1912.785,1913.575,1912.375,1912.495,0.38448
13.09.2023 01:00:00.000 UTC,1912.425,1913.745,1910.655,1911.335,0.62704
13.09.2023 02:00:00.000 UTC,1911.335,1911.765,1908.738,1908.945,0.51473
13.09.2023 03:00:00.000 UTC,1908.935,1909.558,1908.078,1909.548,0.41412
13.09.2023 04:00:00.000 UTC,1909.535,1911.905,1909.368,1911.575,0.30669
13.09.2023 05:00:00.000 UTC,1911.575,1912.575,1909.155,1910.105,0.44529
13.09.2023 06:00:00.000 UTC,1910.115,1910.425,1908.115,1909.865,1.0223
13.09.2023 07:00:00.000 UTC,1909.785,1912.025,1909.205,1911.925,0.38819
13.09.2023 08:00:00.000 UTC,1911.905,1912.495,1911.068,1912.125,0.35867
13.09.2023 09:00:00.000 UTC,1912.095,1912.385,1910.685,1911.115,0.23253
13.09.2023 10:00:00.000 UTC,1911.095,1912.465,1910.685,1912.465,0.20587
13.09.2023 11:00:00.000 UTC,1912.495,1912.978,1911.285,1912.215,0.26753
13.09.2023 12:00:00.000 UTC,1912.235,1914.435,1905.555,1912.195,3.73192
13.09.2023 13:00:00.000 UTC,1912.205,1915.655,1909.285,1913.255,3.82717
13.09.2023 14:00:00.000 UTC,1913.295,1914.645,1909.628,1912.565,1.2166
13.09.2023 15:00:00.000 UTC,1912.555,1913.455,1909.155,1910.355,1.30797
13.09.2023 16:00:00.000 UTC,1910.345,1911.585,1908.765,1909.325,0.4826
13.09.2023 17:00:00.000 UTC,1909.285,1911.105,1908.095,1909.908,0.48862
13.09.2023 18:00:00.000 UTC,1909.908,1910.198,1908.755,1909.285,0.22865
13.09.2023 19:00:00.000 UTC,1909.275,1909.275,1908.345,1908.705,0.32651
13.09.2023 20:00:00.000 UTC,1908.725,1908.855,1907.335,1907.918,0.37873
13.09.2023 22:00:00.000 UTC,1908.208,1909.695,1908.208,1908.705,0.32434
13.09.2023 23:00:00.000 UTC,1908.705,1909.505,1907.425,1909.155,0.57332
14.09.2023 00:00:00.000 UTC,1909.155,1912.695,1908.905,1912.535,0.51909
14.09.2023 01:00:00.000 UTC,1912.515,1912.825,1910.535,1910.985,1.09501
14.09.2023 02:00:00.000 UTC,1910.985,1911.275,1908.645,1909.895,1.57907
14.09.2023 03:00:00.000 UTC,1909.895,1910.535,1908.715,1909.635,0.72262
14.09.2023 04:00:00.000 UTC,1909.645,1910.595,1909.085,1909.355,0.27922
14.09.2023 05:00:00.000 UTC,1909.355,1910.945,1907.645,1907.945,0.81028
14.09.2023 06:00:00.000 UTC,1907.945,1908.515,1906.858,1907.185,1.17775
14.09.2023 07:00:00.000 UTC,1907.195,1907.395,1905.028,1905.795,1.13329
14.09.2023 08:00:00.000 UTC,1905.785,1907.245,1905.425,1907.235,0.55161
14.09.2023 09:00:00.000 UTC,1907.185,1907.465,1906.025,1906.235,0.36456
14.09.2023 10:00:00.000 UTC,1906.215,1909.035,1906.145,1908.935,0.5005
14.09.2023 11:00:00.000 UTC,1908.935,1908.995,1907.085,1907.398,0.38621
14.09.2023 12:00:00.000 UTC,1907.418,1910.265,1901.035,1904.325,6.21391
14.09.2023 13:00:00.000 UTC,1904.335,1907.555,1901.865,1903.045,2.641895
14.09.2023 14:00:00.000 UTC,1903.025,1910.388,1900.898,1908.328,3.7649
14.09.2023 15:00:00.000 UTC,1908.328,1911.275,1905.635,1907.885,0.90461
14.09.2023 16:00:00.000 UTC,1907.895,1911.958,1907.885,1910.138,1.24437
14.09.2023 17:00:00.000 UTC,1910.105,1911.335,1908.255,1908.608,0.54116
14.09.2023 18:00:00.000 UTC,1908.608,1909.425,1907.938,1908.155,0.32112
14.09.2023 19:00:00.000 UTC,1908.165,1909.418,1908.135,1909.345,0.35285
14.09.2023 20:00:00.000 UTC,1909.318,1910.595,1909.115,1910.448,0.16379
14.09.2023 22:00:00.000 UTC,1910.068,1910.975,1910.068,1910.208,0.25827
14.09.2023 23:00:00.000 UTC,1910.208,1911.035,1909.735,1909.745,0.24789
15.09.2023 00:00:00.000 UTC,1909.765,1911.485,1909.725,1911.225,0.57399
15.09.2023 01:00:00.000 UTC,1911.185,1915.355,1910.335,1915.285,0.87573
15.09.2023 02:00:00.000 UTC,1915.275,1915.915,1914.525,1915.435,0.58132
15.09.2023 03:00:00.000 UTC,1915.438,1915.815,1914.535,1915.565,0.39945
15.09.2023 04:00:00.000 UTC,1915.565,1916.755,1915.175,1916.008,0.207
15.09.2023 05:00:00.000 UTC,1915.995,1916.215,1914.845,1916.175,0.38265
15.09.2023 06:00:00.000 UTC,1916.165,1919.485,1915.965,1918.545,2.67462
15.09.2023 07:00:00.000 UTC,1918.535,1918.805,1915.335,1917.948,0.95125
15.09.2023 08:00:00.000 UTC,1917.948,1918.375,1916.695,1917.935,0.55508
15.09.2023 09:00:00.000 UTC,1917.895,1919.155,1917.625,1917.865,0.5461
15.09.2023 10:00:00.000 UTC,1917.865,1918.115,1916.995,1917.035,0.35585
15.09.2023 11:00:00.000 UTC,1917.025,1919.855,1916.645,1919.165,0.62596
15.09.2023 12:00:00.000 UTC,1919.185,1920.475,1915.905,1917.015,1.3419
15.09.2023 13:00:00.000 UTC,1917.035,1926.675,1916.815,1924.444,2.22558
15.09.2023 14:00:00.000 UTC,1924.464,1930.308,1924.254,1928.435,2.01094
15.09.2023 15:00:00.000 UTC,1928.455,1929.595,1924.625,1926.325,1.6054
15.09.2023 16:00:00.000 UTC,1926.355,1927.748,1924.844,1925.228,0.84587
15.09.2023 17:00:00.000 UTC,1925.228,1925.835,1923.768,1924.665,0.47277
15.09.2023 18:00:00.000 UTC,1924.635,1924.875,1923.825,1923.945,0.1496
15.09.2023 19:00:00.000 UTC,1923.945,1924.395,1922.268,1922.375,0.32667
