UTC,Open,High,Low,Close,Volume
02.08.2024 14:00:00.000 UTC,2469.664,2474.265,2428.195,2431.395,8.25174
02.08.2024 15:00:00.000 UTC,2431.408,2435.615,2410.664,2433.075,5.70468
02.08.2024 16:00:00.000 UTC,2433.075,2439.124,2426.225,2430.335,4.39871
02.08.2024 17:00:00.000 UTC,2430.278,2431.465,2422.898,2427.675,1.89863
02.08.2024 18:00:00.000 UTC,2427.675,2433.535,2426.544,2428.885,1.54172
02.08.2024 19:00:00.000 UTC,2428.905,2438.095,2425.505,2437.448,2.2265
02.08.2024 20:00:00.000 UTC,2437.448,2443.815,2435.488,2443.055,1.03412
04.08.2024 22:00:00.000 UTC,2443.975,2447.345,2437.574,2441.215,2.15448
04.08.2024 23:00:00.000 UTC,2441.225,2445.565,2438.995,2440.865,2.6012
05.08.2024 00:00:00.000 UTC,2440.865,2440.955,2413.908,2421.995,4.12459
05.08.2024 01:00:00.000 UTC,2421.878,2441.805,2420.068,2439.295,4.66332
05.08.2024 02:00:00.000 UTC,2439.305,2445.955,2432.965,2442.598,2.5708
05.08.2024 03:00:00.000 UTC,2442.634,2452.395,2442.505,2450.835,3.48271
05.08.2024 04:00:00.000 UTC,2450.835,2458.655,2450.748,2452.515,5.74183
05.08.2024 05:00:00.000 UTC,2452.525,2452.525,2432.268,2437.865,5.86135
05.08.2024 06:00:00.000 UTC,2437.875,2438.595,2422.025,2428.425,9.79542
05.08.2024 07:00:00.000 UTC,2428.384,2445.375,2424.515,2431.794,7.31701
05.08.2024 08:00:00.000 UTC,2431.815,2434.335,2423.235,2424.865,6.099285
05.08.2024 09:00:00.000 UTC,2424.925,2428.635,2419.048,2424.078,7.45987
05.08.2024 10:00:00.000 UTC,2424.078,2425.455,2407.998,2408.418,6.51685
05.08.2024 11:00:00.000 UTC,2408.438,2408.438,2383.105,2386.675,8.27273
05.08.2024 12:00:00.000 UTC,2386.625,2392.185,2364.164,2374.365,9.39151
05.08.2024 13:00:00.000 UTC,2374.385,2396.848,2374.385,2393.028,9.4211
05.08.2024 14:00:00.000 UTC,2393.028,2397.295,2386.815,2396.424,6.68342
05.08.2024 15:00:00.000 UTC,2396.424,2412.074,2396.324,2402.678,4.95398
05.08.2024 16:00:00.000 UTC,2402.655,2408.594,2398.928,2402.998,3.07599
05.08.2024 17:00:00.000 UTC,2402.955,2406.485,2400.058,2404.938,4.21564
05.08.2024 18:00:00.000 UTC,2404.864,2408.785,2403.645,2404.815,3.3666
05.08.2024 19:00:00.000 UTC,2404.815,2412.995,2404.515,2407.598,4.81957
05.08.2024 20:00:00.000 UTC,2407.625,2411.495,2405.378,2410.005,1.23194
05.08.2024 22:00:00.000 UTC,2409.295,2412.405,2407.815,2408.785,0.78812
05.08.2024 23:00:00.000 UTC,2408.825,2409.885,2404.285,2404.675,1.49764
06.08.2024 00:00:00.000 UTC,2404.695,2418.215,2404.455,2415.725,3.25896
06.08.2024 01:00:00.000 UTC,2415.744,2417.595,2410.595,2412.265,4.20117
06.08.2024 02:00:00.000 UTC,2412.335,2413.165,2405.755,2407.355,3.35238
06.08.2024 03:00:00.000 UTC,2407.395,2410.935,2406.385,2408.895,2.47189
06.08.2024 04:00:00.000 UTC,2408.895,2412.535,2406.315,2407.875,1.75707
06.08.2024 05:00:00.000 UTC,2407.895,2411.735,2398.038,2398.678,3.63894
06.08.2024 06:00:00.000 UTC,2398.678,2408.215,2394.728,2401.518,6.59976
06.08.2024 07:00:00.000 UTC,2401.485,2410.515,2401.374,2409.688,3.13263
06.08.2024 08:00:00.000 UTC,2409.645,2415.285,2408.025,2411.018,3.93066
06.08.2024 09:00:00.000 UTC,2411.018,2415.385,2410.175,2413.285,3.24396
06.08.2024 10:00:00.000 UTC,2413.265,2416.195,2411.495,2412.275,3.13663
06.08.2024 11:00:00.000 UTC,2412.295,2415.205,2410.075,2410.805,4.53622
06.08.2024 12:00:00.000 UTC,2410.815,2412.095,2391.685,2392.898,7.08104
06.08.2024 13:00:00.000 UTC,2392.878,2399.345,2388.725,2395.585,7.52441
06.08.2024 14:00:00.000 UTC,2395.534,2403.005,2386.195,2388.275,6.02733
06.08.2024 15:00:00.000 UTC,2388.275,2390.945,2381.515,2387.455,5.43247
06.08.2024 16:00:00.000 UTC,2387.545,2391.248,2385.525,2389.868,2.70524
06.08.2024 17:00:00.000 UTC,2389.774,2393.375,2387.458,2391.815,2.28375
06.08.2024 18:00:00.000 UTC,2391.815,2395.885,2391.205,2392.755,1.54923
06.08.2024 19:00:00.000 UTC,2392.755,2392.965,2386.365,2387.578,3.2148
06.08.2024 20:00:00.000 UTC,2387.605,2390.455,2386.778,2389.854,1.09538
06.08.2024 22:00:00.000 UTC,2390.575,2391.675,2387.805,2388.455,0.63039
06.08.2024 23:00:00.000 UTC,2388.425,2389.565,2382.665,2383.748,1.62355
07.08.2024 00:00:00.000 UTC,2383.735,2387.295,2380.988,2386.405,2.4434
07.08.2024 01:00:00.000 UTC,2386.405,2387.435,2378.868,2383.915,5.31059
07.08.2024 02:00:00.000 UTC,2383.925,2388.295,2380.775,2384.035,4.82204
07.08.2024 03:00:00.000 UTC,2384.035,2387.325,2383.065,2385.785,3.57801
07.08.2024 04:00:00.000 UTC,2385.785,2394.528,2385.548,2392.668,3.56188
07.08.2024 05:00:00.000 UTC,2392.668,2396.038,2388.495,2391.345,3.71711
07.08.2024 06:00:00.000 UTC,2391.355,2397.445,2389.475,2394.645,4.83285
07.08.2024 07:00:00.000 UTC,2394.655,2394.785,2388.038,2389.195,6.37201
07.08.2024 08:00:00.000 UTC,2389.178,2393.565,2388.195,2393.175,4.15004
07.08.2024 09:00:00.000 UTC,2393.175,2396.305,2392.345,2394.155,4.40789
07.08.2024 10:00:00.000 UTC,2394.165,2397.998,2393.018,2397.308,4.117422
07.08.2024 11:00:00.000 UTC,2397.275,2402.185,2394.115,2400.958,4.51694
07.08.2024 12:00:00.000 UTC,2400.915,2406.858,2398.825,2403.655,6.44103
07.08.2024 13:00:00.000 UTC,2403.775,2404.675,2396.915,2399.925,6.53296
07.08.2024 14:00:00.000 UTC,2399.854,2403.305,2397.805,2398.998,5.38412
07.08.2024 15:00:00.000 UTC,2398.998,2401.715,2391.845,2394.448,4.61609
07.08.2024 16:00:00.000 UTC,2394.395,2399.635,2392.645,2399.535,5.12345
07.08.2024 17:00:00.000 UTC,2399.555,2399.555,2389.345,2389.778,3.79525
07.08.2024 18:00:00.000 UTC,2389.748,2391.565,2383.715,2386.125,5.45794
07.08.2024 19:00:00.000 UTC,2386.125,2390.335,2385.235,2385.608,3.24087
07.08.2024 20:00:00.000 UTC,2385.525,2387.218,2381.728,2382.495,1.14313
07.08.2024 22:00:00.000 UTC,2383.524,2384.265,2380.855,2383.495,0.70995
07.08.2024 23:00:00.000 UTC,2383.565,2385.775,2382.635,2384.685,1.8144
08.08.2024 00:00:00.000 UTC,2384.715,2388.725,2383.085,2385.435,2.25372
08.08.2024 01:00:00.000 UTC,2385.435,2391.235,2384.915,2386.718,2.83562
08.08.2024 02:00:00.000 UTC,2386.678,2390.725,2386.155,2390.345,2.20327
08.08.2024 03:00:00.000 UTC,2390.325,2394.588,2388.495,2394.175,2.07503
08.08.2024 04:00:00.000 UTC,2394.175,2396.265,2392.595,2394.218,1.44585
08.08.2024 05:00:00.000 UTC,2394.218,2395.338,2392.345,2395.095,2.22766
08.08.2024 06:00:00.000 UTC,2395.115,2400.645,2392.515,2397.655,3.22289
08.08.2024 07:00:00.000 UTC,2397.595,2400.195,2394.615,2396.715,2.21581
08.08.2024 08:00:00.000 UTC,2396.715,2398.015,2392.745,2394.425,1.53526
08.08.2024 09:00:00.000 UTC,2394.455,2398.865,2393.735,2396.125,1.82161
08.08.2024 10:00:00.000 UTC,2396.125,2406.305,2396.125,2405.115,3.32135
08.08.2024 11:00:00.000 UTC,2405.055,2413.475,2404.845,2412.135,4.10102
08.08.2024 12:00:00.000 UTC,2412.105,2415.385,2407.005,2407.945,6.07001
08.08.2024 13:00:00.000 UTC,2407.925,2415.355,2402.205,2413.995,8.02214
08.08.2024 14:00:00.000 UTC,2414.005,2424.195,2409.128,2413.625,7.12927
08.08.2024 15:00:00.000 UTC,2413.705,2420.215,2411.798,2418.578,3.83408
08.08.2024 16:00:00.000 UTC,2418.534,2423.665,2416.608,2417.988,4.53254
08.08.2024 17:00:00.000 UTC,2417.985,2424.744,2415.665,2423.415,4.52458
08.08.2024 18:00:00.000 UTC,2423.395,2426.178,2422.198,2423.858,3.12017
08.08.2024 19:00:00.000 UTC,2423.785,2424.708,2421.434,2423.448,2.63869
08.08.2024 20:00:00.000 UTC,2423.485,2427.548,2422.898,2427.065,0.89641
08.08.2024 22:00:00.000 UTC,2426.845,2427.848,2424.424,2425.645,1.08306
08.08.2024 23:00:00.000 UTC,2425.595,2426.248,2422.785,2424.445,0.92478
09.08.2024 00:00:00.000 UTC,2424.485,2425.205,2422.438,2423.805,1.72592
09.08.2024 01:00:00.000 UTC,2423.875,2427.435,2419.965,2427.155,4.79399
09.08.2024 02:00:00.000 UTC,2427.105,2428.845,2422.265,2422.348,2.00004
09.08.2024 03:00:00.000 UTC,2422.315,2423.255,2419.198,2420.908,2.05098
09.08.2024 04:00:00.000 UTC,2420.825,2424.395,2420.098,2423.755,1.12168
09.08.2024 05:00:00.000 UTC,2423.745,2423.828,2416.988,2417.028,1.66743
09.08.2024 06:00:00.000 UTC,2417.005,2421.655,2416.815,2420.615,2.6543
09.08.2024 07:00:00.000 UTC,2420.555,2426.915,2420.195,2423.028,2.03802
09.08.2024 08:00:00.000 UTC,2423.028,2426.615,2422.115,2424.345,2.15698
09.08.2024 09:00:00.000 UTC,2424.345,2425.465,2422.548,2423.418,2.25897
09.08.2024 10:00:00.000 UTC,2423.415,2431.438,2422.955,2430.358,2.73527
09.08.2024 11:00:00.000 UTC,2430.355,2432.505,2425.055,2426.565,2.753
09.08.2024 12:00:00.000 UTC,2426.575,2429.765,2423.695,2429.575,4.46593
09.08.2024 13:00:00.000 UTC,2429.498,2433.008,2420.965,2426.545,5.92814
09.08.2024 14:00:00.000 UTC,2426.508,2435.798,2425.294,2428.625,7.41645
09.08.2024 15:00:00.000 UTC,2428.595,2432.438,2426.424,2431.358,4.18551
09.08.2024 16:00:00.000 UTC,2431.348,2434.555,2427.434,2434.265,2.69767
09.08.2024 17:00:00.000 UTC,2434.258,2436.884,2430.345,2430.498,2.32817
09.08.2024 18:00:00.000 UTC,2430.545,2430.818,2427.118,2429.698,1.34072
09.08.2024 19:00:00.000 UTC,2429.695,2429.978,2427.308,2429.005,1.670515
09.08.2024 20:00:00.000 UTC,2429.035,2431.115,2429.035,2430.925,0.79753
11.08.2024 22:00:00.000 UTC,2430.298,2433.305,2426.835,2430.305,0.67844
11.08.2024 23:00:00.000 UTC,2430.265,2430.485,2427.215,2427.765,0.54306
12.08.2024 00:00:00.000 UTC,2427.835,2428.954,2426.615,2428.398,1.01244
12.08.2024 01:00:00.000 UTC,2428.298,2430.115,2424.508,2425.915,3.216125
12.08.2024 02:00:00.000 UTC,2425.915,2427.335,2423.695,2426.105,1.43999
12.08.2024 03:00:00.000 UTC,2426.065,2429.235,2425.635,2428.445,1.14551
12.08.2024 04:00:00.000 UTC,2428.415,2433.378,2428.095,2433.275,1.22304
12.08.2024 05:00:00.000 UTC,2433.265,2434.985,2428.975,2434.515,2.17528
12.08.2024 06:00:00.000 UTC,2434.525,2437.055,2433.528,2436.675,2.5964
12.08.2024 07:00:00.000 UTC,2436.695,2442.745,2435.445,2441.515,1.67838
12.08.2024 08:00:00.000 UTC,2441.525,2443.708,2439.518,2441.855,1.56415
12.08.2024 09:00:00.000 UTC,2441.855,2445.015,2440.518,2442.545,1.85144
12.08.2024 10:00:00.000 UTC,2442.615,2444.578,2441.278,2443.705,2.14198
12.08.2024 11:00:00.000 UTC,2443.725,2444.085,2439.545,2441.495,1.38448
12.08.2024 12:00:00.000 UTC,2441.485,2445.325,2441.345,2444.295,3.61094
12.08.2024 13:00:00.000 UTC,2444.295,2457.364,2441.985,2454.048,6.23107
12.08.2024 14:00:00.000 UTC,2454.048,2455.365,2444.395,2453.185,5.76896
12.08.2024 15:00:00.000 UTC,2453.205,2460.358,2452.758,2459.705,4.23664
12.08.2024 16:00:00.000 UTC,2459.705,2465.955,2458.894,2463.038,3.40997
12.08.2024 17:00:00.000 UTC,2463.018,2468.505,2461.648,2467.085,2.26848
12.08.2024 18:00:00.000 UTC,2467.035,2470.898,2466.265,2470.175,2.63768
12.08.2024 19:00:00.000 UTC,2470.175,2472.065,2469.598,2470.418,1.68423
12.08.2024 20:00:00.000 UTC,2470.408,2473.095,2470.314,2472.385,0.73142
12.08.2024 22:00:00.000 UTC,2470.414,2473.985,2469.825,2473.595,0.95232
12.08.2024 23:00:00.000 UTC,2473.595,2475.855,2472.595,2475.425,0.89127
13.08.2024 00:00:00.000 UTC,2475.445,2476.845,2468.355,2472.025,2.29578
13.08.2024 01:00:00.000 UTC,2472.015,2473.535,2460.764,2466.325,4.79713
13.08.2024 02:00:00.000 UTC,2466.258,2467.525,2461.368,2461.368,2.12328
13.08.2024 03:00:00.000 UTC,2461.328,2464.558,2461.178,2463.318,2.20978
13.08.2024 04:00:00.000 UTC,2463.325,2464.935,2460.055,2461.895,1.17846
13.08.2024 05:00:00.000 UTC,2461.895,2464.195,2458.365,2462.595,2.33365
13.08.2024 06:00:00.000 UTC,2462.595,2464.495,2461.015,2463.165,1.46665
13.08.2024 07:00:00.000 UTC,2463.155,2466.065,2460.718,2464.085,2.24599
13.08.2024 08:00:00.000 UTC,2464.125,2464.195,2458.825,2460.518,2.09125
13.08.2024 09:00:00.000 UTC,2460.518,2461.985,2458.775,2460.598,2.19384
13.08.2024 10:00:00.000 UTC,2460.568,2463.375,2459.305,2462.078,2.12797
13.08.2024 11:00:00.000 UTC,2462.025,2466.498,2461.375,2465.648,3.39527
13.08.2024 12:00:00.000 UTC,2465.648,2472.344,2464.185,2467.475,7.13348
13.08.2024 13:00:00.000 UTC,2467.485,2475.505,2458.818,2472.818,6.47572
13.08.2024 14:00:00.000 UTC,2472.714,2473.145,2464.105,2471.255,3.09381
13.08.2024 15:00:00.000 UTC,2471.305,2472.888,2465.915,2468.498,2.59266
13.08.2024 16:00:00.000 UTC,2468.454,2470.925,2466.195,2469.385,1.3391
13.08.2024 17:00:00.000 UTC,2469.395,2470.135,2465.845,2467.568,1.20789
13.08.2024 18:00:00.000 UTC,2467.558,2468.845,2466.245,2467.645,1.28842
13.08.2024 19:00:00.000 UTC,2467.645,2468.685,2462.105,2466.965,1.44784
13.08.2024 20:00:00.000 UTC,2466.888,2467.728,2464.505,2464.855,0.69504
13.08.2024 22:00:00.000 UTC,2466.498,2466.898,2463.705,2465.448,0.63945
13.08.2024 23:00:00.000 UTC,2465.448,2465.448,2462.808,2463.975,0.89073
14.08.2024 00:00:00.000 UTC,2463.985,2467.268,2463.865,2465.528,1.52751
14.08.2024 01:00:00.000 UTC,2465.518,2472.415,2464.435,2465.325,2.79225
14.08.2024 02:00:00.000 UTC,2465.325,2465.545,2455.225,2459.805,2.808596
14.08.2024 03:00:00.000 UTC,2459.775,2461.435,2458.625,2460.765,1.89981
14.08.2024 04:00:00.000 UTC,2460.745,2462.804,2459.945,2461.675,1.23367
14.08.2024 05:00:00.000 UTC,2461.675,2462.425,2459.098,2461.985,1.60437
14.08.2024 06:00:00.000 UTC,2461.995,2467.628,2460.205,2467.355,2.39204
14.08.2024 07:00:00.000 UTC,2467.278,2471.815,2466.245,2470.828,1.76604
14.08.2024 08:00:00.000 UTC,2470.825,2478.615,2468.605,2474.308,3.06102
14.08.2024 09:00:00.000 UTC,2474.265,2475.195,2470.955,2472.755,2.39819
14.08.2024 10:00:00.000 UTC,2472.755,2475.998,2470.385,2474.815,2.58345
14.08.2024 11:00:00.000 UTC,2474.835,2475.125,2471.615,2474.638,2.16491
14.08.2024 12:00:00.000 UTC,2474.668,2479.715,2462.205,2468.668,4.43304
14.08.2024 13:00:00.000 UTC,2468.668,2469.358,2449.228,2457.388,4.69107
14.08.2024 14:00:00.000 UTC,2457.358,2458.128,2446.865,2450.115,4.00504
14.08.2024 15:00:00.000 UTC,2450.095,2452.045,2441.948,2443.935,3.34059
14.08.2024 16:00:00.000 UTC,2443.955,2445.395,2438,2444.095,3.4337
14.08.2024 17:00:00.000 UTC,2444.065,2444.995,2440.205,2441.435,2.83033
14.08.2024 18:00:00.000 UTC,2441.404,2447.905,2440.535,2447.645,2.69148
14.08.2024 19:00:00.000 UTC,2447.645,2448.275,2444.268,2447.115,1.88259
14.08.2024 20:00:00.000 UTC,2447.075,2448.305,2446.475,2447.625,0.47725
14.08.2024 22:00:00.000 UTC,2446.958,2448.584,2446.355,2447.705,0.37903
14.08.2024 23:00:00.000 UTC,2447.745,2449.348,2447.038,2449.295,0.56064
15.08.2024 00:00:00.000 UTC,2449.315,2454.175,2448.405,2450.015,1.67386
15.08.2024 01:00:00.000 UTC,2450.055,2453.435,2448.075,2450.605,3.22833
15.08.2024 02:00:00.000 UTC,2450.595,2452.435,2449.725,2451.335,1.94394
15.08.2024 03:00:00.000 UTC,2451.318,2454.195,2451.185,2453.565,1.79126
15.08.2024 04:00:00.000 UTC,2453.565,2455.308,2452.615,2453.265,0.99657
15.08.2024 05:00:00.000 UTC,2453.265,2454.928,2450.205,2453.725,1.69105
15.08.2024 06:00:00.000 UTC,2453.725,2458.665,2452.585,2455.935,2.35292
15.08.2024 07:00:00.000 UTC,2455.875,2456.515,2454.295,2455.665,1.22921
15.08.2024 08:00:00.000 UTC,2455.665,2457.095,2453.485,2455.358,1.67837
15.08.2024 09:00:00.000 UTC,2455.358,2457.155,2455.175,2456.725,1.18275
15.08.2024 10:00:00.000 UTC,2456.785,2460.185,2456.695,2458.055,1.96911
15.08.2024 11:00:00.000 UTC,2458.055,2464.065,2457.765,2463.418,2.06533
15.08.2024 12:00:00.000 UTC,2463.418,2469.945,2440.908,2441.025,7.28791
15.08.2024 13:00:00.000 UTC,2441.075,2451.328,2432.015,2444.305,6.494266
15.08.2024 14:00:00.000 UTC,2444.325,2458.445,2444.325,2452.118,7.4111
15.08.2024 15:00:00.000 UTC,2452.148,2459.475,2450.448,2458.255,4.3741
15.08.2024 16:00:00.000 UTC,2458.328,2459.755,2454.955,2455.628,2.61156
15.08.2024 17:00:00.000 UTC,2455.655,2456.315,2453.338,2455.308,1.68393
15.08.2024 18:00:00.000 UTC,2455.308,2458.185,2454.698,2458.155,1.9647
15.08.2024 19:00:00.000 UTC,2458.165,2461.558,2454.015,2455.414,2.79483
15.08.2024 20:00:00.000 UTC,2455.415,2457.435,2454.668,2456.545,1.30283
15.08.2024 22:00:00.000 UTC,2456.385,2456.395,2454.435,2454.685,0.4923
15.08.2024 23:00:00.000 UTC,2454.675,2458.098,2454.225,2457.195,0.84324
16.08.2024 00:00:00.000 UTC,2457.225,2459.648,2456.798,2458.238,1.73916
16.08.2024 01:00:00.000 UTC,2458.365,2459.908,2455.625,2457.155,2.88524
16.08.2024 02:00:00.000 UTC,2457.155,2457.538,2453.465,2454.828,1.51001
16.08.2024 03:00:00.000 UTC,2454.805,2455.505,2450.565,2452.308,1.92637
16.08.2024 04:00:00.000 UTC,2452.285,2453.565,2451.855,2452.605,0.77391
16.08.2024 05:00:00.000 UTC,2452.605,2456.174,2452.515,2455.588,1.27551
16.08.2024 06:00:00.000 UTC,2455.588,2457.685,2454.475,2454.885,2.49595
16.08.2024 07:00:00.000 UTC,2454.935,2464.405,2451.025,2461.885,2.57741
16.08.2024 08:00:00.000 UTC,2461.925,2463.915,2458.954,2462.265,1.40425
16.08.2024 09:00:00.000 UTC,2462.265,2464.215,2461.065,2463.225,1.08472
16.08.2024 10:00:00.000 UTC,2463.225,2468.078,2462.755,2464.498,2.24961
16.08.2024 11:00:00.000 UTC,2464.495,2472.195,2464.495,2472.015,2.30846
16.08.2024 12:00:00.000 UTC,2472.015,2492.265,2471.148,2491.525,5.91039
16.08.2024 13:00:00.000 UTC,2491.555,2500.045,2483.505,2494.428,8.29884
16.08.2024 14:00:00.000 UTC,2494.438,2494.805,2477.315,2487.025,7.652304
16.08.2024 15:00:00.000 UTC,2487.025,2492.135,2485.548,2491.635,3.67514
16.08.2024 16:00:00.000 UTC,2491.645,2497.675,2491.565,2495.848,4.00462
16.08.2024 17:00:00.000 UTC,2495.828,2499.985,2493.005,2499.655,2.99839
16.08.2024 18:00:00.000 UTC,2499.615,2505.458,2498.325,2503.168,2.66667
16.08.2024 19:00:00.000 UTC,2503.164,2508.875,2501.594,2507.824,1.93018
16.08.2024 20:00:00.000 UTC,2507.765,2509.638,2505.405,2506.844,1.07326
18.08.2024 22:00:00.000 UTC,2508.298,2509.998,2502.148,2504.725,1.45539
18.08.2024 23:00:00.000 UTC,2504.785,2506.705,2503.325,2506.305,0.84576
19.08.2024 00:00:00.000 UTC,2506.325,2506.645,2500.208,2501.928,1.85817
19.08.2024 01:00:00.000 UTC,2501.945,2505.924,2494.845,2498.065,4.39421
19.08.2024 02:00:00.000 UTC,2498.105,2503.818,2496.055,2503.368,2.69982
19.08.2024 03:00:00.000 UTC,2503.365,2505.735,2500.425,2503.155,2.00249
19.08.2024 04:00:00.000 UTC,2503.155,2504.595,2498.695,2500.535,1.90253
19.08.2024 05:00:00.000 UTC,2500.575,2502.285,2498.985,2500.945,2.22339
19.08.2024 06:00:00.000 UTC,2500.965,2505.098,2499.515,2502.005,3.38432
19.08.2024 07:00:00.000 UTC,2502.025,2504.825,2499.625,2502.925,2.57158
19.08.2024 08:00:00.000 UTC,2502.865,2507.065,2502.185,2502.995,2.51509
19.08.2024 09:00:00.000 UTC,2502.995,2503.855,2499.705,2499.828,1.84809
19.08.2024 10:00:00.000 UTC,2499.805,2499.975,2489.405,2489.708,2.52748
19.08.2024 11:00:00.000 UTC,2489.735,2495.068,2486.415,2494.365,3.07353
19.08.2024 12:00:00.000 UTC,2494.365,2495.385,2488.658,2491.095,3.38194
19.08.2024 13:00:00.000 UTC,2491.115,2495.705,2485.515,2494.565,5.77697
19.08.2024 14:00:00.000 UTC,2494.518,2504.695,2493.835,2501.198,5.66223
19.08.2024 15:00:00.000 UTC,2501.218,2505.865,2499.818,2503.848,3.05403
19.08.2024 16:00:00.000 UTC,2503.848,2507.345,2501.815,2505.418,1.96337
19.08.2024 17:00:00.000 UTC,2505.378,2505.658,2500.605,2503.058,2.56931
19.08.2024 18:00:00.000 UTC,2502.978,2504.715,2502.315,2504.178,1.18975
19.08.2024 19:00:00.000 UTC,2504.155,2505.748,2502.945,2505.345,1.62208
19.08.2024 20:00:00.000 UTC,2505.515,2505.538,2503.285,2503.885,0.71469
19.08.2024 22:00:00.000 UTC,2503.275,2504.475,2501.928,2504.145,0.42091
19.08.2024 23:00:00.000 UTC,2504.145,2504.155,2502.385,2503.515,0.39428
20.08.2024 00:00:00.000 UTC,2503.615,2506.728,2503.285,2504.835,1.46991
20.08.2024 01:00:00.000 UTC,2504.865,2508.065,2501.125,2501.835,2.34226
20.08.2024 02:00:00.000 UTC,2501.805,2502.165,2498.558,2499.485,2.35186
20.08.2024 03:00:00.000 UTC,2499.475,2502.278,2498.928,2501.665,1.76005
20.08.2024 04:00:00.000 UTC,2501.685,2502.665,2499.375,2500.664,1.17729
20.08.2024 05:00:00.000 UTC,2500.664,2503.555,2499.315,2499.344,2.3998
20.08.2024 06:00:00.000 UTC,2499.344,2505.665,2497.235,2502.245,3.41525
20.08.2024 07:00:00.000 UTC,2502.235,2515.005,2501.075,2514.825,3.30173
20.08.2024 08:00:00.000 UTC,2514.825,2522.945,2514.275,2519.715,4.68092
20.08.2024 09:00:00.000 UTC,2519.715,2525.078,2519.715,2521.565,3.85351
20.08.2024 10:00:00.000 UTC,2521.565,2524.445,2521.078,2522.735,2.26343
20.08.2024 11:00:00.000 UTC,2522.735,2526.978,2522.105,2526.178,3.29835
20.08.2024 12:00:00.000 UTC,2526.205,2529.085,2521.568,2526.608,5.79518
20.08.2024 13:00:00.000 UTC,2526.565,2531.558,2519.744,2529.808,7.82752
20.08.2024 14:00:00.000 UTC,2529.808,2530.058,2520.245,2523.748,6.14287
20.08.2024 15:00:00.000 UTC,2523.738,2523.794,2505.654,2508.398,4.60014
20.08.2024 16:00:00.000 UTC,2508.368,2510.435,2500.685,2508.934,2.37899
20.08.2024 17:00:00.000 UTC,2508.958,2512.964,2506.588,2510.458,2.66268
