UTC,Open,High,Low,Close,Volume
05.01.2026 21:00:00.000 UTC,4444.545,4449.165,4443.058,4448.345,1.62829
05.01.2026 23:00:00.000 UTC,4446.615,4459.815,4436.555,4440.285,0.89292
06.01.2026 00:00:00.000 UTC,4440.285,4444.548,4429.988,4436.285,1.22102
06.01.2026 01:00:00.000 UTC,4436.325,4452.145,4427.725,4450.325,2.88912
06.01.2026 02:00:00.000 UTC,4450.465,4461.125,4448.395,4454.695,2.80164
06.01.2026 03:00:00.000 UTC,4454.695,4467.885,4453.875,4467.305,2.00113
06.01.2026 04:00:00.000 UTC,4467.298,4468.275,4461.475,4467.205,2.48596
06.01.2026 05:00:00.000 UTC,4467.175,4473.915,4449.198,4451.725,3.34504
06.01.2026 06:00:00.000 UTC,4452.115,4466.655,4451.205,4465.595,2.17165
06.01.2026 07:00:00.000 UTC,4465.565,4470.035,4456.695,4459.125,1.47664
06.01.2026 08:00:00.000 UTC,4459.105,4475.485,4456.975,4467.948,3.00547
06.01.2026 09:00:00.000 UTC,4467.948,4468.185,4444.498,4446.055,5.00331
06.01.2026 10:00:00.000 UTC,4446.085,4455.549,4442.095,4451.455,2.5875
06.01.2026 11:00:00.000 UTC,4451.425,4464.198,4448.285,4462.948,2.73283
06.01.2026 12:00:00.000 UTC,4463.048,4466.065,4458.478,4463.365,3.7732
06.01.2026 13:00:00.000 UTC,4463.345,4470.175,4453.535,4467.695,4.93001
06.01.2026 14:00:00.000 UTC,4467.735,4489.448,4464.165,4487.425,4.60893
06.01.2026 15:00:00.000 UTC,4487.255,4490.615,4462.955,4478.025,5.55229
06.01.2026 16:00:00.000 UTC,4477.978,4488.575,4471.178,4487.915,3.4165
06.01.2026 17:00:00.000 UTC,4487.945,4491.248,4481.345,4489.148,2.61061
06.01.2026 18:00:00.000 UTC,4489.098,4493.775,4481.728,4488.215,4.19906
06.01.2026 19:00:00.000 UTC,4488.245,4489.165,4477.195,4481.195,3.94512
06.01.2026 20:00:00.000 UTC,4481.155,4496.498,4480.135,4493.448,3.7715
06.01.2026 21:00:00.000 UTC,4493.448,4497.048,4491.548,4493.185,1.04253
06.01.2026 23:00:00.000 UTC,4494.298,4500.348,4491.935,4493.235,0.83962
07.01.2026 00:00:00.000 UTC,4493.185,4494.475,4481.999,4491.735,1.41414
07.01.2026 01:00:00.000 UTC,4491.695,4495.595,4460.625,4465.275,3.82402
07.01.2026 02:00:00.000 UTC,4465.255,4478.405,4459.308,4474.255,3.08907
07.01.2026 03:00:00.000 UTC,4474.305,4479.965,4471.365,4474.505,1.86708
07.01.2026 04:00:00.000 UTC,4474.525,4475.755,4463.165,4464.515,1.73674
07.01.2026 05:00:00.000 UTC,4464.495,4470.155,4442.935,4453.975,2.488254
07.01.2026 06:00:00.000 UTC,4453.975,4460.105,4441.248,4443.798,2.4964
07.01.2026 07:00:00.000 UTC,4443.798,4464.625,4441.375,4460.935,1.67261
07.01.2026 08:00:00.000 UTC,4460.785,4474.648,4459.085,4468.075,1.47958
07.01.2026 09:00:00.000 UTC,4467.895,4468.415,4459.215,4463.215,2.74178
07.01.2026 10:00:00.000 UTC,4463.165,4467.475,4458.495,4464.095,2.27307
07.01.2026 11:00:00.000 UTC,4464.065,4464.745,4446.255,4447.135,1.80346
07.01.2026 12:00:00.000 UTC,4447.505,4454.805,4439.135,4444.685,2.71173
07.01.2026 13:00:00.000 UTC,4444.609,4452.895,4427.505,4452.648,3.62141
07.01.2026 14:00:00.000 UTC,4452.655,4454.095,4435.485,4444.548,3.2948
07.01.2026 15:00:00.000 UTC,4444.548,4452.055,4423.135,4445.895,3.53138
07.01.2026 16:00:00.000 UTC,4445.845,4468.075,4443.615,4463.865,4.53251
07.01.2026 17:00:00.000 UTC,4463.875,4465.095,4449.455,4451.725,3.34687
07.01.2026 18:00:00.000 UTC,4451.685,4458.655,4446.815,4451.835,2.28708
07.01.2026 19:00:00.000 UTC,4451.865,4457.915,4445.105,4456.875,2.16822
07.01.2026 20:00:00.000 UTC,4456.835,4461.365,4450.325,4451.805,3.33082
07.01.2026 21:00:00.000 UTC,4452.075,4456.505,4449.688,4455.635,0.60949
07.01.2026 23:00:00.000 UTC,4457.498,4463.735,4456.898,4463.205,0.64262
08.01.2026 00:00:00.000 UTC,4463.145,4466.075,4446.395,4449.815,2.24415
08.01.2026 01:00:00.000 UTC,4449.835,4460.025,4441.678,4448.065,3.14804
08.01.2026 02:00:00.000 UTC,4448.065,4449.205,4433.275,4440.975,2.97531
08.01.2026 03:00:00.000 UTC,4440.965,4446.195,4437.005,4439.925,2.71324
08.01.2026 04:00:00.000 UTC,4439.925,4440.255,4429.838,4431.275,2.36478
08.01.2026 05:00:00.000 UTC,4431.225,4432.105,4415.215,4425.395,2.96304
08.01.2026 06:00:00.000 UTC,4425.375,4437.348,4415.415,4433.025,3.05215
08.01.2026 07:00:00.000 UTC,4432.995,4439.448,4428.005,4430.745,1.84437
08.01.2026 08:00:00.000 UTC,4430.725,4433.175,4419.438,4431.435,2.33656
08.01.2026 09:00:00.000 UTC,4431.239,4435.145,4425.825,4432.405,1.45044
08.01.2026 10:00:00.000 UTC,4432.425,4434.615,4422.755,4433.048,1.45325
08.01.2026 11:00:00.000 UTC,4433.048,4433.048,4421.885,4422.675,1.43991
08.01.2026 12:00:00.000 UTC,4422.735,4431.055,4407.485,4427.415,2.18024
08.01.2026 13:00:00.000 UTC,4427.375,4435.605,4417.095,4423.515,6.50966
08.01.2026 14:00:00.000 UTC,4423.575,4439.185,4418.915,4432.755,3.24339
08.01.2026 15:00:00.000 UTC,4432.725,4456.315,4427.615,4454.015,3.3298
08.01.2026 16:00:00.000 UTC,4454.035,4464.255,4446.695,4462.935,2.97704
08.01.2026 17:00:00.000 UTC,4462.945,4465.165,4457.275,4463.165,1.85619
08.01.2026 18:00:00.000 UTC,4463.175,4463.175,4447.675,4449.235,2.37613
08.01.2026 19:00:00.000 UTC,4449.208,4452.775,4444.565,4451.895,1.78726
08.01.2026 20:00:00.000 UTC,4451.875,4477.898,4451.285,4475.925,2.40239
08.01.2026 21:00:00.000 UTC,4475.835,4479.398,4472.398,4477.555,0.95651
08.01.2026 23:00:00.000 UTC,4478.698,4483.548,4472.515,4475.485,0.73995
09.01.2026 00:00:00.000 UTC,4475.445,4476.675,4459.525,4462.218,1.66807
09.01.2026 01:00:00.000 UTC,4462.238,4469.805,4452.585,4468.745,3.00415
09.01.2026 02:00:00.000 UTC,4468.715,4476.295,4465.425,4469.305,1.71695
09.01.2026 03:00:00.000 UTC,4469.275,4469.765,4460.215,4463.905,1.5668
09.01.2026 04:00:00.000 UTC,4463.875,4466.785,4460.558,4464.465,0.87621
09.01.2026 05:00:00.000 UTC,4464.445,4471.535,4457.985,4467.845,1.36881
09.01.2026 06:00:00.000 UTC,4468.335,4477.125,4465.815,4473.805,1.86048
09.01.2026 07:00:00.000 UTC,4473.875,4475.235,4468.299,4469.935,1.09351
09.01.2026 08:00:00.000 UTC,4470.025,4476.685,4463.905,4468.345,1.62332
09.01.2026 09:00:00.000 UTC,4468.295,4477.445,4468.245,4470.815,1.25143
09.01.2026 10:00:00.000 UTC,4470.785,4473.935,4466.798,4472.248,1.29115
09.01.2026 11:00:00.000 UTC,4472.248,4475.898,4468.385,4475.048,1.12169
09.01.2026 12:00:00.000 UTC,4474.995,4480.335,4460.705,4465.685,1.65523
09.01.2026 13:00:00.000 UTC,4465.765,4491.595,4458.595,4482.178,3.79169
09.01.2026 14:00:00.000 UTC,4482.178,4497.898,4478.985,4494.095,4.46539
09.01.2026 15:00:00.000 UTC,4494.075,4516.898,4489.818,4511.988,4.77822
09.01.2026 16:00:00.000 UTC,4511.988,4513.908,4499.498,4506.305,4.70416
09.01.2026 17:00:00.000 UTC,4506.315,4511.455,4481.615,4484.205,3.27304
09.01.2026 18:00:00.000 UTC,4484.105,4504.305,4482.655,4495.755,5.42487
09.01.2026 19:00:00.000 UTC,4495.755,4501.498,4492.425,4498.925,4.01205
09.01.2026 20:00:00.000 UTC,4498.865,4509.805,4497.405,4507.275,5.25369
09.01.2026 21:00:00.000 UTC,4507.265,4510.998,4504.748,4509.015,0.78284
11.01.2026 23:00:00.000 UTC,4520.298,4544.735,4511.898,4539.855,1.9448
12.01.2026 00:00:00.000 UTC,4539.775,4601.048,4536.055,4588.548,2.90478
12.01.2026 01:00:00.000 UTC,4588.548,4594.498,4569.755,4569.755,4.63719
12.01.2026 02:00:00.000 UTC,4569.725,4581.745,4561.355,4577.345,3.57904
12.01.2026 03:00:00.000 UTC,4577.225,4581.255,4567.445,4570.285,1.71165
12.01.2026 04:00:00.000 UTC,4570.305,4571.995,4563.118,4568.365,1.39464
12.01.2026 05:00:00.000 UTC,4568.415,4584.695,4565.835,4580.575,1.8397
12.01.2026 06:00:00.000 UTC,4580.615,4580.615,4569.455,4578.395,2.1224
12.01.2026 07:00:00.000 UTC,4578.415,4589.465,4574.585,4587.485,1.6602
12.01.2026 08:00:00.000 UTC,4587.455,4598.315,4579.235,4596.695,1.72266
12.01.2026 09:00:00.000 UTC,4596.725,4599.245,4587.415,4588.945,2.51407
12.01.2026 10:00:00.000 UTC,4588.965,4595.145,4585.835,4594.055,1.15916
12.01.2026 11:00:00.000 UTC,4594.075,4594.725,4581.415,4584.995,1.33995
12.01.2026 12:00:00.000 UTC,4585.015,4590.575,4578.145,4590.315,1.74471
12.01.2026 13:00:00.000 UTC,4590.285,4620.185,4588.345,4615.555,3.3748
12.01.2026 14:00:00.000 UTC,4615.585,4617.055,4584.615,4601.778,5.27219
12.01.2026 15:00:00.000 UTC,4601.775,4627.275,4601.548,4621.135,3.83065
12.01.2026 16:00:00.000 UTC,4620.765,4629.975,4607.508,4616.625,2.67108
12.01.2026 17:00:00.000 UTC,4616.675,4620.448,4610.565,4616.155,3.14784
12.01.2026 18:00:00.000 UTC,4616.195,4618.435,4600.215,4610.655,2.0471
12.01.2026 19:00:00.000 UTC,4610.685,4618.695,4608.535,4610.975,1.90514
12.01.2026 20:00:00.000 UTC,4611.015,4611.625,4591.405,4593.555,4.30436
12.01.2026 21:00:00.000 UTC,4593.535,4598.815,4589.195,4598.545,0.91574
12.01.2026 23:00:00.000 UTC,4599.498,4607.098,4577.335,4599.095,1.57064
13.01.2026 00:00:00.000 UTC,4599.205,4599.365,4584.148,4587.045,1.10203
13.01.2026 01:00:00.000 UTC,4587.065,4595.555,4575.275,4577.655,3.24763
13.01.2026 02:00:00.000 UTC,4577.625,4594.815,4576.455,4594.025,2.00566
13.01.2026 03:00:00.000 UTC,4593.865,4599.455,4592.325,4593.955,1.41283
13.01.2026 04:00:00.000 UTC,4593.925,4599.635,4593.725,4596.148,1.10664
13.01.2026 05:00:00.000 UTC,4596.095,4601.945,4585.395,4591.925,1.60792
13.01.2026 06:00:00.000 UTC,4591.815,4592.185,4573.325,4581.555,2.02893
13.01.2026 07:00:00.000 UTC,4581.595,4586.945,4577.215,4580.445,1.15909
13.01.2026 08:00:00.000 UTC,4580.495,4596.855,4579.505,4592.555,1.39813
13.01.2026 09:00:00.000 UTC,4592.585,4595.515,4585.368,4585.698,1.64337
13.01.2026 10:00:00.000 UTC,4585.948,4588.115,4580.065,4586.145,1.28016
13.01.2026 11:00:00.000 UTC,4586.105,4591.915,4581.905,4588.365,1.04364
13.01.2026 12:00:00.000 UTC,4588.435,4595.035,4577.615,4593.045,1.14591
13.01.2026 13:00:00.000 UTC,4592.995,4620.548,4590.405,4611.145,4.85731
13.01.2026 14:00:00.000 UTC,4611.165,4634.285,4608.695,4629.065,5.5373
13.01.2026 15:00:00.000 UTC,4629.075,4629.555,4600.415,4618.905,5.166485
13.01.2026 16:00:00.000 UTC,4618.885,4620.445,4592.775,4613.045,4.65538
13.01.2026 17:00:00.000 UTC,4612.985,4615.725,4586.348,4590.255,2.59662
13.01.2026 18:00:00.000 UTC,4590.255,4601.735,4580.835,4593.758,5.50054
13.01.2026 19:00:00.000 UTC,4593.758,4598.765,4583.985,4597.305,2.32399
13.01.2026 20:00:00.000 UTC,4597.325,4597.555,4569.185,4585.718,4.41637
13.01.2026 21:00:00.000 UTC,4585.995,4589.585,4582.508,4585.655,1.01089
13.01.2026 23:00:00.000 UTC,4586.165,4598.655,4586.165,4596.805,0.84037
14.01.2026 00:00:00.000 UTC,4596.795,4610.455,4596.745,4608.898,1.29147
14.01.2026 01:00:00.000 UTC,4608.995,4619.765,4605.875,4619.025,2.39379
14.01.2026 02:00:00.000 UTC,4619.055,4623.535,4613.935,4620.325,1.95091
14.01.2026 03:00:00.000 UTC,4620.305,4629.865,4613.095,4627.955,1.48864
14.01.2026 04:00:00.000 UTC,4627.975,4630.215,4625.015,4629.015,1.45673
14.01.2026 05:00:00.000 UTC,4629.075,4639.535,4617.685,4619.565,2.43067
14.01.2026 06:00:00.000 UTC,4619.605,4637.065,4618.305,4637.045,2.54922
14.01.2026 07:00:00.000 UTC,4637.055,4639.495,4631.355,4632.145,1.57348
14.01.2026 08:00:00.000 UTC,4632.125,4637.685,4621.265,4634.775,1.74037
14.01.2026 09:00:00.000 UTC,4634.545,4639.425,4626.815,4630.345,1.50046
14.01.2026 10:00:00.000 UTC,4630.335,4638.015,4627.605,4632.885,1.26306
14.01.2026 11:00:00.000 UTC,4632.945,4637.315,4625.795,4630.145,1.40319
14.01.2026 12:00:00.000 UTC,4630.375,4641.595,4630.055,4638.455,1.75858
14.01.2026 13:00:00.000 UTC,4638.485,4641.395,4623.645,4635.495,2.91818
14.01.2026 14:00:00.000 UTC,4635.535,4638.765,4606.655,4617.035,4.0491
14.01.2026 15:00:00.000 UTC,4616.958,4626.415,4599.165,4617.715,4.06163
14.01.2026 16:00:00.000 UTC,4617.735,4624.615,4608.445,4616.855,2.98027
14.01.2026 17:00:00.000 UTC,4616.805,4618.905,4600.985,4614.125,3.0388
14.01.2026 18:00:00.000 UTC,4614.075,4637.115,4612.645,4635.005,3.10562
14.01.2026 19:00:00.000 UTC,4634.975,4642.695,4632.915,4638.995,3.56141
14.01.2026 20:00:00.000 UTC,4639.045,4641.335,4625.485,4632.445,2.91895
14.01.2026 21:00:00.000 UTC,4632.385,4632.875,4617.665,4626.065,1.17181
14.01.2026 23:00:00.000 UTC,4629.225,4631.645,4602.575,4615.015,2.16048
15.01.2026 00:00:00.000 UTC,4614.935,4617.915,4609.945,4614.895,1.29109
15.01.2026 01:00:00.000 UTC,4614.875,4617.395,4583.215,4599.665,3.64767
15.01.2026 02:00:00.000 UTC,4599.748,4614.415,4595.255,4602.735,2.42091
15.01.2026 03:00:00.000 UTC,4602.715,4604.095,4580.925,4592.015,3.13915
15.01.2026 04:00:00.000 UTC,4592.015,4597.175,4586.695,4591.965,1.54473
15.01.2026 05:00:00.000 UTC,4591.945,4598.685,4580.815,4594.945,2.01967
15.01.2026 06:00:00.000 UTC,4594.975,4611.785,4593.255,4609.845,3.06495
15.01.2026 07:00:00.000 UTC,4609.825,4613.365,4599.015,4601.565,1.47006
15.01.2026 08:00:00.000 UTC,4601.585,4606.915,4597.685,4604.115,1.56985
15.01.2026 09:00:00.000 UTC,4604.125,4612.935,4600.435,4612.445,1.5514
15.01.2026 10:00:00.000 UTC,4612.415,4620.555,4609.155,4619.615,1.33278
15.01.2026 11:00:00.000 UTC,4619.665,4622.755,4615.305,4619.005,1.13133
15.01.2026 12:00:00.000 UTC,4619.105,4620.555,4611.465,4613.755,1.31311
15.01.2026 13:00:00.000 UTC,4613.785,4615.905,4582.135,4588.015,4.08813
15.01.2026 14:00:00.000 UTC,4588.195,4614.795,4583.105,4610.795,4.9857
15.01.2026 15:00:00.000 UTC,4610.508,4617.708,4603.468,4615.145,5.10826
15.01.2026 16:00:00.000 UTC,4615.165,4624.325,4600.975,4605.295,3.617
15.01.2026 17:00:00.000 UTC,4605.315,4616.625,4605.315,4616.198,2.57124
15.01.2026 18:00:00.000 UTC,4616.065,4620.848,4613.168,4617.308,3.52539
15.01.2026 19:00:00.000 UTC,4617.308,4621.295,4612.485,4615.635,2.49501
15.01.2026 20:00:00.000 UTC,4615.635,4616.115,4600.399,4605.555,4.57435
15.01.2026 21:00:00.000 UTC,4605.545,4616.088,4604.175,4614.819,1.45235
15.01.2026 23:00:00.000 UTC,4613.498,4620.448,4606.055,4609.855,1.13438
16.01.2026 00:00:00.000 UTC,4609.835,4610.845,4598.098,4599.648,1.84615
16.01.2026 01:00:00.000 UTC,4599.495,4608.325,4593.565,4600.335,2.33729
16.01.2026 02:00:00.000 UTC,4600.305,4604.005,4590.975,4594.448,2.3596
16.01.2026 03:00:00.000 UTC,4594.825,4599.615,4592.605,4596.115,1.43042
16.01.2026 04:00:00.000 UTC,4596.055,4601.915,4595.835,4600.869,1.28099
16.01.2026 05:00:00.000 UTC,4600.885,4615.735,4595.105,4611.275,2.05142
16.01.2026 06:00:00.000 UTC,4611.235,4612.095,4593.865,4597.845,2.455
16.01.2026 07:00:00.000 UTC,4597.915,4611.825,4596.515,4607.285,1.43856
16.01.2026 08:00:00.000 UTC,4607.245,4610.355,4600.945,4602.985,1.19778
16.01.2026 09:00:00.000 UTC,4603.045,4608.335,4598.615,4600.395,0.9876
16.01.2026 10:00:00.000 UTC,4600.325,4610.945,4599.465,4599.885,0.95805
16.01.2026 11:00:00.000 UTC,4599.915,4615.965,4598.285,4612.335,1.21808
16.01.2026 12:00:00.000 UTC,4612.365,4612.675,4596.915,4601.598,1.77572
16.01.2026 13:00:00.000 UTC,4601.628,4605.305,4582.105,4601.625,3.36273
16.01.2026 14:00:00.000 UTC,4601.605,4614.505,4595.748,4607.445,4.39652
16.01.2026 15:00:00.000 UTC,4607.475,4620.035,4536.515,4570.855,5.47615
16.01.2026 16:00:00.000 UTC,4570.835,4598.835,4567.138,4591.025,3.27787
16.01.2026 17:00:00.000 UTC,4590.965,4592.985,4576.395,4581.185,2.40639
16.01.2026 18:00:00.000 UTC,4581.155,4595.865,4579.648,4582.415,2.15982
16.01.2026 19:00:00.000 UTC,4582.395,4592.149,4580.655,4590.245,2.36537
16.01.2026 20:00:00.000 UTC,4590.285,4595.655,4580.335,4581.685,3.63214
16.01.2026 21:00:00.000 UTC,4581.598,4598.085,4581.598,4595.515,1.07992
18.01.2026 23:00:00.000 UTC,4625.755,4690.265,4618.988,4672.365,2.81757
19.01.2026 00:00:00.000 UTC,4672.375,4681.735,4660.685,4674.995,1.93136
19.01.2026 01:00:00.000 UTC,4675.215,4678.285,4655.835,4657.045,3.04544
19.01.2026 02:00:00.000 UTC,4657.025,4664.775,4652.845,4662.275,1.9083
19.01.2026 03:00:00.000 UTC,4662.225,4669.675,4657.845,4658.048,1.72566
19.01.2026 04:00:00.000 UTC,4658.208,4665.865,4657.898,4663.095,1.06328
19.01.2026 05:00:00.000 UTC,4663.075,4674.165,4662.955,4669.815,1.37088
19.01.2026 06:00:00.000 UTC,4669.815,4678.855,4666.529,4677.765,1.58143
19.01.2026 07:00:00.000 UTC,4677.725,4678.415,4661.628,4664.955,1.62242
19.01.2026 08:00:00.000 UTC,4664.955,4673.655,4661.345,4663.275,1.57339
19.01.2026 09:00:00.000 UTC,4663.275,4672.645,4661.658,4668.205,1.53105
19.01.2026 10:00:00.000 UTC,4668.155,4671.055,4660.948,4663.565,1.23331
19.01.2026 11:00:00.000 UTC,4663.595,4667.335,4659.425,4660.295,0.93697
19.01.2026 12:00:00.000 UTC,4660.335,4673.585,4659.825,4671.805,1.1269
19.01.2026 13:00:00.000 UTC,4671.599,4673.565,4664.185,4665.905,1.94226
19.01.2026 14:00:00.000 UTC,4665.885,4670.205,4661.198,4666.355,1.60877
19.01.2026 15:00:00.000 UTC,4666.315,4675.955,4663.995,4674.055,2.095
19.01.2026 16:00:00.000 UTC,4674.085,4675.435,4670.145,4671.945,0.99688
19.01.2026 17:00:00.000 UTC,4671.975,4678.665,4668.848,4676.035,1.201
19.01.2026 18:00:00.000 UTC,4676.015,4680.105,4673.475,4676.248,0.76108
19.01.2026 19:00:00.000 UTC,4676.248,4676.348,4666.848,4669.975,0.61836
19.01.2026 23:00:00.000 UTC,4671.298,4676.448,4664.185,4665.135,0.7704
20.01.2026 00:00:00.000 UTC,4665.145,4667.815,4659.245,4660.095,0.89988
20.01.2026 01:00:00.000 UTC,4660.115,4675.885,4659.665,4669.505,2.00674
20.01.2026 02:00:00.000 UTC,4669.395,4674.645,4665.205,4668.505,1.78871
20.01.2026 03:00:00.000 UTC,4668.565,4681.355,4665.735,4679.985,1.43732
20.01.2026 04:00:00.000 UTC,4679.965,4696.785,4679.405,4695.025,1.95651
20.01.2026 05:00:00.000 UTC,4694.995,4716.395,4694.115,4714.148,1.94856
20.01.2026 06:00:00.000 UTC,4714.148,4716.925,4705.355,4712.285,2.02561
20.01.2026 07:00:00.000 UTC,4712.245,4722.505,4711.215,4715.915,1.39775
20.01.2026 08:00:00.000 UTC,4715.945,4731.435,4714.745,4729.205,1.93097
20.01.2026 09:00:00.000 UTC,4729.225,4737.285,4720.998,4732.165,1.65933
20.01.2026 10:00:00.000 UTC,4732.195,4734.825,4722.785,4726.355,1.5354
20.01.2026 11:00:00.000 UTC,4726.375,4735.145,4721.415,4732.885,1.53312
20.01.2026 12:00:00.000 UTC,4732.678,4732.678,4723.765,4727.365,1.51447
20.01.2026 13:00:00.000 UTC,4727.345,4738.165,4715.075,4736.855,3.03664
20.01.2026 14:00:00.000 UTC,4736.905,4750.835,4728.295,4740.805,5.00873
20.01.2026 15:00:00.000 UTC,4740.658,4748.295,4722.028,4737.215,6.97867
20.01.2026 16:00:00.000 UTC,4737.235,4757.355,4728.685,4753.255,3.60237
20.01.2026 17:00:00.000 UTC,4753.245,4762.205,4745.755,4758.898,2.75586
20.01.2026 18:00:00.000 UTC,4758.915,4766.045,4752.485,4759.205,2.38804
20.01.2026 19:00:00.000 UTC,4759.205,4766.145,4756.235,4760.555,2.13789
20.01.2026 20:00:00.000 UTC,4760.505,4760.995,4747.048,4756.405,2.83074
20.01.2026 21:00:00.000 UTC,4756.415,4763.775,4756.055,4762.945,0.86562
20.01.2026 23:00:00.000 UTC,4761.375,4780.895,4756.578,4775.625,0.87921
21.01.2026 00:00:00.000 UTC,4775.605,4787.495,4770.198,4784.325,1.04763
21.01.2026 01:00:00.000 UTC,4784.305,4843.925,4783.315,4835.045,3.35795
21.01.2026 02:00:00.000 UTC,4835.155,4841.945,4817.005,4836.465,2.348134
21.01.2026 03:00:00.000 UTC,4836.455,4849.545,4826.795,4844.735,2.16686
21.01.2026 04:00:00.000 UTC,4844.675,4870.685,4837.695,4865.795,1.91663
21.01.2026 05:00:00.000 UTC,4865.695,4878.065,4858.605,4869.745,1.95384
21.01.2026 06:00:00.000 UTC,4869.805,4888.075,4845.455,4847.275,2.53303
21.01.2026 07:00:00.000 UTC,4847.255,4856.875,4832.375,4855.055,2.36606
21.01.2026 08:00:00.000 UTC,4855.075,4869.375,4851.325,4854.435,1.5425
21.01.2026 09:00:00.000 UTC,4854.455,4876.965,4852.115,4860.175,1.60003
21.01.2026 10:00:00.000 UTC,4860.135,4866.555,4859.235,4861.898,1.18783
21.01.2026 11:00:00.000 UTC,4861.898,4871.305,4854.975,4866.705,1.21956
21.01.2026 12:00:00.000 UTC,4866.735,4870.715,4855.415,4864.975,1.30755
21.01.2026 13:00:00.000 UTC,4865.313,4880.135,4858.255,4879.215,2.17959
21.01.2026 14:00:00.000 UTC,4879.195,4880.635,4839.115,4851.595,4.14898
21.01.2026 15:00:00.000 UTC,4851.515,4868.575,4812.415,4847.505,4.20208
21.01.2026 16:00:00.000 UTC,4847.535,4855.435,4819.615,4833.265,3.18529
21.01.2026 17:00:00.000 UTC,4833.295,4834.135,4802.325,4826.125,3.14322
21.01.2026 18:00:00.000 UTC,4826.155,4850.445,4819.515,4850.095,3.08233
