UTC,Open,High,Low,Close,Volume
11.07.2022 20:00:00.000 UTC,1732.068,1733.998,1731.868,1733.808,0.61202
11.07.2022 22:00:00.000 UTC,1733.348,1734.158,1732.828,1733.494,0.33641
11.07.2022 23:00:00.000 UTC,1733.528,1734.328,1733.104,1733.104,0.53078
12.07.2022 00:00:00.000 UTC,1733.128,1735.598,1731.898,1732.408,1.06851
12.07.2022 01:00:00.000 UTC,1732.424,1744.098,1723.048,1734.558,3.09522
12.07.2022 02:00:00.000 UTC,1734.514,1737.014,1733.668,1735.308,1.38134
12.07.2022 03:00:00.000 UTC,1735.308,1735.534,1732.318,1733.294,0.88297
12.07.2022 04:00:00.000 UTC,1733.334,1733.334,1728.514,1728.738,0.79263
12.07.2022 05:00:00.000 UTC,1728.798,1729.458,1725.468,1729.258,1.2431
12.07.2022 06:00:00.000 UTC,1729.239,1735.828,1728.014,1734.334,2.63622
12.07.2022 07:00:00.000 UTC,1734.345,1737.924,1733.004,1734.194,2.87808
12.07.2022 08:00:00.000 UTC,1734.194,1739.024,1732.414,1734.574,1.8453
12.07.2022 09:00:00.000 UTC,1734.564,1736.744,1733.538,1734.944,2.07441
12.07.2022 10:00:00.000 UTC,1734.918,1735.928,1731.408,1734.144,1.92161
12.07.2022 11:00:00.000 UTC,1734.234,1739.308,1731.988,1735.405,2.52349
12.07.2022 12:00:00.000 UTC,1735.405,1736.758,1730.718,1732.018,2.85553
12.07.2022 13:00:00.000 UTC,1732.018,1733.888,1725.998,1729.544,4.44979
12.07.2022 14:00:00.000 UTC,1729.554,1731.664,1727.564,1730.128,3.98599
12.07.2022 15:00:00.000 UTC,1730.105,1733.688,1728.857,1731.834,3.52517
12.07.2022 16:00:00.000 UTC,1731.824,1732.428,1729.354,1729.394,2.12892
12.07.2022 17:00:00.000 UTC,1729.464,1729.758,1725.308,1727.078,2.00913
12.07.2022 18:00:00.000 UTC,1727.088,1729.224,1724.848,1728.608,1.58659
12.07.2022 19:00:00.000 UTC,1728.628,1728.964,1724.458,1725.644,1.59938
12.07.2022 20:00:00.000 UTC,1725.638,1726.328,1724.794,1725.928,0.64445
12.07.2022 22:00:00.000 UTC,1725.628,1726.178,1724.928,1725.568,0.43661
12.07.2022 23:00:00.000 UTC,1725.548,1726.148,1724.878,1725.218,0.45099
13.07.2022 00:00:00.000 UTC,1725.218,1725.368,1722.668,1724.808,1.07282
13.07.2022 01:00:00.000 UTC,1724.778,1728.618,1723.958,1727.324,1.9624
13.07.2022 02:00:00.000 UTC,1727.344,1728.654,1725.734,1728.048,1.54758
13.07.2022 03:00:00.000 UTC,1728.038,1728.648,1725.984,1727.078,1.03406
13.07.2022 04:00:00.000 UTC,1727.078,1727.278,1724.624,1725.624,0.7401
13.07.2022 05:00:00.000 UTC,1725.644,1726.748,1724.098,1725.498,1.31708
13.07.2022 06:00:00.000 UTC,1725.488,1727.124,1722.348,1725.224,2.61104
13.07.2022 07:00:00.000 UTC,1725.284,1728.508,1723.898,1726.704,2.52997
13.07.2022 08:00:00.000 UTC,1726.737,1727.828,1725.194,1727.78,1.8875
13.07.2022 09:00:00.000 UTC,1727.78,1730.207,1726.599,1727.988,1.78911
13.07.2022 10:00:00.000 UTC,1727.984,1729.828,1726.934,1729.794,1.53567
13.07.2022 11:00:00.000 UTC,1729.794,1731.758,1728.381,1729.258,1.93104
13.07.2022 12:00:00.000 UTC,1729.458,1730.177,1706.948,1712.578,5.88454
13.07.2022 13:00:00.000 UTC,1712.595,1728.928,1710.488,1723.118,6.53861
13.07.2022 14:00:00.000 UTC,1723.148,1743.214,1720.527,1742.184,7.54854
13.07.2022 15:00:00.000 UTC,1742.224,1745.284,1736.374,1737.334,5.66336
13.07.2022 16:00:00.000 UTC,1737.324,1738.888,1735.714,1737.824,2.86369
13.07.2022 17:00:00.000 UTC,1737.854,1739.954,1736.204,1739.664,2.83264
13.07.2022 18:00:00.000 UTC,1739.624,1739.738,1733.844,1734.718,2.40079
13.07.2022 19:00:00.000 UTC,1734.708,1734.944,1732.368,1732.968,1.55733
13.07.2022 20:00:00.000 UTC,1732.948,1735.564,1731.884,1735.278,0.94298
13.07.2022 22:00:00.000 UTC,1735.068,1736.2,1733.598,1734.298,0.6484
13.07.2022 23:00:00.000 UTC,1734.298,1734.298,1729.988,1731.914,0.63418
14.07.2022 00:00:00.000 UTC,1731.914,1732.304,1727.208,1728.094,1.16053
14.07.2022 01:00:00.000 UTC,1728.094,1729.684,1725.344,1726.654,1.75211
14.07.2022 02:00:00.000 UTC,1726.518,1731.348,1726.464,1729.154,1.37668
14.07.2022 03:00:00.000 UTC,1729.164,1733.464,1728.998,1731.854,1.2427
14.07.2022 04:00:00.000 UTC,1731.854,1732.118,1727.168,1727.904,0.92073
14.07.2022 05:00:00.000 UTC,1727.898,1728.768,1726.058,1727.458,1.55369
14.07.2022 06:00:00.000 UTC,1727.468,1728.788,1720.714,1721.038,2.66152
14.07.2022 07:00:00.000 UTC,1721.078,1721.294,1714.998,1718.161,3.29413
14.07.2022 08:00:00.000 UTC,1718.184,1718.768,1715.286,1716.628,3.01309
14.07.2022 09:00:00.000 UTC,1716.628,1717.284,1712.134,1716.521,2.72953
14.07.2022 10:00:00.000 UTC,1716.524,1716.648,1710.848,1710.948,2.13829
14.07.2022 11:00:00.000 UTC,1710.948,1715.974,1709.848,1713.508,3.08926
14.07.2022 12:00:00.000 UTC,1713.564,1714.914,1707.638,1709.269,3.93596
14.07.2022 13:00:00.000 UTC,1709.218,1710.452,1697.438,1702.648,6.02685
14.07.2022 14:00:00.000 UTC,1702.684,1708.748,1697.878,1707.238,5.34906
14.07.2022 15:00:00.000 UTC,1707.204,1714.404,1703.546,1711.366,6.10655
14.07.2022 16:00:00.000 UTC,1711.388,1711.518,1704.754,1705.738,3.91298
14.07.2022 17:00:00.000 UTC,1705.768,1710.548,1705.618,1709.834,2.86702
14.07.2022 18:00:00.000 UTC,1709.834,1712.338,1709.438,1710.774,2.33687
14.07.2022 19:00:00.000 UTC,1710.754,1711.074,1708.608,1708.908,2.4572
14.07.2022 20:00:00.000 UTC,1708.898,1711.148,1708.774,1709.638,0.61896
14.07.2022 22:00:00.000 UTC,1709.808,1711.348,1709.748,1710.288,0.35438
14.07.2022 23:00:00.000 UTC,1710.298,1711.774,1710.148,1711.504,0.36593
15.07.2022 00:00:00.000 UTC,1711.504,1712.004,1709.764,1710.428,1.0552
15.07.2022 01:00:00.000 UTC,1710.424,1714.104,1709.138,1713.884,1.727
15.07.2022 02:00:00.000 UTC,1713.854,1716.518,1712.058,1712.594,1.62358
15.07.2022 03:00:00.000 UTC,1712.594,1713.488,1708.308,1708.404,1.22914
15.07.2022 04:00:00.000 UTC,1708.408,1712.298,1707.378,1709.218,0.85342
15.07.2022 05:00:00.000 UTC,1709.224,1710.738,1707.608,1709.344,1.25975
15.07.2022 06:00:00.000 UTC,1709.378,1709.378,1700.544,1703.968,2.72157
15.07.2022 07:00:00.000 UTC,1703.968,1706.268,1702.698,1703.394,2.70857
15.07.2022 08:00:00.000 UTC,1703.394,1704.808,1701.574,1704.385,1.78486
15.07.2022 09:00:00.000 UTC,1704.385,1705.247,1702.078,1702.462,1.63526
15.07.2022 10:00:00.000 UTC,1702.462,1706.998,1701.086,1706.628,1.68413
15.07.2022 11:00:00.000 UTC,1706.608,1707.807,1704.078,1704.371,1.76481
15.07.2022 12:00:00.000 UTC,1704.368,1710.718,1699.898,1707.354,3.81922
15.07.2022 13:00:00.000 UTC,1707.354,1713.964,1701.764,1702.418,4.85933
15.07.2022 14:00:00.000 UTC,1702.418,1708.328,1698.948,1704.194,4.54057
15.07.2022 15:00:00.000 UTC,1704.198,1708.235,1703.388,1704.559,3.1311
15.07.2022 16:00:00.000 UTC,1704.559,1705.16,1703.058,1704.524,1.87001
15.07.2022 17:00:00.000 UTC,1704.528,1705.558,1703.896,1704.818,1.54718
15.07.2022 18:00:00.000 UTC,1704.853,1705.498,1704.138,1704.678,1.29157
15.07.2022 19:00:00.000 UTC,1704.686,1705.718,1703.514,1705.418,1.50629
15.07.2022 20:00:00.000 UTC,1705.378,1707.898,1704.734,1707.798,0.46467
17.07.2022 22:00:00.000 UTC,1707.238,1708.908,1705.758,1708.824,0.79403
17.07.2022 23:00:00.000 UTC,1708.824,1710.528,1707.914,1710.174,0.59727
18.07.2022 00:00:00.000 UTC,1710.138,1711.005,1707.368,1708.354,0.7699
18.07.2022 01:00:00.000 UTC,1708.354,1714.508,1707.928,1714.244,2.14284
18.07.2022 02:00:00.000 UTC,1714.274,1714.924,1713.024,1713.628,1.38021
18.07.2022 03:00:00.000 UTC,1713.648,1717.588,1713.404,1715.874,1.17248
18.07.2022 04:00:00.000 UTC,1715.874,1716.688,1713.763,1714.148,0.71398
18.07.2022 05:00:00.000 UTC,1714.148,1718.308,1713.884,1714.328,1.23182
18.07.2022 06:00:00.000 UTC,1714.306,1716.394,1711.808,1714.316,2.34349
18.07.2022 07:00:00.000 UTC,1714.274,1720.698,1713.248,1718.608,2.57925
18.07.2022 08:00:00.000 UTC,1718.588,1719.764,1717.614,1719.148,1.97676
18.07.2022 09:00:00.000 UTC,1719.124,1723.798,1718.304,1721.964,2.3309
18.07.2022 10:00:00.000 UTC,1721.998,1722.114,1714.377,1715.864,2.09274
18.07.2022 11:00:00.000 UTC,1715.864,1716.884,1712.868,1715.388,1.92212
18.07.2022 12:00:00.000 UTC,1715.418,1717.514,1711.379,1717.078,2.87183
18.07.2022 13:00:00.000 UTC,1717.068,1721.158,1713.29,1718.968,4.43891
18.07.2022 14:00:00.000 UTC,1718.998,1719.608,1712.954,1714.877,3.9365
18.07.2022 15:00:00.000 UTC,1714.877,1715.003,1708.794,1710.368,2.96855
18.07.2022 16:00:00.000 UTC,1710.358,1712.824,1710.348,1711.849,1.69865
18.07.2022 17:00:00.000 UTC,1711.864,1712.698,1709.578,1709.778,2.20506
18.07.2022 18:00:00.000 UTC,1709.778,1710.814,1707.534,1707.624,1.674505
18.07.2022 19:00:00.000 UTC,1707.604,1708.338,1706.584,1707.378,1.90045
18.07.2022 20:00:00.000 UTC,1707.368,1709.308,1706.764,1709.038,0.81868
18.07.2022 22:00:00.000 UTC,1708.988,1710.054,1707.824,1707.844,0.36361
18.07.2022 23:00:00.000 UTC,1707.844,1708.824,1706.784,1708.144,0.40594
19.07.2022 00:00:00.000 UTC,1708.124,1708.244,1705.228,1707.578,0.72439
19.07.2022 01:00:00.000 UTC,1707.574,1707.648,1705.224,1705.848,1.32153
19.07.2022 02:00:00.000 UTC,1705.858,1708.328,1705.694,1706.818,0.85284
19.07.2022 03:00:00.000 UTC,1706.814,1709.514,1706.614,1709.324,0.71815
19.07.2022 04:00:00.000 UTC,1709.294,1709.775,1707.408,1708.378,0.69879
19.07.2022 05:00:00.000 UTC,1708.388,1711.028,1707.794,1710.048,0.99596
19.07.2022 06:00:00.000 UTC,1709.958,1710.714,1707.748,1708.758,1.69988
19.07.2022 07:00:00.000 UTC,1708.758,1711.584,1707.318,1711.558,2.68877
19.07.2022 08:00:00.000 UTC,1711.514,1713.214,1710.688,1713.158,2.37342
19.07.2022 09:00:00.000 UTC,1713.164,1715.008,1711.968,1713.178,2.13905
19.07.2022 10:00:00.000 UTC,1713.206,1717.034,1712.794,1716.871,1.70608
19.07.2022 11:00:00.000 UTC,1716.871,1718.321,1713.246,1713.956,1.67589
19.07.2022 12:00:00.000 UTC,1714.138,1714.781,1708.448,1708.808,2.06711
19.07.2022 13:00:00.000 UTC,1708.801,1714.451,1708.451,1710.931,2.94795
19.07.2022 14:00:00.000 UTC,1710.868,1714.311,1709.631,1712.854,3.17342
19.07.2022 15:00:00.000 UTC,1712.854,1715.184,1712.276,1714.294,2.42257
19.07.2022 16:00:00.000 UTC,1714.284,1714.396,1710.878,1711.414,1.537135
19.07.2022 17:00:00.000 UTC,1711.414,1713.004,1710.754,1710.818,1.36284
19.07.2022 18:00:00.000 UTC,1710.828,1711.654,1709.644,1710.028,1.29404
19.07.2022 19:00:00.000 UTC,1710.156,1712.548,1709.798,1711.964,1.36064
19.07.2022 20:00:00.000 UTC,1711.916,1712.064,1710.926,1711.518,0.63862
19.07.2022 22:00:00.000 UTC,1711.358,1712.326,1710.948,1711.936,0.26439
19.07.2022 23:00:00.000 UTC,1711.936,1711.998,1709.534,1709.888,0.53981
20.07.2022 00:00:00.000 UTC,1709.838,1712.448,1709.838,1712.064,0.78684
20.07.2022 01:00:00.000 UTC,1712.048,1712.664,1709.364,1709.764,1.42868
20.07.2022 02:00:00.000 UTC,1709.754,1711.748,1709.538,1711.118,0.91376
20.07.2022 03:00:00.000 UTC,1711.108,1713.294,1710.748,1711.988,0.74613
20.07.2022 04:00:00.000 UTC,1711.988,1713.284,1711.124,1711.574,0.50826
20.07.2022 05:00:00.000 UTC,1711.574,1712.008,1708.116,1708.366,1.21311
20.07.2022 06:00:00.000 UTC,1708.366,1708.858,1705.906,1707.186,1.57406
20.07.2022 07:00:00.000 UTC,1707.186,1709.288,1706.584,1707.424,2.11835
20.07.2022 08:00:00.000 UTC,1707.474,1709.511,1706.791,1707.901,1.33468
20.07.2022 09:00:00.000 UTC,1707.901,1713.917,1707.781,1712.796,1.31779
20.07.2022 10:00:00.000 UTC,1712.794,1713.551,1706.828,1708.651,1.77829
20.07.2022 11:00:00.000 UTC,1708.651,1708.953,1706.291,1708.131,1.59404
20.07.2022 12:00:00.000 UTC,1708.131,1712.791,1707.378,1708.791,2.57489
20.07.2022 13:00:00.000 UTC,1708.791,1714.411,1707.631,1709.391,3.33619
20.07.2022 14:00:00.000 UTC,1709.391,1710.431,1706.638,1709.628,2.91707
20.07.2022 15:00:00.000 UTC,1709.624,1709.708,1706.154,1707.831,2.67913
20.07.2022 16:00:00.000 UTC,1707.831,1707.938,1701.184,1702.814,1.9719
20.07.2022 17:00:00.000 UTC,1702.782,1704.148,1700,1700.155,2.212493
20.07.2022 18:00:00.000 UTC,1700.155,1702.654,1699.564,1701.214,1.766443
20.07.2022 19:00:00.000 UTC,1701.205,1701.414,1695.534,1695.618,1.70905
