UTC,Open,High,Low,Close,Volume
06.05.2021 03:00:00.000 UTC,1789.798,1790.065,1788.518,1789.668,3.05508
06.05.2021 04:00:00.000 UTC,1789.668,1789.858,1787.788,1788.548,1.48053
06.05.2021 05:00:00.000 UTC,1788.458,1792.315,1788.405,1792.075,2.67019
06.05.2021 06:00:00.000 UTC,1792.075,1794.878,1790.608,1793.418,3.95425
06.05.2021 07:00:00.000 UTC,1793.358,1795.488,1791.158,1791.725,4.06595
06.05.2021 08:00:00.000 UTC,1791.745,1795.698,1791.305,1795.095,3.06868
06.05.2021 09:00:00.000 UTC,1795.095,1795.665,1792.155,1793.375,3.44238
06.05.2021 10:00:00.000 UTC,1793.365,1793.448,1790.525,1791.918,2.95664
06.05.2021 11:00:00.000 UTC,1791.928,1794.455,1788.178,1793.658,4.56216
06.05.2021 12:00:00.000 UTC,1793.658,1796.438,1791.808,1793.608,6.06331
06.05.2021 13:00:00.000 UTC,1793.638,1813.048,1790.715,1812.628,9.18568
06.05.2021 14:00:00.000 UTC,1812.638,1815.448,1809.658,1815.435,6.62937
06.05.2021 15:00:00.000 UTC,1815.458,1817.948,1812.488,1814.098,4.16906
06.05.2021 16:00:00.000 UTC,1814.108,1816.445,1813.885,1815.698,2.37135
06.05.2021 17:00:00.000 UTC,1815.698,1816.098,1813.808,1814.698,1.93159
06.05.2021 18:00:00.000 UTC,1814.698,1815.295,1812.938,1813.868,2.32192
06.05.2021 19:00:00.000 UTC,1813.878,1815.298,1812.745,1815.298,1.63258
06.05.2021 20:00:00.000 UTC,1815.298,1815.902,1813.892,1814.448,0.62987
06.05.2021 22:00:00.000 UTC,1814.558,1814.848,1813.648,1813.958,0.43545
06.05.2021 23:00:00.000 UTC,1813.958,1815.548,1813.958,1814.638,0.36207
07.05.2021 00:00:00.000 UTC,1814.628,1815.218,1813.205,1814.455,1.21255
07.05.2021 01:00:00.000 UTC,1814.465,1816.585,1812.748,1814.648,3.15557
07.05.2021 02:00:00.000 UTC,1814.496,1817.948,1813.371,1817.688,3.38435
07.05.2021 03:00:00.000 UTC,1817.688,1822.158,1817.668,1820.428,3.40227
07.05.2021 04:00:00.000 UTC,1820.418,1821.138,1818.358,1819.288,1.5161
07.05.2021 05:00:00.000 UTC,1819.136,1821.495,1817.335,1818.008,2.91907
07.05.2021 06:00:00.000 UTC,1818.008,1820.258,1817.158,1817.825,3.96181
07.05.2021 07:00:00.000 UTC,1817.805,1821.336,1817.538,1818.998,4.48855
07.05.2021 08:00:00.000 UTC,1819.008,1823.048,1818.508,1820.628,3.15055
07.05.2021 09:00:00.000 UTC,1820.558,1820.788,1819.695,1820.115,2.70276
07.05.2021 10:00:00.000 UTC,1820.115,1821.035,1819.165,1820.668,2.69661
07.05.2021 11:00:00.000 UTC,1820.688,1821.218,1818.838,1820.005,2.88889
07.05.2021 12:00:00.000 UTC,1819.995,1843.175,1817.195,1838.648,9.132115
07.05.2021 13:00:00.000 UTC,1838.648,1841.098,1825.468,1838.408,12.68095
07.05.2021 14:00:00.000 UTC,1838.408,1842.168,1828.585,1832.148,10.26494
07.05.2021 15:00:00.000 UTC,1832.118,1836.478,1830.738,1835.098,7.32369
07.05.2021 16:00:00.000 UTC,1835.098,1835.198,1828.725,1832.578,5.7478
07.05.2021 17:00:00.000 UTC,1832.578,1832.688,1829.196,1830.438,5.06997
07.05.2021 18:00:00.000 UTC,1830.438,1831.958,1829.538,1830.745,4.55127
07.05.2021 19:00:00.000 UTC,1830.675,1832.158,1829.658,1832.065,3.78995
07.05.2021 20:00:00.000 UTC,1832.045,1832.135,1829.788,1830.618,0.557155
09.05.2021 22:00:00.000 UTC,1833.43,1833.848,1831.818,1832.648,1.097445
09.05.2021 23:00:00.000 UTC,1832.658,1836.815,1832.086,1836.155,1.48153
10.05.2021 00:00:00.000 UTC,1836.175,1836.225,1830.335,1833.058,3.97217
10.05.2021 01:00:00.000 UTC,1833.048,1834.928,1830,1830.838,6.3184
10.05.2021 02:00:00.000 UTC,1830.948,1833.968,1830.828,1832.798,4.17909
10.05.2021 03:00:00.000 UTC,1832.788,1832.958,1831.025,1832.498,2.48819
10.05.2021 04:00:00.000 UTC,1832.468,1834.825,1831.788,1834.088,1.68505
10.05.2021 05:00:00.000 UTC,1834.088,1839.058,1833.828,1838.488,3.57307
10.05.2021 06:00:00.000 UTC,1838.538,1839.008,1834.348,1835.255,5.11817
10.05.2021 07:00:00.000 UTC,1835.265,1836.018,1833.388,1834.755,4.9659
10.05.2021 08:00:00.000 UTC,1834.755,1837.135,1834.068,1836.158,4.11648
10.05.2021 09:00:00.000 UTC,1836.115,1836.928,1834.548,1836.368,3.33894
10.05.2021 10:00:00.000 UTC,1836.368,1840.098,1835.655,1839.908,3.47351
10.05.2021 11:00:00.000 UTC,1839.908,1841.958,1837.035,1841.038,3.89211
10.05.2021 12:00:00.000 UTC,1841.038,1842.898,1838.655,1842.205,6.36737
10.05.2021 13:00:00.000 UTC,1842.155,1845.296,1837.648,1840.298,9.657064
10.05.2021 14:00:00.000 UTC,1840.378,1842.798,1836.628,1839.408,8.97844
10.05.2021 15:00:00.000 UTC,1839.398,1841.718,1835.338,1841.615,6.11028
10.05.2021 16:00:00.000 UTC,1841.618,1841.818,1835.948,1837.498,4.17906
10.05.2021 17:00:00.000 UTC,1837.508,1837.648,1835.328,1836.555,3.96231
10.05.2021 18:00:00.000 UTC,1836.535,1837.778,1833.828,1835.965,4.45618
10.05.2021 19:00:00.000 UTC,1835.975,1838.598,1834.518,1837.948,2.94998
10.05.2021 20:00:00.000 UTC,1837.938,1838.598,1835.088,1835.618,1.087085
10.05.2021 22:00:00.000 UTC,1835.216,1836.268,1834.568,1835.258,0.911575
10.05.2021 23:00:00.000 UTC,1835.198,1836.568,1834.678,1836.085,1.15565
11.05.2021 00:00:00.000 UTC,1836.015,1836.105,1832.428,1833.808,3.06226
11.05.2021 01:00:00.000 UTC,1833.798,1838.338,1831.258,1836.488,5.60769
11.05.2021 02:00:00.000 UTC,1836.528,1837.818,1834.795,1836.798,3.54297
11.05.2021 03:00:00.000 UTC,1836.798,1837.078,1834.418,1834.668,2.023035
11.05.2021 04:00:00.000 UTC,1834.555,1836.548,1834.525,1836.098,1.40456
11.05.2021 05:00:00.000 UTC,1836.068,1838.015,1835.528,1836.855,1.89501
11.05.2021 06:00:00.000 UTC,1836.865,1837.565,1833.145,1833.498,4.62813
11.05.2021 07:00:00.000 UTC,1833.518,1835.698,1832.615,1835.035,4.54342
11.05.2021 08:00:00.000 UTC,1835.055,1837.268,1834.165,1836.048,3.67168
11.05.2021 09:00:00.000 UTC,1836.015,1838.588,1834.228,1838.308,3.94007
11.05.2021 10:00:00.000 UTC,1838.308,1841.368,1837.715,1839.495,4.20947
11.05.2021 11:00:00.000 UTC,1839.495,1841.718,1839.035,1839.438,3.26435
11.05.2021 12:00:00.000 UTC,1839.418,1841.698,1825.758,1826.458,6.6474
11.05.2021 13:00:00.000 UTC,1826.528,1830.078,1817.875,1829.218,10.25954
11.05.2021 14:00:00.000 UTC,1829.168,1832.948,1826.378,1829.365,8.76586
11.05.2021 15:00:00.000 UTC,1829.468,1833.518,1827.848,1833.318,5.9359
11.05.2021 16:00:00.000 UTC,1833.248,1835.998,1832.728,1835.108,4.66222
11.05.2021 17:00:00.000 UTC,1835.108,1835.888,1833.598,1835.198,4.31584
11.05.2021 18:00:00.000 UTC,1835.428,1835.998,1833.385,1835.498,3.40183
11.05.2021 19:00:00.000 UTC,1835.498,1838.065,1835.038,1837.648,2.59618
11.05.2021 20:00:00.000 UTC,1837.568,1838.208,1836.518,1836.898,0.62265
11.05.2021 22:00:00.000 UTC,1836.633,1837.598,1835.955,1837.088,0.781275
11.05.2021 23:00:00.000 UTC,1837.098,1837.098,1835.315,1835.448,0.79444
12.05.2021 00:00:00.000 UTC,1835.448,1836.818,1833.238,1834.248,2.55172
12.05.2021 01:00:00.000 UTC,1834.198,1834.358,1828.878,1830.178,4.007363
12.05.2021 02:00:00.000 UTC,1830.178,1830.378,1826.318,1826.518,3.21656
12.05.2021 03:00:00.000 UTC,1826.548,1828.858,1825.915,1826.968,3.02743
12.05.2021 04:00:00.000 UTC,1826.938,1830.268,1826.761,1829.925,1.82398
12.05.2021 05:00:00.000 UTC,1829.918,1831.118,1828.458,1829.735,2.63506
12.05.2021 06:00:00.000 UTC,1829.745,1834.385,1828.615,1834.325,3.48003
12.05.2021 07:00:00.000 UTC,1834.325,1835.648,1832.458,1833.028,4.17177
12.05.2021 08:00:00.000 UTC,1833.028,1833.488,1830.018,1833.288,3.37578
12.05.2021 09:00:00.000 UTC,1833.275,1835.128,1832.375,1834.966,2.57115
12.05.2021 10:00:00.000 UTC,1834.945,1835.508,1833.528,1834.388,2.44976
12.05.2021 11:00:00.000 UTC,1834.398,1834.828,1832.808,1833.698,2.61859
12.05.2021 12:00:00.000 UTC,1833.688,1840.708,1821.147,1839.758,7.824945
12.05.2021 13:00:00.000 UTC,1839.808,1843.598,1827.918,1833.398,12.26421
12.05.2021 14:00:00.000 UTC,1833.418,1833.918,1822.588,1827.005,10.66575
12.05.2021 15:00:00.000 UTC,1826.966,1827.166,1820.786,1824.218,7.34644
12.05.2021 16:00:00.000 UTC,1824.266,1824.266,1819,1820.278,6.494
12.05.2021 17:00:00.000 UTC,1820.228,1825.018,1819.948,1822.188,7.85283
12.05.2021 18:00:00.000 UTC,1822.198,1822.458,1819.728,1820.798,6.02314
12.05.2021 19:00:00.000 UTC,1820.758,1821.405,1819,1819.868,7.04582
12.05.2021 20:00:00.000 UTC,1819.818,1820.518,1813.145,1815.198,1.704995
12.05.2021 22:00:00.000 UTC,1817.038,1817.038,1814.548,1816.836,1.33019
12.05.2021 23:00:00.000 UTC,1816.806,1817.788,1816.158,1817.518,1.41949
13.05.2021 00:00:00.000 UTC,1817.498,1819.068,1813.155,1818.458,3.69045
13.05.2021 01:00:00.000 UTC,1818.458,1822.915,1816.576,1821.918,6.19968
13.05.2021 02:00:00.000 UTC,1821.918,1822.468,1818.418,1819.845,4.52072
13.05.2021 03:00:00.000 UTC,1819.858,1820.238,1816.518,1817.226,3.86734
13.05.2021 04:00:00.000 UTC,1817.226,1819.335,1816.408,1819.118,2.26983
13.05.2021 05:00:00.000 UTC,1819.208,1819.428,1815.906,1817.168,3.25249
13.05.2021 06:00:00.000 UTC,1817.175,1822.035,1817.145,1821.595,4.86824
13.05.2021 07:00:00.000 UTC,1821.575,1822.225,1813.648,1814.598,5.4726
13.05.2021 08:00:00.000 UTC,1814.568,1818.258,1812.518,1815.068,5.7699
13.05.2021 09:00:00.000 UTC,1815.055,1815.455,1810.678,1811.318,4.52351
13.05.2021 10:00:00.000 UTC,1811.308,1814.128,1808.656,1813.898,4.65279
13.05.2021 11:00:00.000 UTC,1813.958,1816.428,1813.288,1814.975,4.9911
13.05.2021 12:00:00.000 UTC,1814.975,1821.035,1813.518,1816.908,7.42961
13.05.2021 13:00:00.000 UTC,1816.886,1822.308,1815.636,1821.816,8.20542
13.05.2021 14:00:00.000 UTC,1821.916,1827.008,1819.508,1823.958,7.81888
13.05.2021 15:00:00.000 UTC,1823.908,1825.878,1821.336,1825.218,5.97427
13.05.2021 16:00:00.000 UTC,1825.208,1828.678,1824.498,1825.978,5.56623
13.05.2021 17:00:00.000 UTC,1825.978,1826.688,1821.958,1822.098,7.15514
13.05.2021 18:00:00.000 UTC,1822.118,1826.248,1821.608,1825.375,4.90309
13.05.2021 19:00:00.000 UTC,1825.375,1827.848,1824.278,1827.238,3.8357
13.05.2021 20:00:00.000 UTC,1827.238,1828.318,1825.685,1825.898,0.8104
13.05.2021 22:00:00.000 UTC,1826.348,1827.105,1825.548,1825.828,1.009345
13.05.2021 23:00:00.000 UTC,1825.818,1826.418,1824.946,1824.948,1.40047
14.05.2021 00:00:00.000 UTC,1825.108,1826.405,1823.808,1825.666,2.10626
14.05.2021 01:00:00.000 UTC,1825.666,1826.428,1822.326,1823.878,4.79068
14.05.2021 02:00:00.000 UTC,1823.878,1824.328,1820.535,1822.068,4.14519
14.05.2021 03:00:00.000 UTC,1822.095,1822.608,1819.566,1822.378,3.26408
14.05.2021 04:00:00.000 UTC,1822.305,1823.588,1821.955,1823.578,1.65505
14.05.2021 05:00:00.000 UTC,1823.558,1826.798,1822.266,1826.515,3.78881
14.05.2021 06:00:00.000 UTC,1826.638,1836.318,1825.136,1834.655,5.93209
14.05.2021 07:00:00.000 UTC,1834.655,1834.888,1831.458,1833.158,4.46555
14.05.2021 08:00:00.000 UTC,1833.048,1835.678,1831.695,1834.765,4.26295
14.05.2021 09:00:00.000 UTC,1834.785,1837.308,1832.875,1833.405,3.25771
14.05.2021 10:00:00.000 UTC,1833.405,1835.658,1832.858,1835.378,2.98695
14.05.2021 11:00:00.000 UTC,1835.345,1837.258,1833.505,1834.805,3.23974
14.05.2021 12:00:00.000 UTC,1834.878,1839.558,1833.075,1837.018,6.74676
14.05.2021 13:00:00.000 UTC,1837.038,1841.168,1834.168,1838.625,8.43708
14.05.2021 14:00:00.000 UTC,1838.585,1839.768,1834.608,1837.975,9.07694
14.05.2021 15:00:00.000 UTC,1837.925,1840.428,1835.998,1839.578,4.87302
14.05.2021 16:00:00.000 UTC,1839.498,1840.588,1837.626,1839.158,3.50491
14.05.2021 17:00:00.000 UTC,1839.075,1839.628,1837.668,1839.515,2.85767
14.05.2021 18:00:00.000 UTC,1839.515,1841.788,1839.465,1841.608,2.27046
14.05.2021 19:00:00.000 UTC,1841.605,1843.58,1841.018,1843.308,2.36745
14.05.2021 20:00:00.000 UTC,1843.398,1845.85,1841.638,1842.688,0.609175
16.05.2021 22:00:00.000 UTC,1844.528,1848.005,1840.498,1845.445,1.131945
16.05.2021 23:00:00.000 UTC,1845.455,1847.778,1844.678,1847.005,0.77013
17.05.2021 00:00:00.000 UTC,1847.005,1847.088,1843.498,1844.008,2.0113
17.05.2021 01:00:00.000 UTC,1843.938,1852.928,1843.458,1851.085,5.5845
17.05.2021 02:00:00.000 UTC,1851.075,1852.025,1848.488,1851.098,3.35802
17.05.2021 03:00:00.000 UTC,1851.108,1852.978,1850.275,1851.258,2.79752
17.05.2021 04:00:00.000 UTC,1851.258,1853.168,1851.258,1852.668,1.5512
17.05.2021 05:00:00.000 UTC,1852.648,1855.308,1852.295,1852.398,3.21371
17.05.2021 06:00:00.000 UTC,1852.398,1855.285,1852.115,1853.308,4.05181
17.05.2021 07:00:00.000 UTC,1853.378,1854.405,1852.075,1852.728,3.50988
17.05.2021 08:00:00.000 UTC,1852.708,1853.618,1852.258,1853.048,2.73307
17.05.2021 09:00:00.000 UTC,1853.028,1853.158,1848.318,1849.868,3.287972
17.05.2021 10:00:00.000 UTC,1849.938,1851.138,1848.635,1848.848,2.66694
17.05.2021 11:00:00.000 UTC,1848.848,1849.368,1846.208,1847.178,2.99266
17.05.2021 12:00:00.000 UTC,1847.198,1850.568,1844.835,1845.728,5.78833
17.05.2021 13:00:00.000 UTC,1845.728,1856.435,1843.928,1854.295,7.53883
17.05.2021 14:00:00.000 UTC,1854.295,1864.908,1852.818,1864.508,8.68134
17.05.2021 15:00:00.000 UTC,1864.478,1866.895,1862.242,1866.228,6.34042
17.05.2021 16:00:00.000 UTC,1866.248,1868.068,1864.465,1867.905,3.66138
17.05.2021 17:00:00.000 UTC,1867.905,1868.388,1866.198,1867.248,3.17702
17.05.2021 18:00:00.000 UTC,1867.188,1868.255,1865.815,1866.825,3.26226
17.05.2021 19:00:00.000 UTC,1866.815,1866.918,1865.365,1865.495,3.17942
17.05.2021 20:00:00.000 UTC,1865.495,1866.888,1865.305,1866.228,0.36477
17.05.2021 22:00:00.000 UTC,1866.238,1867.308,1864.965,1865.668,0.43337
17.05.2021 23:00:00.000 UTC,1865.648,1868.955,1865.188,1868.875,0.58561
18.05.2021 00:00:00.000 UTC,1868.875,1869.775,1867.998,1869.018,1.27954
18.05.2021 01:00:00.000 UTC,1869.048,1873.755,1867.315,1871.745,4.01011
18.05.2021 02:00:00.000 UTC,1871.765,1873.208,1867.515,1867.855,2.57771
18.05.2021 03:00:00.000 UTC,1867.755,1870.445,1867.205,1868.078,1.74266
18.05.2021 04:00:00.000 UTC,1868.058,1868.728,1866.635,1867.888,0.96475
18.05.2021 05:00:00.000 UTC,1867.895,1871.208,1867.798,1871.168,1.83517
18.05.2021 06:00:00.000 UTC,1871.158,1871.485,1867.688,1870.348,3.10436
18.05.2021 07:00:00.000 UTC,1870.358,1870.615,1868.588,1869.838,2.50272
18.05.2021 08:00:00.000 UTC,1869.828,1870.398,1867.248,1869.345,2.09565
18.05.2021 09:00:00.000 UTC,1869.345,1870.085,1867.528,1867.718,1.81872
18.05.2021 10:00:00.000 UTC,1867.748,1868.955,1867.615,1868.385,1.66507
18.05.2021 11:00:00.000 UTC,1868.385,1870.135,1865.168,1870.055,2.02319
18.05.2021 12:00:00.000 UTC,1870.045,1874.848,1868.398,1871.158,4.74414
18.05.2021 13:00:00.000 UTC,1871.138,1873.358,1863.513,1863.875,9.548092
18.05.2021 14:00:00.000 UTC,1863.885,1868.155,1863.105,1866.824,6.24797
18.05.2021 15:00:00.000 UTC,1866.824,1868.888,1864.468,1864.765,3.40656
18.05.2021 16:00:00.000 UTC,1864.735,1867.305,1863.878,1867.285,2.51681
18.05.2021 17:00:00.000 UTC,1867.285,1869.048,1866.938,1868.958,1.93448
18.05.2021 18:00:00.000 UTC,1868.888,1869.558,1867.658,1868.778,1.89982
18.05.2021 19:00:00.000 UTC,1868.798,1869.958,1868.404,1868.838,2.10422
18.05.2021 20:00:00.000 UTC,1868.838,1870.008,1868.288,1868.688,0.66062
18.05.2021 22:00:00.000 UTC,1869.088,1869.494,1868.168,1868.848,0.28357
18.05.2021 23:00:00.000 UTC,1868.838,1870.948,1868.394,1870.025,0.6096
19.05.2021 00:00:00.000 UTC,1870.045,1871.228,1867.978,1869.605,1.41515
19.05.2021 01:00:00.000 UTC,1869.605,1871.445,1866.338,1867.658,2.66956
19.05.2021 02:00:00.000 UTC,1867.658,1868.028,1864.398,1867.498,1.81217
19.05.2021 03:00:00.000 UTC,1867.458,1869.538,1866.335,1868.595,1.35931
19.05.2021 04:00:00.000 UTC,1868.585,1869.335,1867.115,1867.885,1.00307
19.05.2021 05:00:00.000 UTC,1867.865,1872.345,1867.254,1871.424,1.44183
19.05.2021 06:00:00.000 UTC,1871.398,1873.895,1870.508,1872.905,2.71076
19.05.2021 07:00:00.000 UTC,1872.935,1872.985,1865.818,1867.768,2.95873
19.05.2021 08:00:00.000 UTC,1867.778,1869.748,1859.858,1863.095,2.73751
19.05.2021 09:00:00.000 UTC,1863.115,1864.558,1857.745,1858.775,2.63834
19.05.2021 10:00:00.000 UTC,1858.798,1859.898,1855,1857.448,2.17823
19.05.2021 11:00:00.000 UTC,1857.448,1858.235,1852.095,1855.775,2.84138
19.05.2021 12:00:00.000 UTC,1855.775,1872.572,1855.135,1872.415,4.84532
19.05.2021 13:00:00.000 UTC,1872.415,1890.022,1864.588,1888.925,7.15128
19.05.2021 14:00:00.000 UTC,1888.835,1889.588,1877.135,1883.705,6.53719
19.05.2021 15:00:00.000 UTC,1883.695,1885.654,1881.678,1885.198,3.30688
19.05.2021 16:00:00.000 UTC,1885.145,1885.235,1879.458,1881.905,2.08127
19.05.2021 17:00:00.000 UTC,1881.855,1882.535,1878.058,1879.328,2.83652
19.05.2021 18:00:00.000 UTC,1879.298,1881.998,1862.954,1863.139,6.84434
19.05.2021 19:00:00.000 UTC,1863.139,1871.564,1861.794,1870.555,4.4616
19.05.2021 20:00:00.000 UTC,1870.545,1871.385,1868.928,1869.328,0.378945
19.05.2021 22:00:00.000 UTC,1868.598,1870.378,1867.965,1868.034,0.68548
19.05.2021 23:00:00.000 UTC,1868.034,1869.928,1864.668,1865.805,0.91523
20.05.2021 00:00:00.000 UTC,1865.815,1871.955,1863.735,1871.625,1.96321
20.05.2021 01:00:00.000 UTC,1871.668,1872.441,1865.078,1871.474,2.77797
20.05.2021 02:00:00.000 UTC,1871.474,1875.698,1870.658,1874.418,2.23976
20.05.2021 03:00:00.000 UTC,1874.438,1877.485,1874.055,1875.678,1.8595
20.05.2021 04:00:00.000 UTC,1875.678,1876.558,1875.134,1875.331,0.62479
20.05.2021 05:00:00.000 UTC,1875.347,1878.964,1873.108,1873.554,1.54987
20.05.2021 06:00:00.000 UTC,1873.494,1875.968,1870.455,1870.955,2.70538
20.05.2021 07:00:00.000 UTC,1871.015,1874.865,1870.478,1873.998,2.25862
20.05.2021 08:00:00.000 UTC,1873.998,1876.348,1870.775,1872.135,2.263656
20.05.2021 09:00:00.000 UTC,1872.045,1872.228,1866.015,1867.668,2.16778
20.05.2021 10:00:00.000 UTC,1867.678,1868.795,1865.105,1868.728,1.83709
20.05.2021 11:00:00.000 UTC,1868.765,1872.675,1868.765,1871.108,2.20918
20.05.2021 12:00:00.000 UTC,1871.148,1872.738,1867.398,1871.305,3.20574
20.05.2021 13:00:00.000 UTC,1871.315,1878.415,1869.578,1876.948,4.7678
20.05.2021 14:00:00.000 UTC,1876.948,1880.775,1875.758,1877.825,4.73956
20.05.2021 15:00:00.000 UTC,1877.855,1880.338,1876.628,1879.918,2.86356
