UTC,Open,High,Low,Close,Volume
04.02.2020 14:00:00.000 UTC,1559.855,1561.955,1556.425,1557.495,5.32426
04.02.2020 15:00:00.000 UTC,1557.465,1559.165,1551.165,1555.195,5.58147
04.02.2020 16:00:00.000 UTC,1555.175,1555.948,1551.935,1552.095,3.18104
04.02.2020 17:00:00.000 UTC,1552.095,1553.205,1548.965,1550.605,2.68182
04.02.2020 18:00:00.000 UTC,1550.595,1552.645,1549.555,1551.465,2.11449
04.02.2020 19:00:00.000 UTC,1551.465,1552.695,1550.408,1552.535,2.112482
04.02.2020 20:00:00.000 UTC,1552.525,1555.298,1552.505,1555.098,2.245
04.02.2020 21:00:00.000 UTC,1555.068,1555.298,1551.968,1552.505,0.76775
04.02.2020 23:00:00.000 UTC,1552.508,1554.165,1552.248,1554.018,0.46578
05.02.2020 00:00:00.000 UTC,1554.028,1555.985,1552.025,1555.165,1.20898
05.02.2020 01:00:00.000 UTC,1555.115,1556.498,1552.798,1553.875,3.03321
05.02.2020 02:00:00.000 UTC,1553.865,1555.295,1553.708,1555.095,1.50754
05.02.2020 03:00:00.000 UTC,1555.085,1557.495,1555.035,1557.215,1.28389
05.02.2020 04:00:00.000 UTC,1557.225,1558.095,1556.755,1557.155,0.56475
05.02.2020 05:00:00.000 UTC,1557.128,1560.675,1557.048,1559.428,1.62907
05.02.2020 06:00:00.000 UTC,1559.418,1559.905,1558.478,1559.525,1.03369
05.02.2020 07:00:00.000 UTC,1559.545,1562.368,1559.505,1560.988,1.46244
05.02.2020 08:00:00.000 UTC,1561.005,1561.878,1552.658,1555.935,3.61885
05.02.2020 09:00:00.000 UTC,1555.988,1556.395,1547.425,1548.665,3.55659
05.02.2020 10:00:00.000 UTC,1548.615,1552.595,1548.585,1551.935,1.57174
05.02.2020 11:00:00.000 UTC,1551.935,1555.495,1550.375,1554.855,2.15665
05.02.2020 12:00:00.000 UTC,1554.855,1555.875,1553.105,1554.235,1.98487
05.02.2020 13:00:00.000 UTC,1554.235,1555.375,1549.535,1554.368,3.86948
05.02.2020 14:00:00.000 UTC,1554.368,1556.845,1552.965,1554.268,3.97384
05.02.2020 15:00:00.000 UTC,1554.368,1558.908,1552.625,1555.975,5.01166
05.02.2020 16:00:00.000 UTC,1555.995,1559.548,1555.995,1558.068,3.92819
05.02.2020 17:00:00.000 UTC,1558.068,1558.498,1557.368,1557.668,1.4499
05.02.2020 18:00:00.000 UTC,1557.668,1559.068,1557.505,1557.505,1.92877
05.02.2020 19:00:00.000 UTC,1557.515,1558.575,1556.608,1556.935,1.36985
05.02.2020 20:00:00.000 UTC,1556.908,1557.805,1556.555,1556.848,1.298905
05.02.2020 21:00:00.000 UTC,1556.905,1557.758,1555.588,1555.685,0.56322
05.02.2020 23:00:00.000 UTC,1555.688,1556.505,1554.425,1556.005,0.52631
06.02.2020 00:00:00.000 UTC,1556.055,1556.525,1554.465,1556.345,0.56914
06.02.2020 01:00:00.000 UTC,1556.345,1558.065,1555.005,1556.925,2.50453
06.02.2020 02:00:00.000 UTC,1556.865,1556.865,1553.945,1554.795,1.60492
06.02.2020 03:00:00.000 UTC,1554.795,1555.365,1553.875,1554.305,0.86498
06.02.2020 04:00:00.000 UTC,1554.328,1554.715,1552.785,1553.068,1.26583
06.02.2020 05:00:00.000 UTC,1553.078,1556.205,1552.385,1556.075,1.62222
06.02.2020 06:00:00.000 UTC,1556.068,1558.095,1554.878,1557.495,1.79193
06.02.2020 07:00:00.000 UTC,1557.565,1560.148,1557.058,1558.538,2.12863
06.02.2020 08:00:00.000 UTC,1558.545,1560.585,1558.065,1559.095,1.98159
06.02.2020 09:00:00.000 UTC,1559.105,1563.945,1558.855,1562.165,2.04607
06.02.2020 10:00:00.000 UTC,1562.115,1567.148,1562.115,1566.828,1.94878
06.02.2020 11:00:00.000 UTC,1566.828,1567.528,1564.375,1564.675,1.44173
06.02.2020 12:00:00.000 UTC,1564.685,1566.185,1563.215,1566.165,1.34338
06.02.2020 13:00:00.000 UTC,1566.185,1567.168,1562.875,1563.755,2.77827
06.02.2020 14:00:00.000 UTC,1563.755,1568.178,1561.785,1562.868,5.74943
06.02.2020 15:00:00.000 UTC,1562.795,1565.535,1561.515,1563.295,4.299304
06.02.2020 16:00:00.000 UTC,1563.295,1565.655,1562.965,1565.465,3.383416
06.02.2020 17:00:00.000 UTC,1565.465,1566.128,1564.518,1565.198,1.7512
06.02.2020 18:00:00.000 UTC,1565.268,1566.798,1564.748,1566.088,1.69637
06.02.2020 19:00:00.000 UTC,1566.088,1567.048,1565.628,1566.948,1.28359
06.02.2020 20:00:00.000 UTC,1566.948,1567.338,1565.735,1566.075,1.08683
06.02.2020 21:00:00.000 UTC,1566.075,1567.025,1566.025,1566.335,0.41085
06.02.2020 23:00:00.000 UTC,1566.618,1566.618,1565.625,1565.745,0.2948
07.02.2020 00:00:00.000 UTC,1565.765,1569.065,1564.785,1568.315,1.06754
07.02.2020 01:00:00.000 UTC,1568.285,1568.958,1566.298,1567.415,6.49484
07.02.2020 02:00:00.000 UTC,1567.415,1568.118,1565.898,1567.628,4.3812
07.02.2020 03:00:00.000 UTC,1567.638,1567.928,1566.505,1566.588,2.98689
07.02.2020 04:00:00.000 UTC,1566.598,1566.718,1565.488,1565.688,1.79053
07.02.2020 05:00:00.000 UTC,1565.678,1566.488,1564.795,1565.998,3.25504
07.02.2020 06:00:00.000 UTC,1566.018,1566.438,1562.795,1564.128,4.14898
07.02.2020 07:00:00.000 UTC,1564.125,1567.258,1562.828,1566.668,6.09869
07.02.2020 08:00:00.000 UTC,1566.668,1567.808,1564.785,1565.105,4.96946
07.02.2020 09:00:00.000 UTC,1565.105,1568.468,1564.258,1568.035,1.58272
07.02.2020 10:00:00.000 UTC,1568.035,1569.815,1567.218,1569.075,2.23242
07.02.2020 11:00:00.000 UTC,1569.078,1569.548,1567.035,1568.525,2.7405
07.02.2020 12:00:00.000 UTC,1568.525,1568.525,1565.055,1565.265,1.95389
07.02.2020 13:00:00.000 UTC,1565.265,1570.198,1559.875,1568.988,5.41762
07.02.2020 14:00:00.000 UTC,1568.938,1573.948,1566.835,1572.758,10.30868
07.02.2020 15:00:00.000 UTC,1572.768,1574.008,1565.448,1566.225,7.81357
07.02.2020 16:00:00.000 UTC,1566.215,1568.775,1565.085,1567.748,5.16156
07.02.2020 17:00:00.000 UTC,1567.748,1569.388,1566.528,1569.048,3.00316
07.02.2020 18:00:00.000 UTC,1568.985,1572.378,1568.955,1572.278,3.45143
07.02.2020 19:00:00.000 UTC,1572.318,1573.158,1571.235,1572.058,4.85488
07.02.2020 20:00:00.000 UTC,1572.048,1572.048,1569.918,1569.978,2.13775
07.02.2020 21:00:00.000 UTC,1569.968,1570.498,1569.698,1570.198,0.529195
09.02.2020 23:00:00.000 UTC,1571.248,1576.578,1568.898,1574.745,1.92796
10.02.2020 00:00:00.000 UTC,1574.745,1574.958,1572.608,1572.985,1.36571
10.02.2020 01:00:00.000 UTC,1572.985,1574.028,1570.035,1571.318,3.17304
10.02.2020 02:00:00.000 UTC,1571.328,1571.638,1567.905,1569.725,1.98394
10.02.2020 03:00:00.000 UTC,1569.725,1570.968,1569.075,1570.725,1.23186
10.02.2020 04:00:00.000 UTC,1570.725,1572.218,1570.425,1572.058,1.07192
10.02.2020 05:00:00.000 UTC,1572.058,1572.198,1570.315,1570.935,1.54595
10.02.2020 06:00:00.000 UTC,1570.955,1571.425,1569.825,1570.115,1.48899
10.02.2020 07:00:00.000 UTC,1570.095,1572.748,1569.355,1571.895,2.89448
10.02.2020 08:00:00.000 UTC,1571.875,1575.168,1570.655,1573.748,3.71516
10.02.2020 09:00:00.000 UTC,1573.748,1574.715,1572.295,1574.215,1.63456
10.02.2020 10:00:00.000 UTC,1574.225,1574.888,1571.998,1573.035,1.44082
10.02.2020 11:00:00.000 UTC,1572.985,1573.565,1572.098,1572.195,0.96538
10.02.2020 12:00:00.000 UTC,1572.185,1573.125,1571.315,1572.565,2.198446
10.02.2020 13:00:00.000 UTC,1572.575,1573.695,1571.665,1572.615,2.4685
10.02.2020 14:00:00.000 UTC,1572.605,1575.648,1571.645,1571.688,4.6472
10.02.2020 15:00:00.000 UTC,1571.655,1574.548,1571.588,1574.125,3.07186
10.02.2020 16:00:00.000 UTC,1574.115,1574.895,1573.658,1574.298,2.97235
10.02.2020 17:00:00.000 UTC,1574.298,1576.928,1574.078,1576.375,2.52583
10.02.2020 18:00:00.000 UTC,1576.355,1576.678,1575.028,1576.248,3.06198
10.02.2020 19:00:00.000 UTC,1576.258,1576.548,1574.808,1574.845,1.73386
10.02.2020 20:00:00.000 UTC,1574.845,1574.915,1572.265,1573.648,2.35838
10.02.2020 21:00:00.000 UTC,1573.648,1573.775,1571.638,1571.755,0.42782
10.02.2020 23:00:00.000 UTC,1571.688,1572.885,1571.645,1571.895,0.37179
11.02.2020 00:00:00.000 UTC,1571.898,1572.245,1570.275,1571.225,0.80294
11.02.2020 01:00:00.000 UTC,1571.235,1571.895,1570.165,1570.445,1.58548
11.02.2020 02:00:00.000 UTC,1570.445,1570.525,1566.838,1567.665,1.80434
11.02.2020 03:00:00.000 UTC,1567.685,1568.705,1567.228,1568.505,0.85307
11.02.2020 04:00:00.000 UTC,1568.525,1568.928,1568.448,1568.705,0.33238
11.02.2020 05:00:00.000 UTC,1568.705,1569.105,1567.055,1568.335,0.92236
11.02.2020 06:00:00.000 UTC,1568.335,1568.635,1566.818,1567.048,1.67984
11.02.2020 07:00:00.000 UTC,1567.058,1569.865,1566.288,1568.398,3.18901
11.02.2020 08:00:00.000 UTC,1568.438,1568.855,1565.698,1567.958,3.60418
11.02.2020 09:00:00.000 UTC,1567.948,1569.945,1567.398,1568.485,2.35122
11.02.2020 10:00:00.000 UTC,1568.475,1569.185,1567.235,1567.635,1.60173
11.02.2020 11:00:00.000 UTC,1567.655,1569.645,1567.635,1568.565,1.35386
11.02.2020 12:00:00.000 UTC,1568.565,1569.875,1568.465,1569.638,1.94878
11.02.2020 13:00:00.000 UTC,1569.658,1573.918,1568.955,1571.908,4.61732
11.02.2020 14:00:00.000 UTC,1571.885,1573.978,1570.705,1571.418,5.4365
11.02.2020 15:00:00.000 UTC,1571.398,1571.538,1562.665,1564.015,5.49912
11.02.2020 16:00:00.000 UTC,1563.975,1566.948,1561.925,1566.315,5.18108
11.02.2020 17:00:00.000 UTC,1566.315,1567.478,1565.565,1565.728,3.1381
11.02.2020 18:00:00.000 UTC,1565.728,1568.558,1565.265,1567.798,2.07535
11.02.2020 19:00:00.000 UTC,1567.798,1568.698,1567.155,1568.465,2.90431
11.02.2020 20:00:00.000 UTC,1568.425,1569.455,1567.795,1568.505,3.33329
11.02.2020 21:00:00.000 UTC,1568.425,1568.498,1567.365,1567.565,0.2402
11.02.2020 23:00:00.000 UTC,1567.578,1567.948,1565.815,1567.045,0.64789
12.02.2020 00:00:00.000 UTC,1566.988,1568.555,1566.445,1568.005,1.24487
12.02.2020 01:00:00.000 UTC,1568.015,1568.275,1565.665,1567.065,2.63892
12.02.2020 02:00:00.000 UTC,1567.045,1568.068,1566.538,1567.548,1.29942
12.02.2020 03:00:00.000 UTC,1567.545,1568.215,1567.515,1567.855,0.60729
12.02.2020 04:00:00.000 UTC,1567.875,1568.348,1567.108,1567.135,0.71739
12.02.2020 05:00:00.000 UTC,1567.138,1567.255,1564.565,1565.395,1.74217
12.02.2020 06:00:00.000 UTC,1565.395,1566.255,1564.278,1566.085,1.67488
12.02.2020 07:00:00.000 UTC,1566.085,1566.085,1563.735,1565.205,2.29682
12.02.2020 08:00:00.000 UTC,1565.215,1565.385,1561.728,1562.365,3.66478
12.02.2020 09:00:00.000 UTC,1562.355,1565.948,1561.935,1565.028,2.61535
12.02.2020 10:00:00.000 UTC,1565.035,1567.668,1564.415,1566.428,1.5318
12.02.2020 11:00:00.000 UTC,1566.425,1567.225,1565.095,1567.125,1.2962
12.02.2020 12:00:00.000 UTC,1567.125,1567.125,1565.298,1565.885,1.17923
12.02.2020 13:00:00.000 UTC,1565.915,1567.008,1563.965,1566.748,1.95743
12.02.2020 14:00:00.000 UTC,1566.765,1567.198,1564.075,1564.388,4.82244
12.02.2020 15:00:00.000 UTC,1564.388,1567.648,1563.488,1567.038,5.09888
12.02.2020 16:00:00.000 UTC,1566.978,1570.398,1566.045,1569.458,3.07196
12.02.2020 17:00:00.000 UTC,1569.488,1569.995,1567.755,1568.165,2.10954
12.02.2020 18:00:00.000 UTC,1568.165,1569.228,1567.075,1567.265,2.54681
12.02.2020 19:00:00.000 UTC,1567.265,1567.615,1565.135,1565.445,2.02443
12.02.2020 20:00:00.000 UTC,1565.445,1567.118,1564.918,1567.108,2.43978
12.02.2020 21:00:00.000 UTC,1567.048,1567.108,1565.398,1565.715,0.437855
12.02.2020 23:00:00.000 UTC,1565.965,1571.325,1565.495,1569.718,1.42882
13.02.2020 00:00:00.000 UTC,1569.708,1572.575,1569.018,1570.905,2.18932
13.02.2020 01:00:00.000 UTC,1570.895,1571.225,1569.3,1569.775,2.33966
13.02.2020 02:00:00.000 UTC,1569.705,1571.295,1569.435,1571.228,1.43833
13.02.2020 03:00:00.000 UTC,1571.205,1574.228,1570.948,1574.045,1.81655
13.02.2020 04:00:00.000 UTC,1573.995,1574.228,1572.185,1573.708,0.72313
13.02.2020 05:00:00.000 UTC,1573.708,1574.815,1572.738,1574.085,1.16267
13.02.2020 06:00:00.000 UTC,1574.085,1575.525,1573.138,1573.518,2.20684
13.02.2020 07:00:00.000 UTC,1573.518,1575.698,1572.198,1575.198,2.86894
13.02.2020 08:00:00.000 UTC,1575.245,1575.778,1573.168,1574.528,3.11918
13.02.2020 09:00:00.000 UTC,1574.508,1575.788,1573.798,1575.188,2.13955
13.02.2020 10:00:00.000 UTC,1575.208,1577.488,1573.855,1574.388,3.40197
13.02.2020 11:00:00.000 UTC,1574.388,1575.368,1573.368,1573.998,3.09099
13.02.2020 12:00:00.000 UTC,1573.955,1574.728,1572.268,1572.908,2.90094
13.02.2020 13:00:00.000 UTC,1572.988,1575.718,1572.135,1575.188,3.03193
13.02.2020 14:00:00.000 UTC,1575.108,1575.718,1571.788,1575.308,6.66507
13.02.2020 15:00:00.000 UTC,1575.298,1578.248,1574.685,1575.885,6.41626
13.02.2020 16:00:00.000 UTC,1575.885,1577.418,1574.265,1576.588,4.04639
13.02.2020 17:00:00.000 UTC,1576.598,1576.685,1575.205,1576.465,2.35828
13.02.2020 18:00:00.000 UTC,1576.465,1577.135,1575.155,1576.058,2.84986
13.02.2020 19:00:00.000 UTC,1576.015,1576.488,1575.408,1575.908,2.0698
13.02.2020 20:00:00.000 UTC,1575.918,1576.448,1575.318,1576.198,3.7382
13.02.2020 21:00:00.000 UTC,1576.138,1576.828,1575.625,1575.625,0.62965
13.02.2020 23:00:00.000 UTC,1575.838,1577.705,1575.588,1577.248,0.77318
14.02.2020 00:00:00.000 UTC,1577.145,1577.518,1576.028,1576.135,0.9524
14.02.2020 01:00:00.000 UTC,1576.155,1578.108,1574.618,1576.608,2.31901
14.02.2020 02:00:00.000 UTC,1576.575,1576.708,1574.245,1574.335,1.14673
14.02.2020 03:00:00.000 UTC,1574.315,1574.498,1572.975,1574.205,1.36564
14.02.2020 04:00:00.000 UTC,1574.198,1574.905,1574.198,1574.595,0.48114
14.02.2020 05:00:00.000 UTC,1574.595,1575.548,1574.375,1574.948,0.96015
14.02.2020 06:00:00.000 UTC,1574.905,1576.145,1574.628,1575.275,1.20107
14.02.2020 07:00:00.000 UTC,1575.328,1576.365,1573.835,1575.298,2.03088
14.02.2020 08:00:00.000 UTC,1575.298,1576.305,1574.435,1575.568,2.66882
14.02.2020 09:00:00.000 UTC,1575.505,1576.878,1575.215,1576.748,1.79849
14.02.2020 10:00:00.000 UTC,1576.758,1576.968,1575.308,1575.835,1.34066
14.02.2020 11:00:00.000 UTC,1575.815,1576.325,1575.408,1576.285,1.1419
14.02.2020 12:00:00.000 UTC,1576.285,1576.768,1575.278,1575.595,1.52893
14.02.2020 13:00:00.000 UTC,1575.585,1580.518,1574.825,1580.048,3.80182
14.02.2020 14:00:00.000 UTC,1580.068,1582.808,1577.755,1582.518,5.0106
14.02.2020 15:00:00.000 UTC,1582.425,1582.815,1579.888,1581.415,4.20655
14.02.2020 16:00:00.000 UTC,1581.395,1582.105,1580.435,1581.435,2.73644
14.02.2020 17:00:00.000 UTC,1581.438,1583.705,1581.165,1583.565,1.75467
14.02.2020 18:00:00.000 UTC,1583.555,1584.068,1582.328,1583.848,2.47456
14.02.2020 19:00:00.000 UTC,1583.848,1584.248,1582.608,1582.648,2.34735
14.02.2020 20:00:00.000 UTC,1582.648,1583.008,1581.948,1582.528,1.936575
14.02.2020 21:00:00.000 UTC,1582.528,1584.948,1582.528,1583.648,0.747485
16.02.2020 23:00:00.000 UTC,1581.858,1583.068,1580.325,1582.878,0.88692
17.02.2020 00:00:00.000 UTC,1582.968,1583.698,1581.425,1582.008,1.08606
17.02.2020 01:00:00.000 UTC,1582.018,1583.558,1581.375,1582.038,1.90665
17.02.2020 02:00:00.000 UTC,1582.048,1583.175,1581.885,1582.565,1.0428
17.02.2020 03:00:00.000 UTC,1582.595,1582.608,1581.708,1582.395,0.47596
17.02.2020 04:00:00.000 UTC,1582.438,1583.065,1582.328,1582.908,0.236211
17.02.2020 05:00:00.000 UTC,1582.905,1583.148,1582.165,1582.475,0.6383
17.02.2020 06:00:00.000 UTC,1582.465,1582.745,1581.705,1581.868,0.84985
17.02.2020 07:00:00.000 UTC,1581.828,1582.468,1579.618,1580.088,1.36727
17.02.2020 08:00:00.000 UTC,1580.075,1580.595,1578.798,1580.238,1.9147
17.02.2020 09:00:00.000 UTC,1580.248,1581.135,1580.095,1580.815,0.9002
17.02.2020 10:00:00.000 UTC,1580.815,1581.008,1580.028,1580.285,0.67324
17.02.2020 11:00:00.000 UTC,1580.308,1581.328,1579.955,1580.355,0.70913
17.02.2020 12:00:00.000 UTC,1580.355,1581.728,1580.318,1581.425,0.95699
17.02.2020 13:00:00.000 UTC,1581.408,1581.735,1580.938,1581.575,0.78829
17.02.2020 14:00:00.000 UTC,1581.538,1582.555,1580.955,1581.218,1.01017
17.02.2020 15:00:00.000 UTC,1581.215,1581.798,1580.698,1580.985,1.08893
17.02.2020 16:00:00.000 UTC,1580.995,1582.275,1580.975,1581.615,0.90037
17.02.2020 17:00:00.000 UTC,1581.618,1581.905,1580.815,1581.008,0.86244
17.02.2020 23:00:00.000 UTC,1584.018,1585.415,1582.298,1584.205,0.9387
18.02.2020 00:00:00.000 UTC,1584.165,1586.928,1584.155,1586.328,1.21641
18.02.2020 01:00:00.000 UTC,1586.328,1587.028,1585.268,1585.468,2.30489
18.02.2020 02:00:00.000 UTC,1585.468,1586.988,1585.245,1586.648,2.11748
18.02.2020 03:00:00.000 UTC,1586.658,1587.028,1586.265,1586.768,0.85187
18.02.2020 04:00:00.000 UTC,1586.765,1587.355,1586.265,1586.348,0.80028
18.02.2020 05:00:00.000 UTC,1586.348,1586.658,1585.715,1585.828,1.2869
18.02.2020 06:00:00.000 UTC,1585.838,1586.158,1584.968,1585.255,1.63813
18.02.2020 07:00:00.000 UTC,1585.255,1588.998,1585.138,1588.318,2.55387
18.02.2020 08:00:00.000 UTC,1588.328,1588.795,1586.708,1587.575,3.59853
18.02.2020 09:00:00.000 UTC,1587.575,1589.138,1587.535,1588.648,2.01942
18.02.2020 10:00:00.000 UTC,1588.648,1589.328,1586.618,1587.155,1.92305
18.02.2020 11:00:00.000 UTC,1587.185,1588.018,1586.925,1587.805,1.31951
18.02.2020 12:00:00.000 UTC,1587.805,1587.955,1586.395,1586.645,1.45738
18.02.2020 13:00:00.000 UTC,1586.635,1591.848,1586.365,1591.268,3.4677
18.02.2020 14:00:00.000 UTC,1591.228,1593.308,1587.915,1589.665,5.27615
18.02.2020 15:00:00.000 UTC,1589.695,1600.778,1589.408,1600.698,7.31701
18.02.2020 16:00:00.000 UTC,1600.698,1605.018,1600.018,1604.128,7.02608
18.02.2020 17:00:00.000 UTC,1604.078,1604.078,1600.688,1601.448,3.68779
18.02.2020 18:00:00.000 UTC,1601.465,1601.508,1600.028,1600.345,3.07623
18.02.2020 19:00:00.000 UTC,1600.345,1601.525,1599.975,1601.455,3.14106
18.02.2020 20:00:00.000 UTC,1601.415,1603.248,1600.745,1602.698,2.167795
18.02.2020 21:00:00.000 UTC,1602.748,1603.298,1600.955,1601.215,0.743205
18.02.2020 23:00:00.000 UTC,1601.378,1601.785,1600.405,1600.805,0.54404
19.02.2020 00:00:00.000 UTC,1600.815,1602.048,1599.455,1601.675,1.03257
19.02.2020 01:00:00.000 UTC,1601.645,1604.738,1601.158,1602.655,3.68042
19.02.2020 02:00:00.000 UTC,1602.628,1602.638,1600.135,1602.458,2.08105
19.02.2020 03:00:00.000 UTC,1602.448,1602.448,1601.135,1601.455,1.43567
19.02.2020 04:00:00.000 UTC,1601.475,1601.915,1601.225,1601.805,0.652
19.02.2020 05:00:00.000 UTC,1601.805,1603.305,1601.535,1602.925,1.28091
19.02.2020 06:00:00.000 UTC,1602.935,1605.588,1602.675,1603.568,1.64198
19.02.2020 07:00:00.000 UTC,1603.568,1605.735,1603.105,1604.805,2.80925
19.02.2020 08:00:00.000 UTC,1605.048,1609.465,1604.775,1607.795,3.39228
19.02.2020 09:00:00.000 UTC,1607.795,1609.138,1607.395,1608.878,2.37876
19.02.2020 10:00:00.000 UTC,1608.838,1610.865,1608.318,1609.845,2.47719
19.02.2020 11:00:00.000 UTC,1609.755,1611.208,1608.748,1609.035,1.9833
19.02.2020 12:00:00.000 UTC,1609.028,1609.325,1606.528,1606.788,2.51541
19.02.2020 13:00:00.000 UTC,1606.788,1608.218,1603.048,1603.228,4.13069
19.02.2020 14:00:00.000 UTC,1603.238,1605.828,1602.298,1604.275,5.61095
19.02.2020 15:00:00.000 UTC,1604.295,1607.708,1603.335,1606.488,4.75576
19.02.2020 16:00:00.000 UTC,1606.428,1607.408,1603.595,1607.225,3.59835
19.02.2020 17:00:00.000 UTC,1607.225,1608.395,1606.225,1607.575,2.69874
19.02.2020 18:00:00.000 UTC,1607.575,1609.188,1606.968,1608.996,2.0674
19.02.2020 19:00:00.000 UTC,1608.998,1610.038,1605.575,1606.398,2.86802
19.02.2020 20:00:00.000 UTC,1606.498,1612.888,1605.868,1612.848,3.0805
19.02.2020 21:00:00.000 UTC,1612.848,1612.858,1610.708,1611.315,0.78102
19.02.2020 23:00:00.000 UTC,1612.118,1612.805,1609.775,1610.295,1.0864
20.02.2020 00:00:00.000 UTC,1610.335,1610.335,1608.095,1608.955,1.64852
20.02.2020 01:00:00.000 UTC,1608.955,1609.348,1605.938,1609.208,2.46754
20.02.2020 02:00:00.000 UTC,1609.188,1611.968,1608.425,1609.078,2.83626
20.02.2020 03:00:00.000 UTC,1609.085,1610.975,1608.698,1610.105,1.93666
20.02.2020 04:00:00.000 UTC,1610.115,1610.465,1608.705,1609.465,0.98747
20.02.2020 05:00:00.000 UTC,1609.455,1610.195,1608.585,1609.328,1.1724
20.02.2020 06:00:00.000 UTC,1609.328,1609.695,1606.198,1606.598,1.594002
20.02.2020 07:00:00.000 UTC,1606.598,1608.118,1603.785,1607.175,2.67612
20.02.2020 08:00:00.000 UTC,1607.135,1610.528,1606.965,1608.885,2.44438
20.02.2020 09:00:00.000 UTC,1608.885,1610.828,1608.175,1608.965,1.88371
20.02.2020 10:00:00.000 UTC,1608.965,1610.995,1608.575,1610.555,1.76795
20.02.2020 11:00:00.000 UTC,1610.555,1617.745,1610.518,1617.425,2.21803
20.02.2020 12:00:00.000 UTC,1617.488,1618.675,1615.795,1616.735,2.53393
20.02.2020 13:00:00.000 UTC,1616.745,1619.078,1615.135,1615.668,3.29985
20.02.2020 14:00:00.000 UTC,1615.678,1617.448,1613.625,1617.448,4.01486
20.02.2020 15:00:00.000 UTC,1617.448,1622.398,1615.358,1617.795,5.57002
20.02.2020 16:00:00.000 UTC,1617.795,1623.658,1617.328,1621.405,8.79671
20.02.2020 17:00:00.000 UTC,1621.475,1621.835,1616.435,1616.635,4.23435
20.02.2020 18:00:00.000 UTC,1616.655,1618.985,1615.995,1618.895,3.20707
20.02.2020 19:00:00.000 UTC,1618.875,1619.955,1617.955,1619.765,1.94893
20.02.2020 20:00:00.000 UTC,1619.775,1620.995,1619.055,1619.485,1.31167
