UTC,Open,High,Low,Close,Volume
02.06.2022 17:00:00.000 UTC,1867.855,1868.908,1866.378,1867.938,1.10559
02.06.2022 18:00:00.000 UTC,1867.938,1870.028,1867.248,1869.303,1.06315
02.06.2022 19:00:00.000 UTC,1869.278,1870.148,1868.918,1869.478,1.22418
02.06.2022 20:00:00.000 UTC,1869.528,1870.248,1867.888,1868.378,0.39481
02.06.2022 22:00:00.000 UTC,1867.828,1869.428,1867.828,1869.358,0.17024
02.06.2022 23:00:00.000 UTC,1869.378,1870.508,1868.888,1869.718,0.39711
03.06.2022 00:00:00.000 UTC,1869.738,1873.963,1868.044,1873.068,0.88401
03.06.2022 01:00:00.000 UTC,1873.098,1873.583,1870.538,1871.763,0.92197
03.06.2022 02:00:00.000 UTC,1871.733,1872.228,1869.767,1870.063,0.6435
03.06.2022 03:00:00.000 UTC,1870.063,1870.468,1867.688,1868.848,0.58791
03.06.2022 04:00:00.000 UTC,1868.828,1868.868,1866.598,1867.698,0.56031
03.06.2022 05:00:00.000 UTC,1867.713,1869.073,1867.088,1868.193,0.71256
03.06.2022 06:00:00.000 UTC,1868.188,1869.013,1865.444,1865.788,0.78063
03.06.2022 07:00:00.000 UTC,1865.778,1866.868,1864.238,1864.543,1.38187
03.06.2022 08:00:00.000 UTC,1864.514,1866.338,1864.243,1864.748,1.03856
03.06.2022 09:00:00.000 UTC,1864.758,1865.238,1863.208,1864.638,0.8577
03.06.2022 10:00:00.000 UTC,1864.648,1866.458,1864.214,1866.023,1.03022
03.06.2022 11:00:00.000 UTC,1866.026,1867.738,1863.268,1863.614,1.59666
03.06.2022 12:00:00.000 UTC,1863.628,1866.756,1856.528,1858.248,3.62781
03.06.2022 13:00:00.000 UTC,1858.318,1864.483,1856.998,1863.108,3.29999
03.06.2022 14:00:00.000 UTC,1863.308,1865.096,1857.494,1857.618,2.94174
03.06.2022 15:00:00.000 UTC,1857.623,1857.808,1851.498,1851.828,2.56863
03.06.2022 16:00:00.000 UTC,1851.828,1851.878,1847.974,1850.798,2.48026
03.06.2022 17:00:00.000 UTC,1850.788,1851.163,1847.273,1848.848,1.26531
03.06.2022 18:00:00.000 UTC,1848.918,1850.938,1847.503,1850.738,0.84872
03.06.2022 19:00:00.000 UTC,1850.678,1851.313,1848.174,1850.548,1.13608
03.06.2022 20:00:00.000 UTC,1850.478,1851.513,1849.843,1850.338,0.27472
05.06.2022 22:00:00.000 UTC,1850.618,1852.118,1849.538,1851.928,0.31415
05.06.2022 23:00:00.000 UTC,1851.918,1853.113,1851.378,1851.458,0.30872
06.06.2022 00:00:00.000 UTC,1851.468,1853.358,1850.303,1850.718,0.75508
06.06.2022 01:00:00.000 UTC,1850.778,1853.963,1850.398,1853.033,1.77301
06.06.2022 02:00:00.000 UTC,1853.018,1854.778,1852.983,1854.438,0.91377
06.06.2022 03:00:00.000 UTC,1854.408,1856.268,1854.178,1856.018,0.70806
06.06.2022 04:00:00.000 UTC,1855.978,1856.518,1855.013,1855.244,0.4294
06.06.2022 05:00:00.000 UTC,1855.244,1856.278,1853.768,1855.068,0.78114
06.06.2022 06:00:00.000 UTC,1855.053,1855.423,1853.204,1853.788,1.17578
06.06.2022 07:00:00.000 UTC,1853.788,1855.778,1851.418,1852.108,1.63285
06.06.2022 08:00:00.000 UTC,1852.118,1853.658,1850.808,1851.518,1.35402
06.06.2022 09:00:00.000 UTC,1851.518,1853.823,1851.158,1853.798,1.11659
06.06.2022 10:00:00.000 UTC,1853.798,1855.483,1851.718,1852.768,1.55658
06.06.2022 11:00:00.000 UTC,1852.798,1854.948,1852.508,1853.698,1.37199
06.06.2022 12:00:00.000 UTC,1853.791,1857.748,1850.688,1853.473,2.44239
06.06.2022 13:00:00.000 UTC,1853.478,1854.188,1848.658,1850.258,3.35297
06.06.2022 14:00:00.000 UTC,1850.243,1850.243,1845.348,1848.063,3.51102
06.06.2022 15:00:00.000 UTC,1848.063,1848.168,1841.638,1843.463,2.77765
06.06.2022 16:00:00.000 UTC,1843.508,1844.008,1841.468,1842.198,1.60444
06.06.2022 17:00:00.000 UTC,1842.118,1843.788,1840.833,1841.728,1.27311
06.06.2022 18:00:00.000 UTC,1841.728,1842.403,1840.578,1841.338,1.12618
06.06.2022 19:00:00.000 UTC,1841.343,1842.418,1841.038,1842.008,1.00275
06.06.2022 20:00:00.000 UTC,1841.918,1842.363,1840.988,1841.078,0.441
06.06.2022 22:00:00.000 UTC,1840.476,1841.928,1839.928,1841.578,0.275722
06.06.2022 23:00:00.000 UTC,1841.608,1841.688,1837.798,1839.288,0.55162
07.06.2022 00:00:00.000 UTC,1839.268,1840.338,1837.583,1838.938,0.89865
07.06.2022 01:00:00.000 UTC,1838.938,1841.014,1836.923,1840.818,1.67527
07.06.2022 02:00:00.000 UTC,1840.798,1841.883,1839.318,1841.363,0.99686
07.06.2022 03:00:00.000 UTC,1841.363,1842.368,1840.024,1840.058,0.60828
07.06.2022 04:00:00.000 UTC,1840.028,1844.373,1839.918,1842.288,0.91532
07.06.2022 05:00:00.000 UTC,1842.308,1842.798,1838.683,1838.768,0.95614
07.06.2022 06:00:00.000 UTC,1838.763,1842.878,1838.398,1841.388,1.6885
07.06.2022 07:00:00.000 UTC,1841.418,1846.246,1841.398,1841.998,1.73978
07.06.2022 08:00:00.000 UTC,1842.028,1848.328,1842.008,1846.498,1.58496
07.06.2022 09:00:00.000 UTC,1846.533,1848.808,1846.268,1847.184,1.17151
07.06.2022 10:00:00.000 UTC,1847.184,1851.838,1845.957,1850.423,1.40096
07.06.2022 11:00:00.000 UTC,1850.423,1850.976,1847.134,1847.278,1.48962
07.06.2022 12:00:00.000 UTC,1847.278,1849.374,1842.638,1844.888,2.23939
07.06.2022 13:00:00.000 UTC,1844.888,1853.433,1842.228,1851.374,3.06507
07.06.2022 14:00:00.000 UTC,1851.393,1852.613,1847.048,1851.028,2.84905
07.06.2022 15:00:00.000 UTC,1851.028,1852.333,1849.343,1851.284,1.58961
07.06.2022 16:00:00.000 UTC,1851.323,1852.88,1849.818,1851.058,1.11216
07.06.2022 17:00:00.000 UTC,1851.038,1851.243,1848.678,1850.094,1.1742
07.06.2022 18:00:00.000 UTC,1850.098,1854.563,1849.938,1854.218,1.13381
07.06.2022 19:00:00.000 UTC,1854.218,1855.458,1853.098,1854.224,1.29784
07.06.2022 20:00:00.000 UTC,1854.224,1854.448,1851.498,1852.118,0.61318
07.06.2022 22:00:00.000 UTC,1851.518,1852.728,1851.518,1852.553,0.29719
07.06.2022 23:00:00.000 UTC,1852.533,1853.563,1851.048,1853.458,0.45556
08.06.2022 00:00:00.000 UTC,1853.548,1853.608,1849.388,1850.058,1.06639
08.06.2022 01:00:00.000 UTC,1850.048,1850.698,1848.138,1849.053,1.58105
08.06.2022 02:00:00.000 UTC,1849.053,1850.428,1848.654,1848.913,0.9537
08.06.2022 03:00:00.000 UTC,1848.933,1848.933,1846.633,1846.654,0.65917
08.06.2022 04:00:00.000 UTC,1846.654,1849.048,1845.658,1847.404,0.73521
08.06.2022 05:00:00.000 UTC,1847.304,1849.538,1846.864,1849.458,0.61613
08.06.2022 06:00:00.000 UTC,1849.438,1850.253,1848.708,1849.408,1.33119
08.06.2022 07:00:00.000 UTC,1849.408,1851.168,1846.308,1849.848,1.52024
08.06.2022 08:00:00.000 UTC,1849.883,1850.418,1846.583,1847.368,1.21713
08.06.2022 09:00:00.000 UTC,1847.358,1849.948,1847.188,1849.403,1.12193
08.06.2022 10:00:00.000 UTC,1849.403,1851.368,1846.988,1847.348,1.31909
08.06.2022 11:00:00.000 UTC,1847.348,1851.568,1846.973,1851.408,1.52114
08.06.2022 12:00:00.000 UTC,1851.408,1853.248,1844.478,1851.953,2.45013
08.06.2022 13:00:00.000 UTC,1852.033,1855.988,1851.108,1852.424,2.97741
08.06.2022 14:00:00.000 UTC,1852.424,1856.618,1852.034,1856.073,2.66807
08.06.2022 15:00:00.000 UTC,1856.073,1859.573,1855.684,1858.348,2.0736
08.06.2022 16:00:00.000 UTC,1858.338,1858.718,1854.508,1855.328,1.35088
08.06.2022 17:00:00.000 UTC,1855.318,1855.763,1852.773,1854.488,1.68001
08.06.2022 18:00:00.000 UTC,1854.453,1855.038,1852.38,1853.118,0.76656
08.06.2022 19:00:00.000 UTC,1853.118,1853.928,1851.978,1852.358,0.83182
08.06.2022 20:00:00.000 UTC,1852.333,1853.278,1848.828,1853.088,0.34736
08.06.2022 22:00:00.000 UTC,1852.078,1854.308,1851.718,1853.708,0.30636
08.06.2022 23:00:00.000 UTC,1853.723,1854.118,1852.574,1852.643,0.37835
09.06.2022 00:00:00.000 UTC,1852.673,1853.604,1851.363,1851.828,0.63712
09.06.2022 01:00:00.000 UTC,1851.858,1853.968,1850.788,1851.043,1.14012
09.06.2022 02:00:00.000 UTC,1851.053,1852.903,1850.758,1852.833,0.94871
09.06.2022 03:00:00.000 UTC,1852.828,1855.268,1852.448,1854.953,0.94578
09.06.2022 04:00:00.000 UTC,1854.953,1855.138,1853.964,1853.964,0.40448
09.06.2022 05:00:00.000 UTC,1853.964,1854.908,1850.763,1851.168,0.90841
09.06.2022 06:00:00.000 UTC,1851.168,1852.148,1849.363,1850.478,1.33704
09.06.2022 07:00:00.000 UTC,1850.483,1852.458,1848.824,1849.943,1.8628
09.06.2022 08:00:00.000 UTC,1849.968,1850.468,1847.403,1849.555,1.46688
09.06.2022 09:00:00.000 UTC,1849.555,1850.368,1848.118,1849.021,1.00209
09.06.2022 10:00:00.000 UTC,1849.01,1850.868,1847.843,1849.078,1.20395
09.06.2022 11:00:00.000 UTC,1849.078,1849.818,1844.609,1846.094,2.21069
09.06.2022 12:00:00.000 UTC,1846.098,1852.531,1843.723,1850.278,3.74115
09.06.2022 13:00:00.000 UTC,1850.296,1851.186,1845.548,1846.558,3.36709
09.06.2022 14:00:00.000 UTC,1846.538,1846.875,1839.91,1842.508,3.2344
09.06.2022 15:00:00.000 UTC,1842.508,1845.743,1841.858,1845.618,2.36564
09.06.2022 16:00:00.000 UTC,1845.628,1849.998,1844.963,1848.534,1.71855
09.06.2022 17:00:00.000 UTC,1848.498,1850.448,1847.974,1848.638,1.51397
09.06.2022 18:00:00.000 UTC,1848.648,1849.868,1847.583,1849.213,1.08414
09.06.2022 19:00:00.000 UTC,1849.328,1850.003,1846.588,1847.008,1.0975
09.06.2022 20:00:00.000 UTC,1846.878,1848.078,1846.558,1847.788,0.31433
09.06.2022 22:00:00.000 UTC,1847.338,1847.928,1846.413,1846.468,0.30545
09.06.2022 23:00:00.000 UTC,1846.468,1847.463,1846.154,1846.794,0.30793
10.06.2022 00:00:00.000 UTC,1846.798,1847.608,1845.558,1847.488,0.88956
10.06.2022 01:00:00.000 UTC,1847.485,1848.134,1844.804,1845.193,1.0816
10.06.2022 02:00:00.000 UTC,1845.133,1846.728,1844.813,1845.854,0.75132
10.06.2022 03:00:00.000 UTC,1845.883,1846.083,1844.538,1844.698,0.49579
10.06.2022 04:00:00.000 UTC,1844.728,1845.918,1843.148,1843.158,0.45346
10.06.2022 05:00:00.000 UTC,1843.148,1845.208,1843.058,1844.658,0.87449
10.06.2022 06:00:00.000 UTC,1844.698,1845.888,1843.444,1844.274,1.25298
10.06.2022 07:00:00.000 UTC,1844.274,1847.483,1843.664,1845.394,2.09597
10.06.2022 08:00:00.000 UTC,1845.394,1846.808,1844.148,1844.573,1.62476
10.06.2022 09:00:00.000 UTC,1844.613,1845.108,1842.233,1842.708,1.45818
10.06.2022 10:00:00.000 UTC,1842.694,1843.618,1841.638,1842.64,1.11166
10.06.2022 11:00:00.000 UTC,1842.64,1843.458,1833.511,1834.796,1.935
10.06.2022 12:00:00.000 UTC,1834.796,1845.698,1824.948,1838.129,4.47836
10.06.2022 13:00:00.000 UTC,1838.129,1843.584,1828.298,1833.638,4.36848
10.06.2022 14:00:00.000 UTC,1833.638,1859.428,1828.788,1855.763,4.55623
10.06.2022 15:00:00.000 UTC,1855.778,1867.653,1854.974,1867.173,4.01074
10.06.2022 16:00:00.000 UTC,1867.173,1875.868,1865.828,1871.608,3.27381
10.06.2022 17:00:00.000 UTC,1871.608,1873.398,1869.314,1869.623,2.08852
10.06.2022 18:00:00.000 UTC,1869.613,1875.163,1868.504,1873.383,2.1269
10.06.2022 19:00:00.000 UTC,1873.383,1874.408,1870.833,1871.983,2.06733
10.06.2022 20:00:00.000 UTC,1871.918,1872.298,1870.274,1871.038,0.45116
12.06.2022 22:00:00.000 UTC,1874.938,1878.763,1873.638,1876.118,1.063406
12.06.2022 23:00:00.000 UTC,1876.118,1876.883,1874.548,1876.883,0.65056
13.06.2022 00:00:00.000 UTC,1876.878,1877.363,1872.148,1872.518,1.19765
13.06.2022 01:00:00.000 UTC,1872.518,1872.518,1862.254,1862.568,2.27459
13.06.2022 02:00:00.000 UTC,1862.568,1863.808,1860.033,1863.488,1.79735
13.06.2022 03:00:00.000 UTC,1863.478,1865.581,1862.838,1863.404,1.00146
13.06.2022 04:00:00.000 UTC,1863.404,1863.438,1861.128,1863.328,0.86475
13.06.2022 05:00:00.000 UTC,1863.278,1866.088,1862.708,1865.328,1.4074
13.06.2022 06:00:00.000 UTC,1865.288,1867.068,1861.458,1861.518,2.36244
13.06.2022 07:00:00.000 UTC,1861.518,1865.163,1855.603,1857.188,3.09803
13.06.2022 08:00:00.000 UTC,1857.188,1858.583,1853.223,1853.243,1.93441
13.06.2022 09:00:00.000 UTC,1853.243,1857.228,1852.583,1854.628,1.7231
13.06.2022 10:00:00.000 UTC,1854.618,1858.673,1853.503,1858.108,1.82157
13.06.2022 11:00:00.000 UTC,1858.108,1858.858,1853.508,1854.578,1.91961
13.06.2022 12:00:00.000 UTC,1854.618,1857.558,1842.12,1842.81,3.92179
13.06.2022 13:00:00.000 UTC,1842.78,1845.708,1829.038,1830.538,5.4057
13.06.2022 14:00:00.000 UTC,1830.538,1831.248,1823.303,1827.303,5.54041
13.06.2022 15:00:00.000 UTC,1827.323,1829.148,1824.188,1828.838,4.87254
13.06.2022 16:00:00.000 UTC,1828.838,1833.443,1827.998,1828.668,2.90405
13.06.2022 17:00:00.000 UTC,1828.668,1830.808,1827.758,1828.623,1.96752
13.06.2022 18:00:00.000 UTC,1828.653,1829.438,1824.333,1825.668,2.2524
13.06.2022 19:00:00.000 UTC,1825.688,1826.308,1819.188,1822.648,4.6538
13.06.2022 20:00:00.000 UTC,1822.628,1823.578,1817.898,1818.838,1.32958
13.06.2022 22:00:00.000 UTC,1819.318,1821.488,1809.153,1821.008,0.932479
13.06.2022 23:00:00.000 UTC,1821.023,1822.608,1817.613,1820.878,0.9486
14.06.2022 00:00:00.000 UTC,1820.833,1824.188,1819.148,1823.938,1.43613
14.06.2022 01:00:00.000 UTC,1823.908,1825.243,1822.988,1824.268,2.12599
14.06.2022 02:00:00.000 UTC,1824.218,1827.188,1823.568,1826.835,1.55239
14.06.2022 03:00:00.000 UTC,1826.835,1827.908,1824.388,1825.318,1.33789
14.06.2022 04:00:00.000 UTC,1825.338,1826.909,1823.928,1824.698,1.1494
14.06.2022 05:00:00.000 UTC,1824.698,1828.158,1823.878,1827.748,1.78469
14.06.2022 06:00:00.000 UTC,1827.733,1830.458,1827.018,1829.753,2.34287
14.06.2022 07:00:00.000 UTC,1829.778,1831.538,1826.386,1827.808,2.72573
14.06.2022 08:00:00.000 UTC,1827.784,1830.068,1824.543,1825.728,2.56443
14.06.2022 09:00:00.000 UTC,1825.693,1825.693,1821.518,1823.928,2.39954
14.06.2022 10:00:00.000 UTC,1823.928,1824.643,1819.978,1824.552,2.37055
14.06.2022 11:00:00.000 UTC,1824.552,1825.236,1816.008,1817.058,3.15161
14.06.2022 12:00:00.000 UTC,1817.058,1822.613,1815.958,1819.978,4.27172
14.06.2022 13:00:00.000 UTC,1819.978,1821.968,1815.273,1815.968,4.41507
14.06.2022 14:00:00.000 UTC,1815.968,1818.108,1812.448,1813.928,4.23047
14.06.2022 15:00:00.000 UTC,1813.868,1815.483,1809.278,1810.368,3.39588
14.06.2022 16:00:00.000 UTC,1810.368,1814.563,1809.348,1812.264,2.36758
14.06.2022 17:00:00.000 UTC,1812.183,1813.358,1810.728,1811.248,2.34193
14.06.2022 18:00:00.000 UTC,1811.248,1812.088,1807.098,1807.156,2.61798
14.06.2022 19:00:00.000 UTC,1807.156,1810.398,1804.963,1808.238,2.43656
14.06.2022 20:00:00.000 UTC,1808.358,1809.878,1806.574,1808.148,0.68133
14.06.2022 22:00:00.000 UTC,1807.438,1809.298,1807.248,1808.658,0.47812
14.06.2022 23:00:00.000 UTC,1808.618,1810.913,1807.588,1810.773,0.586
15.06.2022 00:00:00.000 UTC,1810.813,1811.668,1808.528,1811.288,1.17102
15.06.2022 01:00:00.000 UTC,1811.268,1817.408,1810.478,1815.738,1.98557
15.06.2022 02:00:00.000 UTC,1815.678,1819.248,1815.518,1817.188,1.95739
15.06.2022 03:00:00.000 UTC,1817.188,1817.188,1813.898,1815.518,1.07092
15.06.2022 04:00:00.000 UTC,1815.508,1816.538,1813.218,1814.414,0.75149
15.06.2022 05:00:00.000 UTC,1814.438,1818.864,1813.108,1817.924,2.23636
15.06.2022 06:00:00.000 UTC,1817.848,1822.718,1817.378,1820.366,3.63659
15.06.2022 07:00:00.000 UTC,1820.439,1823.954,1818.288,1820.658,3.22175
15.06.2022 08:00:00.000 UTC,1820.644,1822.858,1817.278,1822.098,2.73597
15.06.2022 09:00:00.000 UTC,1822.088,1826.084,1820.298,1825.294,2.48886
15.06.2022 10:00:00.000 UTC,1825.314,1827.508,1823.418,1825.228,2.40612
15.06.2022 11:00:00.000 UTC,1825.208,1835.378,1824.308,1831.014,2.99998
15.06.2022 12:00:00.000 UTC,1830.978,1836.416,1828.451,1831.488,4.19888
15.06.2022 13:00:00.000 UTC,1831.578,1832.864,1823.438,1823.848,4.20907
15.06.2022 14:00:00.000 UTC,1823.824,1824.748,1818.513,1819.888,3.77042
15.06.2022 15:00:00.000 UTC,1819.864,1824.758,1818.978,1821.188,3.16765
15.06.2022 16:00:00.000 UTC,1821.238,1823.888,1819.674,1819.724,2.06254
15.06.2022 17:00:00.000 UTC,1819.688,1821.988,1816.228,1820.858,2.24567
15.06.2022 18:00:00.000 UTC,1820.828,1839.918,1812.968,1830.608,4.7091
15.06.2022 19:00:00.000 UTC,1830.648,1841.838,1830.228,1831.548,3.04122
15.06.2022 20:00:00.000 UTC,1831.518,1835.488,1831.088,1833.508,1.02302
15.06.2022 22:00:00.000 UTC,1832.246,1835.388,1832.146,1833.408,0.49156
15.06.2022 23:00:00.000 UTC,1833.408,1835.118,1831.498,1833.708,0.71155
16.06.2022 00:00:00.000 UTC,1833.708,1836.314,1832.768,1833.988,1.02734
16.06.2022 01:00:00.000 UTC,1833.988,1834.718,1830.108,1830.788,1.51354
16.06.2022 02:00:00.000 UTC,1830.814,1832.028,1829.603,1831.708,0.94614
16.06.2022 03:00:00.000 UTC,1831.748,1833.608,1830.698,1832.598,1.26562
16.06.2022 04:00:00.000 UTC,1832.598,1832.858,1829.708,1830.918,0.82946
16.06.2022 05:00:00.000 UTC,1830.938,1833.418,1830.108,1831.148,1.29544
16.06.2022 06:00:00.000 UTC,1831.268,1832.788,1828.128,1830.048,2.409945
16.06.2022 07:00:00.000 UTC,1830.028,1830.498,1826.248,1830.128,2.98103
16.06.2022 08:00:00.000 UTC,1830.148,1833.468,1828.248,1833.338,2.67923
16.06.2022 09:00:00.000 UTC,1833.358,1835.898,1828.988,1829.868,2.68654
16.06.2022 10:00:00.000 UTC,1829.908,1831.788,1819.498,1819.583,2.10245
16.06.2022 11:00:00.000 UTC,1819.663,1823.058,1814.718,1819.013,2.82999
16.06.2022 12:00:00.000 UTC,1819.058,1833.148,1819.013,1829.338,3.75039
16.06.2022 13:00:00.000 UTC,1829.318,1832.116,1826.178,1827.894,3.95877
16.06.2022 14:00:00.000 UTC,1827.904,1833.438,1825.178,1832.348,4.67875
16.06.2022 15:00:00.000 UTC,1832.383,1846.848,1831.908,1845.188,4.07797
16.06.2022 16:00:00.000 UTC,1845.206,1852.608,1844.478,1850.128,3.39987
16.06.2022 17:00:00.000 UTC,1850.238,1851.003,1845.338,1848.124,2.91575
16.06.2022 18:00:00.000 UTC,1848.068,1849.843,1846.844,1849.213,1.81909
16.06.2022 19:00:00.000 UTC,1849.243,1852.528,1848.774,1852.048,1.85103
16.06.2022 20:00:00.000 UTC,1852.103,1857.418,1852.098,1857.208,1.15602
16.06.2022 22:00:00.000 UTC,1856.663,1857.238,1850.454,1850.598,0.531619
16.06.2022 23:00:00.000 UTC,1850.598,1851.918,1849.784,1850.634,0.5022
17.06.2022 00:00:00.000 UTC,1850.638,1851.278,1845.778,1846.508,1.18281
17.06.2022 01:00:00.000 UTC,1846.563,1847.484,1844.728,1844.998,1.926
17.06.2022 02:00:00.000 UTC,1844.914,1846.278,1841.764,1843.668,1.81879
17.06.2022 03:00:00.000 UTC,1843.668,1844.968,1841.508,1842.063,1.64533
17.06.2022 04:00:00.000 UTC,1842.063,1845.738,1841.848,1845.413,0.71579
17.06.2022 05:00:00.000 UTC,1845.408,1847.178,1845.118,1845.218,1.22207
17.06.2022 06:00:00.000 UTC,1845.248,1847.078,1844.398,1845.038,1.89126
17.06.2022 07:00:00.000 UTC,1844.978,1849.908,1841.813,1848.613,2.5297
17.06.2022 08:00:00.000 UTC,1848.613,1851.068,1847.808,1849.921,2.06965
17.06.2022 09:00:00.000 UTC,1849.878,1852.368,1847.634,1847.798,1.68536
17.06.2022 10:00:00.000 UTC,1847.758,1848.548,1845.088,1845.158,2.11961
17.06.2022 11:00:00.000 UTC,1845.134,1848.518,1844.406,1847.848,2.38353
17.06.2022 12:00:00.000 UTC,1848.008,1852.953,1844.384,1851.228,3.55347
17.06.2022 13:00:00.000 UTC,1851.218,1851.618,1841.048,1842.024,4.26358
17.06.2022 14:00:00.000 UTC,1842.024,1843.063,1836.548,1840.288,4.85662
17.06.2022 15:00:00.000 UTC,1840.288,1844.858,1838.343,1841.038,3.54936
17.06.2022 16:00:00.000 UTC,1841.078,1842.238,1838.168,1839.328,2.16069
17.06.2022 17:00:00.000 UTC,1839.298,1841.078,1836.638,1836.893,2.50861
17.06.2022 18:00:00.000 UTC,1836.943,1839.708,1836.584,1836.588,1.57169
17.06.2022 19:00:00.000 UTC,1836.584,1837.818,1833.714,1836.838,1.99058
17.06.2022 20:00:00.000 UTC,1836.848,1841.758,1836.224,1838.778,0.46186
19.06.2022 22:00:00.000 UTC,1837.448,1840.228,1834.493,1838.843,0.49117
19.06.2022 23:00:00.000 UTC,1838.823,1839.283,1837.328,1838.318,0.66618
20.06.2022 00:00:00.000 UTC,1838.318,1840.428,1836.928,1839.678,1.61199
20.06.2022 01:00:00.000 UTC,1839.648,1841.968,1836.598,1836.738,2.03878
20.06.2022 02:00:00.000 UTC,1836.718,1843.668,1834.998,1842.228,1.57256
20.06.2022 03:00:00.000 UTC,1842.198,1845.998,1842.198,1843.728,1.32323
20.06.2022 04:00:00.000 UTC,1843.738,1844.898,1842.878,1843.213,0.82533
20.06.2022 05:00:00.000 UTC,1843.178,1844.138,1841.648,1842.188,0.99339
20.06.2022 06:00:00.000 UTC,1842.188,1844.668,1840.913,1842.598,1.43256
20.06.2022 07:00:00.000 UTC,1842.598,1844.088,1839.253,1839.914,1.93896
20.06.2022 08:00:00.000 UTC,1839.914,1841.053,1838.808,1839.598,1.42784
20.06.2022 09:00:00.000 UTC,1839.598,1843.648,1839.558,1840.628,1.4531
20.06.2022 10:00:00.000 UTC,1840.628,1841.068,1836.303,1838.933,1.28476
20.06.2022 11:00:00.000 UTC,1838.933,1839.573,1837.288,1837.908,1.34553
20.06.2022 12:00:00.000 UTC,1838.014,1840.568,1837.478,1838.883,1.67576
20.06.2022 13:00:00.000 UTC,1838.883,1843.148,1838.384,1839.253,2.32423
20.06.2022 14:00:00.000 UTC,1839.208,1839.228,1835.874,1838.263,2.15562
20.06.2022 15:00:00.000 UTC,1838.248,1839.393,1836.957,1838.118,1.6182
20.06.2022 16:00:00.000 UTC,1838.118,1838.358,1835.604,1835.693,0.67829
20.06.2022 17:00:00.000 UTC,1835.713,1837.304,1835.338,1835.524,0.62385
