UTC,Open,High,Low,Close,Volume
06.04.2021 08:00:00.000 UTC,1733.348,1734.398,1729.398,1732.518,3.53284
06.04.2021 09:00:00.000 UTC,1732.518,1733.578,1730.188,1731.978,2.34283
06.04.2021 10:00:00.000 UTC,1731.968,1732.908,1730.878,1732.715,2.17586
06.04.2021 11:00:00.000 UTC,1732.688,1736.858,1732.388,1736.128,2.82386
06.04.2021 12:00:00.000 UTC,1736.278,1738.858,1734.068,1735.718,3.94718
06.04.2021 13:00:00.000 UTC,1735.808,1741.954,1734.018,1740.548,6.39608
06.04.2021 14:00:00.000 UTC,1740.558,1744.478,1739.585,1743.438,7.15814
06.04.2021 15:00:00.000 UTC,1743.438,1745.318,1742.098,1745.065,4.02538
06.04.2021 16:00:00.000 UTC,1745.068,1745.258,1742.665,1743.198,2.58379
06.04.2021 17:00:00.000 UTC,1743.208,1743.808,1739.915,1743.685,2.5405
06.04.2021 18:00:00.000 UTC,1743.665,1744.275,1742.268,1743.305,1.87871
06.04.2021 19:00:00.000 UTC,1743.305,1744.398,1740.975,1742.405,1.83308
06.04.2021 20:00:00.000 UTC,1742.418,1744.018,1742.085,1742.698,0.579105
06.04.2021 22:00:00.000 UTC,1742.529,1744.198,1742.505,1742.849,0.940175
06.04.2021 23:00:00.000 UTC,1742.849,1743.764,1742.325,1743.155,0.54609
07.04.2021 00:00:00.000 UTC,1743.155,1743.255,1740.438,1740.958,1.4647
07.04.2021 01:00:00.000 UTC,1740.965,1741.598,1736.978,1737.148,2.58425
07.04.2021 02:00:00.000 UTC,1737.158,1738.535,1735.748,1736.388,2.06814
07.04.2021 03:00:00.000 UTC,1736.388,1738.285,1736.135,1738.145,1.28384
07.04.2021 04:00:00.000 UTC,1738.145,1739.138,1738.055,1739.008,0.6931
07.04.2021 05:00:00.000 UTC,1738.975,1739.138,1737,1737.638,1.20396
07.04.2021 06:00:00.000 UTC,1737.698,1742.198,1736.175,1741.198,2.90762
07.04.2021 07:00:00.000 UTC,1741.208,1741.855,1739.298,1740.895,3.30613
07.04.2021 08:00:00.000 UTC,1740.845,1741.078,1736.395,1737.828,2.67736
07.04.2021 09:00:00.000 UTC,1737.828,1738.258,1736.058,1737.618,1.78782
07.04.2021 10:00:00.000 UTC,1737.618,1739.128,1735.765,1738.118,2.43467
07.04.2021 11:00:00.000 UTC,1738.076,1738.225,1733.638,1734.448,3.095365
07.04.2021 12:00:00.000 UTC,1734.558,1738.938,1730.518,1737.778,4.81589
07.04.2021 13:00:00.000 UTC,1737.788,1740.008,1734.539,1739.838,4.18709
07.04.2021 14:00:00.000 UTC,1739.868,1741.948,1737.028,1741.098,4.84087
07.04.2021 15:00:00.000 UTC,1741.026,1743.095,1738.715,1741.268,4.01228
07.04.2021 16:00:00.000 UTC,1741.275,1741.618,1739.848,1740.338,2.60522
07.04.2021 17:00:00.000 UTC,1740.338,1741.918,1739.058,1740.266,2.20743
07.04.2021 18:00:00.000 UTC,1740.266,1742.458,1738.445,1739.038,3.07165
07.04.2021 19:00:00.000 UTC,1739.038,1739.448,1735.485,1737.265,2.45113
07.04.2021 20:00:00.000 UTC,1737.258,1737.995,1735.998,1737.368,0.615305
07.04.2021 22:00:00.000 UTC,1736.888,1738.228,1736.078,1736.558,0.661
07.04.2021 23:00:00.000 UTC,1736.558,1737.398,1735.195,1736.728,0.96461
08.04.2021 00:00:00.000 UTC,1736.728,1737.168,1736.088,1736.128,1.02109
08.04.2021 01:00:00.000 UTC,1736.098,1737.608,1733.058,1736.148,3.03577
08.04.2021 02:00:00.000 UTC,1736.138,1736.908,1734.655,1736.768,1.90316
08.04.2021 03:00:00.000 UTC,1736.778,1739.728,1736.618,1738.538,1.45531
08.04.2021 04:00:00.000 UTC,1738.528,1740.148,1738.528,1739.778,0.74369
08.04.2021 05:00:00.000 UTC,1739.758,1745.298,1739.475,1743.035,2.75608
08.04.2021 06:00:00.000 UTC,1743.035,1744.715,1741.718,1743.195,3.21276
08.04.2021 07:00:00.000 UTC,1743.195,1747.546,1742.308,1745.078,2.83137
08.04.2021 08:00:00.000 UTC,1745.038,1745.618,1741.415,1743.118,2.63244
08.04.2021 09:00:00.000 UTC,1743.118,1744.158,1742.118,1743.195,2.29532
08.04.2021 10:00:00.000 UTC,1743.198,1747.475,1743.195,1745.738,2.1615
08.04.2021 11:00:00.000 UTC,1745.778,1751.158,1745.708,1749.678,2.95419
08.04.2021 12:00:00.000 UTC,1749.678,1750.135,1746.218,1747.378,3.60758
08.04.2021 13:00:00.000 UTC,1747.378,1757.478,1747.308,1753.725,6.93654
08.04.2021 14:00:00.000 UTC,1753.725,1758.565,1753.555,1756.248,5.56726
08.04.2021 15:00:00.000 UTC,1756.248,1756.888,1753.555,1755.598,3.16886
08.04.2021 16:00:00.000 UTC,1755.588,1757.578,1755.138,1756.948,2.63319
08.04.2021 17:00:00.000 UTC,1756.968,1757.498,1754.655,1754.748,2.0368
08.04.2021 18:00:00.000 UTC,1754.798,1755.385,1754.415,1754.885,1.64324
08.04.2021 19:00:00.000 UTC,1754.875,1755.875,1754.065,1755.778,1.30891
08.04.2021 20:00:00.000 UTC,1755.775,1757.598,1755.328,1755.438,0.73113
08.04.2021 22:00:00.000 UTC,1755.235,1755.838,1753.995,1754.778,0.487745
08.04.2021 23:00:00.000 UTC,1754.778,1755.648,1753.905,1754.055,0.66072
09.04.2021 00:00:00.000 UTC,1754.115,1755.115,1753.088,1755.095,1.16499
09.04.2021 01:00:00.000 UTC,1755.148,1757.238,1753.848,1756.545,2.35435
09.04.2021 02:00:00.000 UTC,1756.545,1756.558,1752.395,1752.538,2.60227
09.04.2021 03:00:00.000 UTC,1752.518,1753.268,1751.328,1753.058,1.9167
09.04.2021 04:00:00.000 UTC,1753.068,1753.495,1751.538,1752.048,1.07107
09.04.2021 05:00:00.000 UTC,1752.048,1752.588,1749.248,1750.398,2.03627
09.04.2021 06:00:00.000 UTC,1750.398,1750.668,1747.535,1748.788,2.98169
09.04.2021 07:00:00.000 UTC,1748.768,1748.798,1743.955,1747.388,3.39879
09.04.2021 08:00:00.000 UTC,1747.398,1747.588,1743.908,1745.395,2.87403
09.04.2021 09:00:00.000 UTC,1745.395,1747.408,1744.925,1745.845,2.41327
09.04.2021 10:00:00.000 UTC,1745.815,1746.748,1743.388,1745.515,2.70234
09.04.2021 11:00:00.000 UTC,1745.515,1748.838,1744.545,1744.678,2.77555
09.04.2021 12:00:00.000 UTC,1744.758,1745.008,1735.628,1738.108,5.570093
09.04.2021 13:00:00.000 UTC,1738.188,1741.708,1731.168,1739.548,6.86391
09.04.2021 14:00:00.000 UTC,1739.559,1746.738,1739.258,1744.958,5.61027
09.04.2021 15:00:00.000 UTC,1744.938,1745.928,1742.248,1744.608,3.61592
09.04.2021 16:00:00.000 UTC,1744.598,1746.255,1743.938,1744.948,2.39665
09.04.2021 17:00:00.000 UTC,1744.958,1745.585,1743.558,1743.628,1.84547
09.04.2021 18:00:00.000 UTC,1743.635,1743.788,1741.305,1743.068,2.16376
09.04.2021 19:00:00.000 UTC,1743.068,1743.708,1741.758,1742.905,2.96947
09.04.2021 20:00:00.000 UTC,1742.898,1743.978,1742.405,1743.028,0.44141
11.04.2021 22:00:00.000 UTC,1743.378,1744.038,1741.328,1741.498,0.757015
11.04.2021 23:00:00.000 UTC,1741.508,1742.568,1740.428,1741.678,0.95376
12.04.2021 00:00:00.000 UTC,1741.618,1742.568,1740.388,1741.638,1.21958
12.04.2021 01:00:00.000 UTC,1741.828,1743.308,1738.568,1739.208,3.65359
12.04.2021 02:00:00.000 UTC,1739.228,1739.498,1736.658,1739.338,2.47152
12.04.2021 03:00:00.000 UTC,1739.318,1740.138,1737.225,1738.558,1.51841
12.04.2021 04:00:00.000 UTC,1738.565,1738.978,1737.648,1738.408,0.82875
12.04.2021 05:00:00.000 UTC,1738.398,1738.585,1735.068,1738.355,1.75189
12.04.2021 06:00:00.000 UTC,1738.365,1742.008,1738.025,1740.748,2.91477
12.04.2021 07:00:00.000 UTC,1740.728,1742.028,1738.135,1739.028,3.13749
12.04.2021 08:00:00.000 UTC,1739.008,1739.625,1736.998,1737.835,2.28972
12.04.2021 09:00:00.000 UTC,1737.835,1743.308,1737.755,1741.308,2.57271
12.04.2021 10:00:00.000 UTC,1741.328,1742.268,1740.185,1740.528,2.16678
12.04.2021 11:00:00.000 UTC,1740.548,1744.128,1740.318,1742.295,2.75437
12.04.2021 12:00:00.000 UTC,1742.285,1744.938,1738.745,1738.755,3.629027
12.04.2021 13:00:00.000 UTC,1738.758,1740.188,1731.978,1733.338,5.64855
12.04.2021 14:00:00.000 UTC,1733.355,1736.448,1730.418,1733.945,6.68967
12.04.2021 15:00:00.000 UTC,1733.945,1736.038,1731.358,1732.075,3.94051
12.04.2021 16:00:00.000 UTC,1732.075,1733.258,1730.595,1732.888,3.40781
12.04.2021 17:00:00.000 UTC,1732.898,1733.848,1731.478,1731.628,2.86141
12.04.2021 18:00:00.000 UTC,1731.628,1732.295,1727.318,1730.278,3.07691
12.04.2021 19:00:00.000 UTC,1730.295,1732.445,1729.795,1732.445,2.35432
12.04.2021 20:00:00.000 UTC,1732.425,1732.868,1731.628,1732.408,0.87214
12.04.2021 22:00:00.000 UTC,1732.248,1733.558,1731.975,1732.488,0.75763
12.04.2021 23:00:00.000 UTC,1732.558,1733.118,1731.778,1731.868,0.76416
13.04.2021 00:00:00.000 UTC,1731.865,1732.008,1729.588,1730.445,1.8858
13.04.2021 01:00:00.000 UTC,1730.448,1733.778,1727.955,1733.135,3.71866
13.04.2021 02:00:00.000 UTC,1733.095,1736.278,1732.945,1735.708,2.3993
13.04.2021 03:00:00.000 UTC,1735.728,1735.903,1731.225,1731.665,1.58316
13.04.2021 04:00:00.000 UTC,1731.665,1732.105,1728.425,1729.818,1.68622
13.04.2021 05:00:00.000 UTC,1729.818,1730.658,1724.878,1727.608,2.66989
13.04.2021 06:00:00.000 UTC,1727.608,1727.718,1723.608,1724.295,3.50254
13.04.2021 07:00:00.000 UTC,1724.295,1728.298,1723.578,1727.538,3.2028
13.04.2021 08:00:00.000 UTC,1727.538,1728.798,1725.898,1728.258,2.53142
13.04.2021 09:00:00.000 UTC,1728.205,1730.095,1725.895,1726.265,2.21874
13.04.2021 10:00:00.000 UTC,1726.278,1727.488,1724.518,1725.805,2.03155
13.04.2021 11:00:00.000 UTC,1725.805,1730.178,1725.555,1728.978,4.09054
13.04.2021 12:00:00.000 UTC,1728.978,1742.058,1728.468,1736.368,6.359365
13.04.2021 13:00:00.000 UTC,1736.318,1748.928,1736.318,1747.959,7.58289
13.04.2021 14:00:00.000 UTC,1747.959,1748.638,1740.208,1742.935,5.5122
13.04.2021 15:00:00.000 UTC,1742.925,1744.108,1740.915,1743.678,3.98324
13.04.2021 16:00:00.000 UTC,1743.668,1745.238,1741.638,1742.495,2.69311
13.04.2021 17:00:00.000 UTC,1742.495,1747.528,1742.495,1744.908,3.81765
13.04.2021 18:00:00.000 UTC,1744.928,1746.535,1743.895,1745.135,2.3708
13.04.2021 19:00:00.000 UTC,1745.118,1745.995,1743.995,1744.805,1.97585
13.04.2021 20:00:00.000 UTC,1744.785,1745.768,1744.378,1745.118,0.5999
13.04.2021 22:00:00.000 UTC,1745.129,1746.488,1744.088,1745.028,1.057395
13.04.2021 23:00:00.000 UTC,1745.018,1746.878,1744.978,1746.545,0.7442
14.04.2021 00:00:00.000 UTC,1746.545,1747.215,1745.108,1746.868,1.56828
14.04.2021 01:00:00.000 UTC,1746.958,1749.218,1744.385,1745.678,3.03674
14.04.2021 02:00:00.000 UTC,1745.668,1746.488,1743.775,1745.018,2.48793
14.04.2021 03:00:00.000 UTC,1744.995,1745.128,1743.458,1743.818,1.16807
14.04.2021 04:00:00.000 UTC,1743.808,1744.278,1742.678,1742.758,0.96351
14.04.2021 05:00:00.000 UTC,1742.738,1744.248,1740.705,1743.788,2.31332
14.04.2021 06:00:00.000 UTC,1743.798,1748.228,1743.125,1747.048,3.70868
14.04.2021 07:00:00.000 UTC,1747.018,1748.788,1743.715,1744.645,4.03205
14.04.2021 08:00:00.000 UTC,1744.625,1748.058,1744.415,1745.568,2.85751
14.04.2021 09:00:00.000 UTC,1745.598,1746.555,1741.965,1743.178,2.55743
14.04.2021 10:00:00.000 UTC,1743.168,1744.735,1741.688,1742.228,2.13618
14.04.2021 11:00:00.000 UTC,1742.268,1745.158,1741.578,1744.658,2.44477
14.04.2021 12:00:00.000 UTC,1744.658,1746.938,1743.459,1744.195,4.12495
14.04.2021 13:00:00.000 UTC,1744.218,1744.658,1733.898,1736.388,6.66377
14.04.2021 14:00:00.000 UTC,1736.388,1740.338,1732.505,1737.095,5.64015
14.04.2021 15:00:00.000 UTC,1737.015,1737.858,1733.718,1736.368,3.97461
14.04.2021 16:00:00.000 UTC,1736.348,1737.808,1735.378,1736.398,3.08791
14.04.2021 17:00:00.000 UTC,1736.398,1736.628,1734.899,1735.485,2.95726
14.04.2021 18:00:00.000 UTC,1735.485,1736.718,1733.935,1736.158,2.46558
14.04.2021 19:00:00.000 UTC,1736.158,1737.618,1735.745,1736.905,2.88836
14.04.2021 20:00:00.000 UTC,1736.865,1736.915,1735.898,1736.088,0.506205
14.04.2021 22:00:00.000 UTC,1736.013,1736.688,1735.78,1735.888,0.75276
14.04.2021 23:00:00.000 UTC,1735.898,1736.588,1735.218,1736.538,0.68783
15.04.2021 00:00:00.000 UTC,1736.558,1739.468,1736.338,1738.588,1.70348
15.04.2021 01:00:00.000 UTC,1738.598,1740.368,1734.248,1735.098,4.04157
15.04.2021 02:00:00.000 UTC,1735.095,1738.818,1734.635,1738.195,2.71137
15.04.2021 03:00:00.000 UTC,1738.268,1739.708,1737.658,1738.338,1.75001
15.04.2021 04:00:00.000 UTC,1738.338,1740.128,1737.709,1739.695,1.06189
15.04.2021 05:00:00.000 UTC,1739.695,1742.958,1739.695,1741.598,2.10274
15.04.2021 06:00:00.000 UTC,1741.548,1745.915,1741.438,1745.785,3.30408
15.04.2021 07:00:00.000 UTC,1745.785,1747.778,1745.218,1745.518,3.03936
15.04.2021 08:00:00.000 UTC,1745.508,1747.798,1744.175,1747.748,2.465
15.04.2021 09:00:00.000 UTC,1747.758,1749.088,1746.628,1747.188,2.39289
15.04.2021 10:00:00.000 UTC,1747.218,1747.448,1745.405,1746.488,2.27916
15.04.2021 11:00:00.000 UTC,1746.508,1747.468,1744.465,1744.578,2.57054
15.04.2021 12:00:00.000 UTC,1744.638,1752.148,1744.638,1746.688,6.29511
15.04.2021 13:00:00.000 UTC,1746.798,1756.568,1745.718,1754.418,7.86398
15.04.2021 14:00:00.000 UTC,1754.408,1766.678,1754.408,1764.668,7.44921
15.04.2021 15:00:00.000 UTC,1764.648,1769.525,1764.515,1766.415,5.20696
15.04.2021 16:00:00.000 UTC,1766.408,1769.178,1766.408,1767.355,3.41515
15.04.2021 17:00:00.000 UTC,1767.358,1767.988,1764.978,1766.325,3.33642
15.04.2021 18:00:00.000 UTC,1766.305,1767.978,1765.655,1766.875,2.08132
15.04.2021 19:00:00.000 UTC,1766.868,1767.015,1763.645,1764.788,2.62167
15.04.2021 20:00:00.000 UTC,1764.758,1764.988,1762.985,1763.598,0.79048
15.04.2021 22:00:00.000 UTC,1762.838,1764.768,1762.838,1763.628,0.954545
15.04.2021 23:00:00.000 UTC,1763.578,1764.328,1762.828,1763.845,0.7983
16.04.2021 00:00:00.000 UTC,1763.855,1766.025,1762.265,1762.558,1.92039
16.04.2021 01:00:00.000 UTC,1762.548,1763.928,1761.345,1761.998,3.34491
16.04.2021 02:00:00.000 UTC,1761.998,1762.278,1759.618,1761.268,2.46469
16.04.2021 03:00:00.000 UTC,1761.268,1763.275,1760.795,1763.105,1.68003
16.04.2021 04:00:00.000 UTC,1763.115,1764.878,1762.838,1764.768,1.30131
16.04.2021 05:00:00.000 UTC,1764.758,1766.128,1763.957,1765.935,2.02443
16.04.2021 06:00:00.000 UTC,1765.948,1766.078,1761.435,1762.495,3.258103
16.04.2021 07:00:00.000 UTC,1762.495,1765.718,1761.488,1764.108,3.18354
16.04.2021 08:00:00.000 UTC,1764.035,1767.138,1762.598,1765.918,3.34705
16.04.2021 09:00:00.000 UTC,1765.978,1771.155,1765.338,1770.988,3.06301
16.04.2021 10:00:00.000 UTC,1770.978,1778.738,1770.168,1778.178,3.79493
16.04.2021 11:00:00.000 UTC,1778.158,1779.198,1776.015,1778.548,3.26827
16.04.2021 12:00:00.000 UTC,1778.548,1783.748,1777.938,1780.625,5.85992
16.04.2021 13:00:00.000 UTC,1780.743,1782.238,1771.878,1772.528,7.86782
16.04.2021 14:00:00.000 UTC,1772.568,1780.648,1772.448,1779.228,6.22589
16.04.2021 15:00:00.000 UTC,1779.298,1779.948,1777.345,1778.768,4.00927
16.04.2021 16:00:00.000 UTC,1778.738,1779.968,1776.648,1779.808,2.76067
16.04.2021 17:00:00.000 UTC,1779.808,1780.215,1777.595,1778.015,2.36582
16.04.2021 18:00:00.000 UTC,1778.028,1778.495,1777.255,1778.005,2.26152
16.04.2021 19:00:00.000 UTC,1777.988,1778.868,1774.338,1775.845,2.50997
16.04.2021 20:00:00.000 UTC,1775.835,1776.998,1774.725,1775.748,0.51445
18.04.2021 22:00:00.000 UTC,1776.998,1777.868,1775.125,1775.198,0.9418
18.04.2021 23:00:00.000 UTC,1775.218,1778.065,1774.638,1776.675,1.38587
19.04.2021 00:00:00.000 UTC,1776.675,1783.455,1776.145,1782.038,2.42369
19.04.2021 01:00:00.000 UTC,1782.038,1783.188,1773.018,1775.028,5.55652
19.04.2021 02:00:00.000 UTC,1775.038,1778.998,1774.988,1778.918,2.95991
19.04.2021 03:00:00.000 UTC,1778.918,1779.528,1777.098,1777.228,1.68683
19.04.2021 04:00:00.000 UTC,1777.178,1778.125,1776.475,1777.828,1.16863
19.04.2021 05:00:00.000 UTC,1777.838,1779.545,1776.638,1777.668,1.70652
19.04.2021 06:00:00.000 UTC,1777.665,1781.305,1775.228,1779.812,4.33706
19.04.2021 07:00:00.000 UTC,1779.692,1787.095,1777.625,1786.905,5.02159
19.04.2021 08:00:00.000 UTC,1786.905,1788.518,1784.838,1786.965,4.54756
19.04.2021 09:00:00.000 UTC,1786.955,1789.808,1786.208,1788.395,3.26662
19.04.2021 10:00:00.000 UTC,1788.418,1789.968,1786.758,1787.358,3.03972
19.04.2021 11:00:00.000 UTC,1787.298,1787.958,1778.555,1782.048,4.35374
19.04.2021 12:00:00.000 UTC,1782.058,1782.198,1774.698,1776.018,5.33716
19.04.2021 13:00:00.000 UTC,1775.985,1776.878,1766.628,1773.628,8.18353
19.04.2021 14:00:00.000 UTC,1773.555,1775.878,1770.808,1775.755,6.79816
19.04.2021 15:00:00.000 UTC,1775.755,1776.695,1771.847,1772.097,3.24603
19.04.2021 16:00:00.000 UTC,1772.047,1772.758,1768.895,1771.377,2.45806
19.04.2021 17:00:00.000 UTC,1771.377,1771.978,1769.415,1771.415,2.37627
19.04.2021 18:00:00.000 UTC,1771.415,1771.648,1769.687,1771.457,1.90132
19.04.2021 19:00:00.000 UTC,1771.351,1771.428,1769.628,1770.805,1.8142
19.04.2021 20:00:00.000 UTC,1770.825,1771.298,1769.788,1771.018,0.596
19.04.2021 22:00:00.000 UTC,1770.427,1771.395,1770.185,1771.248,0.680435
19.04.2021 23:00:00.000 UTC,1771.238,1772.448,1770.388,1772.005,0.78813
20.04.2021 00:00:00.000 UTC,1772.018,1772.608,1768.408,1768.618,1.44357
20.04.2021 01:00:00.000 UTC,1768.628,1772.088,1767.428,1770.325,3.48852
20.04.2021 02:00:00.000 UTC,1770.325,1770.395,1765.488,1768.615,2.77676
20.04.2021 03:00:00.000 UTC,1768.615,1775.578,1768.225,1773.168,2.61901
20.04.2021 04:00:00.000 UTC,1773.198,1773.418,1771.108,1772.258,1.21401
20.04.2021 05:00:00.000 UTC,1772.248,1772.465,1768.935,1771.375,2.12369
20.04.2021 06:00:00.000 UTC,1771.375,1772.058,1767.158,1770.135,4.33104
20.04.2021 07:00:00.000 UTC,1770.098,1774.178,1767.122,1771.775,3.67451
20.04.2021 08:00:00.000 UTC,1771.728,1771.828,1765.108,1768.082,3.75883
20.04.2021 09:00:00.000 UTC,1768.072,1770.145,1763.505,1770.045,3.88551
20.04.2021 10:00:00.000 UTC,1770.108,1771.948,1767.235,1770.828,3.56336
20.04.2021 11:00:00.000 UTC,1770.818,1775.518,1770.568,1773.178,3.51452
20.04.2021 12:00:00.000 UTC,1773.188,1773.735,1766.028,1769.435,4.84273
20.04.2021 13:00:00.000 UTC,1769.415,1773.688,1765.958,1773.478,6.39922
20.04.2021 14:00:00.000 UTC,1773.475,1778.228,1772.908,1775.498,7.19872
20.04.2021 15:00:00.000 UTC,1775.498,1779.898,1773.398,1778.638,5.30975
20.04.2021 16:00:00.000 UTC,1778.638,1780.328,1777.098,1777.915,3.00369
20.04.2021 17:00:00.000 UTC,1777.935,1779.635,1777.255,1777.515,2.70944
20.04.2021 18:00:00.000 UTC,1777.515,1778.615,1776.848,1777.755,1.78434
20.04.2021 19:00:00.000 UTC,1777.755,1779.358,1777.158,1777.298,1.72166
20.04.2021 20:00:00.000 UTC,1777.248,1779.115,1777.078,1778.378,0.580035
20.04.2021 22:00:00.000 UTC,1778.418,1778.818,1777.538,1778.148,0.539105
20.04.2021 23:00:00.000 UTC,1778.148,1778.308,1776.168,1776.838,0.92585
21.04.2021 00:00:00.000 UTC,1776.848,1779.888,1776.418,1777.278,2.09496
21.04.2021 01:00:00.000 UTC,1777.268,1782.425,1777.015,1780.828,3.76808
21.04.2021 02:00:00.000 UTC,1780.828,1782.688,1779.618,1782.628,2.06977
21.04.2021 03:00:00.000 UTC,1782.648,1784.608,1781.668,1781.948,1.60071
21.04.2021 04:00:00.000 UTC,1781.945,1782.445,1780.218,1780.988,1.14868
21.04.2021 05:00:00.000 UTC,1780.988,1785.638,1780.715,1784.668,2.04833
21.04.2021 06:00:00.000 UTC,1784.678,1787.978,1783.118,1787.875,3.31189
21.04.2021 07:00:00.000 UTC,1787.885,1788.315,1780.645,1781.885,3.85222
21.04.2021 08:00:00.000 UTC,1781.895,1783.828,1777.815,1778.388,2.710775
21.04.2021 09:00:00.000 UTC,1778.378,1779.618,1777.785,1779.178,2.83571
21.04.2021 10:00:00.000 UTC,1779.176,1781.408,1777.638,1779.968,2.62021
21.04.2021 11:00:00.000 UTC,1779.988,1784.228,1779.838,1782.735,2.6276
21.04.2021 12:00:00.000 UTC,1782.758,1787.718,1781.735,1786.215,4.48613
21.04.2021 13:00:00.000 UTC,1786.215,1797.508,1783.265,1795.708,7.65858
21.04.2021 14:00:00.000 UTC,1795.718,1797.528,1789.118,1791.088,7.71456
21.04.2021 15:00:00.000 UTC,1791.078,1794.795,1789.058,1792.868,5.60383
21.04.2021 16:00:00.000 UTC,1792.865,1794.515,1789.808,1790.748,3.53323
21.04.2021 17:00:00.000 UTC,1790.728,1793.275,1790.695,1791.928,3.75979
