UTC,Open,High,Low,Close,Volume
11.12.2020 08:00:00.000 UTC,1833.938,1836.865,1831.458,1831.818,2.98203
11.12.2020 09:00:00.000 UTC,1831.808,1837.575,1831.308,1836.875,2.33531
11.12.2020 10:00:00.000 UTC,1836.888,1839.535,1831.618,1831.918,2.13039
11.12.2020 11:00:00.000 UTC,1831.968,1833.563,1823.843,1832.895,2.74573
11.12.2020 12:00:00.000 UTC,1832.888,1835.195,1830.498,1834.464,1.99166
11.12.2020 13:00:00.000 UTC,1834.438,1840.868,1831.618,1839.868,3.87206
11.12.2020 14:00:00.000 UTC,1839.704,1842.448,1834.748,1841.205,3.66219
11.12.2020 15:00:00.000 UTC,1841.098,1847.648,1838.964,1844.418,3.72544
11.12.2020 16:00:00.000 UTC,1844.418,1846.578,1841.448,1842.298,2.38208
11.12.2020 17:00:00.000 UTC,1842.348,1843.235,1841.824,1841.878,1.4611
11.12.2020 18:00:00.000 UTC,1841.878,1842.508,1838.568,1840.615,0.88339
11.12.2020 19:00:00.000 UTC,1840.615,1840.875,1838.325,1838.675,1.83844
11.12.2020 20:00:00.000 UTC,1838.645,1839.445,1837.755,1839.225,2.13473
11.12.2020 21:00:00.000 UTC,1839.185,1840.048,1838.408,1838.998,0.3689
13.12.2020 23:00:00.000 UTC,1840.698,1841.288,1834.778,1837.898,1.010864
14.12.2020 00:00:00.000 UTC,1837.898,1837.898,1835.225,1835.558,0.77187
14.12.2020 01:00:00.000 UTC,1835.468,1838.008,1834.138,1835.265,1.75941
14.12.2020 02:00:00.000 UTC,1835.295,1837.468,1834.745,1836.988,1.42336
14.12.2020 03:00:00.000 UTC,1836.978,1837.128,1834.945,1836.365,0.71026
14.12.2020 04:00:00.000 UTC,1836.355,1836.625,1834.845,1835.775,0.33963
14.12.2020 05:00:00.000 UTC,1835.755,1835.765,1832.765,1834.368,1.22179
14.12.2020 06:00:00.000 UTC,1834.268,1835.055,1832.118,1833.485,1.34154
14.12.2020 07:00:00.000 UTC,1833.505,1834.328,1831.758,1833.095,1.35842
14.12.2020 08:00:00.000 UTC,1833.115,1833.994,1826.119,1828.138,2.57281
14.12.2020 09:00:00.000 UTC,1828.138,1830.668,1825.258,1828.875,2.0982
14.12.2020 10:00:00.000 UTC,1828.875,1829.055,1818.268,1824.295,2.536925
14.12.2020 11:00:00.000 UTC,1824.315,1829.975,1823.345,1827.248,2.1094
14.12.2020 12:00:00.000 UTC,1827.248,1828.218,1823.435,1823.775,1.82878
14.12.2020 13:00:00.000 UTC,1823.775,1834.224,1821.994,1832.548,3.5534
14.12.2020 14:00:00.000 UTC,1832.495,1838.918,1830.178,1833.088,4.28296
14.12.2020 15:00:00.000 UTC,1833.088,1833.988,1823.578,1826.258,4.44479
14.12.2020 16:00:00.000 UTC,1826.258,1827.178,1822.068,1825.425,3.03289
14.12.2020 17:00:00.000 UTC,1825.455,1829.475,1824.625,1828.775,1.93422
14.12.2020 18:00:00.000 UTC,1828.785,1830.215,1826.225,1827.628,1.43789
14.12.2020 19:00:00.000 UTC,1827.628,1828.795,1825.095,1825.245,2.26925
14.12.2020 20:00:00.000 UTC,1825.235,1828.828,1824.448,1828.089,2.361945
14.12.2020 21:00:00.000 UTC,1828.058,1829.288,1826.648,1826.798,0.25193
14.12.2020 23:00:00.000 UTC,1827.588,1829.098,1826.625,1827.268,0.36271
15.12.2020 00:00:00.000 UTC,1827.268,1828.028,1825.705,1826.495,0.49316
15.12.2020 01:00:00.000 UTC,1826.568,1829.795,1825.348,1829.605,1.22622
15.12.2020 02:00:00.000 UTC,1829.585,1833.488,1828.995,1832.175,1.70855
15.12.2020 03:00:00.000 UTC,1832.208,1834.978,1831.405,1833.895,1.14425
15.12.2020 04:00:00.000 UTC,1833.935,1835.775,1833.825,1835.695,0.74549
15.12.2020 05:00:00.000 UTC,1835.705,1840.795,1834.848,1838.495,1.84607
15.12.2020 06:00:00.000 UTC,1838.515,1840.625,1837.668,1840.025,1.44935
15.12.2020 07:00:00.000 UTC,1840.015,1843.595,1839.158,1842.615,2.00529
15.12.2020 08:00:00.000 UTC,1842.625,1847.538,1839.759,1844.785,2.70862
15.12.2020 09:00:00.000 UTC,1844.915,1847.258,1843.318,1845.471,1.94254
15.12.2020 10:00:00.000 UTC,1845.473,1847.158,1844.585,1846.158,1.45699
15.12.2020 11:00:00.000 UTC,1846.148,1846.485,1842.828,1845.305,1.60905
15.12.2020 12:00:00.000 UTC,1845.255,1848.198,1842.305,1842.768,2.21869
15.12.2020 13:00:00.000 UTC,1842.768,1855.242,1842.768,1852.688,4.3536
15.12.2020 14:00:00.000 UTC,1852.638,1854.228,1846.818,1850.828,2.76738
15.12.2020 15:00:00.000 UTC,1850.837,1853.818,1847.338,1848.218,2.48703
15.12.2020 16:00:00.000 UTC,1848.318,1849.248,1844.558,1849.095,2.59141
15.12.2020 17:00:00.000 UTC,1849.088,1850.578,1848.008,1850.318,1.4959
15.12.2020 18:00:00.000 UTC,1850.298,1853.568,1850.298,1851.928,1.84944
15.12.2020 19:00:00.000 UTC,1851.808,1853.154,1851.388,1851.688,0.7227
15.12.2020 20:00:00.000 UTC,1851.728,1854.598,1850.605,1854.328,1.38645
15.12.2020 21:00:00.000 UTC,1854.31,1854.528,1852.898,1852.938,0.910782
15.12.2020 23:00:00.000 UTC,1852.774,1853.938,1852.185,1852.255,0.426955
16.12.2020 00:00:00.000 UTC,1852.285,1852.855,1850.848,1851.805,0.68901
16.12.2020 01:00:00.000 UTC,1851.825,1853.958,1851.145,1851.725,1.61076
16.12.2020 02:00:00.000 UTC,1851.745,1858.258,1851.685,1856.918,2.11697
16.12.2020 03:00:00.000 UTC,1856.968,1858.225,1855.395,1857.475,1.23898
16.12.2020 04:00:00.000 UTC,1857.475,1857.995,1856.648,1856.815,0.48035
16.12.2020 05:00:00.000 UTC,1856.798,1857.428,1853.881,1855.335,1.474575
16.12.2020 06:00:00.000 UTC,1855.345,1858.428,1854.585,1857.115,2.34418
16.12.2020 07:00:00.000 UTC,1857.105,1857.728,1853.768,1854.088,1.48662
16.12.2020 08:00:00.000 UTC,1854.078,1862.535,1853.118,1861.658,3.46334
16.12.2020 09:00:00.000 UTC,1861.658,1865.286,1860.448,1864.878,2.52918
16.12.2020 10:00:00.000 UTC,1864.858,1865.308,1860.42,1863.075,2.35212
16.12.2020 11:00:00.000 UTC,1863.095,1865.658,1861.875,1862.195,2.63238
16.12.2020 12:00:00.000 UTC,1862.105,1862.165,1855.46,1857.575,2.95386
16.12.2020 13:00:00.000 UTC,1857.545,1859.578,1849.228,1851.658,5.12383
16.12.2020 14:00:00.000 UTC,1851.658,1858.808,1850.808,1854.238,4.21518
16.12.2020 15:00:00.000 UTC,1854.188,1857.928,1849.263,1857.275,4.72651
16.12.2020 16:00:00.000 UTC,1857.315,1857.965,1852.035,1854.495,2.78175
16.12.2020 17:00:00.000 UTC,1854.505,1854.925,1851.925,1854.835,2.23124
16.12.2020 18:00:00.000 UTC,1854.835,1856.873,1854.168,1855.358,1.91306
16.12.2020 19:00:00.000 UTC,1856.398,1861.488,1844.663,1861.178,6.4967
16.12.2020 20:00:00.000 UTC,1861.208,1865.555,1860.038,1864.225,3.677
16.12.2020 21:00:00.000 UTC,1864.205,1865.235,1862.225,1864.118,0.759955
16.12.2020 23:00:00.000 UTC,1863.808,1865.255,1862.348,1864.395,0.43924
17.12.2020 00:00:00.000 UTC,1864.328,1865.588,1862.418,1865.348,1.00042
17.12.2020 01:00:00.000 UTC,1865.328,1867.395,1863,1864.385,2.34239
17.12.2020 02:00:00.000 UTC,1864.395,1865.705,1861.898,1863.938,1.49552
17.12.2020 03:00:00.000 UTC,1863.988,1865.068,1863.128,1863.988,0.64853
17.12.2020 04:00:00.000 UTC,1863.988,1868.515,1863.598,1868.265,1.01164
17.12.2020 05:00:00.000 UTC,1868.255,1870.335,1866.038,1869.438,1.70937
17.12.2020 06:00:00.000 UTC,1869.438,1871.195,1868.288,1869.058,2.67412
17.12.2020 07:00:00.000 UTC,1869.088,1874.688,1869.035,1874.688,2.44582
17.12.2020 08:00:00.000 UTC,1874.645,1882.998,1874.128,1878.568,2.99103
17.12.2020 09:00:00.000 UTC,1878.595,1879.485,1874.515,1878.598,2.50788
17.12.2020 10:00:00.000 UTC,1878.648,1878.898,1871.818,1874.813,2.5244
17.12.2020 11:00:00.000 UTC,1874.788,1879.648,1873.798,1879.638,1.62849
17.12.2020 12:00:00.000 UTC,1879.588,1883.175,1876.638,1883.008,2.40458
17.12.2020 13:00:00.000 UTC,1883.008,1889.955,1874.438,1887.765,5.130495
17.12.2020 14:00:00.000 UTC,1887.775,1896.118,1885.645,1892.205,5.175316
17.12.2020 15:00:00.000 UTC,1892.205,1895.458,1888.078,1890.925,3.74179
17.12.2020 16:00:00.000 UTC,1890.945,1891.318,1884.085,1884.395,4.34757
17.12.2020 17:00:00.000 UTC,1884.468,1888.045,1883.415,1887.325,3.03043
17.12.2020 18:00:00.000 UTC,1887.375,1888.875,1882.495,1884.285,2.01171
17.12.2020 19:00:00.000 UTC,1884.275,1886.305,1883.275,1884.015,2.14708
17.12.2020 20:00:00.000 UTC,1884.015,1885.535,1882.875,1884.248,2.27516
17.12.2020 21:00:00.000 UTC,1884.268,1886.888,1883.808,1885.198,0.633301
17.12.2020 23:00:00.000 UTC,1885.198,1885.768,1883.508,1883.545,0.903
18.12.2020 00:00:00.000 UTC,1883.545,1885.025,1881.845,1882.438,1.08427
18.12.2020 01:00:00.000 UTC,1882.388,1882.575,1878.408,1879.878,2.04018
18.12.2020 02:00:00.000 UTC,1879.928,1880.948,1878.898,1880.015,1.75375
18.12.2020 03:00:00.000 UTC,1880.005,1883.278,1879.885,1883.278,1.53535
18.12.2020 04:00:00.000 UTC,1883.178,1885.268,1881.218,1884.695,1.15142
18.12.2020 05:00:00.000 UTC,1884.695,1886.655,1882.128,1882.628,1.71719
18.12.2020 06:00:00.000 UTC,1882.578,1883.228,1879.318,1882.885,2.77979
18.12.2020 07:00:00.000 UTC,1882.885,1883.218,1880.425,1880.738,1.70196
18.12.2020 08:00:00.000 UTC,1880.725,1881.985,1877.275,1881.468,2.1732
18.12.2020 09:00:00.000 UTC,1881.468,1882.428,1878.608,1879.518,1.36185
18.12.2020 10:00:00.000 UTC,1879.518,1880.488,1877.945,1878.818,1.40061
18.12.2020 11:00:00.000 UTC,1878.828,1884.138,1877.938,1884.078,1.64947
18.12.2020 12:00:00.000 UTC,1884.065,1888.498,1883.408,1885.088,3.38415
18.12.2020 13:00:00.000 UTC,1885.028,1889.538,1883.378,1885.118,3.77462
18.12.2020 14:00:00.000 UTC,1885.118,1888.178,1877.468,1881.77,4.34176
18.12.2020 15:00:00.000 UTC,1881.721,1886.035,1879.278,1885.955,4.1404
18.12.2020 16:00:00.000 UTC,1885.965,1886.538,1881.028,1884.175,2.48015
18.12.2020 17:00:00.000 UTC,1884.168,1884.368,1881.855,1884.085,1.41628
