UTC,Open,High,Low,Close,Volume
08.01.2021 16:00:00.000 UTC,1862.805,1865.495,1852.538,1855.438,5.28508
08.01.2021 17:00:00.000 UTC,1855.288,1857.038,1839.401,1843.865,6.254085
08.01.2021 18:00:00.000 UTC,1843.907,1845.685,1828.038,1838.048,6.536402
08.01.2021 19:00:00.000 UTC,1838.198,1847.328,1837.368,1846.488,4.63301
08.01.2021 20:00:00.000 UTC,1846.368,1849.257,1844.235,1847.681,2.8548
08.01.2021 21:00:00.000 UTC,1847.681,1849.598,1845.298,1848.508,0.898625
10.01.2021 23:00:00.000 UTC,1849.163,1856.568,1841.365,1844.665,2.93436
11.01.2021 00:00:00.000 UTC,1844.625,1849.288,1841.308,1841.308,2.19265
11.01.2021 01:00:00.000 UTC,1841.308,1841.542,1816.888,1828.678,3.961555
11.01.2021 02:00:00.000 UTC,1828.678,1838.248,1826.272,1835.352,2.26801
11.01.2021 03:00:00.000 UTC,1835.342,1835.628,1828.408,1830.615,1.86751
11.01.2021 04:00:00.000 UTC,1830.605,1834.238,1826.998,1834.028,1.74683
11.01.2021 05:00:00.000 UTC,1834.035,1842.008,1832.792,1840.407,2.11971
11.01.2021 06:00:00.000 UTC,1840.442,1849.048,1838.788,1846.458,3.01233
11.01.2021 07:00:00.000 UTC,1846.415,1850.168,1842.955,1846.065,3.46635
11.01.2021 08:00:00.000 UTC,1846.075,1855.346,1846.025,1849.155,3.86651
11.01.2021 09:00:00.000 UTC,1849.175,1852.444,1846.535,1848.515,2.8599
11.01.2021 10:00:00.000 UTC,1848.475,1851.968,1846.758,1851.849,2.50701
11.01.2021 11:00:00.000 UTC,1851.828,1852.398,1848.855,1849.348,1.80655
11.01.2021 12:00:00.000 UTC,1849.348,1850.436,1841.258,1842.645,2.84498
11.01.2021 13:00:00.000 UTC,1842.655,1842.898,1831.758,1834.348,3.85695
11.01.2021 14:00:00.000 UTC,1834.348,1842.795,1828.968,1842.085,5.05063
11.01.2021 15:00:00.000 UTC,1842.095,1850.479,1840.518,1848.865,4.79776
11.01.2021 16:00:00.000 UTC,1848.805,1850.585,1844.388,1848.995,3.77687
11.01.2021 17:00:00.000 UTC,1848.965,1849.858,1846.745,1848.585,2.57457
11.01.2021 18:00:00.000 UTC,1848.578,1851.578,1845.818,1846.945,3.03016
11.01.2021 19:00:00.000 UTC,1846.978,1848.965,1846.498,1846.708,3.12976
11.01.2021 20:00:00.000 UTC,1846.894,1847.368,1844.585,1845.055,2.376855
11.01.2021 21:00:00.000 UTC,1845.055,1845.848,1842.938,1843.038,0.407702
11.01.2021 23:00:00.000 UTC,1844.638,1848.475,1843.288,1847.175,0.91782
12.01.2021 00:00:00.000 UTC,1847.135,1848.058,1843.705,1844.935,1.26249
12.01.2021 01:00:00.000 UTC,1844.925,1846.898,1841.162,1845.788,2.73623
12.01.2021 02:00:00.000 UTC,1845.828,1849.105,1845.078,1847.315,2.10448
12.01.2021 03:00:00.000 UTC,1847.315,1851.778,1847.185,1849.708,2.0579
12.01.2021 04:00:00.000 UTC,1849.608,1851.538,1848.608,1850.655,1.18504
12.01.2021 05:00:00.000 UTC,1850.615,1858.138,1849.415,1857.978,2.52274
12.01.2021 06:00:00.000 UTC,1857.978,1860.495,1855.178,1859.888,2.04055
12.01.2021 07:00:00.000 UTC,1859.888,1861.648,1857.668,1859.405,2.14295
12.01.2021 08:00:00.000 UTC,1859.365,1861.715,1853.668,1855.645,3.24426
12.01.2021 09:00:00.000 UTC,1855.645,1863.315,1855.105,1862.608,3.22479
12.01.2021 10:00:00.000 UTC,1862.608,1863.738,1859.195,1859.728,1.92884
12.01.2021 11:00:00.000 UTC,1859.778,1862.755,1859.438,1860.018,1.77282
12.01.2021 12:00:00.000 UTC,1859.918,1861.447,1857.038,1859.595,2.60741
12.01.2021 13:00:00.000 UTC,1859.615,1860.765,1842.621,1844.138,4.38384
12.01.2021 14:00:00.000 UTC,1844.118,1848.048,1836.558,1841.368,5.11889
12.01.2021 15:00:00.000 UTC,1841.368,1846.385,1838.287,1841.678,4.43846
12.01.2021 16:00:00.000 UTC,1841.608,1846.578,1840.878,1843.395,2.97841
12.01.2021 17:00:00.000 UTC,1843.395,1843.468,1837.535,1839.368,2.87046
12.01.2021 18:00:00.000 UTC,1839.448,1849.718,1839.305,1847.178,3.43975
12.01.2021 19:00:00.000 UTC,1847.198,1857.198,1846.835,1854.128,2.87469
12.01.2021 20:00:00.000 UTC,1854.125,1856.448,1852.241,1855.668,2.26805
12.01.2021 21:00:00.000 UTC,1855.801,1856.588,1853.908,1854.278,0.375339
12.01.2021 23:00:00.000 UTC,1854.328,1858.795,1853.691,1858.745,0.7702
13.01.2021 00:00:00.000 UTC,1858.715,1859.985,1856.345,1856.845,1.34829
13.01.2021 01:00:00.000 UTC,1856.845,1862.892,1854.445,1862.018,2.05188
13.01.2021 02:00:00.000 UTC,1862.005,1862.338,1857.188,1859.758,1.56877
13.01.2021 03:00:00.000 UTC,1859.758,1861.695,1858.607,1859.255,1.302
13.01.2021 04:00:00.000 UTC,1859.205,1861.028,1858.765,1859.598,0.85259
13.01.2021 05:00:00.000 UTC,1859.598,1860.468,1857.105,1858.278,1.01193
13.01.2021 06:00:00.000 UTC,1858.328,1861.838,1857.068,1859.228,1.50028
13.01.2021 07:00:00.000 UTC,1859.228,1862.595,1857.415,1857.415,1.72703
13.01.2021 08:00:00.000 UTC,1857.405,1858.005,1854.218,1857.095,2.77221
13.01.2021 09:00:00.000 UTC,1857.165,1857.375,1849.268,1855.225,2.94083
13.01.2021 10:00:00.000 UTC,1855.187,1857.015,1852.098,1854.245,1.9589
13.01.2021 11:00:00.000 UTC,1854.288,1856.285,1852.288,1852.41,4.63214
13.01.2021 12:00:00.000 UTC,1852.419,1855.725,1851.658,1854.578,3.61252
13.01.2021 13:00:00.000 UTC,1854.584,1859.078,1849.578,1857.818,3.80342
13.01.2021 14:00:00.000 UTC,1857.868,1861.095,1851.798,1858.418,4.80999
13.01.2021 15:00:00.000 UTC,1858.368,1860.188,1856.595,1857.925,5.73884
13.01.2021 16:00:00.000 UTC,1857.998,1859.678,1856.475,1857.288,2.660534
13.01.2021 17:00:00.000 UTC,1857.205,1857.905,1852.708,1855.668,2.61111
13.01.2021 18:00:00.000 UTC,1855.668,1859.028,1854.115,1854.675,2.93183
13.01.2021 19:00:00.000 UTC,1854.675,1855.718,1852.895,1853.455,2.91008
13.01.2021 20:00:00.000 UTC,1853.465,1854.055,1845.675,1848.678,3.04237
13.01.2021 21:00:00.000 UTC,1848.655,1849.238,1841.808,1844.728,0.71105
13.01.2021 23:00:00.000 UTC,1845.232,1848.878,1844.697,1848.265,0.67308
14.01.2021 00:00:00.000 UTC,1848.255,1848.935,1844.518,1848.865,0.99111
14.01.2021 01:00:00.000 UTC,1848.885,1852.128,1847.855,1849.018,1.99018
14.01.2021 02:00:00.000 UTC,1849.058,1849.118,1828.518,1839.705,2.95706
14.01.2021 03:00:00.000 UTC,1839.665,1840.115,1834.098,1839.115,1.6696
14.01.2021 04:00:00.000 UTC,1839.115,1841.318,1838.758,1840.145,1.27276
14.01.2021 05:00:00.000 UTC,1840.155,1846.908,1839.845,1844.248,1.75277
14.01.2021 06:00:00.000 UTC,1844.298,1844.358,1839.008,1841.395,1.66829
14.01.2021 07:00:00.000 UTC,1841.405,1842.345,1835.988,1842.145,2.72001
14.01.2021 08:00:00.000 UTC,1842.058,1845.108,1839.248,1843.068,2.31434
14.01.2021 09:00:00.000 UTC,1843.118,1843.678,1838.968,1841.148,1.50209
14.01.2021 10:00:00.000 UTC,1841.148,1841.558,1837.7,1838.728,1.92324
14.01.2021 11:00:00.000 UTC,1838.728,1843.082,1836.588,1842.255,2.74254
14.01.2021 12:00:00.000 UTC,1842.255,1844.668,1838.216,1840.638,2.05602
14.01.2021 13:00:00.000 UTC,1840.682,1844.138,1837.408,1843.678,2.99525
14.01.2021 14:00:00.000 UTC,1843.668,1852.048,1842.878,1844.708,5.46883
14.01.2021 15:00:00.000 UTC,1844.618,1848.237,1841.205,1847.705,4.92004
14.01.2021 16:00:00.000 UTC,1847.665,1850.748,1846.228,1848.018,2.62656
14.01.2021 17:00:00.000 UTC,1847.918,1855.868,1845.258,1855.218,2.91231
14.01.2021 18:00:00.000 UTC,1855.225,1857.392,1848.715,1849.375,3.50465
14.01.2021 19:00:00.000 UTC,1849.435,1850.838,1843.675,1844.225,1.91757
14.01.2021 20:00:00.000 UTC,1844.458,1848.247,1844.185,1847.138,3.17599
14.01.2021 21:00:00.000 UTC,1847.038,1848.788,1845.638,1846.058,0.22588
14.01.2021 23:00:00.000 UTC,1845.198,1848.498,1845.198,1846.758,0.57342
15.01.2021 00:00:00.000 UTC,1846.808,1852.605,1846.765,1851.668,1.04616
15.01.2021 01:00:00.000 UTC,1851.668,1855.498,1850.495,1852.095,1.69762
15.01.2021 02:00:00.000 UTC,1852.105,1852.968,1850.105,1852.398,1.0617
15.01.2021 03:00:00.000 UTC,1852.348,1852.828,1849.808,1851.915,0.92163
15.01.2021 04:00:00.000 UTC,1851.905,1853.938,1851.018,1853.178,0.57311
15.01.2021 05:00:00.000 UTC,1853.178,1853.285,1847.308,1849.815,1.45551
15.01.2021 06:00:00.000 UTC,1849.795,1850.978,1846.625,1849.198,2.01094
15.01.2021 07:00:00.000 UTC,1849.198,1853.405,1848.415,1852.358,1.8536
15.01.2021 08:00:00.000 UTC,1852.398,1853.625,1850.305,1850.908,2.4256
15.01.2021 09:00:00.000 UTC,1850.958,1856.848,1850.925,1855.125,2.00973
15.01.2021 10:00:00.000 UTC,1855.115,1855.795,1852.988,1853.885,1.34314
15.01.2021 11:00:00.000 UTC,1853.875,1854.615,1846.888,1849.008,1.65423
15.01.2021 12:00:00.000 UTC,1848.998,1849.778,1845.472,1847.828,2.81504
15.01.2021 13:00:00.000 UTC,1847.828,1850.528,1836.378,1838.538,4.90508
15.01.2021 14:00:00.000 UTC,1838.498,1845.358,1837.352,1839.285,4.8056
15.01.2021 15:00:00.000 UTC,1839.285,1841.392,1824.745,1829.327,6.86329
15.01.2021 16:00:00.000 UTC,1829.365,1833.348,1823.235,1831.268,4.52328
15.01.2021 17:00:00.000 UTC,1831.188,1832.478,1828.285,1831.445,3.82943
15.01.2021 18:00:00.000 UTC,1831.435,1832.328,1827.018,1828.315,2.82402
15.01.2021 19:00:00.000 UTC,1828.335,1829.488,1827.715,1828.415,3.36259
15.01.2021 20:00:00.000 UTC,1828.395,1828.678,1825.108,1825.585,3.10435
15.01.2021 21:00:00.000 UTC,1825.558,1828.248,1825.265,1827.478,1.033477
17.01.2021 23:00:00.000 UTC,1828.608,1830.188,1802.948,1810.325,3.196724
18.01.2021 00:00:00.000 UTC,1810.628,1822.138,1810.228,1821.015,2.15134
18.01.2021 01:00:00.000 UTC,1821.025,1826.735,1818.758,1825.121,4.32502
18.01.2021 02:00:00.000 UTC,1825.098,1832.305,1824.397,1828.668,3.50987
18.01.2021 03:00:00.000 UTC,1828.668,1829.545,1826.578,1828.035,2.36395
18.01.2021 04:00:00.000 UTC,1828.036,1829.038,1826.745,1828.768,1.3578
18.01.2021 05:00:00.000 UTC,1828.788,1840.181,1828.178,1838.448,2.63386
18.01.2021 06:00:00.000 UTC,1838.415,1840.675,1835.948,1838.255,2.78283
18.01.2021 07:00:00.000 UTC,1838.255,1838.748,1832.978,1834.725,2.65177
18.01.2021 08:00:00.000 UTC,1834.725,1837.038,1833.178,1833.643,2.40659
18.01.2021 09:00:00.000 UTC,1833.649,1834.258,1829.838,1831.645,2.77645
18.01.2021 10:00:00.000 UTC,1831.645,1834.218,1831.495,1832.608,1.95697
18.01.2021 11:00:00.000 UTC,1832.618,1838.302,1832.245,1833.705,3.19852
18.01.2021 12:00:00.000 UTC,1833.605,1835.808,1829.518,1835.545,3.11016
18.01.2021 13:00:00.000 UTC,1835.585,1836,1832.658,1835.155,2.14037
18.01.2021 14:00:00.000 UTC,1835.155,1837.798,1832.508,1833.675,3.1454
18.01.2021 15:00:00.000 UTC,1833.675,1837.005,1832.795,1836.825,2.1249
18.01.2021 16:00:00.000 UTC,1836.825,1839.235,1835.978,1837.988,2.18313
18.01.2021 17:00:00.000 UTC,1837.968,1838.605,1835.758,1837.338,1.07403
18.01.2021 23:00:00.000 UTC,1837.558,1839.048,1836,1837.185,0.8697
19.01.2021 00:00:00.000 UTC,1837.175,1839.678,1836.215,1839.258,1.00329
19.01.2021 01:00:00.000 UTC,1839.228,1843.505,1839.145,1840.578,3.04954
19.01.2021 02:00:00.000 UTC,1840.588,1841.798,1838.312,1839.345,1.81559
19.01.2021 03:00:00.000 UTC,1839.345,1839.375,1836.398,1837.325,1.53569
19.01.2021 04:00:00.000 UTC,1837.335,1840.135,1837.068,1839.595,0.92966
19.01.2021 05:00:00.000 UTC,1839.575,1840.538,1836.038,1837.675,1.59577
19.01.2021 06:00:00.000 UTC,1837.665,1841.525,1836.565,1840.678,1.80871
19.01.2021 07:00:00.000 UTC,1840.668,1841.075,1837.575,1837.775,1.89301
19.01.2021 08:00:00.000 UTC,1837.795,1844.935,1837.785,1843.365,3.10484
19.01.2021 09:00:00.000 UTC,1843.375,1844.455,1842.275,1843.125,1.79085
19.01.2021 10:00:00.000 UTC,1843.155,1845.335,1842.252,1844.625,1.90775
19.01.2021 11:00:00.000 UTC,1844.595,1845.185,1842.312,1842.705,1.43119
19.01.2021 12:00:00.000 UTC,1842.695,1842.935,1835.788,1837.735,2.97838
19.01.2021 13:00:00.000 UTC,1837.745,1840.215,1832.843,1839.955,4.01165
19.01.2021 14:00:00.000 UTC,1839.945,1843.285,1834.075,1835.775,6.50328
19.01.2021 15:00:00.000 UTC,1835.745,1839.608,1833.198,1839.202,5.024514
19.01.2021 16:00:00.000 UTC,1839.202,1842.798,1838.642,1841.228,3.57308
19.01.2021 17:00:00.000 UTC,1841.268,1843.305,1839.785,1842.595,2.65262
19.01.2021 18:00:00.000 UTC,1842.625,1842.765,1839.905,1840.785,2.6572
19.01.2021 19:00:00.000 UTC,1840.805,1841.265,1837.025,1839.205,1.34778
19.01.2021 20:00:00.000 UTC,1839.145,1841.005,1838.385,1840.248,1.402645
19.01.2021 21:00:00.000 UTC,1840.187,1840.187,1838.465,1839.925,0.519535
19.01.2021 23:00:00.000 UTC,1839.712,1841.665,1839.398,1840.785,0.731907
20.01.2021 00:00:00.000 UTC,1840.845,1843.485,1839.292,1843.418,1.23195
20.01.2021 01:00:00.000 UTC,1843.418,1847.355,1843.318,1846.088,2.466028
20.01.2021 02:00:00.000 UTC,1846.107,1850.335,1846.088,1849.725,1.63084
20.01.2021 03:00:00.000 UTC,1849.665,1850.385,1847.575,1848.715,2.64207
20.01.2021 04:00:00.000 UTC,1848.715,1850.765,1848.315,1849.418,1.56093
20.01.2021 05:00:00.000 UTC,1849.408,1851.695,1848.095,1851.208,1.81467
20.01.2021 06:00:00.000 UTC,1851.208,1854.365,1850.377,1852.628,2.22362
20.01.2021 07:00:00.000 UTC,1852.588,1857.168,1851.658,1855.777,2.6611
20.01.2021 08:00:00.000 UTC,1855.745,1856.175,1853.778,1855.275,3.82607
20.01.2021 09:00:00.000 UTC,1855.285,1857.255,1854.268,1854.548,2.66614
20.01.2021 10:00:00.000 UTC,1854.512,1855.135,1851.628,1853.645,3.1052
20.01.2021 11:00:00.000 UTC,1853.645,1854.175,1848.455,1848.475,2.2786
20.01.2021 12:00:00.000 UTC,1848.515,1851.365,1840.722,1842.945,4.75936
20.01.2021 13:00:00.000 UTC,1842.945,1849.432,1832.272,1848.772,6.74098
20.01.2021 14:00:00.000 UTC,1848.738,1864.715,1848.462,1855.345,7.61675
20.01.2021 15:00:00.000 UTC,1855.408,1870.286,1854.525,1866.659,7.24606
20.01.2021 16:00:00.000 UTC,1866.657,1869.245,1862.758,1866.654,5.60766
20.01.2021 17:00:00.000 UTC,1866.66,1867.375,1861.882,1863.055,3.44214
20.01.2021 18:00:00.000 UTC,1863.087,1869.075,1863.075,1868.297,4.00499
20.01.2021 19:00:00.000 UTC,1868.308,1868.555,1866.822,1868.055,1.83752
20.01.2021 20:00:00.000 UTC,1868.075,1870.875,1867.505,1869.628,1.858675
20.01.2021 21:00:00.000 UTC,1869.628,1871.948,1868.775,1871.548,0.84381
20.01.2021 23:00:00.000 UTC,1870.517,1872.148,1869.595,1869.815,0.79745
21.01.2021 00:00:00.000 UTC,1869.865,1870.185,1867.757,1867.875,1.03335
21.01.2021 01:00:00.000 UTC,1867.902,1870.755,1866.792,1868.852,2.11688
21.01.2021 02:00:00.000 UTC,1868.835,1872.215,1867.865,1871.435,1.66484
21.01.2021 03:00:00.000 UTC,1871.445,1872.585,1869.645,1872.225,1.71362
21.01.2021 04:00:00.000 UTC,1872.215,1872.235,1869.938,1870.858,0.89294
21.01.2021 05:00:00.000 UTC,1870.858,1874.655,1870.668,1874.075,1.94758
21.01.2021 06:00:00.000 UTC,1874.085,1874.915,1870.645,1873.945,2.707079
21.01.2021 07:00:00.000 UTC,1873.938,1874.715,1865.982,1867.335,2.80366
21.01.2021 08:00:00.000 UTC,1867.305,1873.445,1866.447,1871.725,4.22968
21.01.2021 09:00:00.000 UTC,1871.725,1872.705,1869.338,1871.635,3.66654
21.01.2021 10:00:00.000 UTC,1871.625,1872.325,1867.048,1870.248,2.7537
21.01.2021 11:00:00.000 UTC,1870.071,1872.288,1868.735,1871.035,2.02698
21.01.2021 12:00:00.000 UTC,1871.035,1872.305,1865.918,1867.087,3.45612
21.01.2021 13:00:00.000 UTC,1867.103,1870.535,1859.671,1860.835,7.13249
21.01.2021 14:00:00.000 UTC,1860.845,1868.005,1858.131,1864.145,7.320156
21.01.2021 15:00:00.000 UTC,1864.145,1866.898,1860.581,1863.985,5.07366
21.01.2021 16:00:00.000 UTC,1863.945,1865.785,1861.845,1863.665,3.93439
21.01.2021 17:00:00.000 UTC,1863.655,1864.938,1862.195,1864.735,2.95389
21.01.2021 18:00:00.000 UTC,1864.757,1867.865,1864.525,1867.455,2.74081
21.01.2021 19:00:00.000 UTC,1867.455,1869.595,1867.005,1869.265,1.89544
21.01.2021 20:00:00.000 UTC,1869.245,1871.407,1867.794,1868.778,2.02392
