UTC,Open,High,Low,Close,Volume
02.08.2023 20:00:00.000 UTC,1935.165,1935.465,1934.088,1934.288,0.33197
02.08.2023 22:00:00.000 UTC,1933.605,1936.815,1933.605,1936.245,0.4401
02.08.2023 23:00:00.000 UTC,1936.215,1936.585,1935.435,1935.965,0.24106
03.08.2023 00:00:00.000 UTC,1935.975,1936.965,1935.148,1935.368,0.83635
03.08.2023 01:00:00.000 UTC,1935.378,1938.815,1935.075,1936.785,0.6089
03.08.2023 02:00:00.000 UTC,1936.765,1938.058,1935.818,1936.185,0.757
03.08.2023 03:00:00.000 UTC,1936.165,1937.265,1933.795,1937.215,0.40029
03.08.2023 04:00:00.000 UTC,1937.115,1937.875,1933.855,1933.925,1.16488
03.08.2023 05:00:00.000 UTC,1933.935,1935.555,1932.785,1935.065,0.88625
03.08.2023 06:00:00.000 UTC,1935.035,1936.045,1932.705,1933.415,0.72818
03.08.2023 07:00:00.000 UTC,1933.445,1938.145,1930.845,1936.815,1.16013
03.08.2023 08:00:00.000 UTC,1936.795,1938.315,1934.675,1937.705,0.81166
03.08.2023 09:00:00.000 UTC,1937.725,1937.765,1935.405,1936.095,0.54645
03.08.2023 10:00:00.000 UTC,1936.085,1937.355,1932.785,1934.295,0.57301
03.08.2023 11:00:00.000 UTC,1934.305,1937.025,1933.085,1934.985,0.71442
03.08.2023 12:00:00.000 UTC,1934.955,1938.295,1929.425,1932.795,2.50121
03.08.2023 13:00:00.000 UTC,1932.705,1937.624,1930.295,1932.235,2.73628
03.08.2023 14:00:00.000 UTC,1932.235,1938.485,1932.205,1934.905,2.21235
03.08.2023 15:00:00.000 UTC,1934.905,1938.655,1932.705,1933.015,0.96237
03.08.2023 16:00:00.000 UTC,1933.005,1935.875,1932.785,1935.605,0.52481
03.08.2023 17:00:00.000 UTC,1935.545,1935.765,1933.155,1934.655,0.27502
03.08.2023 18:00:00.000 UTC,1934.645,1935.275,1932.595,1933.085,0.43431
03.08.2023 19:00:00.000 UTC,1933.065,1934.395,1932.415,1934.175,0.42235
03.08.2023 20:00:00.000 UTC,1934.195,1934.618,1933.778,1933.778,0.29304
03.08.2023 22:00:00.000 UTC,1933.644,1936.898,1933.644,1935.358,0.5676
03.08.2023 23:00:00.000 UTC,1935.318,1935.775,1934.595,1935.745,0.20967
04.08.2023 00:00:00.000 UTC,1935.745,1936.695,1934.785,1936.685,0.24509
04.08.2023 01:00:00.000 UTC,1936.705,1937.925,1935.465,1936.425,0.8745
04.08.2023 02:00:00.000 UTC,1936.415,1937.445,1934.595,1935.085,0.73058
04.08.2023 03:00:00.000 UTC,1935.025,1936.445,1934.228,1935.105,0.29483
04.08.2023 04:00:00.000 UTC,1935.125,1935.405,1933.115,1934.405,0.3814
04.08.2023 05:00:00.000 UTC,1934.405,1937.345,1934.108,1936.205,0.67903
04.08.2023 06:00:00.000 UTC,1936.225,1936.295,1932.035,1933.005,0.64247
04.08.2023 07:00:00.000 UTC,1932.985,1934.025,1932.038,1932.805,0.62775
04.08.2023 08:00:00.000 UTC,1932.785,1933.595,1932.055,1932.355,0.4674
04.08.2023 09:00:00.000 UTC,1932.355,1934.135,1932.075,1933.388,0.79699
04.08.2023 10:00:00.000 UTC,1933.395,1933.705,1931.135,1932.705,0.44369
04.08.2023 11:00:00.000 UTC,1932.775,1933.325,1931.235,1932.185,0.84052
04.08.2023 12:00:00.000 UTC,1932.205,1942.638,1924.898,1938.945,4.589997
04.08.2023 13:00:00.000 UTC,1938.915,1946.798,1938.595,1943.355,2.71507
04.08.2023 14:00:00.000 UTC,1943.278,1943.905,1938.785,1938.945,1.4854
04.08.2023 15:00:00.000 UTC,1938.925,1943.895,1937.485,1942.605,0.95497
04.08.2023 16:00:00.000 UTC,1942.575,1943.385,1940.755,1941.645,0.67992
04.08.2023 17:00:00.000 UTC,1941.625,1942.125,1940.515,1941.885,0.30713
04.08.2023 18:00:00.000 UTC,1941.915,1942.035,1939.745,1941.215,0.36352
04.08.2023 19:00:00.000 UTC,1941.305,1942.555,1940.625,1941.218,0.30879
04.08.2023 20:00:00.000 UTC,1941.218,1943.098,1940.925,1942.568,0.32823
06.08.2023 22:00:00.000 UTC,1942.098,1946.605,1941.348,1943.534,0.60465
06.08.2023 23:00:00.000 UTC,1943.544,1943.865,1942.565,1943.785,0.4116
07.08.2023 00:00:00.000 UTC,1943.785,1945.215,1942.885,1944.255,0.29963
07.08.2023 01:00:00.000 UTC,1944.225,1944.225,1941.105,1942.315,0.7457
07.08.2023 02:00:00.000 UTC,1942.335,1942.805,1940.015,1940.688,0.60217
07.08.2023 03:00:00.000 UTC,1940.685,1941.605,1938.104,1939.255,0.43312
07.08.2023 04:00:00.000 UTC,1939.225,1939.385,1937.395,1938.725,0.41652
07.08.2023 05:00:00.000 UTC,1938.715,1938.855,1936.105,1936.505,0.48795
07.08.2023 06:00:00.000 UTC,1936.495,1938.025,1935.435,1937.075,0.66636
07.08.2023 07:00:00.000 UTC,1937.075,1938.025,1935.415,1936.725,0.6313
07.08.2023 08:00:00.000 UTC,1936.705,1936.705,1934.395,1936.105,0.45781
07.08.2023 09:00:00.000 UTC,1936.105,1937.535,1934.135,1934.215,0.61726
07.08.2023 10:00:00.000 UTC,1934.145,1935.535,1933.278,1935.165,0.45987
07.08.2023 11:00:00.000 UTC,1935.185,1936.305,1933.695,1936.115,0.38602
07.08.2023 12:00:00.000 UTC,1936.135,1938.165,1933.568,1937.955,1.0422
07.08.2023 13:00:00.000 UTC,1937.975,1941.605,1933.545,1933.595,1.4487
07.08.2023 14:00:00.000 UTC,1933.605,1936.825,1931.365,1934.065,1.38162
07.08.2023 15:00:00.000 UTC,1933.955,1935.295,1931.815,1932.425,0.77061
07.08.2023 16:00:00.000 UTC,1932.415,1934.925,1932.025,1934.355,0.42474
07.08.2023 17:00:00.000 UTC,1934.355,1936.888,1934.055,1935.925,0.41152
07.08.2023 18:00:00.000 UTC,1935.895,1937.015,1935.538,1936.875,0.59813
07.08.2023 19:00:00.000 UTC,1936.895,1937.518,1936.018,1936.605,0.63628
07.08.2023 20:00:00.000 UTC,1936.615,1936.615,1935.565,1935.718,0.2163
07.08.2023 22:00:00.000 UTC,1936.515,1937.285,1935.525,1935.885,0.2626
07.08.2023 23:00:00.000 UTC,1935.885,1937.945,1935.885,1936.605,0.73727
08.08.2023 00:00:00.000 UTC,1936.615,1937.255,1935.095,1935.635,0.26827
08.08.2023 01:00:00.000 UTC,1935.595,1935.625,1931.455,1931.515,1.79918
08.08.2023 02:00:00.000 UTC,1931.505,1935.105,1931.075,1934.845,0.94451
08.08.2023 03:00:00.000 UTC,1934.815,1935.175,1932.778,1933.015,0.43449
08.08.2023 04:00:00.000 UTC,1933.005,1934.615,1932.385,1934.385,0.22914
08.08.2023 05:00:00.000 UTC,1934.385,1934.785,1932.525,1933.915,0.54705
08.08.2023 06:00:00.000 UTC,1933.915,1934.735,1932.425,1933.065,0.75688
08.08.2023 07:00:00.000 UTC,1933.015,1934.178,1930.165,1930.355,0.98979
08.08.2023 08:00:00.000 UTC,1930.435,1935.045,1930.435,1935.035,0.67735
08.08.2023 09:00:00.000 UTC,1934.965,1935.575,1932.725,1934.875,0.82866
08.08.2023 10:00:00.000 UTC,1934.875,1935.315,1930.278,1930.608,0.5944
08.08.2023 11:00:00.000 UTC,1930.565,1933.145,1928.035,1928.755,0.80433
08.08.2023 12:00:00.000 UTC,1928.785,1929.875,1923.725,1925.295,1.60354
08.08.2023 13:00:00.000 UTC,1925.275,1928.895,1922.655,1926.295,1.66724
08.08.2023 14:00:00.000 UTC,1926.275,1931.955,1924.765,1926.998,1.46009
08.08.2023 15:00:00.000 UTC,1926.998,1927.965,1925.044,1925.685,1.20886
08.08.2023 16:00:00.000 UTC,1925.685,1928.365,1924.595,1925.265,0.58162
08.08.2023 17:00:00.000 UTC,1925.325,1926.325,1923.525,1925.475,0.54702
08.08.2023 18:00:00.000 UTC,1925.505,1926.165,1924.305,1925.215,0.42272
08.08.2023 19:00:00.000 UTC,1925.168,1926.545,1924.555,1924.785,0.38026
08.08.2023 20:00:00.000 UTC,1924.735,1925.215,1924.465,1925.065,0.24797
08.08.2023 22:00:00.000 UTC,1924.575,1925.465,1924.475,1924.855,0.15413
08.08.2023 23:00:00.000 UTC,1924.855,1925.635,1924.675,1925.408,0.3458
09.08.2023 00:00:00.000 UTC,1925.405,1926.435,1924.685,1924.925,0.40791
09.08.2023 01:00:00.000 UTC,1924.885,1929.065,1924.135,1927.555,0.65234
09.08.2023 02:00:00.000 UTC,1927.515,1930.615,1927.375,1929.545,0.68458
09.08.2023 03:00:00.000 UTC,1929.555,1930.765,1928.345,1930.005,0.64376
09.08.2023 04:00:00.000 UTC,1930.035,1930.985,1929.385,1930.155,0.41645
09.08.2023 05:00:00.000 UTC,1930.155,1932.055,1929.988,1931.105,0.49782
09.08.2023 06:00:00.000 UTC,1931.105,1932.255,1928.468,1930.035,0.70002
09.08.2023 07:00:00.000 UTC,1930.005,1931.205,1929.365,1930.465,0.53404
09.08.2023 08:00:00.000 UTC,1930.485,1930.665,1927.355,1927.945,0.53924
09.08.2023 09:00:00.000 UTC,1927.965,1928.245,1925.728,1926.095,0.40177
09.08.2023 10:00:00.000 UTC,1926.085,1926.465,1924.528,1925.125,0.39581
09.08.2023 11:00:00.000 UTC,1925.115,1926.165,1923.185,1924.425,0.42642
09.08.2023 12:00:00.000 UTC,1924.415,1926.265,1922.005,1924.795,0.98037
09.08.2023 13:00:00.000 UTC,1924.795,1925.925,1921.465,1922.735,1.28443
09.08.2023 14:00:00.000 UTC,1922.715,1927.505,1915.915,1917.255,1.55857
09.08.2023 15:00:00.000 UTC,1917.235,1918.555,1915.455,1916.625,0.8581
09.08.2023 16:00:00.000 UTC,1916.635,1918.075,1915.515,1916.205,0.46565
09.08.2023 17:00:00.000 UTC,1916.195,1917.885,1915.895,1916.295,0.45699
09.08.2023 18:00:00.000 UTC,1916.325,1916.395,1915.325,1916.095,0.33245
09.08.2023 19:00:00.000 UTC,1916.075,1916.855,1915.425,1915.465,0.29706
09.08.2023 20:00:00.000 UTC,1915.415,1915.595,1913.505,1913.515,0.32825
09.08.2023 22:00:00.000 UTC,1914.655,1916.425,1914.325,1916.135,0.38299
09.08.2023 23:00:00.000 UTC,1916.135,1916.875,1916.065,1916.535,0.39598
10.08.2023 00:00:00.000 UTC,1916.565,1917.355,1915.585,1916.848,0.42838
10.08.2023 01:00:00.000 UTC,1916.815,1918.895,1915.188,1917.915,0.77793
10.08.2023 02:00:00.000 UTC,1917.935,1919.095,1916.878,1916.955,0.38795
10.08.2023 03:00:00.000 UTC,1916.925,1919.025,1916.845,1918.595,0.34728
10.08.2023 04:00:00.000 UTC,1918.595,1918.725,1916.205,1916.675,0.24929
10.08.2023 05:00:00.000 UTC,1916.685,1919.065,1915.745,1918.405,0.3733
10.08.2023 06:00:00.000 UTC,1918.385,1918.995,1915.445,1917.935,0.7311
10.08.2023 07:00:00.000 UTC,1917.895,1920.525,1917.218,1919.255,0.74945
10.08.2023 08:00:00.000 UTC,1919.235,1921.165,1918.565,1919.295,0.5614
10.08.2023 09:00:00.000 UTC,1919.285,1921.505,1919.105,1920.808,0.36153
10.08.2023 10:00:00.000 UTC,1920.795,1922.305,1919.785,1921.655,0.3952
10.08.2023 11:00:00.000 UTC,1921.655,1922.615,1920.735,1921.795,0.46095
10.08.2023 12:00:00.000 UTC,1921.775,1929.995,1921.065,1926.125,3.59187
10.08.2023 13:00:00.000 UTC,1926.094,1927.055,1918.715,1922.695,1.9918
10.08.2023 14:00:00.000 UTC,1922.604,1922.745,1913.425,1914.878,1.66303
10.08.2023 15:00:00.000 UTC,1914.858,1920.275,1912.738,1919.905,1.28645
10.08.2023 16:00:00.000 UTC,1919.915,1921.615,1919.435,1920.455,0.54796
10.08.2023 17:00:00.000 UTC,1920.425,1920.875,1913.335,1913.555,0.89788
10.08.2023 18:00:00.000 UTC,1913.545,1914.985,1912.805,1914.855,0.73982
10.08.2023 19:00:00.000 UTC,1914.825,1915.025,1912.985,1913.265,0.43852
10.08.2023 20:00:00.000 UTC,1913.235,1913.565,1911.748,1911.748,0.35614
10.08.2023 22:00:00.000 UTC,1912.105,1913.335,1911.955,1912.545,0.22988
10.08.2023 23:00:00.000 UTC,1912.438,1912.645,1910.694,1912.315,0.56043
11.08.2023 00:00:00.000 UTC,1912.285,1915.055,1911.815,1914.605,0.20379
11.08.2023 01:00:00.000 UTC,1914.545,1915.605,1914.215,1915.458,0.64663
11.08.2023 02:00:00.000 UTC,1915.458,1915.885,1914.055,1914.705,0.5032
11.08.2023 03:00:00.000 UTC,1914.685,1915.535,1913.018,1914.555,0.42548
11.08.2023 04:00:00.000 UTC,1914.555,1914.715,1912.535,1913.385,0.19895
11.08.2023 05:00:00.000 UTC,1913.375,1915.855,1912.685,1915.615,0.41299
11.08.2023 06:00:00.000 UTC,1915.595,1917.515,1915.305,1916.185,0.6285
11.08.2023 07:00:00.000 UTC,1916.185,1917.935,1915.715,1917.795,0.71228
11.08.2023 08:00:00.000 UTC,1917.775,1919.285,1916.035,1918.905,0.46467
11.08.2023 09:00:00.000 UTC,1918.925,1919.745,1916.955,1917.895,0.53803
11.08.2023 10:00:00.000 UTC,1917.895,1918.285,1917.015,1917.845,0.29029
11.08.2023 11:00:00.000 UTC,1917.825,1919.015,1917.305,1918.854,0.36565
11.08.2023 12:00:00.000 UTC,1918.854,1920.815,1913.005,1915.955,2.32712
11.08.2023 13:00:00.000 UTC,1915.955,1917.685,1912.775,1916.024,2.10411
11.08.2023 14:00:00.000 UTC,1916.215,1920.785,1915.245,1918.535,1.95508
11.08.2023 15:00:00.000 UTC,1918.535,1919.515,1912.875,1913.965,1.01212
11.08.2023 16:00:00.000 UTC,1913.965,1915.195,1913.435,1914.255,0.53953
11.08.2023 17:00:00.000 UTC,1914.265,1915.405,1913.005,1913.135,0.42989
11.08.2023 18:00:00.000 UTC,1913.145,1913.765,1912.435,1913.285,0.31692
11.08.2023 19:00:00.000 UTC,1913.275,1913.645,1912.095,1913.448,0.2874
11.08.2023 20:00:00.000 UTC,1913.448,1913.835,1912.744,1913.378,0.26216
13.08.2023 22:00:00.000 UTC,1912.255,1915.105,1911.915,1913.514,0.47241
13.08.2023 23:00:00.000 UTC,1913.514,1914.285,1912.254,1913.565,0.38278
14.08.2023 00:00:00.000 UTC,1913.575,1913.655,1910.564,1910.935,0.5235
14.08.2023 01:00:00.000 UTC,1910.905,1912.925,1909.944,1911.475,0.6852
14.08.2023 02:00:00.000 UTC,1911.455,1912.625,1910.545,1911.945,0.44306
14.08.2023 03:00:00.000 UTC,1911.915,1913.525,1911.485,1912.665,0.31095
14.08.2023 04:00:00.000 UTC,1912.645,1913.035,1911.745,1912.295,0.20653
14.08.2023 05:00:00.000 UTC,1912.315,1914.555,1911.825,1912.845,0.36529
14.08.2023 06:00:00.000 UTC,1912.825,1913.955,1911.435,1912.025,0.43828
14.08.2023 07:00:00.000 UTC,1911.955,1915.894,1910.458,1914.375,0.91027
14.08.2023 08:00:00.000 UTC,1914.445,1916.135,1913.795,1914.145,0.5342
14.08.2023 09:00:00.000 UTC,1914.195,1914.315,1912.068,1913.895,0.50018
14.08.2023 10:00:00.000 UTC,1913.895,1914.865,1913.025,1914.258,0.29157
14.08.2023 11:00:00.000 UTC,1914.238,1914.905,1913.285,1913.875,0.33083
14.08.2023 12:00:00.000 UTC,1913.805,1913.915,1905.905,1910.255,1.50328
14.08.2023 13:00:00.000 UTC,1910.275,1910.845,1902.595,1904.125,1.32459
14.08.2023 14:00:00.000 UTC,1904.055,1911.495,1903.075,1908.435,1.25359
14.08.2023 15:00:00.000 UTC,1908.445,1911.215,1908.165,1910.585,0.98909
14.08.2023 16:00:00.000 UTC,1910.555,1913.125,1910.555,1911.825,0.71747
14.08.2023 17:00:00.000 UTC,1911.805,1913.045,1910.095,1910.175,0.4904
14.08.2023 18:00:00.000 UTC,1910.195,1910.495,1907.685,1907.955,0.36153
14.08.2023 19:00:00.000 UTC,1907.918,1908.125,1907.155,1907.515,0.3909
14.08.2023 20:00:00.000 UTC,1907.445,1907.775,1906.785,1906.818,0.31191
14.08.2023 22:00:00.000 UTC,1907.094,1907.675,1906.545,1907.395,0.11037
14.08.2023 23:00:00.000 UTC,1907.385,1908.005,1904.885,1907.505,0.64149
15.08.2023 00:00:00.000 UTC,1907.475,1907.605,1904.825,1907.065,0.44585
15.08.2023 01:00:00.000 UTC,1907.055,1908.145,1903.595,1906.015,1.65397
15.08.2023 02:00:00.000 UTC,1905.985,1906.795,1904.575,1906.035,0.57348
15.08.2023 03:00:00.000 UTC,1906.005,1907.585,1905.465,1907.085,0.33221
15.08.2023 04:00:00.000 UTC,1907.055,1907.255,1906.388,1906.495,0.09816
15.08.2023 05:00:00.000 UTC,1906.435,1907.405,1904.045,1905.085,0.63524
15.08.2023 06:00:00.000 UTC,1905.045,1907.035,1903.765,1904.965,0.7263
15.08.2023 07:00:00.000 UTC,1904.985,1905.415,1903.415,1904.865,0.70381
15.08.2023 08:00:00.000 UTC,1904.845,1905.055,1902.855,1904.175,0.85911
15.08.2023 09:00:00.000 UTC,1904.175,1904.885,1902.818,1904.335,0.93049
15.08.2023 10:00:00.000 UTC,1904.355,1904.755,1902.525,1903.865,0.50201
15.08.2023 11:00:00.000 UTC,1903.855,1904.205,1901.855,1904.135,0.75643
15.08.2023 12:00:00.000 UTC,1904.165,1905.755,1896.215,1903.338,3.12553
15.08.2023 13:00:00.000 UTC,1903.315,1907.365,1899.995,1903.695,2.18325
15.08.2023 14:00:00.000 UTC,1903.685,1911.525,1902.545,1909.875,1.75726
15.08.2023 15:00:00.000 UTC,1910.055,1911.085,1906.445,1906.795,1.40161
15.08.2023 16:00:00.000 UTC,1906.775,1907.305,1903.405,1903.518,1.01465
15.08.2023 17:00:00.000 UTC,1903.495,1905.385,1903.185,1904.345,1.54966
15.08.2023 18:00:00.000 UTC,1904.365,1905.195,1902.425,1902.535,0.84769
15.08.2023 19:00:00.000 UTC,1902.485,1903.725,1902.315,1902.585,0.77507
15.08.2023 20:00:00.000 UTC,1902.595,1903.495,1901.218,1901.498,0.41231
15.08.2023 22:00:00.000 UTC,1900.915,1902.415,1900.735,1901.275,0.32677
15.08.2023 23:00:00.000 UTC,1901.265,1902.115,1900.085,1901.345,0.464
16.08.2023 00:00:00.000 UTC,1901.365,1902.365,1900.885,1902.125,0.22123
16.08.2023 01:00:00.000 UTC,1902.135,1904.055,1900.385,1902.715,1.68679
16.08.2023 02:00:00.000 UTC,1902.675,1904.655,1902.405,1903.725,0.38169
16.08.2023 03:00:00.000 UTC,1903.705,1905.185,1903.595,1903.995,0.3144
16.08.2023 04:00:00.000 UTC,1903.985,1904.485,1902.688,1903.875,0.16823
16.08.2023 05:00:00.000 UTC,1903.875,1905.375,1903.405,1905.055,0.53941
16.08.2023 06:00:00.000 UTC,1905.025,1906.435,1904.628,1905.435,1.26754
16.08.2023 07:00:00.000 UTC,1905.405,1905.615,1902.718,1904.505,0.77734
16.08.2023 08:00:00.000 UTC,1904.505,1905.655,1903.405,1905.315,0.4642
16.08.2023 09:00:00.000 UTC,1905.335,1907.095,1905.165,1905.945,0.46432
16.08.2023 10:00:00.000 UTC,1905.955,1906.705,1905.558,1905.975,0.30113
16.08.2023 11:00:00.000 UTC,1905.965,1906.575,1903.025,1903.035,0.41197
16.08.2023 12:00:00.000 UTC,1903.015,1904.178,1899.905,1900.675,2.52692
16.08.2023 13:00:00.000 UTC,1900.665,1906.385,1899.065,1904.064,2.1092
16.08.2023 14:00:00.000 UTC,1904.085,1905.895,1903.085,1904.565,1.15331
16.08.2023 15:00:00.000 UTC,1904.545,1904.648,1901.275,1901.815,0.69363
16.08.2023 16:00:00.000 UTC,1901.805,1902.495,1898.738,1899.345,0.72158
16.08.2023 17:00:00.000 UTC,1899.365,1899.495,1896.865,1898.245,0.75606
16.08.2023 18:00:00.000 UTC,1898.208,1899.585,1894.495,1894.905,1.55534
16.08.2023 19:00:00.000 UTC,1894.905,1895.405,1891.745,1892.145,0.96585
16.08.2023 20:00:00.000 UTC,1892.165,1893.555,1891.148,1891.148,0.46136
16.08.2023 22:00:00.000 UTC,1891.595,1894.865,1891.385,1894.185,0.59061
16.08.2023 23:00:00.000 UTC,1894.185,1894.215,1892.088,1893.165,1.10568
17.08.2023 00:00:00.000 UTC,1893.165,1893.235,1890.878,1892.735,1.22662
17.08.2023 01:00:00.000 UTC,1892.775,1892.925,1889.545,1892.585,1.01408
17.08.2023 02:00:00.000 UTC,1892.525,1893.755,1892.095,1893.578,0.99403
17.08.2023 03:00:00.000 UTC,1893.568,1893.785,1892.315,1892.665,0.93945
17.08.2023 04:00:00.000 UTC,1892.625,1893.875,1892.095,1893.705,0.44184
17.08.2023 05:00:00.000 UTC,1893.685,1893.835,1892.015,1893.335,0.34301
17.08.2023 06:00:00.000 UTC,1893.315,1897.285,1892.545,1897.285,0.79332
17.08.2023 07:00:00.000 UTC,1897.255,1897.505,1895.265,1896.365,0.6692
17.08.2023 08:00:00.000 UTC,1896.345,1896.375,1893.685,1893.885,0.42891
17.08.2023 09:00:00.000 UTC,1893.865,1895.235,1893.494,1895.155,0.46296
17.08.2023 10:00:00.000 UTC,1895.155,1899.155,1895.105,1897.855,0.73333
17.08.2023 11:00:00.000 UTC,1897.865,1899.465,1896.845,1898.735,0.73699
17.08.2023 12:00:00.000 UTC,1898.715,1902.405,1896.485,1899.435,2.5902
17.08.2023 13:00:00.000 UTC,1899.405,1903.375,1895.655,1895.865,1.82894
17.08.2023 14:00:00.000 UTC,1895.835,1897.545,1893.745,1895.305,1.17703
17.08.2023 15:00:00.000 UTC,1895.315,1896.295,1889.055,1889.385,0.84685
17.08.2023 16:00:00.000 UTC,1889.425,1891.105,1887.725,1888.265,0.63447
17.08.2023 17:00:00.000 UTC,1888.335,1888.385,1884.925,1886.075,0.64187
17.08.2023 18:00:00.000 UTC,1886.075,1886.905,1885.025,1886.495,0.50883
17.08.2023 19:00:00.000 UTC,1886.515,1890.025,1886.428,1888.895,0.69911
17.08.2023 20:00:00.000 UTC,1888.928,1889.415,1888.238,1888.418,0.29536
17.08.2023 22:00:00.000 UTC,1889.075,1890.045,1888.638,1889.738,0.3012
17.08.2023 23:00:00.000 UTC,1889.708,1891.575,1889.105,1891.195,0.31896
18.08.2023 00:00:00.000 UTC,1891.215,1893.805,1890.625,1893.225,0.29437
18.08.2023 01:00:00.000 UTC,1893.245,1895.065,1892.355,1893.505,0.81034
18.08.2023 02:00:00.000 UTC,1893.445,1894.765,1892.685,1893.115,0.58515
18.08.2023 03:00:00.000 UTC,1893.085,1893.545,1891.565,1892.615,0.46823
18.08.2023 04:00:00.000 UTC,1892.655,1893.275,1891.045,1892.095,0.26412
18.08.2023 05:00:00.000 UTC,1892.085,1894.015,1891.595,1893.545,0.34303
18.08.2023 06:00:00.000 UTC,1893.525,1893.865,1891.745,1892.035,0.72985
18.08.2023 07:00:00.000 UTC,1892.035,1893.915,1891.805,1892.475,0.66996
18.08.2023 08:00:00.000 UTC,1892.478,1893.385,1891.295,1891.905,0.51942
18.08.2023 09:00:00.000 UTC,1891.905,1892.775,1891.228,1892.695,0.4579
18.08.2023 10:00:00.000 UTC,1892.675,1895.455,1892.655,1894.135,0.41565
18.08.2023 11:00:00.000 UTC,1894.155,1894.918,1893.135,1893.695,0.47092
18.08.2023 12:00:00.000 UTC,1893.735,1894.755,1888.555,1890.145,0.95596
18.08.2023 13:00:00.000 UTC,1890.145,1896.678,1889.305,1893.715,2.68875
18.08.2023 14:00:00.000 UTC,1893.805,1894.765,1891.495,1893.535,0.85712
18.08.2023 15:00:00.000 UTC,1893.515,1893.518,1890.355,1891.205,0.77177
18.08.2023 16:00:00.000 UTC,1891.205,1891.865,1888.555,1889.475,0.44
18.08.2023 17:00:00.000 UTC,1889.465,1890.275,1886.675,1888.855,0.65003
