UTC,Open,High,Low,Close,Volume
16.02.2026 05:55:00.000 UTC,4988.935,4990.485,4988.205,4990.375,0.06066
16.02.2026 06:00:00.000 UTC,4990.155,4992.615,4988.045,4988.235,0.050019999999999995
16.02.2026 06:05:00.000 UTC,4988.265,4989.625,4987.355,4989.185,0.04248
16.02.2026 06:10:00.000 UTC,4989.165,4990.335,4988.828,4990.085,0.041650000000000006
16.02.2026 06:15:00.000 UTC,4990.198,4990.505,4984.325,4986.735,0.06779
16.02.2026 06:20:00.000 UTC,4986.665,4990.645,4986.645,4990.205,0.04496
16.02.2026 06:25:00.000 UTC,4990.185,4994.545,4990.075,4992.775,0.058870000000000006
16.02.2026 06:30:00.000 UTC,4992.725,4993.265,4990.225,4992.205,0.041010000000000005
16.02.2026 06:35:00.000 UTC,4992.245,4997.275,4991.685,4997.135,0.07426
16.02.2026 06:40:00.000 UTC,4997.095,5002.775,4995.895,5002.045,0.07566
16.02.2026 06:45:00.000 UTC,5001.925,5002.465,4997.565,4997.585,0.07322000000000001
16.02.2026 06:50:00.000 UTC,4997.565,4998.325,4995.295,4995.885,0.05401
16.02.2026 06:55:00.000 UTC,4995.925,4996.575,4993.965,4994.445,0.03855
16.02.2026 07:00:00.000 UTC,4994.505,4995.005,4991.145,4991.145,0.06738000000000001
16.02.2026 07:05:00.000 UTC,4991.175,4997.615,4988.745,4997.215,0.06557
16.02.2026 07:10:00.000 UTC,4997.245,4997.535,4993.985,4996.095,0.045180000000000005
16.02.2026 07:15:00.000 UTC,4996.065,4996.365,4993.925,4995.445,0.0402
16.02.2026 07:20:00.000 UTC,4995.495,4997.295,4995.148,4996.515,0.03895
16.02.2026 07:25:00.000 UTC,4996.535,4999.125,4996.435,4997.835,0.052969999999999996
16.02.2026 07:30:00.000 UTC,4997.245,4999.925,4996.575,4999.335,0.04755
16.02.2026 07:35:00.000 UTC,4999.455,5000.555,4998.275,4999.945,0.07227
16.02.2026 07:40:00.000 UTC,4999.945,5005.695,4999.375,5001.125,0.09891
16.02.2026 07:45:00.000 UTC,5001.095,5009.738,5000.705,5007.885,0.11485000000000001
16.02.2026 07:50:00.000 UTC,5007.885,5009.545,5006.035,5007.015,0.07833000000000001
16.02.2026 07:55:00.000 UTC,5007.045,5007.565,5003.148,5006.985,0.078
16.02.2026 08:00:00.000 UTC,5006.985,5013.015,5006.475,5009.925,0.10007
16.02.2026 08:05:00.000 UTC,5009.935,5011.998,5005.525,5006.015,0.07167
16.02.2026 08:10:00.000 UTC,5006.045,5006.065,4996.118,4997.895,0.12579
16.02.2026 08:15:00.000 UTC,4997.875,5002.995,4995.295,5001.675,0.11172
16.02.2026 08:20:00.000 UTC,5001.815,5005.915,5000.455,5002.625,0.08376
16.02.2026 08:25:00.000 UTC,5002.715,5006.275,5002.715,5005.945,0.05727
16.02.2026 08:30:00.000 UTC,5005.985,5007.805,5005.065,5005.985,0.07249
16.02.2026 08:35:00.000 UTC,5005.945,5008.375,5005.665,5006.755,0.0558
16.02.2026 08:40:00.000 UTC,5006.775,5007.235,5004.685,5006.125,0.054060000000000004
16.02.2026 08:45:00.000 UTC,5006.165,5007.145,5003.215,5003.925,0.06402
16.02.2026 08:50:00.000 UTC,5003.965,5007.225,5003.348,5006.825,0.04533
16.02.2026 08:55:00.000 UTC,5006.855,5009.945,5005.665,5007.825,0.060899999999999996
16.02.2026 09:00:00.000 UTC,5007.715,5015.095,5007.695,5012.515,0.08856
16.02.2026 09:05:00.000 UTC,5012.485,5012.485,5010.005,5010.885,0.04991999999999999
16.02.2026 09:10:00.000 UTC,5010.855,5012.235,5007.845,5011.085,0.044399999999999995
16.02.2026 09:15:00.000 UTC,5011.175,5016.055,5010.995,5015.135,0.06948
16.02.2026 09:20:00.000 UTC,5015.165,5015.205,5010.905,5012.645,0.05349
16.02.2026 09:25:00.000 UTC,5012.675,5014.105,5012.355,5013.215,0.03426
16.02.2026 09:30:00.000 UTC,5013.185,5013.335,5009.845,5010.225,0.03732
16.02.2026 09:35:00.000 UTC,5010.255,5014.125,5010.255,5013.865,0.049830000000000006
16.02.2026 09:40:00.000 UTC,5013.885,5014.515,5009.955,5010.215,0.03438
16.02.2026 09:45:00.000 UTC,5010.185,5015.055,5008.185,5014.425,0.07722000000000001
16.02.2026 09:50:00.000 UTC,5014.405,5017.055,5014.125,5015.475,0.05750999999999999
16.02.2026 09:55:00.000 UTC,5015.455,5016.855,5012.885,5013.195,0.04422
16.02.2026 10:00:00.000 UTC,5012.955,5016.975,5012.925,5012.995,0.04176
16.02.2026 10:05:00.000 UTC,5012.398,5012.398,5009.718,5011.505,0.04875000000000001
16.02.2026 10:10:00.000 UTC,5011.525,5011.555,5006.295,5007.255,0.06078
16.02.2026 10:15:00.000 UTC,5007.225,5011.875,5006.958,5007.435,0.07105
16.02.2026 10:20:00.000 UTC,5007.465,5009.685,5004.445,5009.645,0.05877
16.02.2026 10:25:00.000 UTC,5009.685,5010.105,5004.675,5004.795,0.04326
16.02.2026 10:30:00.000 UTC,5004.585,5006.145,4999.945,5005.945,0.11511000000000002
16.02.2026 10:35:00.000 UTC,5005.965,5009.438,5003.825,5004.198,0.07115999999999999
16.02.2026 10:40:00.000 UTC,5004.198,5008.185,5003.018,5007.895,0.051059999999999994
16.02.2026 10:45:00.000 UTC,5007.865,5010.515,5007.405,5008.435,0.04897
16.02.2026 10:50:00.000 UTC,5008.395,5009.455,5007.098,5007.855,0.02766
16.02.2026 10:55:00.000 UTC,5007.875,5008.265,5005.365,5005.735,0.03417
16.02.2026 11:00:00.000 UTC,5005.765,5006.755,5003.045,5003.705,0.04221
16.02.2026 11:05:00.000 UTC,5003.685,5004.715,5001.225,5001.285,0.051809999999999995
16.02.2026 11:10:00.000 UTC,5001.315,5002.295,4998.625,5000.735,0.07077
16.02.2026 11:15:00.000 UTC,5000.755,5003.685,4999.438,5002.615,0.05394
16.02.2026 11:20:00.000 UTC,5002.635,5003.015,5001.258,5002.285,0.03714
16.02.2026 11:25:00.000 UTC,5002.278,5005.215,5001.625,5004.315,0.041760000000000005
16.02.2026 11:30:00.000 UTC,5004.845,5005.255,5002.575,5003.555,0.02682
16.02.2026 11:35:00.000 UTC,5003.515,5003.575,5002.595,5003.525,0.023700000000000002
16.02.2026 11:40:00.000 UTC,5003.495,5006.595,5003.055,5006.475,0.035280000000000006
16.02.2026 11:45:00.000 UTC,5006.365,5007.845,5001.885,5002.465,0.03624
16.02.2026 11:50:00.000 UTC,5002.435,5005.755,5001.965,5004.725,0.05043
16.02.2026 11:55:00.000 UTC,5004.675,5004.905,5002.815,5004.075,0.0348
16.02.2026 12:00:00.000 UTC,5004.115,5004.715,5001.945,5002.515,0.046619999999999995
16.02.2026 12:05:00.000 UTC,5003.105,5003.695,5000.495,5002.105,0.041429999999999995
16.02.2026 12:10:00.000 UTC,5002.045,5002.235,4997.335,4997.415,0.05445
16.02.2026 12:15:00.000 UTC,4997.395,4998.935,4992.558,4998.935,0.09324
16.02.2026 12:20:00.000 UTC,4998.995,4999.085,4997.458,4998.575,0.03318
16.02.2026 12:25:00.000 UTC,4998.605,4998.635,4994.805,4995.905,0.05733
16.02.2026 12:30:00.000 UTC,4995.928,5005.955,4994.725,5005.275,0.10713
16.02.2026 12:35:00.000 UTC,5005.255,5007.865,5002.645,5003.055,0.07344
16.02.2026 12:40:00.000 UTC,5002.965,5004.755,5001.365,5004.755,0.05331
16.02.2026 12:45:00.000 UTC,5004.715,5005.715,5001.415,5002.085,0.04982999999999999
16.02.2026 12:50:00.000 UTC,5001.905,5002.065,4998.985,4999.955,0.04628999999999999
16.02.2026 12:55:00.000 UTC,4999.985,5002.098,4999.615,5001.625,0.03714
16.02.2026 13:00:00.000 UTC,5001.585,5003.405,5000.705,5002.325,0.04427999999999999
16.02.2026 13:05:00.000 UTC,5002.548,5003.315,5000.705,5001.835,0.05282
16.02.2026 13:10:00.000 UTC,5001.795,5002.055,4997.555,4997.825,0.043500000000000004
16.02.2026 13:15:00.000 UTC,4997.895,5000.215,4995.505,4998.645,0.06972
16.02.2026 13:20:00.000 UTC,4998.698,5001.725,4997.335,5000.905,0.05689
16.02.2026 13:25:00.000 UTC,5000.865,5001.555,4992.798,4993.898,0.17998
16.02.2026 13:30:00.000 UTC,4993.919,4997.269,4993.448,4995.795,0.13571
16.02.2026 13:35:00.000 UTC,4995.815,4998.355,4992.585,4993.415,0.08269
16.02.2026 13:40:00.000 UTC,4993.445,4995.185,4992.295,4994.945,0.05135
16.02.2026 13:45:00.000 UTC,4995.035,4995.378,4989.218,4993.185,0.13489
16.02.2026 13:50:00.000 UTC,4993.198,4997.755,4993.065,4994.335,0.07532
16.02.2026 13:55:00.000 UTC,4994.285,4998.238,4993.985,4996.995,0.056330000000000005
16.02.2026 14:00:00.000 UTC,4996.975,4997.555,4993.945,4994.925,0.056830000000000006
16.02.2026 14:05:00.000 UTC,4994.915,4998.105,4994.915,4996.575,0.06407
16.02.2026 14:10:00.000 UTC,4996.595,4996.815,4994.185,4994.955,0.061950000000000005
16.02.2026 14:15:00.000 UTC,4994.925,4999.395,4993.925,4994.695,0.08147
16.02.2026 14:20:00.000 UTC,4994.725,4994.785,4990.175,4994.255,0.08779999999999999
16.02.2026 14:25:00.000 UTC,4994.305,4994.785,4989.535,4992.065,0.079
16.02.2026 14:30:00.000 UTC,4992.025,4994.275,4991.745,4993.355,0.07343
16.02.2026 14:35:00.000 UTC,4993.578,4994.025,4987.735,4989.605,0.09547
16.02.2026 14:40:00.000 UTC,4989.575,4991.575,4983.228,4988.575,0.11674000000000001
16.02.2026 14:45:00.000 UTC,4988.555,4988.555,4981.425,4986.695,0.10108
16.02.2026 14:50:00.000 UTC,4986.725,4989.025,4985.115,4985.825,0.07934
16.02.2026 14:55:00.000 UTC,4985.905,4988.105,4984.375,4988.105,0.07707
16.02.2026 15:00:00.000 UTC,4987.779,4988.025,4971.518,4973.465,0.19978
16.02.2026 15:05:00.000 UTC,4973.495,4979.345,4968.665,4977.405,0.16191999999999998
16.02.2026 15:10:00.000 UTC,4977.425,4978.505,4974.655,4976.245,0.08087
16.02.2026 15:15:00.000 UTC,4976.265,4978.215,4975.335,4977.465,0.06766
16.02.2026 15:20:00.000 UTC,4977.625,4980.965,4976.498,4979.115,0.06817
16.02.2026 15:25:00.000 UTC,4979.085,4981.225,4978.685,4980.135,0.053259999999999995
16.02.2026 15:30:00.000 UTC,4980.045,4980.495,4975.495,4976.625,0.07096999999999999
16.02.2026 15:35:00.000 UTC,4976.655,4978.265,4974.715,4977.085,0.07647000000000001
16.02.2026 15:40:00.000 UTC,4977.115,4980.525,4976.865,4980.435,0.06040000000000001
16.02.2026 15:45:00.000 UTC,4980.455,4981.015,4977.615,4977.925,0.049010000000000005
16.02.2026 15:50:00.000 UTC,4977.955,4982.045,4976.645,4981.045,0.06166
16.02.2026 15:55:00.000 UTC,4981.005,4982.849,4978.949,4979.405,0.06873
16.02.2026 16:00:00.000 UTC,4979.365,4979.905,4972.875,4976.055,0.10486000000000001
16.02.2026 16:05:00.000 UTC,4976.025,4977.505,4974.125,4974.885,0.06441
16.02.2026 16:10:00.000 UTC,4975.105,4979.555,4974.135,4979.185,0.056459999999999996
16.02.2026 16:15:00.000 UTC,4979.165,4981.265,4975.335,4975.635,0.07091
16.02.2026 16:20:00.000 UTC,4975.665,4979.475,4975.115,4979.445,0.05919
16.02.2026 16:25:00.000 UTC,4979.725,4987.255,4979.405,4985.955,0.11513999999999999
16.02.2026 16:30:00.000 UTC,4985.995,4988.645,4985.655,4987.345,0.07985999999999999
16.02.2026 16:35:00.000 UTC,4987.305,4988.965,4986.538,4987.115,0.06466
16.02.2026 16:40:00.000 UTC,4987.115,4990.135,4986.745,4988.675,0.061959999999999994
16.02.2026 16:45:00.000 UTC,4988.655,4988.715,4984.785,4986.585,0.0462
16.02.2026 16:50:00.000 UTC,4986.595,4988.445,4986.405,4987.905,0.03744
16.02.2026 16:55:00.000 UTC,4987.865,4988.515,4987.005,4987.875,0.027239999999999997
16.02.2026 17:00:00.000 UTC,4987.875,4994.025,4987.855,4992.465,0.04965
16.02.2026 17:05:00.000 UTC,4992.395,4993.255,4991.325,4992.415,0.029490000000000002
16.02.2026 17:10:00.000 UTC,4992.365,4993.605,4990.795,4991.045,0.033479999999999996
16.02.2026 17:15:00.000 UTC,4990.995,4994.535,4990.455,4991.265,0.042480000000000004
16.02.2026 17:20:00.000 UTC,4991.235,4993.395,4991.215,4992.975,0.02649
16.02.2026 17:25:00.000 UTC,4993.025,4995.048,4992.665,4994.495,0.03822
16.02.2026 17:30:00.000 UTC,4994.465,4995.795,4993.155,4993.375,0.049049999999999996
16.02.2026 17:35:00.000 UTC,4993.465,4993.515,4991.598,4991.645,0.02688
16.02.2026 17:40:00.000 UTC,4991.605,4993.355,4991.245,4992.695,0.03363
16.02.2026 17:45:00.000 UTC,4992.805,4992.825,4990.445,4991.195,0.033510000000000005
16.02.2026 17:50:00.000 UTC,4991.315,4992.665,4989.798,4992.455,0.02538
16.02.2026 17:55:00.000 UTC,4992.435,4992.855,4990.125,4991.375,0.04854
16.02.2026 18:00:00.000 UTC,4991.695,4991.815,4988.305,4988.905,0.05546999999999999
16.02.2026 18:05:00.000 UTC,4988.835,4991.975,4988.805,4991.135,0.05574
16.02.2026 18:10:00.000 UTC,4991.065,4993.945,4990.805,4993.295,0.052680000000000005
16.02.2026 18:15:00.000 UTC,4993.065,4993.905,4992.298,4992.675,0.02976
16.02.2026 18:20:00.000 UTC,4992.685,4997.225,4992.685,4995.045,0.05187
16.02.2026 18:25:00.000 UTC,4995.025,4995.185,4993.675,4994.038,0.04149
16.02.2026 18:30:00.000 UTC,4994.038,4994.155,4990.945,4993.455,0.057550000000000004
16.02.2026 18:35:00.000 UTC,4993.505,4994.675,4991.445,4992.815,0.06918
16.02.2026 18:40:00.000 UTC,4992.775,4995.115,4992.555,4995.115,0.03057
16.02.2026 18:45:00.000 UTC,4995.085,4997.365,4994.745,4996.655,0.06601
16.02.2026 18:50:00.000 UTC,4996.635,4997.535,4995.165,4995.598,0.03201
16.02.2026 18:55:00.000 UTC,4995.855,4996.295,4994.125,4994.255,0.03225
16.02.2026 19:00:00.000 UTC,4994.235,4995.785,4994.235,4995.145,0.05361
16.02.2026 19:05:00.000 UTC,4995.165,4995.195,4993.955,4994.985,0.04034
16.02.2026 19:10:00.000 UTC,4995.015,4995.645,4990.408,4990.795,0.07046
16.02.2026 19:15:00.000 UTC,4990.785,4996.025,4990.415,4991.345,0.10724
16.02.2026 19:20:00.000 UTC,4991.365,4992.015,4990.619,4991.345,0.04783
16.02.2026 19:25:00.000 UTC,4991.365,4991.785,4990.148,4990.375,0.02842
16.02.2026 23:00:00.000 UTC,4994.098,4997.548,4987.855,4997.448,0.06979
16.02.2026 23:05:00.000 UTC,4997.448,4998.648,4993.948,4996.775,0.04582
16.02.2026 23:10:00.000 UTC,4996.795,4997.048,4985.448,4990.218,0.1277
16.02.2026 23:15:00.000 UTC,4989.925,4990.618,4984.445,4989.035,0.11856
16.02.2026 23:20:00.000 UTC,4989.015,5000.645,4987.525,4997.205,0.08136
16.02.2026 23:25:00.000 UTC,4996.475,4999.595,4993.455,4993.748,0.05772
16.02.2026 23:30:00.000 UTC,4993.775,4995.395,4989.935,4990.725,0.05133
16.02.2026 23:35:00.000 UTC,4990.755,4992.505,4989.205,4989.455,0.05493999999999999
16.02.2026 23:40:00.000 UTC,4989.405,4991.205,4986.165,4989.525,0.04333
16.02.2026 23:45:00.000 UTC,4989.485,4994.035,4988.735,4993.305,0.03009
16.02.2026 23:50:00.000 UTC,4993.285,4993.605,4990.805,4993.395,0.026339999999999995
16.02.2026 23:55:00.000 UTC,4993.415,4993.535,4988.475,4989.435,0.03765
