UTC,Open,High,Low,Close,Volume
25.02.2026 05:30:00.000 UTC,5195.085,5203.805,5192.115,5202.498,0.60407
25.02.2026 05:45:00.000 UTC,5202.525,5210.335,5200.798,5201.275,0.47042
25.02.2026 06:00:00.000 UTC,5201.298,5201.298,5182.175,5191.575,0.47733000000000014
25.02.2026 06:15:00.000 UTC,5191.595,5194.915,5188.538,5189.358,0.31564000000000003
25.02.2026 06:30:00.000 UTC,5189.005,5194.278,5188.408,5191.138,0.26781000000000005
25.02.2026 06:45:00.000 UTC,5191.158,5194.425,5188.898,5194.425,0.23223000000000002
25.02.2026 07:00:00.000 UTC,5194.415,5194.865,5187.055,5188.365,0.18961000000000003
25.02.2026 07:15:00.000 UTC,5188.355,5190.075,5181.985,5189.245,0.15459000000000003
25.02.2026 07:30:00.000 UTC,5189.245,5190.205,5185.535,5185.965,0.13676999999999997
25.02.2026 07:45:00.000 UTC,5185.805,5189.095,5180.065,5184.455,0.1998
25.02.2026 08:00:00.000 UTC,5184.415,5190.155,5184.148,5186.995,0.20963000000000004
25.02.2026 08:15:00.000 UTC,5186.975,5194.055,5186.545,5193.235,0.22371000000000002
25.02.2026 08:30:00.000 UTC,5193.255,5197.025,5190.995,5191.945,0.21346
25.02.2026 08:45:00.000 UTC,5192.005,5192.105,5183.895,5185.055,0.20634
25.02.2026 09:00:00.000 UTC,5185.155,5187.855,5176.325,5183.605,0.33723
25.02.2026 09:15:00.000 UTC,5183.545,5188.245,5181.448,5186.515,0.20931000000000002
25.02.2026 09:30:00.000 UTC,5186.475,5193.565,5185.625,5190.685,0.22701000000000002
25.02.2026 09:45:00.000 UTC,5190.745,5194.375,5187.648,5193.095,0.24977
25.02.2026 10:00:00.000 UTC,5193.115,5195.025,5182.558,5184.375,0.23015
25.02.2026 10:15:00.000 UTC,5184.138,5184.565,5172.045,5175.015,0.30563999999999997
25.02.2026 10:30:00.000 UTC,5174.995,5180.738,5169.745,5176.625,0.26455
25.02.2026 10:45:00.000 UTC,5176.545,5177.015,5172.135,5174.785,0.14616
25.02.2026 11:00:00.000 UTC,5174.715,5175.675,5162.695,5163.465,0.28651
25.02.2026 11:15:00.000 UTC,5163.445,5169.205,5154.895,5168.565,0.35092999999999996
25.02.2026 11:30:00.000 UTC,5168.595,5173.685,5166.415,5172.975,0.20082
25.02.2026 11:45:00.000 UTC,5173.005,5182.305,5172.055,5181.315,0.20103000000000001
25.02.2026 12:00:00.000 UTC,5181.295,5182.665,5177.888,5181.705,0.23864999999999997
25.02.2026 12:15:00.000 UTC,5181.755,5187.175,5181.555,5183.375,0.22302
25.02.2026 12:30:00.000 UTC,5183.295,5186.205,5177.035,5184.525,0.40265999999999996
25.02.2026 12:45:00.000 UTC,5184.925,5185.078,5178.375,5182.525,0.20244
25.02.2026 13:00:00.000 UTC,5182.505,5189.635,5180.855,5186.895,0.40948999999999997
25.02.2026 13:15:00.000 UTC,5187.275,5191.275,5185.745,5187.705,0.35844
25.02.2026 13:30:00.000 UTC,5187.685,5191.045,5181.745,5186.865,0.46510000000000007
25.02.2026 13:45:00.000 UTC,5186.905,5190.935,5183.955,5184.935,0.35898
25.02.2026 14:00:00.000 UTC,5184.895,5190.865,5183.355,5185.005,0.37469
25.02.2026 14:15:00.000 UTC,5185.035,5185.745,5174.575,5177.505,0.40634999999999993
25.02.2026 14:30:00.000 UTC,5177.495,5180.738,5158.445,5174.815,1.0229000000000001
25.02.2026 14:45:00.000 UTC,5174.668,5193.065,5174.425,5190.935,0.7776000000000002
25.02.2026 15:00:00.000 UTC,5190.925,5202.355,5190.075,5192.915,0.7694400000000001
25.02.2026 15:15:00.000 UTC,5193.085,5195.475,5173.665,5180.025,0.72249
25.02.2026 15:30:00.000 UTC,5180.005,5192.965,5171.758,5190.725,0.64499
25.02.2026 15:45:00.000 UTC,5190.705,5198.105,5186.385,5194.645,0.6589200000000002
25.02.2026 16:00:00.000 UTC,5194.625,5198.405,5189.445,5192.225,0.46723
25.02.2026 16:15:00.000 UTC,5192.255,5205.975,5191.425,5202.615,0.43734
25.02.2026 16:30:00.000 UTC,5202.595,5207.485,5198.875,5207.285,0.42738000000000004
25.02.2026 16:45:00.000 UTC,5207.445,5213.615,5206.475,5212.005,0.47317
25.02.2026 17:00:00.000 UTC,5211.985,5217.385,5207.445,5214.895,0.4380799999999999
25.02.2026 17:15:00.000 UTC,5214.985,5215.845,5211.365,5212.825,0.41902000000000006
25.02.2026 17:30:00.000 UTC,5212.915,5214.198,5208.108,5208.178,0.42877
25.02.2026 17:45:00.000 UTC,5208.225,5210.505,5203.445,5206.585,0.39741
25.02.2026 18:00:00.000 UTC,5206.615,5207.335,5206.545,5206.625,0.09458999999999998
25.02.2026 18:15:00.000 UTC,5206.578,5207.205,5206.338,5206.805,0.17639
25.02.2026 18:30:00.000 UTC,5206.805,5207.375,5204.898,5205.005,0.16385999999999995
25.02.2026 18:45:00.000 UTC,5204.958,5205.245,5200.375,5201.805,0.25037999999999994
25.02.2026 19:00:00.000 UTC,5201.855,5207.705,5191.325,5206.885,0.30582000000000004
25.02.2026 19:15:00.000 UTC,5206.975,5207.035,5193.665,5202.145,0.29649
25.02.2026 19:30:00.000 UTC,5202.295,5205.965,5199.175,5203.945,0.46146
25.02.2026 19:45:00.000 UTC,5203.915,5207.948,5198.775,5204.745,0.6456900000000001
25.02.2026 20:00:00.000 UTC,5204.785,5206.098,5195.005,5195.098,0.5372699999999999
25.02.2026 20:15:00.000 UTC,5195.345,5196.205,5182.625,5185.835,0.4879299999999999
25.02.2026 20:30:00.000 UTC,5185.855,5190.335,5176.948,5181.165,0.45466
25.02.2026 20:45:00.000 UTC,5181.195,5181.285,5144.958,5151.765,0.79941
25.02.2026 21:00:00.000 UTC,5151.905,5165.355,5150.095,5161.625,0.41486999999999996
25.02.2026 21:15:00.000 UTC,5161.625,5173.115,5160.575,5168.815,0.27653999999999995
25.02.2026 21:30:00.000 UTC,5169.075,5173.235,5166.325,5170.015,0.26084000000000007
25.02.2026 21:45:00.000 UTC,5169.975,5171.345,5161.848,5164.915,0.28519
25.02.2026 23:00:00.000 UTC,5157.898,5181.278,5154.955,5168.245,0.25155
25.02.2026 23:15:00.000 UTC,5168.215,5179.555,5163.295,5169.585,0.24169
25.02.2026 23:30:00.000 UTC,5169.725,5174.075,5163.065,5172.285,0.21516000000000002
25.02.2026 23:45:00.000 UTC,5172.265,5178.946,5161.018,5162.905,0.35196
