UTC,Open,High,Low,Close,Volume
04.02.2026 13:15:00.000 UTC,5029.215,5053.845,5027.715,5048.405,0.80801
04.02.2026 13:30:00.000 UTC,5048.645,5058.725,5032.845,5036.565,0.6039399999999998
04.02.2026 13:45:00.000 UTC,5036.585,5063.155,5035.225,5053.765,0.62652
04.02.2026 14:00:00.000 UTC,5053.775,5058.835,5034.285,5047.715,0.6472800000000001
04.02.2026 14:15:00.000 UTC,5047.695,5051.018,5028.585,5030.895,0.6370100000000001
04.02.2026 14:30:00.000 UTC,5031.095,5037.865,4966.515,4995.425,1.46417
04.02.2026 14:45:00.000 UTC,4995.915,5017.518,4970.365,4984.445,1.62326
04.02.2026 15:00:00.000 UTC,4984.379,5007.485,4971.398,4989.858,1.67194
04.02.2026 15:15:00.000 UTC,4989.798,4993.295,4950.335,4957.525,1.3620799999999997
04.02.2026 15:30:00.000 UTC,4957.465,4961.855,4886.798,4943.785,1.81963
04.02.2026 15:45:00.000 UTC,4943.715,4949.868,4909.188,4919.995,1.2819500000000001
04.02.2026 16:00:00.000 UTC,4919.975,4939.555,4894.988,4931.458,1.52565
04.02.2026 16:15:00.000 UTC,4931.458,4935.918,4890.078,4923.915,1.23226
04.02.2026 16:30:00.000 UTC,4923.945,4934.238,4894.845,4896.305,1.1069799999999999
04.02.2026 16:45:00.000 UTC,4896.295,4909.498,4844.165,4904.165,1.51877
04.02.2026 17:00:00.000 UTC,4904.175,4922.388,4891.738,4920.615,1.51133
04.02.2026 17:15:00.000 UTC,4920.805,4925.275,4887.995,4917.145,1.5401999999999998
04.02.2026 17:30:00.000 UTC,4917.085,4930.625,4903.298,4907.118,1.3553400000000002
04.02.2026 17:45:00.000 UTC,4907.118,4909.488,4895.518,4897.435,1.24735
04.02.2026 18:00:00.000 UTC,4897.405,4920.778,4872.365,4909.705,1.1092299999999997
04.02.2026 18:15:00.000 UTC,4909.675,4934.625,4895.885,4926.015,1.3576300000000001
04.02.2026 18:30:00.000 UTC,4925.989,4928.145,4903.495,4919.745,0.7285299999999999
04.02.2026 18:45:00.000 UTC,4919.755,4931.925,4910.495,4926.965,0.5293800000000001
04.02.2026 19:00:00.000 UTC,4927.048,4946.638,4914.155,4946.638,0.78952
04.02.2026 19:15:00.000 UTC,4946.595,4949.885,4920.088,4933.545,0.84585
04.02.2026 19:30:00.000 UTC,4933.585,4944.865,4928.195,4942.085,0.60619
04.02.2026 19:45:00.000 UTC,4941.445,4957.335,4930.888,4941.535,0.8110899999999999
04.02.2026 20:00:00.000 UTC,4941.515,4945.525,4920.955,4933.305,0.6046400000000001
04.02.2026 20:15:00.000 UTC,4933.295,4936.425,4919.035,4922.275,0.61751
04.02.2026 20:30:00.000 UTC,4922.305,4951.035,4914.135,4942.135,0.74084
04.02.2026 20:45:00.000 UTC,4942.185,4950.988,4933.768,4937.705,1.0898999999999999
04.02.2026 21:00:00.000 UTC,4937.825,4953.315,4937.125,4953.235,0.41618999999999995
04.02.2026 21:15:00.000 UTC,4953.195,4959.205,4949.155,4958.635,0.20718
04.02.2026 21:30:00.000 UTC,4958.565,4969.825,4952.235,4961.305,0.30810000000000004
04.02.2026 21:45:00.000 UTC,4961.325,4970.475,4958.225,4964.125,0.21499000000000001
04.02.2026 23:00:00.000 UTC,4960.488,5009.195,4958.417,5009.195,0.28501
04.02.2026 23:15:00.000 UTC,5009.205,5020.665,4999.715,5019.175,0.3597
04.02.2026 23:30:00.000 UTC,5019.125,5023.375,5008.935,5022.295,0.38054999999999994
04.02.2026 23:45:00.000 UTC,5022.355,5023.405,5007.605,5011.895,0.43335
