UTC,Open,High,Low,Close,Volume
22.01.2026 14:30:00.000 UTC,4829.295,4847.505,4828.065,4845.448,0.9614400000000001
22.01.2026 14:45:00.000 UTC,4845.615,4846.548,4834.435,4834.845,0.8721
22.01.2026 15:00:00.000 UTC,4834.498,4840.485,4825.358,4838.965,0.8957500000000003
22.01.2026 15:15:00.000 UTC,4838.915,4855.895,4836.075,4853.805,0.71028
22.01.2026 15:30:00.000 UTC,4853.545,4865.635,4853.325,4863.405,0.6965199999999999
22.01.2026 15:45:00.000 UTC,4863.445,4873.535,4860.465,4871.615,0.6818999999999998
22.01.2026 16:00:00.000 UTC,4871.645,4876.195,4867.915,4873.465,0.65199
22.01.2026 16:15:00.000 UTC,4873.505,4880.505,4870.455,4875.748,0.63018
22.01.2026 16:30:00.000 UTC,4875.748,4884.715,4873.065,4880.695,0.56904
22.01.2026 16:45:00.000 UTC,4880.775,4885.235,4874.675,4877.835,0.49674
22.01.2026 17:00:00.000 UTC,4877.875,4884.495,4869.195,4879.945,0.72549
22.01.2026 17:15:00.000 UTC,4879.945,4893.695,4876.165,4889.785,0.66218
22.01.2026 17:30:00.000 UTC,4889.805,4899.395,4889.055,4898.735,0.55726
22.01.2026 17:45:00.000 UTC,4898.705,4906.095,4896.245,4904.385,0.5896699999999999
22.01.2026 18:00:00.000 UTC,4904.355,4915.055,4901.115,4908.355,0.6796599999999999
22.01.2026 18:15:00.000 UTC,4908.245,4913.375,4906.725,4910.065,0.6222000000000001
22.01.2026 18:30:00.000 UTC,4909.898,4915.475,4907.205,4912.825,0.43842999999999993
22.01.2026 18:45:00.000 UTC,4912.795,4919.385,4910.825,4915.815,0.39671999999999996
22.01.2026 19:00:00.000 UTC,4915.775,4924.235,4915.275,4923.765,0.42280000000000006
22.01.2026 19:15:00.000 UTC,4923.945,4923.945,4909.545,4914.515,0.5288899999999999
22.01.2026 19:30:00.000 UTC,4914.545,4917.975,4913.325,4913.455,0.41367
22.01.2026 19:45:00.000 UTC,4913.465,4913.465,4905.755,4911.575,0.57672
22.01.2026 20:00:00.000 UTC,4911.595,4926.175,4911.375,4925.685,0.43656000000000006
22.01.2026 20:15:00.000 UTC,4925.665,4928.295,4924.208,4925.505,0.40381
22.01.2026 20:30:00.000 UTC,4925.525,4926.965,4918.255,4922.675,0.42911
22.01.2026 20:45:00.000 UTC,4922.695,4924.745,4914.085,4916.875,0.52464
22.01.2026 21:00:00.000 UTC,4916.805,4923.045,4914.485,4922.825,0.24168
22.01.2026 21:15:00.000 UTC,4922.795,4925.255,4920.485,4925.085,0.18186
22.01.2026 21:30:00.000 UTC,4925.005,4940.385,4923.965,4938.945,0.29189999999999994
22.01.2026 21:45:00.000 UTC,4938.895,4940.615,4935.365,4935.685,0.24852000000000002
22.01.2026 23:00:00.000 UTC,4935.698,4959.635,4935.698,4942.705,0.46708
22.01.2026 23:15:00.000 UTC,4942.745,4946.365,4939.215,4940.025,0.26058
22.01.2026 23:30:00.000 UTC,4939.995,4940.055,4929.945,4938.575,0.23607000000000003
22.01.2026 23:45:00.000 UTC,4938.545,4960.435,4938.495,4958.795,0.41745000000000004
