UTC,Open,High,Low,Close,Volume
11.02.2026 15:45:00.000 UTC,5048.165,5062.825,5044.225,5059.885,0.8626600000000002
11.02.2026 16:00:00.000 UTC,5059.515,5064.215,5051.675,5055.895,0.8081699999999999
11.02.2026 16:15:00.000 UTC,5055.955,5061.895,5042.745,5060.525,0.6800200000000001
11.02.2026 16:30:00.000 UTC,5060.875,5078.005,5055.825,5073.698,0.64669
11.02.2026 16:45:00.000 UTC,5074.045,5076.498,5071.055,5074.775,0.5535200000000001
11.02.2026 17:00:00.000 UTC,5074.748,5085.098,5067.815,5084.548,0.7755700000000001
11.02.2026 17:15:00.000 UTC,5084.548,5090.965,5078.235,5087.305,0.7188000000000001
11.02.2026 17:30:00.000 UTC,5087.305,5098.765,5081.265,5095.935,0.5829599999999999
11.02.2026 17:45:00.000 UTC,5095.985,5097.315,5087.595,5091.245,0.55703
11.02.2026 18:00:00.000 UTC,5091.195,5092.508,5066.615,5072.775,1.16314
11.02.2026 18:15:00.000 UTC,5072.795,5079.205,5068.455,5073.395,0.7831099999999999
11.02.2026 18:30:00.000 UTC,5073.415,5085.145,5070.945,5083.255,0.44106
11.02.2026 18:45:00.000 UTC,5083.285,5087.115,5079.925,5082.275,0.56271
11.02.2026 19:00:00.000 UTC,5082.265,5092.445,5081.538,5088.955,0.41422000000000003
11.02.2026 19:15:00.000 UTC,5088.935,5094.015,5087.298,5091.435,0.32248
11.02.2026 19:30:00.000 UTC,5091.405,5091.785,5080.965,5085.445,0.37424
11.02.2026 19:45:00.000 UTC,5085.425,5088.175,5076.955,5081.705,0.46796000000000004
11.02.2026 20:00:00.000 UTC,5081.695,5088.015,5079.475,5087.935,0.4434100000000001
11.02.2026 20:15:00.000 UTC,5087.985,5088.785,5083.475,5084.825,0.4743400000000001
11.02.2026 20:30:00.000 UTC,5084.805,5087.098,5077.898,5086.335,1.1614000000000002
11.02.2026 20:45:00.000 UTC,5086.375,5089.948,5084.315,5086.625,1.1041700000000003
11.02.2026 21:00:00.000 UTC,5086.615,5088.905,5084.235,5088.085,0.12613
11.02.2026 21:15:00.000 UTC,5088.045,5092.605,5078.118,5081.995,0.16793000000000002
11.02.2026 21:30:00.000 UTC,5082.015,5084.215,5069.665,5080.405,0.24329000000000003
11.02.2026 21:45:00.000 UTC,5079.909,5084.675,5076.595,5083.525,0.19723
11.02.2026 23:00:00.000 UTC,5084.198,5099.798,5051.925,5062.995,0.38203000000000004
11.02.2026 23:15:00.000 UTC,5062.995,5070.695,5058.415,5068.495,0.39184
11.02.2026 23:30:00.000 UTC,5068.465,5069.085,5059.525,5062.685,0.2934
11.02.2026 23:45:00.000 UTC,5062.675,5070.615,5059.465,5060.785,0.25881
