UTC,Open,High,Low,Close,Volume
23.01.2026 05:30:00.000 UTC,4957.305,4961.235,4956.325,4961.005,0.25871999999999995
23.01.2026 05:45:00.000 UTC,4961.025,4967.235,4960.175,4960.425,0.34197999999999995
23.01.2026 06:00:00.000 UTC,4960.405,4963.035,4945.405,4952.475,0.40712000000000004
23.01.2026 06:15:00.000 UTC,4952.525,4958.835,4951.235,4952.835,0.29602
23.01.2026 06:30:00.000 UTC,4952.845,4955.695,4949.905,4952.865,0.37940999999999997
23.01.2026 06:45:00.000 UTC,4952.885,4956.155,4950.535,4953.595,0.32723
23.01.2026 07:00:00.000 UTC,4953.635,4957.995,4952.135,4955.745,0.26876999999999995
23.01.2026 07:15:00.000 UTC,4955.755,4959.505,4951.505,4956.725,0.24699000000000004
23.01.2026 07:30:00.000 UTC,4957.045,4958.295,4945.848,4945.875,0.47879999999999995
23.01.2026 07:45:00.000 UTC,4945.925,4950.995,4943.105,4944.325,0.29610000000000003
23.01.2026 08:00:00.000 UTC,4944.305,4947.565,4940.278,4941.805,0.29613
23.01.2026 08:15:00.000 UTC,4941.795,4942.725,4901.005,4913.215,0.6267399999999999
23.01.2026 08:30:00.000 UTC,4913.285,4926.065,4910.275,4924.765,0.47917999999999994
23.01.2026 08:45:00.000 UTC,4924.795,4925.195,4908.495,4913.535,0.50392
23.01.2026 09:00:00.000 UTC,4913.635,4919.875,4908.975,4911.735,0.49168000000000006
23.01.2026 09:15:00.000 UTC,4911.765,4914.605,4899.545,4905.345,0.50714
23.01.2026 09:30:00.000 UTC,4905.285,4917.605,4903.155,4916.745,0.6162299999999999
23.01.2026 09:45:00.000 UTC,4916.685,4921.225,4914.315,4918.415,0.47315
23.01.2026 10:00:00.000 UTC,4918.465,4922.585,4915.485,4921.125,0.29922
23.01.2026 10:15:00.000 UTC,4921.155,4932.265,4921.155,4929.075,0.41425000000000006
23.01.2026 10:30:00.000 UTC,4929.048,4930.058,4924.505,4927.925,0.25745
23.01.2026 10:45:00.000 UTC,4927.955,4930.495,4924.405,4929.635,0.26117999999999997
23.01.2026 11:00:00.000 UTC,4929.715,4929.735,4915.765,4918.205,0.28879000000000005
23.01.2026 11:15:00.000 UTC,4918.255,4921.705,4911.625,4920.515,0.3208
23.01.2026 11:30:00.000 UTC,4920.735,4924.955,4919.475,4923.275,0.21545999999999998
23.01.2026 11:45:00.000 UTC,4923.295,4926.145,4920.725,4922.625,0.27981000000000006
23.01.2026 12:00:00.000 UTC,4923.025,4934.205,4918.205,4933.615,0.38820000000000005
23.01.2026 12:15:00.000 UTC,4933.645,4936.785,4930.295,4933.835,0.3170200000000001
23.01.2026 12:30:00.000 UTC,4933.795,4938.855,4932.205,4935.985,0.44447
23.01.2026 12:45:00.000 UTC,4936.045,4942.295,4935.785,4939.225,0.47919000000000006
23.01.2026 13:00:00.000 UTC,4939.175,4947.785,4933.285,4940.035,0.7750500000000001
23.01.2026 13:15:00.000 UTC,4940.075,4940.335,4923.305,4931.075,0.7316600000000001
23.01.2026 13:30:00.000 UTC,4930.765,4938.998,4927.075,4931.615,0.7280800000000001
23.01.2026 13:45:00.000 UTC,4931.505,4940.785,4930.325,4938.945,0.5159699999999999
23.01.2026 14:00:00.000 UTC,4938.865,4947.715,4934.685,4944.365,0.5181899999999999
23.01.2026 14:15:00.000 UTC,4944.735,4945.455,4939.475,4939.665,0.41910000000000003
23.01.2026 14:30:00.000 UTC,4939.715,4949.585,4932.535,4946.515,0.80016
23.01.2026 14:45:00.000 UTC,4946.595,4956.325,4942.145,4942.995,0.70785
23.01.2026 15:00:00.000 UTC,4943.005,4955.695,4937.965,4952.565,0.77157
23.01.2026 15:15:00.000 UTC,4952.585,4954.035,4942.155,4944.545,0.74469
23.01.2026 15:30:00.000 UTC,4944.575,4960.775,4943.435,4959.045,0.62895
23.01.2026 15:45:00.000 UTC,4959.005,4963.265,4951.098,4960.295,0.72791
23.01.2026 16:00:00.000 UTC,4960.345,4976.705,4958.898,4970.745,0.68413
23.01.2026 16:15:00.000 UTC,4970.785,4986.365,4969.335,4985.335,0.66192
23.01.2026 16:30:00.000 UTC,4985.365,4988.095,4978.665,4982.585,0.66913
23.01.2026 16:45:00.000 UTC,4982.315,4982.735,4975.505,4980.125,0.6224500000000001
23.01.2026 17:00:00.000 UTC,4980.165,4986.785,4977.065,4984.325,0.51231
23.01.2026 17:15:00.000 UTC,4984.555,4987.535,4980.498,4982.865,0.49661999999999995
23.01.2026 17:30:00.000 UTC,4982.835,4987.815,4981.985,4982.905,0.52782
23.01.2026 17:45:00.000 UTC,4982.835,4984.875,4961.845,4965.525,0.7577499999999999
23.01.2026 18:00:00.000 UTC,4965.585,4982.545,4965.045,4980.695,0.62487
23.01.2026 18:15:00.000 UTC,4980.735,4983.885,4977.298,4978.335,0.5738099999999999
23.01.2026 18:30:00.000 UTC,4978.295,4979.695,4963.645,4964.135,0.53019
23.01.2026 18:45:00.000 UTC,4964.155,4969.595,4957.995,4966.375,0.55323
23.01.2026 19:00:00.000 UTC,4966.505,4978.675,4966.505,4973.925,0.45192
23.01.2026 19:15:00.000 UTC,4973.945,4978.635,4973.475,4977.075,0.35613
23.01.2026 19:30:00.000 UTC,4977.015,4980.155,4974.155,4978.498,0.36135000000000006
23.01.2026 19:45:00.000 UTC,4978.545,4989.675,4977.798,4983.945,0.47763999999999995
23.01.2026 20:00:00.000 UTC,4983.875,4985.455,4970.385,4981.105,0.69121
23.01.2026 20:15:00.000 UTC,4981.125,4985.305,4978.185,4980.765,0.54379
23.01.2026 20:30:00.000 UTC,4980.775,4983.385,4975.448,4982.245,0.53706
23.01.2026 20:45:00.000 UTC,4982.285,4984.075,4978.685,4980.725,0.50505
23.01.2026 21:00:00.000 UTC,4980.805,4985.985,4978.918,4981.305,0.25014000000000003
23.01.2026 21:15:00.000 UTC,4981.265,4983.615,4977.925,4981.825,0.16820999999999997
23.01.2026 21:30:00.000 UTC,4981.855,4983.208,4980.495,4982.265,0.16316
23.01.2026 21:45:00.000 UTC,4982.235,4989.648,4980.755,4983.785,0.32441000000000003
