UTC,Open,High,Low,Close,Volume
30.01.2026 16:15:00.000 UTC,5029.815,5034.595,4986.965,4995.225,1.9470999999999996
30.01.2026 16:30:00.000 UTC,4995.175,5016.565,4959.485,5009.585,1.26164
30.01.2026 16:45:00.000 UTC,5009.498,5013.965,4943.195,4984.465,1.40846
30.01.2026 17:00:00.000 UTC,4984.515,4985.515,4899.565,4914.475,1.5797700000000001
30.01.2026 17:15:00.000 UTC,4914.645,4939.898,4897.229,4925.198,1.95008
30.01.2026 17:30:00.000 UTC,4925.198,4925.198,4834.866,4857.705,2.0302000000000002
30.01.2026 17:45:00.000 UTC,4858.408,4877.898,4799.458,4848.898,2.38727
30.01.2026 18:00:00.000 UTC,4848.798,4889.158,4786.295,4806.848,1.9531
30.01.2026 18:15:00.000 UTC,4806.848,4816.848,4692.758,4741.398,2.29531
30.01.2026 18:30:00.000 UTC,4741.398,4783.78,4679.725,4778.148,1.28399
30.01.2026 18:45:00.000 UTC,4777.448,4892.365,4771.355,4877.498,1.31462
30.01.2026 19:00:00.000 UTC,4877.798,4917.698,4870.348,4888.848,1.33124
30.01.2026 19:15:00.000 UTC,4888.848,4899.395,4841.805,4891.648,1.24
30.01.2026 19:30:00.000 UTC,4892.075,4928.998,4879.748,4925.805,1.0831799999999998
30.01.2026 19:45:00.000 UTC,4925.805,4947.475,4907.255,4931.925,1.13206
30.01.2026 20:00:00.000 UTC,4931.975,4932.245,4877.595,4898.585,1.2898100000000001
30.01.2026 20:15:00.000 UTC,4898.579,4913.548,4879.655,4890.109,1.4213200000000001
30.01.2026 20:30:00.000 UTC,4889.679,4893.519,4842.498,4861.105,1.6748500000000002
30.01.2026 20:45:00.000 UTC,4861.065,4878.975,4806.428,4846.808,1.4004999999999999
30.01.2026 21:00:00.000 UTC,4846.298,4862.978,4830.875,4839.625,1.0148300000000001
30.01.2026 21:15:00.000 UTC,4839.845,4889.408,4836.275,4873.855,0.7176100000000001
30.01.2026 21:30:00.000 UTC,4873.775,4881.075,4849.675,4860.485,0.8372499999999999
30.01.2026 21:45:00.000 UTC,4860.505,4895.615,4855.508,4895.118,0.9217399999999999
